Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),964.9370101726959,1177.6766940541477,1381.118061791632,1614.5456898980703,1891.3315116593253,2160.283195475127,3166.160529360703,4241.877408700612,5284.903316613683,6338.187627123522,8595.306729426533,8464.93526473477,8236.653950069569,8008.3726354043565,7780.09132073921,7551.810006074019,7323.5286914088365,6276.962457171882,5230.396222934883,4183.829988697933
NOX emissions from EVs (metric tons),0.13725996714545013,0.1738421436709694,0.20543143584255688,0.24588516472963548,0.29289048475425533,0.3394322960006667,0.4999121563227488,0.6730705398788451,0.847531988532997,1.028579560158948,1.4082747865139837,1.3868999879512813,1.349472571390969,1.3120451548306487,1.2746177382703552,1.237190321710048,1.1997629051497356,1.0281751846909197,0.8565874642321042,0.6849997437732934
PM 10 emissions from EVs (metric tons),0.0667889553650769,0.08071820011462089,0.09446591767065743,0.10971017216669145,0.12790715891936985,0.14547995640620015,0.21291252707170186,0.2848336437857343,0.3537425364390229,0.4227160216729995,0.5715638110042194,0.5628962916802936,0.5477194068395039,0.5325425219987159,0.5173656371579316,0.5021887523171448,0.48701186747635855,0.41743273771461203,0.3478536079528694,0.2782744781911262
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
