Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.001810961155866851,0.002181403860846354,0.002549900555714023,0.0038986066232328262,0.004570038539414693,0.0036814432641302055,0.005400693251590107,0.007119943239050042,0.011290334136480432,0.017552571202841708,0.016717733046782805,0.0161391133389096,0.01576539592945494,0.015388746693155207,0.014935283684225647,0.014232451067489056,0.014213676620433068,0.012544814097344863,0.01082556410988501,0.009121974259878997
avg_weekday,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012781884884222036,0.012363769768444093,0.012366961486885144,0.012360553498322725,0.012780276749161351,0.013199999999999977,0.012428095170871466,0.012363769768444093,0.012363769768444093,0.012360553498322725
avg_weekday,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01195315169277879,0.012263372324240523,0.01226100422781715,0.012265758636790228,0.011954344849053642,0.011642931061317054,0.012215646073246409,0.012263372324240523,0.012263372324240523,0.012265758636790228
avg_weekday,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006990290722973488,0.008480581445946966,0.0084692051808861,0.00849204522073907,0.00699602261036954,0.005500000000000002,0.008251305950104893,0.008480581445946966,0.008480581445946966,0.00849204522073907
avg_weekday,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006599999999999989,0.006599999999999989,0.006599999999999989,0.006599999999999989,0.006599999999999989,0.006599999999999989,0.006599999999999989,0.006599999999999989,0.006599999999999989,0.006599999999999989
avg_weekday,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017519512827838833,0.017329025655677635,0.017330479756228482,0.01732756036973793,0.017518780184868982,0.01771000000000004,0.01735833137447167,0.017329025655677635,0.017329025655677635,0.01732756036973793
avg_weekday,6,0.00322349397718593,0.0038831367418641254,0.004539406730697283,0.006894550982848755,0.00807586068799411,0.006553370450387693,0.009613822902399434,0.012674275354411159,0.019982983662671927,0.030917227206946403,0.04104142551432395,0.033733129641361936,0.03311586769096872,0.03234898535745446,0.03786506187192303,0.04294893724592381,0.031276529514606306,0.027334885053695784,0.024274432601683976,0.021192695791724208
avg_weekday,7,0.015123164335169453,0.018216696124087436,0.02129397696768614,0.032556893034576546,0.03816395709301874,0.030743382481549498,0.04510067557387359,0.059457968666197764,0.09428450631964877,0.146579852331662,0.13771156763665313,0.10336654600767457,0.10047095772887833,0.09687328227402746,0.1227129909462555,0.14647023774632098,0.09182787229200558,0.07335089496852266,0.05899360187619866,0.044540061844359914
avg_weekday,8,0.038566330899071626,0.04645529963432204,0.0543028260284912,0.08302494649861104,0.09732379844901184,0.07840022335688472,0.11501346804178561,0.1516267127266864,0.24043959245506785,0.3738005461604059,0.34242081317332346,0.2542605801805926,0.2468807885363417,0.23769736120050927,0.3041699867437068,0.3653320230565917,0.22492374279303767,0.17771618084248877,0.14110293615758832,0.10423982206559548
avg_weekday,9,0.06320665249842324,0.07614136775788143,0.08901007682798115,0.13512624184364228,0.15827012855029246,0.1284998759217184,0.18850987586374174,0.24851987580576612,0.39166945969217665,0.6057718066176937,0.5620180881771388,0.4155861397063166,0.4035067226035643,0.38842131212065156,0.4997522845413415,0.6026249568467137,0.3679050377683724,0.2901280045594981,0.2301180046174753,0.16966537103133614
