Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.01760934395834648,0.021336872619752617,0.02508973686298586,0.016081015430348625,0.01588989190025147,0.03600914410828806,0.05281325161636823,0.069617359124448,0.05452310439384693,0.012210757904794402,0.2073266756545786,0.22520123353035593,0.22140012143460394,0.21798672633124125,0.20005699619304132,0.18537386999863323,0.20517466900084258,0.19005678666160694,0.17325267915352588,0.1563619254081034
avg_weekday,1,0.05967878613369506,0.0720653381584902,0.08445088633441604,0.09734207529035933,0.10988389253070613,0.12162097010220894,0.178376883286053,0.23513279646989602,0.29315258964274277,0.35225082067565466,0.06308126240806973,0.11733047397988514,0.10447267148196418,0.09302565226392288,0.01884716811885213,-0.05545995328120008,0.04589647714952035,-0.0013699791336074397,-0.05812589231745061,-0.1144005589618509
avg_weekday,2,0.03250598274252243,0.039227883279003256,0.04594047392952792,0.05734247365203378,0.06550433342269693,0.06620288395727908,0.09709726945051837,0.12799165494375747,0.17060750460788354,0.2232249927561242,0.12049823006449818,0.11414432192377033,0.10741254867550062,0.10064932343909581,0.0942921489443038,0.08674196800236418,0.08030127963097496,0.049531185582685835,0.018636800089446605,-0.012188550297168099
avg_weekday,3,0.016020596610659105,0.019359799254963218,0.02270369642990761,0.0236829486804774,0.02629604868750904,0.03267253892841485,0.04791957882094703,0.06316661871347948,0.072503084302837,0.07679620150567947,0.12700571683583065,0.105301033724617,0.10212761761665351,0.0984863996587287,0.11611017982990919,0.1343355361478256,0.0919636870831054,0.07341306924026986,0.058166029347737846,0.0427221331639118
avg_weekday,4,0.006003695052644188,0.007234829782896804,0.008460587062900166,0.012394977305934779,0.014457841788754897,0.012209850660592518,0.017907726803973935,0.02360560294735531,0.03607387249018452,0.054319153009568986,0.19457059710230848,0.14914304621694596,0.14823652766147827,0.1463183451707396,0.18873606028241646,0.23046468716607837,0.14950967118010347,0.1372263939764449,0.13152851783306377,0.12553765718300386
avg_weekday,5,0.033613229865395826,0.04063892281163529,0.047681389992123846,0.046274640218475924,0.050705863842896014,0.06858422290879955,0.10058988934873896,0.13259555578867807,0.14348188879453982,0.13634761149493105,0.30059117208299574,0.2591181414375151,0.25243078759462495,0.2448359847271759,0.27930680247647727,0.3159271384582264,0.23087079167362087,0.19218084987612133,0.16017518343618192,0.12772211533710165
avg_weekday,6,0.05529255119024823,0.06674375015776336,0.07818520731540214,0.09453363452910964,0.10749159836521119,0.11263999933774459,0.16520483267256011,0.21776966600737593,0.2825997704705893,0.35789553058461754,0.49577084351489487,0.4347942413702973,0.4237281705020642,0.41143976992701653,0.45237457749234694,0.4920610301321375,0.38526388881727097,0.32485909656050543,0.2722942632256907,0.21940316698225565
avg_weekday,7,0.08777795244988262,0.10584009429952469,0.12384554185297193,0.1704080252447576,0.19723906885261228,0.17862089144864318,0.26197651506651176,0.3453321386843824,0.5000678162211509,0.7157103466787833,0.7753045663654853,0.6882769467327561,0.6706233593344758,0.6513686054126235,0.697160251583504,0.7356868612980657,0.6059896818845771,0.5139453266784894,0.43058970306062117,0.34718220028668584
avg_weekday,8,0.09193783881361135,0.11106264481504048,0.1302009948066275,0.14251720856419256,0.15954716681055478,0.18743472173565265,0.2749034270545332,0.3623721323734121,0.43278849181917,0.48865450190220083,0.8009281329655173,0.782689213126128,0.763662553121776,0.7444296552461724,0.7357920613856641,0.7288900492126495,0.689093489664314,0.599755411656482,0.5122867063375991,0.4246331412863253
avg_weekday,9,0.0988163906719565,0.11932618461256374,0.13983434736976458,0.1611641406284539,0.18192622956178758,0.20138067345578128,0.2953574277108642,0.3893341819659487,0.48536465180375926,0.5831475068818606,1.4552452420727628,1.3341183234200706,1.3144386555365812,1.2922515105054506,1.3811978642800335,1.469935191614301,1.248293530171027,1.1375734581109636,1.0435967038558793,0.9487937904848335
