Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,5.191419081494268,6.264672401757501,7.336340651032766,9.206412479610378,10.524828588824873,10.572565873466566,15.506383046119055,20.440200218771402,27.369675864602208,36.00199804014087,41.64664586866105,38.04314260692402,36.98776844661138,35.86820874332272,37.42927506980326,38.78722398790419,33.03132466512837,27.724458594635305,22.790641421982844,17.848867424873728
avg_weekday,1,4.280824651044385,5.166745753738519,6.0516845839047635,7.431396145443297,8.469245252801791,8.71965145655975,12.788783454487138,16.85791545241449,22.163762088474865,28.524867055600712,33.64375862135334,31.23342819459917,30.358977067314246,29.443576350571398,30.24146454343257,30.91348036104562,27.031339740200313,22.723164068145365,18.654032070217887,14.579575991806312
avg_weekday,2,3.2576982166138353,3.932541156621392,4.606869080084863,5.5406119164289755,6.295112419586408,6.6367477438779385,9.733867249322167,12.830986754766373,16.576529667094157,20.87535640179564,26.263238166876352,24.696977142434154,24.029540176141314,23.33644576091115,23.72751429210073,24.05258651996041,21.470109102275227,18.21959940291927,15.122479897475033,12.021166071469388
avg_weekday,3,2.4563949076688103,2.965771938740439,3.4749464792844953,4.0861159230429385,4.6268121460359195,5.005180985874929,7.3409099088148375,9.676638831754737,12.267310240046085,15.07551783115151,20.33584591829738,19.38324900976796,18.87829075523177,18.358712250197023,18.46659222668546,18.54852424784677,16.924667373722112,14.498258777909925,12.162529854970025,9.823633298437263
avg_weekday,4,1.9615069873529918,2.368343609395142,2.7750479543348665,3.248380553062523,3.6756764627946032,3.9969318769660385,5.862149021839766,7.727366166713533,9.759124698264468,11.932988918823588,16.31004966582482,15.684764121486504,15.280513996407286,14.86761570625254,14.824542051436973,14.764517873621555,13.702217744041324,11.783811642149207,9.918594497275478,8.051610473836925
avg_weekday,5,1.7347576693815627,2.0947054642034373,2.4545861298652083,2.8482798942021166,3.2186105502600975,3.5351268327436105,5.184837005622982,6.83454717850233,8.568775255139686,10.37512039040561,14.197882670239787,13.70230537871345,13.344361788883848,12.979949271903058,12.89555342885212,12.802555383668986,11.942709601114643,10.252068495158936,8.602358322279587,6.951054571744242
avg_weekday,6,1.701701110247954,2.054506730941688,2.4071465730794643,2.843289421355911,3.2217359965762347,3.467285495131013,5.085336678079789,6.703387861028534,8.530159904024185,10.535028348275649,13.80904309861712,13.182330731525607,12.832253437036114,12.472881365753226,12.508474170123268,12.522823439721618,11.472673378632619,9.798306093340239,8.180254910391467,6.5605065501499205
avg_weekday,7,1.9592269426204307,2.364676155542211,2.7696705722353276,3.4037468026863813,3.8795393079165557,3.9907425034503383,5.853071301473823,7.715400099497331,10.150332871912624,13.073854600702337,16.225374374494237,14.990774068454702,14.591561547696086,14.170603935987074,14.666544013613581,15.104204662735913,13.087532734070795,11.095862335546128,9.233533537522627,7.367806498582679
avg_weekday,8,2.147527483538071,2.5917961020450355,3.0355139370929667,3.756662555041032,4.286120802252054,4.374041172811806,6.415240982828389,8.456440792844967,11.191095776370542,14.517459086540164,18.088835211711586,16.614989437636865,16.17831484421423,15.715182288953402,16.367943666675878,16.950125423905355,14.54465016506637,12.34598328916177,10.30478347914518,8.259426850213464
avg_weekday,9,2.235242938354133,2.6977368489221885,3.159685425440448,3.8963199060060063,4.443160585636276,4.55283193044644,6.677466634214141,8.80210133798182,11.613330223045354,15.01041311802617,19.208591280063516,17.735502000440142,17.280533902801192,16.79934879547897,17.423941291988363,17.978652477347733,15.572681763286335,13.291998444767128,11.167363740999418,9.038606369767825
