Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.01520061327084574,0.018375709388266572,0.02155766051507314,0.021286729044414036,0.023401561468808986,0.03101174100095375,0.0454837492282422,0.05995575745553075,0.06579707490041373,0.06427403514424183,0.14146849967496378,0.1409704528996525,0.137806722424236,0.13465383036608672,0.1317488490548952,0.1297222963765627,0.12534948554498632,0.1107034051565055,0.09623139692921676,0.08170442938732192
avg_weekday,1,0.014742024722030853,0.017819196242418574,0.020902262700290403,0.021016036790189478,0.023181438853356096,0.030072542345924998,0.04410626203397187,0.05813998172201868,0.06475177391987709,0.06503061704840717,0.14264987206007554,0.14150503319493882,0.13844159360863717,0.13537556973915837,0.1330511872493565,0.1314822058951953,0.12641781407956948,0.11215463087750815,0.09812091118946192,0.08403594091870709
avg_weekday,2,0.013865247146882857,0.016763747832032473,0.01966932524688131,0.019010339077643747,0.02081428260858754,0.028291316269087607,0.041493805023087575,0.05469629377708775,0.05898893830671384,0.05567903083577274,0.15375436381271726,0.15151057427711612,0.148638663696665,0.145733257263072,0.14506734086825104,0.1453082652441545,0.13758023878380446,0.12389862497679667,0.11069613622279621,0.0974219394022745
avg_weekday,3,0.014003548961202567,0.01693082179149561,0.019865192698454034,0.019224247509720047,0.021053661452445964,0.028573278409944287,0.041907348245513634,0.055241418081083495,0.05963876713329246,0.05641063107497724,0.15619945086204354,0.15410061998343139,0.15119877192870518,0.14826707317628066,0.14741532616324476,0.1474731554075325,0.14000301715909053,0.1262134793748009,0.11287940953923159,0.09947467044893356
avg_weekday,4,0.015566521099067728,0.01881460563152498,0.02206849563699788,0.022398156714716514,0.02474830925131927,0.03175244365001238,0.04657010982764991,0.06138777600528733,0.06889615351179161,0.07016769389633508,0.16483740085236562,0.16130693634292081,0.15808977015955486,0.1548177406543191,0.15459850587178023,0.15512320788601108,0.14571119236025726,0.13031697264217457,0.11549930646453645,0.10061363888434659
avg_weekday,5,0.021628570360554916,0.02615025156257393,0.030683068579093222,0.029606752488311013,0.032406058250346884,0.04413243654615886,0.06472737782232417,0.08532231909848896,0.09189688984656355,0.08650822158363067,0.23913813152289767,0.22909618887984232,0.22466622440379522,0.22003354275486134,0.2255837724105476,0.23256099038335665,0.2083775736054405,0.18602351637419692,0.1654285750980308,0.1446705366291545
avg_weekday,6,0.08130389626931658,0.0980102540800436,0.11465576779138853,0.16194858190576444,0.18806569116527808,0.1654068722325775,0.2425960121691668,0.31978515210575614,0.47357908980991803,0.6927380264809219,0.747238638374765,0.5935278697892029,0.5777320503592248,0.5587979958585364,0.6726995231395217,0.7788042413967561,0.5281210242960643,0.43209295716195,0.35490381722535896,0.27718329007589304
avg_weekday,7,0.32091292926692533,0.3866161113993726,0.4519951127911881,0.680664632805004,0.7965088213062587,0.6524721555059579,0.9569562669355002,1.2614403783650538,1.9740791067396963,3.03498617981873,2.963075527845915,2.226714182167869,2.1653333436020312,2.088823050432482,2.649433101277286,3.168501320628243,1.9841064743560686,1.589910015605095,1.2854259041755405,0.9786436573165764
avg_weekday,8,0.46894441048709534,0.5649880843574879,0.6605696015864427,0.9889403879029534,1.156465788467649,0.9535013734983934,1.3984644512428825,1.84342752898737,2.8702615919866967,4.393591924911813,4.386816421148273,3.3321105556908055,3.242256216561601,3.1307508808437805,3.93118360546162,4.672393708511341,2.9749151540330825,2.4015058665201763,1.9565427887757003,1.5082759056799588
avg_weekday,9,0.4696991052168494,0.5658981673814428,0.6616346186747679,0.9903891355732704,1.158140180119661,0.9550372738781785,1.4007170983197361,1.8463969227612869,2.8745196233169756,4.399626574271147,4.393937972386259,3.3380427094589975,3.248039965587746,3.1363622374319724,3.9376390768279994,4.679635087807962,2.980209425264293,2.4059390018965385,1.9602591774549962,1.511271393221515
avg_weekday,10,0.4696969925460436,0.5658956389995441,0.6616316826555274,0.9903817251533494,1.1581311052228929,0.9550330068579063,1.4007108400422577,1.8463886732266148,2.874499217401931,4.399585338324968,4.393973351232383,3.3380727647577606,3.2480705042590414,3.1363931089982233,3.9376778196359745,4.679682736460313,2.9802429527343555,2.4059732217504513,1.9602953885661065,1.511309476166747
avg_weekday,11,0.4691613719213102,0.5652569788283524,0.6608928607011124,0.9880932060399232,1.1552944431784253,0.9539551728870753,1.3991300216664888,1.8443048704459084,2.868289228079092,4.386157572757301,4.412281629964799,3.353196421698388,3.263330946258812,3.151707740696617,3.957019100528646,4.703419434769879,2.9965725940696806,2.4221488303455567,1.9769739815661493,1.5284387843644174
avg_weekday,12,0.4626310136528516,0.5574513568239303,0.6518403599833076,0.9634962312334648,1.125031895714093,0.9407820255087713,1.3798094639498895,1.818836902391001,2.800936137460603,4.24642524444461,4.562321664221108,3.480570016471335,3.3922470267845317,3.2815490143466017,4.11820594223168,4.899589216143498,3.1358134491410987,2.562379242174162,2.1233518037330534,1.68051458991237
avg_weekday,13,0.4626591627949157,0.5574845277701529,0.6518782627014161,0.9636849555837559,1.1252705011333437,0.9408380064111276,1.3798915690250022,1.818945131638868,2.801435651402933,4.247627625616919,4.560546013086249,3.4791391984999285,3.390807627135765,3.2801098351311917,4.116345412675959,4.897270170339675,3.1342847001563983,2.5608937875848397,2.121840224970966,1.6789823149634147
avg_weekday,14,0.4619359767182054,0.5566143326003002,0.6508621611729396,0.9619674980099376,1.1232354746169009,0.9393694227141697,1.3777376527843346,1.8161058828545014,2.7965226896837594,4.239456279957017,4.560558063715916,3.4795960626479996,3.3914121891887317,3.280867265965892,4.117143452450827,4.898250127916276,3.135494586297935,2.5627839699355106,2.1244157398653436,1.6822354696373967
avg_weekday,15,0.4565352313982499,0.5501134474464129,0.6432685677627913,0.9495378950913455,1.1085562904056143,0.9283982127102645,1.3616465934486919,1.794894974187125,2.7608353217504487,4.181308686512012,4.552641877760028,3.4768049302488433,3.389710076321928,3.2803364286704975,4.114922889293261,4.895292151322025,3.13800762878235,2.5707005929305953,2.137452212192167,1.7003558316250824
avg_weekday,16,0.44043897907088314,0.5307396420998953,0.620639809031248,0.912270699895049,1.0645160587878497,0.8957020364204604,1.3136923466025607,1.7316826567846715,2.653911223097902,4.006393951703337,4.512053837996766,3.456609791135456,3.3727216783731557,3.2669161834862246,4.091431191596478,4.864625009649518,3.132857033287783,2.582416488052643,2.1644261778705407,1.7425157927851185
avg_weekday,17,0.37372526283363366,0.4504189890548654,0.5267979313037379,0.7617342202955342,0.8871155555705523,0.7601489953579731,1.11488182104639,1.4696146467348066,2.2206712373902286,3.3099011963274463,4.026786329167182,3.128813790352957,3.05765750990846,2.967778837988566,3.675510413434292,4.342904297285284,2.8557772341804837,2.3869184567856583,2.0321856310972533,1.6738705829679237
avg_weekday,18,0.24892704526970316,0.3000373376112989,0.3509474642044112,0.5026814979060112,0.5847514087920082,0.5063576054679344,0.7426555750677907,0.9789535446676524,1.4672670233861507,2.170619167739563,2.600745502052916,2.0538755761527914,2.006092000432668,1.9469880232504024,2.3691093840857222,2.765580696191924,1.8646270578870308,1.5596772717321414,1.3233793021322795,1.0849994047893667
