Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.13924453735006914,0.16828022166082318,0.19736118551001755,0.20363475092978886,0.22566705305059062,0.28399788761683387,0.31239800115167576,0.34079811468651683,0.3383183798243279,0.31815853995222093,0.5411807186204927,0.5583030717531914,0.5291514918453819,0.5006458800965393,0.4482811917352991,0.4017188065963454,0.4109570256908408,0.38525587577333675,0.3568557622384958,0.32852512398559436
avg_weekday,1,0.10033943926016421,0.12124105376324029,0.1421677235711635,0.15047398380588378,0.1675002965331626,0.20461229977815876,0.22507376374568291,0.24553522771320604,0.24890941469318026,0.24250036544773215,0.4050190048546461,0.4318401639374274,0.41072092497865076,0.3904207932630101,0.3364250948688394,0.28564008459237156,0.3230391489803568,0.30716464245125397,0.2867031784837313,0.2664348331442301
avg_weekday,2,0.08489133135162573,0.10257621156707092,0.12028272945445277,0.1270903066291766,0.1414284900474149,0.17311260418649563,0.19042406257255642,0.20773552095862077,0.2102904678584378,0.2043966468335375,0.3438314445365061,0.3700358858518667,0.35214144040293704,0.33501941598736945,0.2859107626172868,0.2395748480587869,0.2774682773943237,0.26455393669152594,0.24724247830546234,0.23011958835769705
avg_weekday,3,0.07040319965709405,0.08510116484430391,0.09982812114987796,0.09995219036277048,0.1101661018468248,0.14362086531016802,0.1579831160825536,0.17234536685494012,0.16693618508203215,0.15020696704783904,0.30687520119460915,0.3280731190934537,0.3132397901537371,0.2990040034619656,0.2613264985821568,0.2273640328855625,0.2519628334783994,0.24056124273873827,0.22619899196635251,0.21194285387954268
avg_weekday,4,0.08383939654709748,0.1012855147085929,0.11874608004980215,0.12892957068428476,0.14414114484227325,0.17093436138562554,0.1880279930006144,0.2051216246156038,0.21236253390397647,0.21396231558289716,0.3159924405243453,0.3306613096002728,0.31307227158622486,0.2960079796289254,0.2571866503892131,0.2202166412003312,0.240603974726878,0.22650661963899169,0.20941298802400335,0.19244828003264594
avg_weekday,5,0.13530919583261067,0.16335164049404524,0.19137717420267022,0.22792079029091747,0.25857885052177343,0.27568017430210995,0.30324850699354217,0.33081683968497516,0.369918144597245,0.4156225959148793,0.47366605989476185,0.46286620342790785,0.43473114138782,0.40676357508214367,0.36956239365253196,0.33019417432107895,0.3207245953698729,0.29488720347639585,0.2673188707849635,0.2398615378805686
avg_weekday,6,0.29435147755285224,0.3550966907573439,0.41571398094728274,0.5407663617263342,0.6212974162329897,0.5992784480524155,0.6592069781780864,0.7191355083037498,0.8663052831947137,1.0634246028118979,0.9396869998110523,0.8454054918538638,0.7847157060283558,0.7230190307033615,0.6924136285260782,0.6454156537846616,0.5423215378083494,0.48024976510935885,0.42032123498368906,0.360470515697074
avg_weekday,7,0.547498630227622,0.6602871282917163,0.772767611482665,1.0403958319544515,1.2008249630984922,1.1143326756093124,1.225767217494308,1.337201759379302,1.6586970243757193,2.1004615211157396,1.9771636031486475,1.6545313667465615,1.5427521845305363,1.425914290918695,1.5008754283285286,1.536366293899165,1.1097868502708106,0.9755398907145695,0.8641053488295778,0.7519755666314206
avg_weekday,8,0.8289068741721332,0.9997750182987124,1.1702147984888265,1.5564223914350344,1.7935455475787498,1.6872689522670097,1.8559977770139255,2.024726601760839,2.4855920929270083,3.113718992670451,3.116321698371921,2.5871052379804804,2.418194381094757,2.2405831702329038,2.403624507819166,2.5117735577517695,1.770620919086583,1.559008995773185,1.3902801710262638,1.220026593175394
avg_weekday,9,1.034051527834688,1.2473856651522999,1.4602482808022117,1.9106173489035219,2.19688170069712,2.105148724255848,2.3156660040789103,2.5261832839019704,3.0582700433705305,3.7744698235708327,3.871115035439954,3.2754715816225692,3.06428190950284,2.843545455583944,2.996444689954084,3.0889212304059854,2.250269413015657,1.9927504779200576,1.7822331980969923,1.5700476421619383
avg_weekday,10,1.0429238295248762,1.2584107243073106,1.4735357794030979,1.8709202431712129,2.142372850158703,2.1237551503704126,2.3361330940827876,2.548511037795174,3.0076572802309207,3.608089495915376,3.958322783140344,3.4542830663066333,3.2405744838133437,3.0191407711736913,3.1021442319447425,3.1387800915400708,2.41134495709431,2.1602245900153725,1.9478466463030035,1.734054791111432
avg_weekday,11,0.9929922823711984,1.1986245658225478,1.404075397024102,1.7009241068171235,1.9346215936325248,2.022857121173489,2.2251451465816143,2.4274331719897333,2.75346843860332,3.150354578286964,3.4854214466855,3.179556725995014,2.97479621514781,2.766221926794815,2.707643922501418,2.6258138929013395,2.1682911691271194,1.9469780063982058,1.7446899809900858,1.541713073404799
avg_weekday,12,0.9244727246229328,1.1161758491749707,1.3078018187138163,1.538290930129024,1.7419276137191406,1.8837126564613793,2.0720860762760314,2.2604594960906725,2.501451277139659,2.772569441586362,3.2323830579006776,3.0343694086806168,2.843101173546464,2.6500181812002483,2.52928689343592,2.398668650171839,2.0843320129828786,1.8865749797579627,1.6982015599433267,1.5094705233687777
avg_weekday,13,0.8685716486616584,1.048776791845469,1.2289425895246007,1.4289268003827893,1.6152175092798842,1.7699667288649348,1.94696542584284,2.1239641228207393,2.3277957615886606,2.5469904689336644,2.989165137843943,2.8273443486287606,2.647466004891565,2.466346333037876,2.3361448644017857,2.20090150363559,1.9327588133152198,1.7488582303765046,1.5718595333986172,1.3945726345809235
avg_weekday,14,0.7807962544854106,0.9430469550504508,1.1053528175059981,1.2398735200830027,1.3935923359422775,1.5915319133440844,1.7506869247161303,1.9098419360881873,2.0313775088648303,2.1313742574792114,2.687716151046281,2.5630734104393182,2.4012390931064895,2.238514718939416,2.12116644232263,2.0108868334977488,1.7604164407357878,1.5933122012002277,1.4341571898281806,1.2745249545546553
avg_weekday,15,0.6834383277983005,0.8256503458805102,0.9679785512607619,1.0517829710603448,1.1760243100713534,1.393407685264318,1.5327500472582851,1.6720924092522513,1.732197078620141,1.746934597594005,2.327822367948841,2.291103780460595,2.1489148887041765,2.0074195424803487,1.8474941795834607,1.702457527062957,1.580941164038161,1.4420647442368697,1.302722382242903,1.1632353138964437
avg_weekday,16,0.5986978141977304,0.723290904740622,0.8479907682084359,0.9189088855703849,1.026987417296415,1.220660913394958,1.3427284006529303,1.4647958879109033,1.5140461193378034,1.5216051898148464,1.9702314949097834,2.026011803220421,1.9007831533257395,1.7781673404843799,1.550922895279503,1.3373607645961927,1.390633820240256,1.2822318051445327,1.1601643178865626,1.0386257136849781
