Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,29.52089660275564,35.6262946719579,41.723513870538916,51.940447345860086,59.31087060777264,60.124667834368786,66.13720337493055,72.1497389154922,83.74012028965441,98.52406980570711,110.62999597512241,99.08415776492822,93.01473945967322,86.7833873829462,86.8704589177609,85.909456885711,69.2519308752889,62.44865577135276,56.436120230791225,50.39587412169175
avg_weekday,1,23.89817932878507,28.845252453286946,33.787307721801554,41.256867569833396,46.98005203434584,48.6806511404485,53.54877192451557,58.41689270858288,66.70710297294863,76.95661370366085,89.97895959224748,81.90536998677196,76.98269138756405,71.95368496516974,71.11092572640484,69.6251581229877,57.64301717338235,52.24300084375285,47.374880059685395,42.48742017251893
avg_weekday,2,18.425030074486777,22.242215440832652,26.05662187833589,31.27078059924498,35.51778264294165,37.53704469112677,41.29079208670131,45.044539482275844,50.693467445626844,57.427471702754424,70.12848456664754,64.65196791825731,60.851269248676864,56.982732040569054,55.830010973000036,54.32118672209128,45.88799360545136,41.779683959814946,38.02593656424022,34.258479306646464
avg_weekday,3,14.367532362187657,17.346019372878246,20.32301308806253,24.052182880003443,27.261637774030874,29.273986044463207,32.20141812593641,35.1288502074093,39.074683545386804,43.603597503635555,54.71673395001683,51.060124958537486,48.09190313016031,45.08299902968543,43.72117046090966,42.16798496524022,36.369028382109896,33.2227345375833,30.295302456110086,27.35908654846257
avg_weekday,4,11.703945558705406,14.131348078331825,16.55792055103398,19.402589399397428,21.958375203072922,23.848750398685514,26.233652711411832,28.618555024137912,31.569534732132134,34.84461926290218,44.50649042107067,41.89922373524822,39.47854971369006,37.032186804705205,35.63787900304663,34.13720563079371,29.894734386823462,27.367568522079814,24.982666209353646,22.591850942797322
avg_weekday,5,10.442237851393163,12.607758414106131,14.772466669724615,17.346335711671866,19.637495740572465,21.277466370387565,23.405237339825373,25.533008309263018,28.21475842239608,31.213686563993043,38.361352187212184,36.262927947390175,34.101448669796106,31.92247932728439,30.43350577723504,28.84043991011142,25.513756573043583,23.298022032600525,21.170251063162738,19.039256487666645
avg_weekday,6,10.366073716065108,12.513753815492272,14.65990580846853,17.575768224070007,19.95980041257552,21.1188196371641,23.230725751854987,25.342631866545894,28.496679689500137,32.24740061137707,36.75536263156925,34.55150376569459,32.40651238870564,30.243397766144046,28.722260776444703,27.005306044566833,23.861617689982687,21.68326537391384,19.571359259222984,17.458340432057568
avg_weekday,7,11.800494567249379,14.241666314817508,16.67979413493682,20.651154591825044,23.563130327609088,24.034928820714786,26.438449188553182,28.84196955639154,33.32139487793677,38.989369349732414,42.52383678603551,38.741521660056264,36.309075067480386,33.830393790984765,33.080350467446614,31.940245967208792,26.700206614116787,24.09642315984641,21.69290279200798,19.28377070062811
avg_weekday,8,13.06350409150229,15.765108028786603,18.46304340642957,23.008839965623526,26.27785969688488,26.6059631609633,29.26658990299955,31.927216645035827,37.08973650397595,43.68470293654343,47.60201140341963,42.708190110055256,40.02071024133843,37.26665491840492,37.07773539991188,36.4187118087768,29.471203804317852,26.49649445279809,23.83586771076187,21.164841469059972
avg_weekday,9,13.877489022672538,16.74941143677699,19.618136013490805,24.097617987355523,27.464149626727256,28.26712147109883,31.09386594380927,33.920610416519786,38.92822371485893,45.18448271100772,50.1088979627755,45.21398768676279,42.35692503942076,39.43416582391679,39.08758982056199,38.33122999794671,31.141983880721583,27.990105671150097,25.163361198439503,22.324984018976647
avg_weekday,10,14.671240833824214,17.709526745400176,20.745172144008833,25.110849459418976,28.557543277184728,29.887458768176817,32.876238823573686,35.86501887897088,40.65458231091742,46.475175390035886,51.672641449170875,47.25528343125998,44.22922690398423,41.149045620817965,40.19064580657448,38.89387997919397,32.30051909348778,29.044088347392155,26.055308291995164,23.056963807206873
avg_weekday,11,15.357301509226422,18.539262411975315,21.719023096461072,26.007038332276878,29.52930679841295,31.287761039364916,34.416572923232785,37.54538480710061,42.17470682746197,47.66313853128266,52.86666341804193,49.17423632943117,45.999719511583606,42.78836244189877,40.978352485091165,38.88639765963993,33.40628960961695,30.109801161326367,26.980989277458455,23.846975017144793
avg_weekday,12,15.786064017526664,19.05945531254148,22.331499805636916,26.281931248766192,29.76363227706635,32.16566388175501,35.382267053810565,38.59887022586599,42.733968606237035,47.39494689137145,54.31924513170482,51.22933590958182,47.96105564344873,44.6685573628428,42.30786534962173,39.77458869031291,34.960385809427336,31.629972026009348,28.413368853953898,25.193022587832083
avg_weekday,13,16.179796210066325,19.53773093869449,22.895308259732705,26.432912533060726,29.846127461895914,32.97282509289152,36.27014530911089,39.567465525330064,43.10853142834025,46.789152723033894,54.535958641873364,51.874114043808866,48.52074362641183,45.15129776069089,42.4574312581099,39.71776510114919,35.17510181527507,31.782926134843297,28.485605918623996,25.1840597302
avg_weekday,14,16.596627536252047,20.04132147830575,23.485737212345665,27.07028690610175,30.558011256937956,33.82270898335623,37.20501856052882,40.58732813770158,44.15937068440615,47.8400439077267,55.39286669346413,53.00136020109222,49.55903600188927,46.10775711286664,43.024389788067026,39.90537176296864,35.824616970497964,32.3923162426062,29.010006665433732,25.62559981144163
avg_weekday,15,17.13138987647458,20.68738263543083,24.24319648532988,27.88912720237791,31.472791809324992,34.91303321804049,38.40437646555011,41.89571971305989,45.50907578917789,49.19228970898163,56.06080373854752,53.76176954263491,50.20726549410236,46.64710881227362,43.31884573788883,39.96765653318422,36.01114472071272,32.48836306686299,28.997019819353525,25.504363348833078
avg_weekday,16,17.83228027789808,21.53333433166825,25.2340526377321,29.103887767228095,32.85687188890627,36.34070244967204,39.974814252993006,43.60892605631396,47.472011886862845,51.46619566821378,58.13447177182332,55.78364716666162,52.08335501854272,48.37856614729026,44.83768025454463,41.25377029254465,37.29248563591132,33.64032521583572,30.006213412514725,26.37168465979842
avg_weekday,17,18.403532188198394,22.221501867396096,26.038544071141978,30.32275760421268,34.284179829196,37.502087457038726,41.25233908922842,45.002590721418024,49.385364290278055,54.130285176625854,61.481120743604016,58.41781189721541,54.603685483586766,50.77190817677755,47.6250177099399,44.35927678683955,39.401976478526535,35.56682827797257,31.81657664578297,28.063421287770566
avg_weekday,18,19.005117056502744,22.947240706670517,26.888177239472178,31.427067278087478,35.55280226586551,38.72687962382614,42.59961187333729,46.472344122848575,51.154669525438564,56.300523497783885,64.02150532880898,60.6284477551115,56.69133251377648,52.73135669397403,49.65991293095676,46.43634714646984,41.01436058020823,37.03116685915557,33.15843460964443,29.28189582382671
avg_weekday,19,22.203395782253065,26.819343913040083,31.43758302720257,34.90184901256447,39.163450948061836,45.26162934301619,49.787844037429394,54.31405873184198,57.27786308024855,59.34711708531167,72.53594050448291,71.86657527136329,67.24276729364226,62.65764618496714,56.59885942310257,50.833648538574,48.636934619487825,44.287503789480155,39.76128909506706,35.240600898379675
avg_weekday,20,23.796417056707874,28.739062365231707,33.68258158386433,38.18591044873664,42.99338815832292,48.50143958251276,53.35163900584472,58.20183842917648,62.45604653714535,66.36902275481631,79.80174454763812,77.60304131234751,72.65836123357619,67.72554084061488,62.35920879146064,57.104863118829314,52.852051047185014,48.049870367414094,43.19967094408245,38.35060880926523
avg_weekday,21,25.222630057177593,30.459966958230726,35.69768655954152,40.74263923879426,45.920783924964816,51.40572188246635,56.54635285706103,61.68698383165542,66.5666199651448,71.29682478866,86.0661400818043,83.378159528214,78.13970420651975,72.90712627333784,67.45435098117183,62.050616448145924,57.170355465817764,52.05533489832475,46.91470392373006,41.77480009602111
avg_weekday,22,24.818785994194553,29.97220041822322,35.12596793901546,40.10187987967202,45.20068085858714,50.58254334344905,55.64085552277455,60.699167702100205,65.51667410218907,70.19630834017515,86.9232490976314,84.20272400980613,79.04871301923228,73.89881540889131,68.60387648875881,63.35418481630835,58.424939785451265,53.3814831739482,48.32317099462267,43.26509102601173
avg_weekday,23,31.99469449254341,38.60855797522682,45.21244367645587,56.84215881219075,64.99928486645926,65.15768044920081,71.67352300687767,78.18936556455493,91.5098794874094,108.72637446391141,119.44881584518305,106.31317696249445,99.73959510015455,92.97932580374217,93.44498216140818,92.6320452409895,74.01864281611996,66.61093131234976,60.095088754672744,53.549080332197306
avg_weekend,0,34.530849388322125,41.69950063825274,48.86815188818322,45.893445938246714,49.87739888125821,70.37410563797498,77.41159667990809,84.44908772184108,77.60628933436027,62.51294663096778,98.48048632735225,114.58406188543402,107.41541063550348,100.24675938557264,77.70678626279306,57.49139471346435,76.75635346231236,71.70331459384765,64.66582355191461,57.62833250998161
avg_weekend,1,26.971858171072494,32.5712525739335,38.17064697679468,37.546944326762016,41.19248003593507,54.968830185377776,60.46577606494859,65.96272194451906,62.94390854050386,54.863266295659514,82.06617403919711,92.02273573443256,86.4233413315713,80.82394692871013,65.03842902246335,50.664545037396095,62.690910475976,58.528817840556464,53.03187196098569,47.53492608141512
avg_weekend,2,20.127258039893515,24.305704155793453,28.484150271693274,29.216195387873558,32.31257890728757,41.01948861939299,45.12148439023332,49.22348016107382,48.609380222837196,45.19199892337995,65.15762709874244,71.03497118569096,66.85652506979118,62.67807895389125,51.88914060086912,41.86333535548095,49.25292572863296,46.04074483535115,41.938749064510624,37.83675329367028
avg_weekend,3,15.282247892888321,18.454863319375704,21.62747874586313,22.94812335320562,25.539277610971556,31.145325025325345,34.25989314490289,37.37446126448045,37.95477070835082,37.02869848646159,51.76755918781712,54.85844667118992,51.68583124470252,48.51321581821509,41.33058342017812,34.54922762838345,38.446110691089466,35.88080141917526,32.76623329959772,29.65166518002016
avg_weekend,4,12.212389339310539,14.747697959071681,17.283006578832822,18.78889893391648,21.001002901545675,24.888932438116335,27.377854144312803,29.86677585050938,30.947032218837535,31.18996773334086,42.66496419432342,44.27844010983844,41.74313149007736,39.20782287031611,34.11056030434409,29.229943319738805,31.244870212219677,29.112975304836183,26.624053598639712,24.13513189244325
avg_weekend,5,10.93981513066866,13.210935615674728,15.482056100680799,16.74576108812563,18.70058447679269,22.295417555699032,24.524984807772512,26.754552059845963,27.605560082830117,27.637142540551228,37.06216717774645,37.924921850135895,35.65380136512982,33.38268088012374,29.43256800797981,25.71039761338349,26.348564694025274,24.339752173032004,22.110184920958538,19.880617668885044
avg_weekend,6,11.302112629657538,13.648446567705735,15.994780505753887,16.445971423513107,18.19728946601903,23.033782319898467,25.337186892768116,27.64059146563769,27.350660014405854,25.51923089472054,35.283079223676374,36.39064179675949,34.04430785871134,31.69797392066311,27.793177186384046,24.34795436916287,24.492217697291164,22.355567533648923,20.052162960779352,17.74875838790969
avg_weekend,7,13.665046961786004,16.50192927769267,19.338811593599345,18.400644170486473,20.052278419554987,27.849458541319315,30.63443624342262,33.41941394552588,31.038569133884785,25.58712209924794,38.924789907718285,43.2877752308356,40.45089291492895,37.61401059902212,30.575583215744764,24.43150983061252,28.60078032862164,26.31838594919897,23.533408247095664,20.748430544992388
avg_weekend,8,15.310673834831674,18.489190525488684,21.667707216145722,20.29651129054964,22.046559893132223,31.20325728811683,34.32361870022348,37.44398011233012,34.33846120790045,27.532234064038015,42.55081095417837,49.13277857140481,45.954261880747865,42.77574519009086,33.35848368157014,24.996506492772856,32.45196856931985,30.119833706013104,26.999472293906447,23.879110881799786
avg_weekend,9,15.836318680906478,19.12395995579999,22.411601230693524,21.733315127108828,23.77577870011001,32.27452505537408,35.50201446928259,38.72950388319102,36.52997157395279,31.104578344599265,45.20193972428324,51.48179509752067,48.19415382262713,44.90651254773364,35.3509362481512,26.6992822847066,34.22762809496934,31.81609930914458,28.588609895236203,25.361120481327685
avg_weekend,10,16.288682398666147,19.670234995991162,23.051787593316224,23.15860123713849,25.51198777510802,33.196445385291405,36.51612788647744,39.83581038766354,38.67430154512074,34.849140193202636,47.62890462136382,52.420090368494066,49.03853777116906,45.6569851738439,37.11310343189474,29.315861162314835,34.8406270907891,32.192644880682714,28.872962379496585,25.553279878310523
avg_weekend,11,16.70504132892718,20.173030605879514,23.641019882831824,24.38031949167099,26.99158518146008,34.044987713688805,37.449525418087234,40.854063122485705,40.524629754963385,37.97569700597087,50.04027074458529,52.7583547674493,49.29036549049689,45.82237621354463,38.94706353287545,32.71108757374423,34.99760469697336,32.013870678289244,28.60933297389078,25.204795269492326
avg_weekend,12,16.6110451598363,20.059520704373124,23.50799624891001,25.28618092090431,28.21023714262376,33.85342288252054,37.238803884733194,40.624184886946004,41.72392019164703,41.46505118094902,52.47952183517892,53.56849086846039,50.12001532392351,46.67153977938667,40.95685747142839,35.63005587939421,36.04049228456845,32.94073214356333,29.555351141350673,26.169970139138005
avg_weekend,13,16.398725599464456,19.803123314790447,23.207521030116443,26.168665267163846,29.433895192773402,33.42071417609447,36.762823812829254,40.10493344956408,42.840489807352725,45.215506514051455,53.41333475587848,53.33535596245309,49.93095824712708,46.526560531801074,41.47616086242765,36.508606445271965,36.07531665352094,32.97125774908832,29.629148112353555,26.287038475618655
avg_weekend,14,16.767043364795413,20.247904348635874,23.7287653324763,26.864595395784505,30.237127414490168,34.17134828399759,37.5885221899299,41.00569609586215,43.95072562743006,46.61510913183763,54.75298782815784,53.828815698330544,50.34795471449003,46.86709373064958,42.49024065849581,38.18528372000715,36.29905221818885,33.007336873196074,29.590162967263787,26.17298906133154
avg_weekend,15,17.240980304176897,20.820231240569015,24.399482176961104,27.756851809985783,31.266438926278873,35.13723498613745,38.65099866684846,42.16476234755951,45.374901040110274,48.40456284613959,55.656276870883836,54.28466027875281,50.70540934236065,47.12615840596854,42.982183181587885,38.88466320054454,36.309507288573606,32.87464191608114,29.360878235370038,25.847114554659026
