Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,10.101130735036241,12.190882905001377,14.278074770879915,17.654897172219744,20.140651347920798,20.573926983426336,30.175266942818713,39.77660690221112,52.60150905106576,68.17701515583406,81.85847704536974,75.84446334412591,73.78351440606754,71.6191184792061,73.77444939412223,75.60169258633664,65.96669229524974,55.76431828670229,46.162978327309894,36.548863366385184
avg_weekday,1,8.164261368430788,9.855237233378947,11.544824363463508,13.933920155525014,15.839691518529147,16.63217773674953,24.394001371304462,32.155825005859626,41.66614141562944,52.668413265289054,66.61147166181965,62.72821680940986,61.05517571220105,59.319071329913484,60.23465621357775,60.972282994042935,54.629635827628476,46.495217545641324,38.73339391108646,30.962311601695507
avg_weekday,2,6.280238532536722,7.5817700018772465,8.882505966357535,10.583939396519437,12.008511531957714,12.795363850124396,18.766641882175907,24.73791991422733,31.71078186063815,39.53827620285719,51.82105056515754,49.104585988763354,47.81563273392576,46.48362331212598,46.97827651939355,47.370990515861315,42.84747442739567,36.61631564640288,30.645037614351523,24.666133539860713
avg_weekday,3,4.957981672971129,5.986250508255386,7.014161248473739,8.22244522404196,9.30610059137207,10.102687542902899,14.817360521040138,19.532033499177448,24.69756765458732,30.247813028483225,40.97672656745156,39.16938150554289,38.149308214258696,37.10223332853555,37.215676598566624,37.28323211827274,34.1918794977865,29.309162234096213,24.59448925595918,19.873830456733195
avg_weekday,4,4.2620769742489975,5.145724367322793,6.02896049911057,7.119349802776194,8.06660694244215,8.68417474231538,12.736863081051311,16.78955141978734,21.36004010050576,26.37235790854369,35.53324010148878,33.86668168984761,32.99061959785402,32.08904214583929,32.27635465283688,32.410966474992726,29.599790751386102,25.39093038237101,21.33824204363504,17.28052025742946
avg_weekday,5,4.0304592641718955,4.865869308082738,5.700814036525661,6.770139141558472,7.677519487569437,8.211877731539722,12.044156803444222,15.876435875348772,20.294572446088665,25.212610014291958,33.05773155010978,31.401109891974773,30.57325079709422,29.719624642058466,29.960312774018394,30.141373499611042,27.374512676670612,23.386320290749072,19.55404121884454,15.717106388024627
avg_weekday,6,4.52369255310841,5.459964146084003,6.3952290443652515,7.837568170475311,8.929545142437927,9.214501078307709,13.514679526510076,17.814857974712517,23.382519832413525,30.03170103899449,36.003605729825345,33.77582507576978,32.84933418177795,31.886814120563326,32.41656800938616,32.81731996775343,29.28784807618404,24.78247546228779,20.4822970140854,16.178651942547987
avg_weekday,7,5.877112327393777,7.091744334664248,8.304448254076842,10.488334069273682,12.001183254324777,11.968372698145693,17.55371453046471,23.13905636278367,31.15196574430071,41.23627208099343,48.370259918042315,43.631713856478264,42.441937993604824,41.1647390770558,43.563200134574345,45.71458821440248,38.05234197008617,31.950586569807488,26.365244737488574,20.767092789639165
avg_weekday,8,7.217100384857722,8.708482151717126,10.197430007115011,12.912344167758508,14.780178804251813,14.696858080098131,21.555516170779438,28.414174261460875,38.337259347685695,50.87516137279384,60.440748502518424,54.21010759111246,52.752185998612504,51.177640896925,54.52117053488742,57.55280891241711,47.418513140245864,39.86597958995485,33.00732149927355,26.130393450508933
avg_weekday,9,8.1207411768786,9.800125233931544,11.477218361893522,14.308257275337095,16.341979131469692,16.539168045706003,24.25758637100981,31.976004696313677,42.578827430852314,55.642857274851835,67.2207429953216,61.09606255424507,59.44895669149541,57.68972144068502,60.66427291363755,63.34525546551564,53.34116608468912,44.953840714223034,37.23542238891919,29.49901769412136
avg_weekday,10,8.91582865726466,10.761587267194905,12.60551833564906,15.369985876595122,17.498410164358035,18.161778140794432,26.637428236048528,35.11307833130262,45.88970260881334,58.62970414296858,69.67221068832329,64.95782152896385,63.13429720666325,61.23189594410819,62.63648554237135,63.80688658304439,56.17034944806118,47.23193284171049,38.75628274645636,30.269826410604207
avg_weekday,11,9.284060116696466,11.207763394946515,13.130168149286229,15.706642119311258,17.831187975477523,18.914766677034375,27.741817792025167,36.56886890701599,47.030832297266,58.88783505936321,73.12104045321955,69.44832897513295,67.54022037461084,65.57667925303556,65.93569149726676,66.12830563478255,60.13928405526619,50.987523757532095,42.1604726425415,33.32594839057722
avg_weekday,12,9.790405270079932,11.820877405930755,13.85063352539705,16.241048598686447,18.38226692515025,19.94948770526532,29.259417386082593,38.569347066899944,48.78078034496207,59.76144939857698,73.21988467105344,70.48381256554428,68.4631386862685,66.40829196762652,65.79423031647245,65.08841542935053,60.526265958463874,51.01312001055889,41.70319032974159,32.38793144951655
avg_weekday,13,9.949796409207535,12.014376977006949,14.078600935515723,16.32244974122791,18.442187036335216,20.276046993683394,29.73837377144407,39.20070054920473,49.11201783223875,59.406450125124316,73.74524991806908,71.01352847796686,68.95968655722778,66.8712039289085,66.28249789584743,65.64809450572221,60.90572663196963,51.224114179360726,41.761787401600046,32.290902707407895
avg_weekday,14,9.541382008852185,11.521375453027394,13.50108294773868,15.624823786867193,17.649045009242215,19.444033641072828,28.5180804829903,37.59212732490785,47.0262001047342,56.76747613079542,72.43759051792237,70.57619393323785,68.60088484124155,66.60960858195912,65.29670463987227,63.94715797673956,60.769572729263075,51.59882435626339,42.524777514345885,33.44782515705194
avg_weekday,15,9.620079795718606,11.615623933548816,13.61060441155008,15.8895015269506,17.972226880470345,19.603091961266404,28.75136736474044,37.89964276821442,47.75759657345804,58.221105384190295,73.25151265895207,70.9957295711857,69.00694538624312,66.99412730174242,65.98822956521413,64.91010217806874,61.15215513084168,51.863119133064416,42.71484372959061,33.56333382206028
avg_weekday,16,9.515595461318421,11.490043051255157,13.464136758946898,15.616481695254905,17.645664220598253,19.391155555761003,28.44052551057329,37.48989546538551,46.98482242663685,56.85993465886052,70.6791599230923,68.98243961972888,67.01123135891561,65.02795594225893,63.54270660250056,62.01210936033327,59.174172688285395,50.056679034284414,41.007309079471995,31.956920905153677
avg_weekday,17,9.348200466840318,11.288914760385499,13.229634408358132,15.167657019988845,17.10754314471239,19.051721668740697,27.942686271689634,36.833650874638565,45.717873961985866,54.59634464302193,70.36985055358231,68.31414921904182,66.38068339621836,64.42545157091584,63.43698259422602,62.44919975553294,58.756682195441044,49.71967598064888,40.828711377699925,31.93040856296546
avg_weekday,18,8.90655000140737,10.754666022426004,12.602465948872009,14.609483374155394,16.5064897146524,18.15009751145697,26.620296547547625,35.090495583638344,43.95867489007812,53.16644314863249,69.83557786067318,67.65533970510441,65.81482273426536,63.949374092402074,63.157026393914606,62.324173058213944,58.566736066810904,49.94085130772493,41.47065227163391,32.99480192704404
avg_weekday,19,9.708469218669844,11.725851225128212,13.743900311106128,15.425940044766522,17.34014492118263,19.789116900248153,29.024205515489122,38.25929413072986,46.6544933252003,54.33303094234656,70.2049112326574,70.63852179395234,68.61111797017078,66.61823797701004,63.16378798344162,59.79482025799347,60.35211038382269,51.324351084811724,42.0892624695707,32.860038927743666
avg_weekday,20,9.329931430859531,11.267440338167777,13.205161818897874,15.03580962141316,16.94043981643237,19.015480389240118,27.889532088525755,36.763583787811335,45.36999397963494,53.748030792592495,72.0147239132892,71.1215590138967,69.18308529762938,67.24890958323189,65.14655258099123,63.07143559694237,61.41535912578151,52.562457250770905,43.68840555148516,34.81397691714581
