Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.6114841738362117,0.7388883035997229,0.8664544515606918,0.9124116938295379,1.0147564833778866,1.246983842403394,1.8289100694094043,2.4108362964154195,2.788774863164016,2.9926553474605178,4.647765910005082,4.978963459573848,4.848981605000495,4.727816867041071,4.23249068791721,3.7579261760185103,4.290593295750471,3.761917809063239,3.1799915820572253,2.599634626893514
avg_weekday,1,0.4726290858786372,0.5712044490513638,0.669941032416466,0.6874706669263668,0.7611101172604218,0.9639924129342416,1.4138558743885916,1.8637193358429498,2.1105998586936474,2.1842796054814415,3.6716747635531393,3.9734709873689673,3.8726655253293085,3.7796263868400843,3.3589856705261054,2.959004361836917,3.4362476933736272,3.0326225710610473,2.5827591096066906,2.134119684708508
avg_weekday,2,0.38960063534180217,0.4709658852878645,0.5525017783155074,0.5480843934413823,0.6030562931117395,0.7948249368896844,1.1657435173285833,1.5366620977674723,1.6927339295343455,1.6654818629451145,2.876945169934075,3.1689806446627378,3.0855642578861557,3.0094378201771494,2.627858201804491,2.268145478197502,2.721449676214026,2.3932382497215725,2.022319669282663,1.6523849824393082
avg_weekday,3,0.351917213548891,0.4254331967233938,0.49911060075269104,0.4914799818437957,0.5400290157405107,0.7179817568522335,1.0530401598696177,1.3880985628870128,1.519921384950914,1.4783278569171368,2.5065578185801516,2.752601880808674,2.677391261807528,2.608337776213014,2.283136044829484,1.9786194347653234,2.3514678715758155,2.051857777630222,1.716799374612832,1.3824241526197565
avg_weekday,4,0.39426889126842624,0.47636166589505546,0.5585398336032944,0.5977053271001181,0.6665903613767611,0.8039311187057213,1.1790992538272342,1.5542673889487415,1.8219220768626547,1.9978379584431005,2.7031278566819434,2.849991485642201,2.7666863795145966,2.6875884436874387,2.430815641413772,2.184985454052923,2.415411524275521,2.065361534507342,1.6901933993858318,1.3157049567384866
avg_weekday,5,0.5893522269241606,0.7115448557085914,0.8336818437978666,0.9838451666751256,1.114643736839115,1.2008377096933194,1.761229058711543,2.321620407729769,2.9520657099349203,3.6422864747563586,4.450477099910466,4.275670340459815,4.15410566466248,4.030286858961953,4.000611564655874,3.9638062465923,3.6771562771680366,3.103662923960698,2.5432715749424686,1.9826005775788749
avg_weekday,6,1.1420782438167876,1.377987612841405,1.613477941014736,2.0600400243959474,2.360762404680902,2.3255589239589995,3.41082056431135,4.49608220466374,6.108933733964156,8.171965849068286,9.035795747731804,8.045601828971876,7.814914221755428,7.5657689582762195,8.091394648845341,8.563322749609766,6.969737719293544,5.7758760497225,4.6906144093700926,3.602750368259838
avg_weekday,7,2.1157951136685185,2.5522363223788567,2.98768932366476,3.9209044761619207,4.510191639460776,4.307278164367308,6.31734280644372,8.327407448520168,11.581666406512639,15.897568390131713,17.311081260338987,14.849202982386275,14.426566238146929,13.955919500060796,15.511342028367547,16.9401316597729,12.941540895745893,10.645336037824295,8.635271395747932,6.617567961501475
avg_weekday,8,3.2644848497516246,3.937382986320796,4.6085827838458115,6.135239518058154,7.070819603785534,6.644919051196492,9.745883587168548,12.846848123140655,18.08609226825414,25.149882310133822,27.282552417150868,23.217240573614262,22.567138523339477,21.83731839932541,24.46556771623261,26.87618499783249,20.30587297659677,16.731855956547633,13.630891420575487,10.517734299821736
avg_weekday,9,3.995044878545954,4.818898036874414,5.640802258296872,7.444390084744955,8.569685141275047,8.13260672945652,11.927826032919889,15.723045336383324,21.972057396947285,30.314835626978496,33.257912599784575,28.788424380514954,27.98901200273737,27.103288924210442,29.841631154355284,32.3302287254446,25.15449814975221,20.85106921132376,17.055849907860367,13.248371144437478
avg_weekday,10,4.097747785579828,4.944534652784319,5.78994151690688,7.330458826241773,8.390690647596317,8.34463719372379,12.238804120953944,16.132971048184142,21.764619346311196,28.878821419176287,33.98465369063102,30.280437031679863,29.453925772200417,28.557368050381886,30.623411634277687,32.51261604080879,26.45001038761654,22.13614192827526,18.241975001045095,14.336134971621203
avg_weekday,11,3.7968934305503805,4.583233544296481,5.368903221100572,6.492273390992195,7.38230992702621,7.7348878685120415,11.344504898482873,14.954121928453743,19.40784699869876,24.58183047421726,30.857873010612863,28.56992267174896,27.795526211934494,26.98080357721953,27.884860092935575,28.703004106825823,24.876443414490428,21.02073773650864,17.41112070653772,13.793723213518556
avg_weekday,12,3.6290993962083014,4.381589757299018,5.133757057420002,6.04865084522102,6.851109017817222,7.394584005151569,10.845392447146466,14.296200889141366,18.15375655072262,22.358380466308205,27.86183153088092,26.4295584217107,25.683712126689347,24.915760704655643,25.094698990576383,25.232238936973843,22.799810614812085,19.212507169900107,15.76169872790523,12.306245484145167
avg_weekday,13,3.3957833299109064,4.100107498138255,4.80420406229255,5.622945275147697,6.3624729451409,6.9195408526389945,10.14866232483809,13.377783797037209,16.893468279133042,20.653670532261547,25.56660139834632,24.632033611084882,23.931062291694182,23.218511761986807,22.99575704369096,22.74383621876397,21.17714050281144,17.878620445759733,14.649498973560625,11.418443397170186
avg_weekday,14,3.0305196866197988,3.6595754601922255,4.28860151380723,4.932597572287769,5.566250129039297,6.176077556896649,9.05824923239675,11.940420907896831,14.860011247949242,17.811530092851775,23.14935115906778,22.722455668289573,22.093823439026448,21.463722122155247,20.895672932461714,20.323815307196767,19.585602500620272,16.694656371908813,13.81248469640867,10.930074842353232
avg_weekday,15,2.687720019067795,3.2465573444423574,3.8056991690610493,4.211464086108561,4.723204540432329,5.479048094593793,8.035939111823152,10.592830129052533,12.766343912539972,14.61273052531166,19.91367931975475,20.205488397624794,19.64293808853875,19.093555201709442,17.9920535151758,16.929571593556314,17.337601437626507,14.85798394270612,12.301092925476674,9.746010886654654
avg_weekday,16,2.455078311377518,2.966238898458001,3.477922743679883,3.726040366198397,4.156268663010629,5.005969049808307,7.342089681531291,9.6782103132543,11.35552714610066,12.47070151503566,17.42452204307813,18.27637865182209,17.75812086298304,17.264645961736317,15.72670640615462,14.255819265516525,15.579482599109953,13.390595330911257,11.054474699188175,8.722184898292396
avg_weekday,17,2.302350353604807,2.7819830181169256,3.262201960988329,3.447111265301866,3.8360643080413808,4.695009863509403,6.886016100095584,9.07702233668178,10.529879694662284,11.352891216810503,15.852828573593696,16.877965600062552,16.390247219247037,15.93069878185431,14.283036378051957,12.71050205484503,14.319020776684884,12.295675806735721,10.104669570149516,7.918090312194202
avg_weekday,18,2.181370651651478,2.635462863691888,3.089991432092023,3.3247263873802715,3.711327400005853,4.447735323820028,6.523346689179403,8.598958054538745,10.125178584449781,11.18261627125047,15.174198188865311,15.984908391272114,15.524010501222566,15.086447925918753,13.659436511336356,12.288341565856657,13.578906882609617,11.643956450752496,9.568345085393155,7.49682232454825
avg_weekday,19,1.9375237949834314,2.3406073359521367,2.7439911318651116,2.9961358829368394,3.352779018335194,3.950122792746669,5.793514803795571,7.636906814844467,9.102265342475317,10.245056401351292,14.300202431130296,14.847884132200468,14.439800143163295,14.048727997040425,12.934431739780312,11.858611365682918,12.732802977073652,10.992597800158366,9.149205789109457,7.308947061713629
avg_weekday,20,1.6517480736911632,1.9954059527219343,2.3393294259375645,2.54947255149638,2.8520510015407954,3.3675441470078518,4.939065920672151,6.510587694336387,7.747715324671622,8.699511953623691,12.034466333789563,12.5602201615082,12.211880058375618,11.879367031217045,10.872535565444934,9.899738412910674,10.74855206167076,9.27352564498653,7.70200387132229,6.133514691065171
avg_weekday,21,1.3289672360622224,1.6053862276563702,1.8819899614357762,2.0655386692274704,2.313383603429466,2.7093278875191267,3.973681844397533,5.238035801275911,6.269791650564986,7.103076766193468,9.79965470281634,10.226761542066868,9.946454015928703,9.67905536682677,8.858278616630276,8.06117547738109,8.76698358282564,7.582480510360001,6.318126553481603,5.056518538896224
avg_weekday,22,1.0263745927877346,1.2400440152597354,1.4539225521858532,1.5624697002201091,1.7437954086428646,2.0927585987822055,3.0693800063832155,4.0460014139842375,4.75933901218371,5.248022457542304,7.775986612917156,8.165196816333633,7.948277811819011,7.742505985571125,7.064149895764201,6.412590578025172,7.032134544442643,6.122682179329539,5.1460607717285365,4.171386755312052
avg_weekday,23,0.7920849823086624,0.9570409101874962,1.122179611982651,1.1952547089847898,1.331941011454774,1.6151487927319448,2.3688854579932044,3.1226221232544606,3.646238813528706,3.9734993049543386,5.976209614920421,6.3056960099828645,6.138076523523828,5.9796686359941615,5.431795592234282,4.907343937476663,5.427914038488286,4.729324491541016,3.975587826279755,3.223375196476994
avg_weekend,0,0.5122402124994428,0.6185819765928783,0.7249237406863123,1.032198925283997,1.201627526553168,1.0439490329666126,1.5311256115900849,2.0183021902135545,3.0130954812505957,4.45333532990635,5.257259374075419,4.18329323239226,4.076951468298829,3.970609704205398,4.776057601344008,5.547135746981742,3.7852232890712676,3.1644078333016163,2.6772312546781403,2.190054676054672
avg_weekend,1,0.37387394115378686,0.45149067931821196,0.529107417482635,0.8066678978624822,0.9470607450375279,0.7619576319759087,1.1175381253522934,1.4731186187286742,2.333815607093062,3.637765148784586,4.211930675850674,3.2694713144946026,3.1918545763301776,3.114237838165763,3.8348571793960162,4.519178695398849,2.9974280709417114,2.5258071302961023,2.1702266369197223,1.814646143543342
avg_weekend,2,0.2850735164384766,0.344255165779252,0.40343681512002655,0.6742483838412849,0.7998752379268234,0.5809817631423527,0.8521067880930429,1.1232318130437315,1.928996041640469,3.2039197502310794,3.3876094882676857,2.5048720755606046,2.4456904262198353,2.386508776879055,3.0714993114355473,3.716133612614329,2.3161423594338553,1.9378388039060395,1.6667137789553492,1.395588754004659
avg_weekend,3,0.2530391534105911,0.3055704254618272,0.3581016975130638,0.610825571399237,0.7262110866323876,0.5156955136667721,0.7563535994793666,0.9970116852919558,1.743414958430518,2.933622478390338,2.9410442754218304,2.188744522970266,2.1362132509190213,2.0836819788677876,2.655114400943799,3.186833321531538,2.0150497845192974,1.6854300769014943,1.4447719910888968,1.2041139052763044
avg_weekend,4,0.34196150961411825,0.4129531836316244,0.48394485764913286,0.660840215597156,0.7650823486357095,0.6969198797016533,1.0221493993870183,1.3473789190723833,1.9401521840161795,2.7677018805142857,2.9954382458399027,2.4689521501229375,2.397960476105431,2.3269688020879244,2.688910589682541,3.0318214834877044,2.1770306640471566,1.7887642603500378,1.4635347406646733,1.1383052209793088
avg_weekend,5,0.6234348366898512,0.7528607558448642,0.8822866749998789,0.9427075356335685,1.0504680151603114,1.2705644324649232,1.863494943037779,2.456425453610642,2.875028961444992,3.1406560968099697,4.292046031220183,4.481509923212355,4.352084004057357,4.222658084902325,3.86388591542567,3.5185283005289274,3.801499336155023,3.2414498168644337,2.648519306291576,2.0555887957187253
avg_weekend,6,1.3987609788133735,1.6891456585054896,1.979530338197606,1.7502245578098887,1.8774426156699386,2.850684377273959,4.181004745222537,5.5113251131711065,5.528755061216451,4.394090320937099,7.745218884876697,9.724861468378215,9.434476788686107,9.144092108993982,6.966075782457076,4.886002821838716,8.000393765820796,6.9426177019690805,5.6122973340204805,4.28197696607191
avg_weekend,7,2.7211198300184445,3.2860280039039576,3.850936177789479,3.1902789456426213,3.3703977448957283,5.545660699446001,8.13363762211745,10.721614544788865,10.213454046932062,6.988354326701513,13.97286548802299,19.199764355314993,18.634856181429527,18.06994800754404,12.568264315795231,7.288224875571937,15.657121598045366,13.787246563216042,11.199269640544578,8.611292717873171
avg_weekend,8,4.304799438335278,5.198481650645942,6.092163862956638,4.879582219320823,5.11196316778115,8.773210499888696,12.86737845244997,16.96154640501134,15.73467452583164,9.83845505025122,21.72906483817122,30.450913847075153,29.557231634764353,28.66354942245376,19.587792272841064,10.898767616548993,24.79532299375137,21.88833483296033,17.794166880399022,13.699998927837731
avg_weekend,9,5.188862745797406,6.266077701910192,7.343292658022991,6.003454684215535,6.32179028490627,10.574937526361385,15.509912051515652,20.44488657666993,19.273676979060298,12.744135728541618,27.224925773112332,36.639088549895746,35.56187359378285,34.48465863767014,24.57781266181907,15.125527737073735,29.97760305081386,26.318039244177406,21.38306471902314,16.448090193868875
avg_weekend,10,4.9430662415052815,5.969253509364411,6.995440777223508,6.310161407952823,6.79900144508568,10.074002580800853,14.775207290394686,19.476411999988443,19.853950364953754,16.43736169980345,29.125553512845467,36.617365112244926,35.59117784438594,34.56499057652673,26.319738210178382,18.377755612271816,30.433139351016774,26.785224063355603,22.08401935376177,17.382814644167922
avg_weekend,11,4.207568397885681,5.081065314091637,5.954562230297598,5.996589656665853,6.609031044178057,8.575052978915462,12.576747352740973,16.57844172656639,18.479600471005796,18.53748585114505,28.08324088592203,32.19699177164979,31.323494855443954,30.449997939237957,25.38767586279357,20.459580710908977,27.21191933359288,23.827812816794587,19.826118442969115,15.824424069143612
avg_weekend,12,3.8269898239112945,4.621478111069731,5.415966398228144,5.809797557357571,6.478491982370857,7.799431259703399,11.43916856135457,15.078905863005733,17.70646582937466,19.44581447670049,26.349056768827964,28.410192085607704,27.615703798449278,26.82121551129087,23.718847788660117,20.67559361800072,24.095200690572025,20.79801334816441,17.15827604651325,13.518538744862079
avg_weekend,13,3.5352018037482527,4.269114501469703,5.00302719919118,5.454667500161363,6.099955454978603,7.204765292355546,10.56699160233209,13.929217912308578,16.578341415970502,18.601699095668895,24.763451033078713,25.679487009649655,24.945574311928297,24.21166161420678,22.284245231470763,20.406792121370252,21.835759764825788,18.647697211065864,15.285470901089356,11.923244591112807
avg_weekend,14,3.0487245941785086,3.681643962218814,4.314563330259133,4.910624291032512,5.531971266924365,6.213321434380067,9.112873598997998,12.012425763615948,14.818862788528984,17.543588913407806,23.047298309368948,22.855492779357977,22.22257341131764,21.589654043277324,20.80553416931704,20.028027682248197,19.668875436385683,16.791343774538515,13.891791609920572,10.992239445302628
avg_weekend,15,2.5011995436876826,3.0204519673262036,3.5397043909647024,4.436593867854538,5.0744125669797375,5.097461661880233,7.47627887773808,9.855096093595897,13.187935188820152,17.357952713485947,20.83537945995693,19.006581288110286,18.487328864471753,17.968076440833315,18.79396372648094,19.54816967117516,16.60424599032801,14.031501954059896,11.652684738202064,9.273867522344261
avg_weekend,16,2.13455745898026,2.5776944876785084,3.0208315163767456,4.1129082926186955,4.7597921947211415,4.35024260247148,6.380357330612504,8.410472058753529,12.07999878901921,17.188151189021077,19.15013182959353,16.02836738030959,15.585230351611305,15.142093322913071,17.243861333303787,19.226938787856117,14.182181351047582,11.782567508677326,9.752452780536267,7.722338052395238
avg_weekend,17,1.943226577800523,2.34664305560542,2.750059533410308,3.880572830858386,4.512275068974892,3.9603089668249822,5.808454529321365,7.656600091817756,11.341605327868704,16.638501580121797,17.812716103635925,14.324167966064563,13.92075148825963,13.517335010454726,16.00887700697905,18.3682710803675,12.727850871196587,10.458940014543707,8.610794452047314,6.762648889550898
avg_weekend,18,1.9140813324681287,2.31144721774249,2.708813103016862,3.647343976511689,4.21461881675929,3.9009107588399696,5.721337136942576,7.541763515045203,10.729331265172528,15.11660029197954,16.78866755511302,13.87780510695416,13.480439221679793,13.08307333640544,15.096846076401087,17.017195694125522,12.243980523313999,10.070549302479693,8.250122924377111,6.42969654627449
avg_weekend,19,1.7536031579948803,2.117653556207606,2.4817039544203183,3.218127665766216,3.699091688976054,3.573855149058489,5.241655462131693,6.909455775204917,9.517980217339616,12.952013975286421,15.473898624245644,13.31481295853382,12.950762560321067,12.586712162108368,13.985139799419546,15.321271537199282,11.753520233901709,9.826760654396963,8.158960341323784,6.491160028250566
avg_weekend,20,1.489058823812485,1.7981894588137093,2.1073200938149323,2.7458380992624556,3.1583861117957115,3.034711998818597,4.450911987519877,5.867111976221168,8.115441003869282,11.093984397650141,13.12389668147019,11.13626095291557,10.827130317914355,10.517999682913121,11.852233757993673,13.132985217481208,9.832774010330686,8.174407789208201,6.758207800506893,5.342007811805616
avg_weekend,21,1.215803736037415,1.4682062435460328,1.7206087510546435,2.2021267516365453,2.5264643895464634,2.4778162735804936,3.6341313967337405,4.790446519886988,6.525574530737103,8.768625551261179,10.682360206144095,9.070785507415538,8.818382999906937,8.565980492398346,9.662360501580638,10.725494608715737,8.009167977869915,6.652457846719241,5.496142723565981,4.339827600412722
avg_weekend,22,0.8982819024364193,1.0847664458739354,1.2712509893114516,1.7170772807727452,1.984987057451144,1.8307046196239942,2.6850340791035805,3.5393635385831694,5.048866264874453,7.13330017291788,8.547334456873218,7.158528751775217,6.972044208337707,6.7855596649002,7.750688848304573,8.670972519363115,6.394674496985217,5.371776575108064,4.517447115628485,3.663117656148888
avg_weekend,23,0.680127141958858,0.8213224607153081,0.9625177794717572,1.330387562958796,1.542751605228085,1.3861037357411055,2.0329526280444203,2.679801520347724,3.8992965473054326,5.621303101518872,6.615452856275547,5.4721252125024575,5.330929893745988,5.189734574989543,5.9975549453788375,6.765072144976785,4.9045466752582305,4.119299726416897,3.4724508341135856,2.8256019418102722
peak_shape,0,0.5122402124994441,0.6185819765928783,0.7249237406863124,0.8312655047797465,0.9376072688731806,1.0439490329666148,1.5311256115900864,2.018302190213558,2.5054787688370297,2.9926553474605013,4.244025016608178,4.183293232392262,4.0769514682988275,3.970609704205393,3.864267940111959,3.7579261760185245,3.65158441192509,3.1644078333016186,2.677231254678147,2.1900546760546753
peak_shape,1,0.3738739411537868,0.45149067931821124,0.5291074174826357,0.6067241556470602,0.6843408938114846,0.7619576319759089,1.1175381253522907,1.4731186187286727,1.8286991121050546,2.184279605481436,3.313798235661757,3.2694713144946093,3.1918545763301847,3.11423783816576,3.0366211000013354,2.959004361836911,2.8813876236724862,2.5258071302961045,2.1702266369197227,1.8146461435433408
peak_shape,2,0.2850735164384767,0.3442551657792518,0.4034368151200269,0.462618464460802,0.521800113801577,0.5809817631423522,0.8521067880930432,1.1232318130437342,1.3943568379944253,1.6654818629451162,2.5386707170251968,2.5048720755606073,2.4456904262198322,2.386508776879057,2.327327127538282,2.268145478197507,2.208963828856732,1.937838803906041,1.6667137789553501,1.395588754004659
peak_shape,3,0.2530391534105913,0.3055704254618276,0.3581016975130639,0.41063296956430023,0.46316424161553654,0.5156955136667729,0.756353599479365,0.997011685291957,1.2376697711045492,1.4783278569171412,2.218745133793309,2.1887445229702633,2.136213250919027,2.0836819788677907,2.0311507068165544,1.978619434765318,1.9260881627140818,1.6854300769014898,1.4447719910888979,1.2041139052763057
peak_shape,4,0.3419615096141178,0.412953183631625,0.4839448576491322,0.5549365316666394,0.6259282056841465,0.6969198797016537,1.0221493993870183,1.347378919072383,1.6726084387577476,1.9978379584431123,2.509495496984949,2.4689521501229414,2.3979604761054345,2.326968802087927,2.2559771280704197,2.184985454052913,2.113993780035406,1.788764260350041,1.4635347406646764,1.1383052209793119
peak_shape,5,0.6234348366898494,0.7528607558448642,0.882286674999879,1.0117125941548937,1.1411385133099083,1.2705644324649235,1.8634949430377792,2.456425453610635,3.0493559641834915,3.642286474756347,4.555425068979201,4.4815099232123625,4.352084004057348,4.222658084902333,4.0932321657473185,3.963806246592304,3.8343803274372887,3.2414498168644332,2.6485193062915773,2.055588795718721
peak_shape,6,1.3987609788133741,1.689145658505491,1.9795303381976077,2.2699150178897245,2.560299697581841,2.850684377273958,4.181004745222535,5.511325113171112,6.84164548111969,8.171965849068267,9.890700166438334,9.724861468378233,9.434476788686116,9.144092108993998,8.853707429301881,8.563322749609764,8.272938069917647,6.94261770196907,5.612297334020493,4.281976966071915
peak_shape,7,2.7211198300184503,3.2860280039039624,3.8509361777894746,4.415844351674987,4.980752525560499,5.545660699446012,8.133637622117442,10.721614544788874,13.309591467460304,15.897568390131735,19.522383427987897,19.19976435531502,18.634856181429505,18.069948007543992,17.50503983365848,16.940131659772966,16.375223485887453,13.787246563216023,11.19926964054459,8.61129271787316
peak_shape,8,4.304799438335268,5.198481650645951,6.092163862956633,6.985846075267314,7.879528287577995,8.773210499888677,12.867378452449984,16.961546405011294,21.0557143575726,25.149882310133908,30.96129578157042,30.450913847075075,29.557231634764392,28.66354942245371,27.769867210143026,26.876184997832347,25.982502785521664,21.888334832960357,17.794166880399047,13.69999892783774
peak_shape,9,5.188862745797411,6.266077701910205,7.3432926580230005,8.420507614135795,9.49772257024859,10.574937526361383,15.50991205151567,20.444886576669955,25.379861101824243,30.314835626978528,37.25428603910903,36.63908854989568,35.56187359378289,34.484658637670094,33.4074436815573,32.3302287254445,31.253013769331705,26.31803924417742,21.383064719023135,16.448090193868847
peak_shape,10,4.943066241505291,5.969253509364401,6.99544077722351,8.021628045082618,9.047815312941728,10.074002580800837,14.775207290394668,19.476411999988496,24.17761670958233,28.87882141917616,37.20342068738084,36.61736511224498,35.591177844385875,34.56499057652677,33.53880330866766,32.51261604080855,31.486428772949445,26.785224063355614,22.084019353761786,17.38281464416795
peak_shape,11,4.207568397885688,5.081065314091646,5.9545622302976025,6.828059146503559,7.701556062709516,8.575052978915473,12.576747352740949,16.578441726566425,20.5801361003919,24.581830474217377,32.695845883019274,32.19699177164984,31.323494855443883,30.449997939237925,29.576501023031966,28.703004106826008,27.82950719062005,23.827812816794573,19.826118442969097,15.824424069143621
peak_shape,12,3.826989823911302,4.621478111069723,5.415966398228145,6.210454685386565,7.004942972544986,7.799431259703407,11.43916856135458,15.078905863005753,18.718643164656925,22.3583804663081,28.863924366890725,28.410192085607676,27.615703798449253,26.82121551129083,26.02672722413241,25.232238936973992,24.43775064981557,20.798013348164396,17.158276046513222,13.51853874486205
peak_shape,13,3.5352018037482553,4.269114501469713,5.0030271991911714,5.73693989691263,6.470852594634087,7.204765292355546,10.56699160233208,13.92921791230861,17.291444222285143,20.65367053226167,26.098624570243285,25.6794870096497,24.945574311928244,24.211661614206786,23.47774891648533,22.74383621876387,22.00992352104241,18.647697211065875,15.285470901089344,11.92324459111281
peak_shape,14,3.0487245941785064,3.6816439622188155,4.314563330259124,4.947482698299432,5.58040206633974,6.21332143438005,9.112873598997991,12.01242576361593,14.911977928233869,17.811530092851807,23.216953046766427,22.855492779357988,22.22257341131768,21.58965404327737,20.956734675237062,20.323815307196753,19.690895939156444,16.791343774538504,13.891791609920565,10.992239445302626
