Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),246510.79441426953,300029.2457887617,348249.53139351704,408758.66733032267,480649.15307112667,548632.7600796501,803798.4870767969,1078975.5774526722,1347138.2724206317,1617352.3144788078,2132449.496091107,2099105.6063961363,2040720.2304734762,1982334.8545508166,1923949.4786281618,1865564.1027054898,1807178.7267828328,1539701.6172376545,1272224.5076924765,1004747.3981472853
NOX emissions from EVs (metric tons),35.1806447203653,44.40930330109641,52.095105577996364,62.51876944390795,74.6200126695866,86.390586233216,127.22811940077366,171.49399143289185,216.16168344976236,262.61248748002913,349.6814895711152,344.2126788537002,334.6367543737666,325.0608298938353,315.48490541390265,305.90898093396805,296.3330564540358,252.4634990410962,208.59394162815488,164.72438421521463
PM 10 emissions from EVs (metric tons),17.0479715505029,20.548877577954745,23.78242369878436,27.74194178296606,32.48185120867225,36.9230067924774,54.01285622953879,72.41456738521829,90.1545677918774,107.84880459709011,141.76464207550063,139.54808083817753,135.6668671501351,131.78565346209325,127.90443977405086,124.02322608600895,120.14201239796657,102.3612616123619,84.58051082675681,66.79976004115238
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
