Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0019529633976159708,0.0023524534923620977,0.0027498449852097376,0.004204306653519763,0.004928387317561763,0.003970114942528747,0.005823801213748344,0.00767748748496797,0.012174203421356708,0.018926423357664125,0.031213486976928766,0.033046012329882045,0.032624238720698785,0.03225570373402594,0.029300719196624837,0.026076811322603734,0.030591671475933557,0.02917024924595395,0.027316562974734407,0.02549865820828682
avg_weekday,1,0.0005997575386304878,0.0007224414538665209,0.0008444808857954298,0.0012911479105245588,0.0015135140016483797,0.0012192273387805538,0.001788496745865693,0.002357766152950819,0.0037387133254483955,0.005812328639608951,0.02847049014590255,0.029526520927517654,0.02939322837381381,0.02928761046153182,0.027884973885911865,0.026399750612226276,0.02869690359412043,0.028336269164290034,0.02776699975720486,0.027212513202731017
avg_weekday,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027635078944411723,0.029209723886808682,0.029197703696408703,0.029221836540211734,0.02764113527111325,0.026060434002014767,0.028967470818747613,0.029209723886808682,0.029209723886808682,0.029221836540211734
avg_weekday,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022429885057471306,0.025059770114942592,0.02503969465648861,0.025080000000000064,0.022440000000000043,0.019800000000000033,0.024655172413793162,0.025059770114942592,0.025059770114942592,0.025080000000000064
avg_weekday,4,0.0019018732159061897,0.0022955151275788066,0.002688737318871738,0.0032933735452571394,0.0037519335707889363,0.0038740229885057278,0.005682842967810481,0.007491662947115268,0.00982908885945382,0.012617615571776193,0.022750147881376172,0.027976031483932778,0.027539470597027712,0.02722924011529321,0.021266562569909886,0.015250100357202534,0.02514128112995816,0.024194076678469314,0.022385256699164503,0.020622351156792607
avg_weekday,5,0.0051914216898652265,0.006263220126161509,0.0073329199605593,0.009459689970419483,0.010856078976011624,0.01057011494252875,0.015505407053164376,0.020440699163800192,0.028019020939604886,0.03785284671532825,0.028808449732854183,0.0367758887135069,0.03563204440446154,0.03469110858023445,0.0245198741895458,0.014079716462237294,0.029957103238131836,0.026456978082412153,0.021521685971776564,0.016672320511596693
avg_weekday,6,0.0069194879047858125,0.008344772400661518,0.009766101361199148,0.013179841763321584,0.01521692855871122,0.014083043812527053,0.020658557456380944,0.027234071100234864,0.038791281009454705,0.05459976210226712,0.039507641691275165,0.041337441164897,0.03987962343499325,0.03849367624355875,0.03349672391383799,0.027992893284806315,0.03354066246121242,0.027589088256211463,0.021013574612357516,0.014495962968250849
avg_weekday,7,0.012612902666835821,0.01520455827507197,0.017786757754080534,0.025132029347376246,0.029186263623577628,0.02565995213014844,0.03764083975490632,0.04962172737966396,0.07351189140595671,0.10756517274939194,0.0899946780050356,0.07579520485468628,0.0732711156558521,0.07048170091380557,0.07846443707289061,0.08523542658045714,0.06416354035405629,0.050745074911082606,0.03876418728632467,0.02677526198868603
avg_weekday,8,0.023820303803290803,0.02871581824229695,0.033593827280231726,0.04728934353340433,0.05489241680171164,0.048462211669999845,0.07108970174171013,0.09371719181342095,0.13839140468905575,0.20187981103541325,0.13430604811535926,0.11458254868914222,0.1097615900543902,0.10460141740226012,0.11263726905794501,0.11842990780682852,0.09154256723713293,0.06727206683280329,0.04464457676109273,0.02205312048470407
avg_weekday,9,0.027807716162281098,0.03351356129886809,0.03919573992654736,0.056798788701754296,0.06616513066959055,0.056559116225668796,0.08296713180646179,0.10937514738725462,0.16558933304635998,0.24723945562280397,0.16220098793622126,0.14486495626659793,0.1391926703994713,0.13326401015721479,0.13619888825747586,0.13610104416965246,0.11692420801325212,0.0896499970273043,0.06324198144651104,0.03695043592913399
avg_weekday,10,0.024736145914778674,0.029814799708452196,0.034873481505002316,0.04999210011865074,0.05815982093392791,0.05031690624930208,0.07381037172190838,0.0973038371945138,0.14595051581655566,0.21606239916823555,0.15325841387101372,0.13758598277432021,0.13254245990496122,0.12726210065824517,0.13037089784738143,0.13092040253367287,0.11282658340716231,0.08846488412565139,0.06497141865304597,0.04156937854563785
avg_weekday,11,0.014281455537304694,0.017244510009307372,0.020206931099369566,0.023488388000542256,0.026549407601027322,0.029102673904849073,0.04269100266966792,0.05627933143448688,0.0706653566366756,0.08573211861943004,0.12020120305500817,0.11137162097581672,0.10846107250925356,0.10538844216739884,0.10944327041953973,0.11341693454765427,0.09761219490000506,0.08296058734157052,0.06937225857675146,0.05573504202728114
avg_weekday,12,0.014585301140562435,0.017641132298037453,0.0207068086607668,0.01881343449889868,0.020346508633887435,0.02977203297194219,0.04367289216249125,0.05757375135304039,0.059075322443487635,0.04999561089663418,0.12312682446022497,0.12224687623427052,0.11921518324166419,0.11617555204819491,0.11453533267058234,0.11415671772046997,0.10749075138067145,0.09318239120134078,0.07928153201079133,0.06529382978162207
