Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,2.8824210479667904,3.4785248158091964,4.073820314803567,5.076242526866606,5.797361165658992,5.870527682710655,8.61024415797635,11.349960633242153,15.107350479875741,19.733107819311936,23.627279671236064,21.66952882821535,21.083247051474732,20.462115147554645,21.302022110293798,22.03835423320942,18.883959880783816,15.939808769322864,13.200092294057114,10.455608385889501
avg_weekday,1,2.3398880809983575,2.824322678563906,3.308288230536735,4.028513030811228,4.585494868558033,4.766464333979457,6.990925501759891,9.21538666954042,12.030412735221507,15.349360171114013,19.2554613856917,17.918847851488742,17.441039837274474,16.940220471493177,17.410992720253137,17.821659569357244,15.628484494720515,13.266709614438792,11.042248446658345,8.814086771362312
avg_weekday,2,1.8273906908222401,2.205974286304972,2.584280834416159,3.102136724348042,3.523571212191492,3.7229095092969113,5.4603540917632465,7.197798674229594,9.284067454676924,11.667983400464385,15.124919253768065,14.18560751857153,13.811678671434501,13.421930163968002,13.704952871190033,13.952473607496023,12.385471979360739,10.551993907365343,8.814549324898978,7.074172618143576
avg_weekday,3,1.400145081973962,1.6904365438614464,1.9805937295035663,2.338386141404184,2.649446098236752,2.8528629381923287,4.1842654995769974,5.515668060961665,7.016134863331401,8.660861990474531,11.716259561735754,11.156859253875579,10.869153189153456,10.572789137109107,10.646473121892532,10.702950405417502,9.757009089475266,8.372423699577288,7.041021138192633,5.7078655482186
avg_weekday,4,1.1546436616148343,1.394033393542339,1.6333116773692904,1.928726603066302,2.185354002809933,2.352638563974036,3.4505914197365755,4.54854427549912,5.78681896167796,7.1448284463613145,9.519712266920855,9.162366496248302,8.924312952746416,8.681508589596316,8.63774075723242,8.579691514429737,7.991933379071882,6.866157177446134,5.7682043216835845,4.6696123642983665
avg_weekday,5,1.042048036852468,1.2581405162008545,1.4741489814259225,1.7324755366833835,1.9615624730261851,2.1232991340264156,3.1142215747027375,4.10514401537907,5.201846774493612,6.388810507801346,8.362544045438499,8.048114059601765,7.833217399046707,7.614172290145847,7.570342030457262,7.515745861148725,6.991440076431263,5.975743346643513,4.984820905967196,3.993226688608793
avg_weekday,6,1.019581489007475,1.2309428644867364,1.4421965792725537,1.7076792110250838,1.935692456398254,2.0773990540365146,3.0469003870780718,4.01640172011963,5.121456243319524,6.34217654612117,8.244098947770823,7.8499458731599745,7.64033567540176,7.424751373059627,7.462908040789248,7.487268631748781,6.828032230830462,5.822374303181183,4.852872970139637,3.882290315143036
avg_weekday,7,1.1090643776982767,1.338737770492735,1.5682100877700318,1.8989645645470254,2.1597382897268442,2.2593189808075995,3.3137205217166197,4.368122062625634,5.675693325414586,7.19929102932668,8.985206507633302,8.286193249182638,8.060226678246554,7.821790491013941,8.115496564041743,8.383436006901572,7.211786433257248,6.081065195380009,5.026663654471002,3.96980301136021
avg_weekday,8,1.3161520701582161,1.588279358115278,1.860015816843437,2.3286137774380924,2.661190587523921,2.68045750236358,3.9314001735144375,5.182342844665312,6.925369925573988,9.088286253043423,10.829295784030453,9.724656573804433,9.458554877018281,9.171763142685478,9.761838122986711,10.301830664900374,8.484007869162781,7.108491222343176,5.8575485511922905,4.603014545597353
avg_weekday,9,1.51768158625628,1.8313594528874935,2.1445451469161942,2.7056392125460627,3.095441371905562,3.090691294283309,4.533085967567339,5.975480640851359,8.037558916854818,10.628405176343081,12.362966841320587,11.005747886477689,10.699526100340234,10.367646195399793,11.122388419150498,11.814061654659314,9.585799874345911,7.989188411448903,6.546793738164876,5.100009467453537
avg_weekday,10,1.5816826730688027,1.9089752003121638,2.2358912678185003,2.7524308940173343,3.1379504153587887,3.221679405047947,4.725204917759405,6.228730430470814,8.206248044586882,10.588216973127903,13.109964116290017,11.816858518667676,11.4968346328647,11.15247637365391,11.848285182676166,12.495852918126415,10.325489213695793,8.672452750036543,7.168927237325102,5.660466574283881
avg_weekday,11,1.5899370509757917,1.9191396227570987,2.248035041020625,2.7316443300693938,3.108354309175087,3.238833378787222,4.750364479243031,6.261895579698841,8.160156858807534,10.38840998508083,12.514102665887432,11.662712758608754,11.337615044193052,10.998153839236098,11.263622654446317,11.48973157537632,10.098288139164179,8.501564463115256,6.990033362659444,5.47631534363773
avg_weekday,12,1.6737461959019844,2.020774185289569,2.36764551591432,2.7934261937672247,3.1646845800897707,3.4103568102589037,5.001936178348494,6.593515546438072,8.382340486602342,10.339472515964259,12.104357243384316,11.515614706085888,11.171078862527938,10.818018497635817,10.826701236356444,10.815309087487085,9.830119427494106,8.187057056784624,6.595477688695017,5.002381323327847
avg_weekday,13,1.6442116885638411,1.9851516398764602,2.3259502335648996,2.737950958872801,3.1007546813653555,3.3502384698561483,4.913761210574374,6.477283951292607,8.218786939947874,10.112158166505251,12.341845859432214,11.901671671712183,11.562164077690419,11.217419975972275,11.090091240293246,10.944648366826542,10.225314579632453,8.63179039351935,7.068267652801109,5.504198738676255
avg_weekday,14,1.6955848168772862,2.0473180240275366,2.3989550809129607,2.7990232277462352,3.1656279878195663,3.455153483667277,5.067639010590813,6.680124537514372,8.413670729346832,10.250516416893268,11.882545326050746,11.639365064106393,11.287654556457094,10.93524427380339,10.603671467220272,10.25977757675149,9.880799516142684,8.267085212633177,6.654599685709627,5.042701553925482
avg_weekday,15,1.6776504609044585,2.026148698100726,2.3747230504721517,2.6849580295580813,3.021683539370622,3.419427099507848,5.0152394807495435,6.611051861991259,8.111029315149967,9.529232066755508,11.67630244814135,11.572214254539643,11.223228971200607,10.876208486938879,10.450065349372235,10.033675918254945,9.820189822092171,8.23480387153906,6.638991490297336,5.04318679590305
avg_weekday,16,1.5909034885117943,1.9216124533359427,2.2524749874862735,2.5059843301179257,2.8129407408971825,3.2430066479563173,4.7564853713374005,6.26996409471848,7.5900870871391595,8.74522214134998,11.358968448347797,11.407843607396684,11.075799351730668,10.748779862550439,10.215042916245636,9.700984964622936,9.727957721665952,8.24262214074014,6.729143417359064,5.216035546150741
avg_weekday,17,1.6019668809254628,1.9346914257800771,2.267470323295808,2.5728716714685422,2.8971894950538934,3.26507935804471,4.788859194162421,6.312639030280096,7.767984636843849,9.16493620263619,11.773514592025528,11.694877121458436,11.361472059721837,11.030470764278064,10.598546612209661,10.173587430006801,10.017741169586884,8.508112370009911,6.984332533892266,5.460893471071252
avg_weekday,18,1.703200333585999,2.057009023238811,2.410896038311651,2.7253303751334617,3.0670244790274346,3.4715084853290086,5.091626727730185,6.711744970131376,8.23324541419992,9.670596569613494,13.120284122582374,12.734218006331039,12.382058524418392,12.025453163800323,11.874530359541376,11.733644491448244,10.998703250078242,9.345975436317088,7.725857193915934,6.103579923252056
avg_weekday,19,2.0935939222398465,2.5292341094560657,2.9652296918102676,3.2222119981744544,3.602883250958572,4.268458510957588,6.260505348740161,8.252552186522715,9.797128892160872,10.959885135864287,15.712988777678046,15.877822989006255,15.44013510452238,15.010940250391414,14.242535737055718,13.519672994357434,13.659672616971413,11.71174564934677,9.719698811564207,7.72745971661127
avg_weekday,20,2.2667695985396423,2.7377940350192462,3.2089737164284102,3.6019562013832265,4.048968918391759,4.620434386178677,6.776744839833321,8.933055293487936,10.893900301145763,12.687957178107201,17.320755660932598,17.170054738547478,16.69861201385183,16.229446999033886,15.675684640131752,15.141815994507105,14.807078845696129,12.660443845943664,10.50413339228893,8.34725909919898
avg_weekday,21,2.428498358599796,2.9328013876837113,3.43715503867091,3.9160103308481373,4.412483674643051,4.949538280147167,7.2594382250897835,9.569338170032418,11.815501199804508,14.007278346263977,18.73817074357679,18.538534440122596,18.033714895918045,17.53078134805923,16.949511999702786,16.374729546813157,16.006797481513676,13.707713379600609,11.397813434658008,9.088112678955124
avg_weekday,22,2.4250684263374276,2.9286221050122174,3.4322132475837934,3.916933746802447,4.414692887885402,4.942485119420713,7.249093424890858,9.555701730360957,11.815140074675343,14.034328902733598,18.90597354272029,18.795226731664496,18.29044017123828,17.78960779756174,17.1172332480822,16.44965947388943,16.25275012812657,13.971289658183762,11.664681352713627,9.359077627975696
avg_weekday,23,3.114018714705551,3.7576765963987686,4.400340659512731,5.5435932242771235,6.3409649373748005,6.3416378062265775,9.301216657895424,12.26079550956434,16.471669281929437,21.75025678604061,25.82178840384217,23.495238308712324,22.863430960485747,22.18945358836034,23.281712322501473,24.24661912366576,20.512092798753987,17.305707944758606,14.3461290930897,11.380916352920966
avg_weekend,0,3.377524706425089,4.078703424507066,4.779882142589049,4.478653557917218,4.865107596879626,6.8834182968350115,10.095840677454248,13.308263058073491,13.988238081667774,12.445901901278221,21.18739004556544,24.843069105537385,24.141890387455383,23.440711669373414,19.179982297392392,15.109737127779313,20.8241232069835,18.1247531345083,14.912330753889002,11.69990837326978
avg_weekend,1,2.627201132252387,3.172611656874733,3.7180221814970746,3.681726843451515,4.044499840925786,5.354253755364139,7.853030359301589,10.35180696323904,11.380981868912507,11.120529841024524,17.656289205379714,20.003301667846603,19.457891143224227,18.912480618601943,15.999640406657175,13.191536199865585,16.931644439323236,14.777472440797439,12.27869583685993,9.779919232922508
avg_weekend,2,1.997095570047943,2.4116953238349685,2.8262950776219817,2.8973033282104197,3.2040260490834593,4.07009433898304,5.969566604353388,7.869038869723706,8.900473370623398,9.170174347581051,14.033872965922848,15.610872622644125,15.196272868857134,14.781673115070136,12.727536909624153,10.730626084321205,13.296866730948667,11.638401588338734,9.738929322968396,7.839457057598045
avg_weekend,3,1.482395759432164,1.7901431332149582,2.097890506997743,2.2391097642295685,2.494572494931734,3.02113262834612,4.431064968878226,5.8409973094103185,6.830218739845038,7.450251619704666,11.122324226247278,11.933939900548689,11.62619252676588,11.318445152983056,10.108808151581131,8.924843872025152,10.261734587000426,8.985270691102624,7.575338350570524,6.165406010038414
avg_weekend,4,1.2229109992059812,1.4767889842049982,1.7306669692040155,1.8463280847215826,2.0568102766363316,2.49230092420107,3.6554328047411224,4.818564685281196,5.632510217265148,6.140032505140292,9.186870891231784,9.595203454425818,9.341325469426826,9.08744748442778,8.34866023303777,7.636251329544763,8.255987632600906,7.162681648890686,5.999549768350619,4.836417887810581
avg_weekend,5,1.0935107400391044,1.3205250554195065,1.547539370799913,1.6703601731402924,1.8646609699062813,2.228582316941127,3.2686393646561775,4.308696412371216,5.085522549863993,5.6313543492516835,8.074347963706735,8.423803122670373,8.196788807289938,7.969774491909558,7.315820005303461,6.680569904838878,7.226557608671401,6.248674498053299,5.208617450338233,4.168560402623195
avg_weekend,6,1.0855288570445236,1.3108861226703052,1.5362433882960855,1.6280808905584256,1.811517108157882,2.2123151851734315,3.2447805254103614,4.27724586564731,4.972391464785562,5.371527183248875,7.831520630362079,8.388697694251942,8.163340428626151,7.937983163000378,7.094276919163233,6.273169540747094,7.171172220040191,6.229446025886093,5.196980685649148,4.164515345412213
avg_weekend,7,1.2322328313890134,1.4880460414147618,1.7438592514405113,1.7503005262376898,1.9278187137904068,2.511298881517758,3.683296918469999,4.8552949554222256,5.397288306104842,5.386430491302979,8.128383128561138,9.406688847004597,9.15087563697883,8.89506242695308,7.342337885972544,5.829089317893608,7.936089711215227,6.955624759923588,5.783626722971367,4.611628686019137
avg_weekend,8,1.55555382557009,1.8784889132826648,2.2014240009952344,2.0396564131828225,2.210409953929483,3.1702292641329457,4.649743511360569,6.129257758588185,6.384235825558567,5.564640529524741,9.397118432333244,11.593571015750685,11.270635928038116,10.947700840325533,8.487992574490892,6.112398612738273,9.666262811326822,8.499381329960222,7.019867082732585,5.540352835504951
avg_weekend,9,1.819161046587069,2.1968213515447452,2.574481656502426,2.3417542022443967,2.527771757663105,3.7074625713754625,5.437698222617365,7.1679338738592495,7.356106869193093,6.191065904140579,10.585518751302622,13.324702874490006,12.947042569532307,12.569382264574642,9.543848430842797,6.625066422931427,11.049376521922898,9.706165698459703,7.975930047217815,6.245694395975934
avg_weekend,10,1.8122824215621134,2.1885147146186545,2.5647470076751913,2.4740975317246514,2.703743487536976,3.6934438868448205,5.417137158415581,7.1408304299863525,7.685009647023653,7.194123992376673,11.440806167505292,14.000782090352569,13.624549797296027,13.248317504239479,10.336961331071002,7.497455459522945,11.744405642402715,10.395927353499099,8.672234081928318,6.948540810357577
avg_weekend,11,1.778083397017953,2.1472159261130566,2.516348455208167,2.5045521262003194,2.7540848555887782,3.6237460424934906,5.314912028140323,7.006078013787163,7.734878424814633,7.619169356554213,11.51327201422992,12.966261691756763,12.597129162661643,12.227996633566544,10.384932894885413,8.61192406095128,10.906798447917813,9.42943306063439,7.73826707498755,6.047101089340702
avg_weekend,12,1.76970724499342,2.1371008735475887,2.5044945021017684,2.6776014297886803,2.9839950841610365,3.606675387764281,5.2898746698142896,6.973073951864299,8.165433990460372,8.927065411122173,11.515086623745024,12.284883601703761,11.917489973149603,11.550096344595428,10.301175242536011,9.085488908037926,10.318712923511809,8.764716176882914,7.081516894832899,5.398317612782893
avg_weekend,13,1.7308000521450866,2.0901164946009128,2.4494329370567347,2.6334390045950697,2.9377134483137906,3.527382264424209,5.1735762399444685,6.81977021546472,8.023066085195865,8.837703363470736,11.971576596328172,12.381914136649886,12.022597694194046,11.66328125173824,10.774373114642637,9.920565866350096,10.510039835447108,8.93913794885051,7.292943973330245,5.646749997809982
avg_weekend,14,1.7544814921545586,2.1187142337322182,2.482946975309878,2.727935077109085,3.0547287149532623,3.5756452000428687,5.244363004255473,6.913080808468091,8.280543053172366,9.383642998972148,11.81887496466981,11.716708543062143,11.352475801484497,10.988243059906814,10.573647448916699,10.188886030921294,9.892461078549523,8.226827030961234,6.558109226748612,4.889391422536006
avg_weekend,15,1.6310262444938664,1.9696295089190587,2.3082327733442494,2.741233350769889,3.1094744320407894,3.3240425666198394,4.875339941653752,6.426637316687659,8.216416818858411,10.215472735646795,11.819470052421583,11.388088975955748,11.049485711530558,10.710882447105366,10.564892547822428,10.398222485591852,9.721238984692363,8.14377527879588,6.592477903761974,5.0411805287280504
avg_weekend,16,1.4968348683869435,1.8075798208071017,2.118324773227258,2.6195249367172435,2.9900668948315254,3.050559630487732,4.474225258203282,5.897890885918831,7.802716012952051,10.129775443600996,11.717558295670552,10.943964774303515,10.633219821883355,10.32247486946322,10.515171629354315,10.668352473931032,9.46086847547989,7.966574384487178,6.542908756771641,5.119243129056065
avg_weekend,17,1.5686732541399024,1.8943319530488774,2.2199906519578474,2.61305700188061,2.9598796042021305,3.196966748684769,4.688959112172629,6.180951475660507,7.843240211874432,9.65496997637162,11.941547880304698,11.476222225642681,11.150563526733718,10.824904827824708,10.745133039929271,10.65267742181264,9.883442390108724,8.355936367609948,6.863944004122077,5.371951640634215
avg_weekend,18,1.6552222355859143,1.9988486206368017,2.342475005687699,2.783239828287774,3.1573646579368413,3.373354160840363,4.947664763033652,6.5219753652269485,8.341693177404812,10.376764406811398,12.842347405371342,13.108150031651828,12.764523646600937,12.420897261550024,11.575246739270407,10.694849566244997,11.308180624426802,9.815707504204076,8.2413969020108,6.667086299817497
avg_weekend,19,1.8758972567785615,2.2653360760592367,2.654774895339912,3.4849713691349256,4.012794367187485,3.82309135318193,5.6072897988525305,7.391488244523117,10.289201679756257,14.164063496867684,16.336689372629365,15.077428271480215,14.68798945219953,14.298550632918827,14.734732957338844,15.07293818485196,13.24095807999227,11.346035729406212,9.561837283735613,7.777638838065044
avg_weekend,20,2.1716745905164307,2.62251718615247,3.0733597817885063,3.716735655798458,4.22802770555319,4.425887568696603,6.491404971049273,8.55692237340194,11.108849232886328,14.087617417742813,17.499030770013928,16.945186377051144,16.494343781415157,16.043501185779096,15.798246904400779,15.507211961256706,14.715255066836795,12.625455996518296,10.559938594165644,8.494421191812986
avg_weekend,21,2.397490000940433,2.8952121825949124,3.3929343642493897,3.953437346718251,4.470870744898078,4.8861009092127965,7.166395268475617,9.446689627738413,11.885591244407978,14.463676281491214,18.87147479300776,18.365618273431107,17.867896091776682,17.3701739101222,17.063267638192453,16.743813664320726,15.904150971223372,13.596713005895962,11.316418646633156,9.036124287370349
avg_weekend,22,2.4021199823724166,2.9008033544629073,3.399486726553397,3.9446324655126617,4.4579035740090385,4.89553684282487,7.180234857802061,9.46493287277925,11.867011814506197,14.372096628369553,19.17284711510479,18.444392962251367,17.945709590160817,17.44702621807033,17.366547651185673,17.28210954618436,16.014087496728024,13.666278086821713,11.381580071844535,9.096882056867322
avg_weekend,23,3.722780534044822,4.4956348310382594,5.268489128031677,4.8088191184110896,5.19469916268258,7.587052019011982,11.1278532107691,14.668654402526263,15.095648547807636,12.790168011144841,22.866527561264878,27.338036311639367,26.565182014645874,25.792327717652437,20.716445939507043,15.876193465320455,22.854376686218142,19.93296363491505,16.392162443157872,12.851361251400734
