Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.007819208448480282,0.009448261530928571,0.011079352182780888,0.011684114854558742,0.012998017258206651,0.01594534574504791,0.023386878909123606,0.030828412073199234,0.03570448681343698,0.03839148914392489,0.040594337644840564,0.039418455710778864,0.03779763949555397,0.036165431797451984,0.03525558726246249,0.034606845113364905,0.031446760105461734,0.0238555672790541,0.016414034114978337,0.008951268195537737
avg_weekday,1,0.009886362178437805,0.011946318228675777,0.01400893250798512,0.01473259123170876,0.016381399227505276,0.02016118773946358,0.02957021214001449,0.03897923654056527,0.045041343702269115,0.04824756977964338,0.036431296123610075,0.0342678563612844,0.0322237353444289,0.030149446307247352,0.029697018396038336,0.029585226711214888,0.02429708262414267,0.014590245072248645,0.005181220671697777,-0.004260632447446872
avg_weekday,2,0.011996905885978753,0.014489295554604549,0.016982325875369336,0.019152658370749358,0.021545958429920856,0.024452839971042587,0.035864735486501355,0.04727663100195986,0.057881895624994115,0.06779887256616501,0.026823627826341404,0.02840544594624978,0.025892116177981105,0.023445975502631004,0.0180854424533783,0.012807005160809253,0.015523852721436852,0.0045391199102433975,-0.006872775605215335,-0.018267636185929113
avg_weekday,3,0.009972604333814727,0.012048229173477257,0.014125723576690494,0.015261514900379108,0.01704797451167175,0.020333177607096374,0.02982246795636603,0.03931175830563574,0.046447122673129594,0.051573912520991395,0.031106581529015208,0.0340266665143364,0.03192554014870694,0.029913393566228786,0.02415025970443752,0.018626699278856695,0.02314152995142509,0.0141811906230429,0.00469190027377329,-0.004783558572265479
avg_weekday,4,0.0041583002877715255,0.005025825025437119,0.005894851427688169,0.006007486230358661,0.006642748639923743,0.008481826780765731,0.012440210392523882,0.016398594004281907,0.018466265057736964,0.018920615599860125,0.038507580218421544,0.040771729763946496,0.03988782858855756,0.03906304542813064,0.03577371368807737,0.032676811322603964,0.03610963337065253,0.03249334395802765,0.028534960346269594,0.024583548024716625
avg_weekday,5,0.013300339965915788,0.01604138535901048,0.018775330482348637,0.025085696366001192,0.02892493985188037,0.027072222222222116,0.03970655720078248,0.05234089217934284,0.07391501925640252,0.1031173550192372,0.08927195074568607,0.08184214752359402,0.07912369689919703,0.07629065455467092,0.07778922985764092,0.07837794787171365,0.06856592959578608,0.05541926646601921,0.04278493148745901,0.03017289360644886
avg_weekday,6,0.035113985264020445,0.04232491394986194,0.04950804514273489,0.07069283181432434,0.08220319626935048,0.07142958356420792,0.104765054835143,0.13810052610607787,0.20643520395905127,0.30463425099452485,0.35638822146808624,0.2813271053695342,0.2745709244030271,0.2662644320579507,0.3238200457100981,0.37781357616573963,0.2543341687394771,0.2116107970806669,0.1782753258097313,0.14465804046591188
avg_weekday,7,0.12259584266450725,0.1477230820678472,0.1727360636883252,0.2553009300500565,0.29810041058350367,0.24930465889256664,0.36565264637247474,0.4820006338523842,0.7422080604041053,1.1251688810579827,1.1388430629197008,0.8572503793659693,0.8338063732965231,0.8045492896656994,1.0211835838097438,1.2231764234575153,0.765113582484819,0.6139254208551583,0.4975774333752517,0.3802584629447457
avg_weekday,8,0.31523597898136363,0.37979708722192457,0.44404688230281014,0.6651057685012454,0.7778176555057086,0.6409640386108678,0.9400955360751957,1.2392270335395275,1.9303260224413985,2.9558857896008726,2.6982824193801798,2.0091019312760676,1.9485481671210132,1.8738968824039084,2.391926826903015,2.870063843785258,1.7659039176358335,1.3835117445755525,1.0843802471112267,0.7831864958625618
avg_weekday,9,0.43409422805355713,0.523003700295321,0.6114865621681222,0.9148539611685249,1.0697472212970445,0.8826464847368268,1.294568759320542,1.7064910339042647,2.655548957743684,4.062937766680527,3.998532414384318,2.9749470494303245,2.8921314509077485,2.7881854362714735,3.576849237696251,4.3108454607011035,2.6516307282335077,2.1134712942947287,1.7015490197110161,1.2861937070909344
