Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,44.749820350440714,54.00446441173715,63.246589940128075,78.79432673524217,89.9852111695386,91.14056104421262,133.67282286484618,176.20508468547843,234.49869409975938,306.24110464056986,366.8568297054444,335.2120389489323,326.1195212982679,316.4571572643389,330.7589462191794,343.45655972698165,292.15980956061014,246.2596563377048,203.7273945170709,161.11121052548202
avg_weekday,1,36.290435130443754,43.802802790328165,51.30755760205576,62.64691998893341,71.33676619729708,73.92374065933463,108.42148630035702,142.91923194138062,187.00186639344162,239.26306950364759,298.04891251897186,276.7962222172059,269.38956616971143,261.6149619653038,269.3639615447572,276.13741996556683,241.33661389358667,204.64730423992367,170.14955859890097,135.5936046384521
avg_weekday,2,27.79914996061441,33.55864121763449,39.31402188393969,47.13991571024935,53.53519166817289,56.635195289371666,83.06495309107821,109.49471089278478,141.09987140037543,177.12108588606415,232.79318238118412,218.94311548265648,213.25140528877984,207.32883271074664,211.21708707554768,214.57859371779227,191.49644618335606,163.6676650912786,137.2379072895719,110.76593571576069
avg_weekday,3,21.63427086201396,26.119639341674954,30.602913529154172,36.14108707876287,40.95037954422157,44.08077387311984,64.6518016805762,85.22282948803195,108.43065725342126,133.888406736099,180.01205979938496,171.69171070380122,167.24376246661302,162.6695106271718,163.4791515233332,164.02042134740768,150.0112542583116,128.66926473203884,108.09823692458302,87.50279286967404
avg_weekday,4,17.715972336514874,21.390344650227465,25.063486397612092,29.356466983916253,33.22117088229237,36.09938610792164,52.94576629161831,69.792146475315,88.1878602571365,107.90558532739796,146.2819892675154,140.58653477399602,136.93577801592022,133.20591074018236,132.85689097550338,132.3501814636345,122.68604853460297,105.35385276818137,88.5074725844846,71.64510522166789
avg_weekday,5,15.753626815952057,19.020818658723563,22.286852311399468,26.13626874303822,29.582597745041358,32.10045878539474,47.08067288524583,62.06088698509646,78.49931003098713,96.18198976239718,127.14199666260377,122.54736206203663,119.2973836949395,115.98802565410936,115.1913596501608,114.24627848221601,106.55402036703015,91.21759780384647,76.23738370399522,61.247174401561836
avg_weekday,6,15.426295269384838,18.623148734845458,21.81800287601193,26.019920855197874,29.52600963169822,31.429331678266728,46.096353128124335,60.76337457798234,77.94762751081751,97.27977708782366,123.07836245105464,117.55965581086802,114.38474989029274,111.13070121717384,111.17717376365023,110.96744480733543,102.01029267405677,86.88490568173377,72.21788423187574,57.54143552026275
avg_weekday,7,17.554550565147135,21.18704106566253,24.815347583987396,30.551134702391348,34.830761356815174,35.75628108944983,52.44254559785953,69.12881010626921,91.08288020555241,117.53184957305602,142.1242808179173,131.53152155700957,127.95099075022993,124.18670134510614,128.1344954626162,131.5461371770107,114.4007221014634,96.63370701886562,79.94744251045584,63.23537309582777
avg_weekday,8,19.768845151696294,23.857704111590735,27.94120692086804,34.722614023766695,39.63990832400107,40.26342195303056,59.05301886444473,77.84261577585893,103.37582651747626,134.66321029142037,159.56287427776996,146.24226112372565,142.22053535264885,137.9617151356503,143.6578982888965,148.6677226351635,127.13107153524325,106.94551691051153,88.15591999909687,69.3326673678977
avg_weekday,9,20.701643659812564,24.985660286034694,29.264852641303893,35.974040388460246,41.00422657461153,42.16701565943856,61.84495630050983,81.52289694158112,107.27479304905027,138.20945786545107,167.3492646596014,154.37299460002302,150.15429265979353,145.70745908404652,150.87433475179986,155.42300882430666,134.25134165949302,113.21835974219664,93.54041910112547,73.82727955120437
