Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,44.70045041369698,53.944909881861726,63.17687363621429,78.7029546321461,89.88012504617197,91.04005392272377,133.52541241999586,176.01077091726663,234.2287468315418,305.87100906295444,366.52935646404916,334.9099436830345,325.82753255646554,316.17565972697975,330.47329072009546,343.1696703971006,291.9071485935956,246.05565513468525,203.5702966374128,161.0009498128256
avg_weekday,1,36.22062646419999,43.718566721255414,51.2089170545052,62.522327919160126,71.19420101733323,73.78157977172879,108.2129836652018,142.64438755867602,186.63181756257953,238.77318833553747,297.50813433148113,276.28627685892644,268.8939473305102,261.1341236364892,268.8801890389909,275.65365090194354,240.89685746924064,204.27610665235994,169.84470275888663,135.3550467117997
avg_weekday,2,27.698660904468685,33.43734554881429,39.17193902690947,46.96726152155008,53.33872648660835,56.43049081856678,82.76471986723105,109.09894891589535,140.58412447112522,176.46448608316723,231.99204553342395,218.19375414183526,212.5226066906629,206.62145791841357,210.49497926333817,213.8442420151568,190.84627510876624,163.1180935059805,136.7838644573161,110.40754410120235
avg_weekday,3,21.528604782416654,25.992082264445163,30.453481481673148,35.96170703549386,40.746629549684116,43.86550234491343,64.33607010587346,84.8066378668329,107.89382645380115,133.21371836156294,179.08862297583275,170.82001338567113,166.39370667052154,161.8419519646085,162.63781388599006,163.1673585487536,149.24404354336008,128.00767052412587,107.53710276316637,87.04226842841881
avg_weekday,4,17.611417469844117,21.26414692946158,24.915668008663808,29.175852836037453,33.015482387166834,35.88640869580598,52.63339942051535,69.38039014522472,87.64878149182219,107.21534955052985,145.32139746011464,139.6783582017671,136.04900781303215,132.34140389407528,131.97896525751918,131.46167986637747,121.88140252914084,104.65354026912696,87.9065495444175,71.14366913713579
avg_weekday,5,15.621443515792034,18.861181785764344,22.099757582143795,25.923873764036415,29.34341172138158,31.83104783347936,46.685536822436596,61.54002581139338,77.8581168455477,95.42506637465384,126.09929750656609,121.46684558947587,118.24471578617401,114.96199016433002,114.24548572978877,113.38001722658433,105.61871644211763,90.4000240408748,75.5455350519174,60.68068001705925
avg_weekday,6,15.181432027054404,18.32796779716449,21.4726863948778,25.53271853806833,28.96031620142559,30.93116996954782,45.3657159553366,59.800261941125775,76.52270268242702,95.19735222963794,121.12548652228242,115.92299688234327,112.79678294372854,109.59751224716828,109.44797711863326,109.06558216828445,100.59313415299752,85.73444818107525,71.29990219528605,56.856411103272535
avg_weekday,7,16.647964002159238,20.094714838461343,23.538152830275642,28.650277535167614,32.609425734244354,33.91281821513255,49.73880004886087,65.56478188258914,85.56177112499176,109.11778657395588,133.02001652873312,124.6428902122805,121.23471583010783,117.6887570306093,119.90673193811706,121.70018555170165,108.17429975609825,91.54427915771296,75.71829732398461,59.87446792246193
avg_weekday,8,20.275677590170744,24.467704040164126,28.65365045048423,35.90212558945956,41.03455123583019,41.29288750430868,60.56290167298592,79.83291584166328,106.7579499229383,140.21483921598548,162.0201310932661,147.75211951618746,143.63174809639455,139.2559275180608,145.57289107011826,151.11073374323686,128.2135372590623,107.45062601732951,88.18061184865171,68.87697964168628
avg_weekday,9,23.399977089022507,28.235768569697868,33.063770932445614,41.81516832323816,47.8557019821408,47.652056491787256,69.88968285462127,92.12730921745523,124.17175527920409,164.58413860207537,191.671183976399,172.24380932419976,167.5109139684582,162.41738085983903,172.50419627126297,181.5928826026006,150.1096845269531,125.7358230587536,103.4981966959198,81.20631788996693
avg_weekday,10,24.536039085268204,29.610869519183616,34.67903672308401,43.10348685336231,49.20891848205122,49.97274374225315,73.29335748863801,96.61397123502273,128.3238655107097,167.19214296161954,199.07181442245383,180.80644757062336,175.8281166148568,170.51578173055032,179.32125709317566,187.27287920730922,157.352391259452,132.03349104540206,108.7128772990167,85.33731128907996
