Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.015249483935707745,0.01841078396258557,0.02157049143018364,0.025532374345379815,0.028939995374642355,0.031070934558683424,0.045572113012268496,0.06007329146585354,0.07657968118429691,0.09479710999396568,0.12325708830215619,0.12071158731478757,0.11755096378368968,0.11437784584822921,0.1115899865996946,0.1085980503627726,0.10491280818965508,0.0903852206160804,0.07588404216249535,0.06139229054867258
avg_weekday,1,0.014504632263919303,0.017509916753396967,0.020513120594904087,0.02456435118074058,0.027891449307076047,0.029550587236176977,0.04334220132846293,0.05713381542074885,0.07354519934006501,0.09219202281760638,0.12775275788552365,0.12359363125724022,0.1206004970477735,0.11755715312109105,0.11652134348523689,0.11521891120171544,0.10880435848624923,0.09475117906147881,0.08095956496919272,0.06716891374482648
avg_weekday,2,0.015270137440642654,0.018430597226311445,0.021587655116420013,0.02645825493144651,0.030144885601350292,0.03110437238631073,0.04562115667578092,0.060137940965251005,0.07893809441160574,0.1013932303518385,0.13457639564318033,0.12928740017600285,0.1261429133500371,0.12292804158770054,0.12247576829193906,0.12158756233760502,0.11379438698778045,0.09892839693653355,0.08441161264706341,0.0699003255682938
avg_weekday,3,0.01651112145560767,0.01992734044986971,0.02333949747176864,0.028797678487827664,0.032842162386798504,0.03363034905546505,0.049326037004231764,0.0650217249529991,0.0858318929990358,0.11100622732076361,0.13408608270822653,0.12870573780605532,0.12530301292041518,0.12183302342487767,0.120916922037112,0.11948030307909699,0.11188151940510592,0.09588128910029449,0.08018560115152684,0.06450209807452573
avg_weekday,4,0.018855986891800656,0.02275706152746822,0.026653389115298583,0.03294081464964075,0.03757611475275277,0.038405923990245915,0.05633043013619096,0.0742549362821362,0.09815650960469519,0.1271582914535577,0.1430262195093386,0.13543957565161802,0.13156458410891617,0.12757996468220847,0.12795688259580695,0.12772549459662116,0.11644225189383729,0.09795399142720063,0.08002948528125568,0.0621088266017328
avg_weekday,5,0.027372546572003012,0.033029575227832564,0.03867758912748725,0.04886635460962505,0.055917694802571,0.05574231778997954,0.08175792720662782,0.10777353662327566,0.14513973804741986,0.19219135615246333,0.17422509713304957,0.17303652892019614,0.16733576141461312,0.1617073392158927,0.1519087901503784,0.1409550537617606,0.14383640887794943,0.11862999130086545,0.09261438188421671,0.06670006762910237
avg_weekday,6,0.07383643825847806,0.08897349052924555,0.10404297672513646,0.15314563647165555,0.1787331275440948,0.1501559904950186,0.22023559527583272,0.29031520005664674,0.44546809296529355,0.6732136967552834,0.5734790808220953,0.46761724507838004,0.453011323305949,0.4363641596094601,0.5031421436096379,0.5612619374541783,0.402385441300262,0.3210595153403477,0.2509799105595347,0.18079395553491875
avg_weekday,7,0.2385834260549055,0.2874283447000583,0.33603145401943924,0.5064344276229572,0.5926799732140465,0.4850780557001377,0.7114698121611557,0.9378615686221784,1.4687184650373282,2.259374299104071,2.3117657016267006,1.758015181237952,1.712429340945527,1.6554530249277628,2.078383862249036,2.4703282743892028,1.578575742557539,1.2845612860268407,1.0581695295658267,0.8300284745893708
avg_weekday,8,0.35255705778986807,0.42478980767391417,0.4966843351207851,0.7389422131719925,0.8634877973819323,0.716895942196393,1.0514798914112535,1.386063840626116,2.146507881637152,3.270336707696254,3.4037328002762512,2.577331751496039,2.5100363580729583,2.4256695165375275,3.0631348299592203,3.6572589520902983,2.3144189450375774,1.877615134128087,1.543031184913212,1.2056187175028674
avg_weekday,9,0.35336064367703784,0.4257589914486521,0.4978186836257452,0.7404599086690502,0.8652380871744026,0.7185315838779986,1.0538789067167245,1.3892262295554576,2.150979038007391,3.276582013962298,3.4093786284253484,2.581736885545391,2.5142832906568255,2.4297331565754634,3.068082904989319,3.6630359555783802,2.31814354774029,1.8804238221699807,1.5450764993312607,1.2068959543829008
avg_weekday,10,0.35336313037620803,0.4257619873321258,0.4978221862032519,0.7404651722970925,0.8652442451572987,0.7185366398766727,1.0538863224107333,1.389236004944793,2.1509943086278205,3.2766054553544497,3.4094009503433584,2.5817576878945716,2.5143035854254356,2.4297529225842,3.0681028175472536,3.6630556955716425,2.318161827243002,1.8804396896798266,1.5450900071457763,1.2069071166926932
avg_weekday,11,0.35461476098228467,0.42726949408999376,0.4995841704368963,0.7431861500449013,0.8684374321512132,0.7210807816098909,1.057617845656886,1.3941549097038717,2.1588616853204767,3.2889240356906755,3.421658038603424,2.5925808305761318,2.5248763150407076,2.4400496215387513,3.07911190270358,3.6745979349278453,2.327810498233126,1.8887796571292803,1.5522425930822878,1.212875693900418
avg_weekday,12,0.3657367791758963,0.44066988076636987,0.5152521366233104,0.7665561239196749,0.895754503962242,0.743695925990965,1.0907877496253875,1.4378795732598109,2.2267256386733583,3.392518906431973,3.5231374089209995,2.6844995023429723,2.614545978039615,2.5273111102726444,3.1698831733709034,3.7674964449195163,2.4088889805935914,1.958625122177806,1.6115332985433788,1.2616505356569463
avg_weekday,13,0.365575780737882,0.4404756097717943,0.515024646328968,0.7662685887688224,0.89542545903186,0.7433680648107293,1.0903068716933217,1.4372456785758976,2.2258716709487203,3.391387646792143,3.5212063366020216,2.6828977700330157,2.612975315595227,2.525778492493961,3.168084652546574,3.765438845590011,2.407409416107075,1.9573433943517673,1.610404587469184,1.260676722929592
