Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,5.18864837931736,6.261325694467001,7.332417655095298,9.202056011380684,10.519939969563334,10.566917807451476,15.498099241019336,20.429280674587055,27.35647755952801,35.98682557493308,41.59415659522616,37.99846507351631,36.94360891246005,35.82473980998958,37.37880479584877,38.729716040214875,32.98835706344082,27.68529349871795,22.75411206515012,17.815034058664665
avg_weekday,1,4.273995003596939,5.158502250507102,6.04202863211923,7.419618920475757,8.455836515933552,8.70573931952321,12.768379048550058,16.831018777576872,22.128601394319606,28.479930550862008,33.59754964566667,31.186772365033377,30.31374906266632,29.39974339847948,30.200631068386784,30.875826691172175,26.992039946206393,22.690086299736517,18.627446570709576,14.559459753435085
avg_weekday,2,3.2508262189038564,3.924239006227043,4.597135536204357,5.530071973523354,6.283334238698605,6.622736631036498,9.71331767931031,12.803898727584098,16.54446539454036,20.839648880961846,26.200692123464698,24.631764696341126,23.96578059718577,23.274062581589448,23.669769947926003,23.999322009572364,21.412500596248616,18.16806161705552,15.077480568781702,11.982690185683222
avg_weekday,3,2.450372325067374,2.958485901743997,3.4663923452144765,4.078632218828089,4.618783070108497,4.99288471542992,7.322875433377091,9.652866151324254,12.243644645401982,15.056946965847095,20.260358497634265,19.300105444553257,18.79646009893444,18.27801526634779,18.39449147914779,18.48442480500774,16.84882054160624,14.427116209498664,12.0971254915515,9.763946770457437
avg_weekday,4,1.953416974155157,2.3585622697976683,2.7635711147220428,3.2373104724165347,3.663560588520285,3.9804244124741954,5.837938147148209,7.695451881822263,9.724761727800695,11.900660990697814,16.219785091845,15.5934698891719,15.190913291190755,14.779674497368783,14.739327102542605,14.681494360716187,13.61940900012534,11.708628476152276,9.851114741478263,7.9918583990293595
avg_weekday,5,1.7241350438654452,2.0818530895458194,2.439495369395298,2.8353010571027797,3.2047377971238715,3.5134365401019685,5.153024672636928,6.7926128051718635,8.527592704767525,10.343968064400817,14.094248262722296,13.58753553287394,13.231889447007124,12.869513923852711,12.797800618677881,12.716378373438081,11.840421954298778,10.158468087143865,8.51887995460893,6.87768478220555
avg_weekday,6,1.6726767175342339,2.0195174133448917,2.3662137050515817,2.7856466466236784,3.154822312369644,3.408235820792737,4.998730751004333,6.5892256812159,8.361530306896706,10.288968695773073,13.586276972451603,12.99702865199165,12.652723046348015,12.299844242953455,12.312172570163957,12.305996371345483,11.313380834938794,9.670635712470311,8.080140782258718,6.488007741370997
avg_weekday,7,1.8454874347750412,2.227663238870535,2.6095038829992374,3.1601653049919083,3.5941802713945643,3.759512840647744,5.513935488469306,7.268358136290884,9.444758621545533,11.981222467211822,15.136015667341468,14.168290529019682,13.790789244401475,13.397027158334645,13.68943829396951,13.93890067565421,12.350376645957857,10.499055878976687,8.744633231155113,6.98762724409252
avg_weekday,8,2.2212800448232537,2.6805945811981533,3.139264756241555,3.922501084704731,4.4814789310075955,4.523901805595508,6.635035912771544,8.746170019947558,11.668577035926477,15.283223368385409,18.577155212798672,16.921558765804185,16.470867860947948,15.990007648134972,16.77983613637637,17.48709355700305,14.796392990094022,12.50629062813143,10.39515652095537,8.279421973009548
avg_weekday,9,2.556962634349636,3.085276422821279,3.6127027757736263,4.5871322600917575,5.252705621536997,5.206862566186291,7.636708665245673,10.066554764305048,13.613712470893837,18.11424482502613,22.07238392367519,19.819227043592353,19.303038578431536,18.744552315570854,19.969287850490474,21.08030380807556,17.4187350595943,14.737398265326656,12.307552166267248,9.871119701777504
avg_weekday,10,2.7968523650219206,3.375036470178687,3.952357444307231,4.96443932669174,5.676123831343465,5.6958757167103995,8.353925783338708,11.01197584996697,14.75673734031672,19.428763090332215,22.908334551609297,20.780095201401554,20.212941333042043,19.606942978864662,20.633458595666657,21.5493691109398,18.108271668535036,15.22099607660856,12.562946009980273,9.899258836436255
