Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.02119905339832771,0.0256073344024837,0.030018201263544233,0.03312656658114421,0.03713489332747075,0.04321618313803514,0.0633847429917049,0.08355330284537472,0.10046606764950188,0.11460070475195755,0.09421818109697015,0.11150629200693686,0.10695489730264171,0.10285092813058092,0.07916073331157737,0.05580190065674412,0.08659019646924229,0.06932667123382703,0.0491581113801572,0.02911735357277379
avg_weekday,1,0.01060249176822016,0.012800863428649981,0.014998275354140722,0.01767910778021182,0.02002592155842626,0.021603359786009423,0.03168543143710401,0.041767503088198515,0.05305795570478093,0.06537950413154546,0.06890871154581553,0.10117265946761494,0.09871541732809448,0.09703047452839814,0.060961076734735546,0.02476869462364119,0.08496000197477942,0.08008746736982102,0.07000539571872631,0.06019027733090297
avg_weekday,2,0.009190625795493162,0.011070622099724812,0.012940742404863962,0.01978542415550207,0.023192940362454884,0.018683320356346168,0.02740263885026978,0.0361219573441934,0.05727592715136511,0.08904022369848738,0.1501660780429355,0.11874851363962893,0.11706931096238307,0.11472131861613313,0.14101060698878598,0.1660343448869306,0.11335862757899136,0.10051332232492834,0.09179400383100496,0.08293503047163925
avg_weekday,3,0.0014777586592245658,0.001780042843099292,0.002080739067296135,0.003181293909992704,0.003729187676241096,0.0030040868874452674,0.004406064151414721,0.005808041415384165,0.009209383473598795,0.014316757587307667,0.031774222772835155,0.04029655934930124,0.039922942714623044,0.03975344263986667,0.030354324173915415,0.02075171813116495,0.03734161928581496,0.03736452702989946,0.03596254976592995,0.03464253250215164
avg_weekday,4,0.015092440507997709,0.018179687558224186,0.02125071667812932,0.03249075129778927,0.03808642419078119,0.03068092502561594,0.044999405460795526,0.05931788589597512,0.09405600252991252,0.14621792997460645,0.18331732931454045,0.14440364832220903,0.14154935053694237,0.1378878958740934,0.168331383212238,0.19669663935357384,0.13360202147824532,0.11445862105278985,0.10014014061761085,0.08568985479770856
avg_weekday,5,0.029467800525127107,0.035597472673505645,0.04173142007417772,0.04571191393256922,0.05118033318831418,0.060076026427811624,0.08811290629084627,0.11614978615387998,0.13880379072008442,0.15686465758898022,0.1702992937382903,0.1493863445553874,0.14340294074823173,0.13700768605315367,0.14934917471423934,0.16223851149864554,0.12170172696142231,0.09075127249947039,0.06271439263643594,0.03450298410822209
avg_weekday,6,0.036065906058362705,0.043533762663372916,0.05099474790635177,0.06191685260874751,0.0704475021690519,0.07346969545434623,0.10775726651236824,0.1420448375703905,0.1849839880898126,0.23530541918869116,0.386264397787022,0.3703364646902652,0.3629361821378292,0.3552875274540097,0.357933350568543,0.35969864955603625,0.33433354617734473,0.2986289776435243,0.26434140658550237,0.23002935446094788
avg_weekday,7,0.03429762693050983,0.04144172196203598,0.04859423611413861,0.05150602158318893,0.0573479319826885,0.06993906580503632,0.10257892736553532,0.13521878892603414,0.15725832258515485,0.17025273388813583,0.42922230356500335,0.35555750231935984,0.34897087891046097,0.3407628480317441,0.40542450736884544,0.4711650268740014,0.3311034836695954,0.287295960955109,0.2546560993946107,0.22140104150162074
avg_weekday,8,0.05699142024046709,0.06883534823170061,0.08068366261731007,0.09032254096113732,0.10148802572384079,0.11616988198752434,0.17038520245151603,0.2246005229155091,0.2732930315538817,0.31727299646932206,0.6814075014567995,0.6141256325145509,0.6027573696013608,0.5899872617348455,0.6399115790368932,0.6903979866582024,0.564508759521001,0.5007421448557797,0.44652682439178987,0.391804339281885
avg_weekday,9,0.05851429486564167,0.07062543626630174,0.0827236970253358,0.10130996397223532,0.11541335306940391,0.11919092162876888,0.17481613103714436,0.23044134044552095,0.3022842799087297,0.38796559815131076,0.6449055409915373,0.5875203654127582,0.5757542581542558,0.5628657960544325,0.5984288413643226,0.6323413091510303,0.533870599142702,0.4711882993012952,0.41556308989291946,0.35967194613769216
avg_weekday,10,0.08512005471905537,0.10286896659520803,0.12064535505724575,0.12458172961128045,0.13808084038837543,0.17360667181226586,0.25462716684900893,0.33564766188575046,0.3820729973286292,0.39897873164521164,0.8332795023535813,0.7706247252799443,0.7533625164896143,0.7348169170589429,0.7761631883432466,0.8210304204922069,0.6917911222988158,0.6011820987218827,0.5201616036851421,0.43847626679586976
avg_weekday,11,0.12627147551309023,0.15251470288128596,0.17876819697863497,0.1998503180802743,0.22450559136208972,0.257391231252924,0.37751314106512207,0.49763505087731685,0.6048303498280595,0.700995539335026,0.8439092729962714,0.8993138810441538,0.8725653685748485,0.8474040287010315,0.752879920548382,0.6596714326007038,0.7579524251521174,0.6480963107674059,0.5279744009552118,0.4082964997466892
avg_weekday,12,0.2012859331688532,0.2432524215194325,0.2852821580791828,0.2954536390945084,0.32763753254838063,0.4105246189206884,0.602112347102539,0.7937000752843901,0.905653386747618,0.9496556829515743,0.8255759749318856,0.8340634882582517,0.7920467564152025,0.7505965471918721,0.6907248140758162,0.6389579623373438,0.623453279943034,0.4333855133248312,0.24179778514297895,0.04985924824219757
avg_weekday,13,0.13950931837475933,0.1685606630229261,0.19764341761426693,0.21090491798650865,0.23509808951319336,0.28447117410084194,0.41723102203028795,0.5499908699597325,0.6432031554139467,0.7026700185752289,1.0695162214573326,1.0474900451091231,1.0185782705812578,0.9894530083200307,0.973144910837979,0.960861810534821,0.905162817972297,0.7698420583322872,0.637082210402842,0.5039823586772175
avg_weekday,14,0.179482082349023,0.21666056706879222,0.25381003450522893,0.3055755683835165,0.3472421537397014,0.36564691186003884,0.5362906636139556,0.7069344153678762,0.91411318468402,1.1524668107789977,0.8948573437070384,0.9152240814973807,0.8776374338067466,0.8410878331651207,0.7554177073770877,0.6660291895210179,0.7209978664667682,0.5583473987544069,0.38770364700048987,0.21765537169253504
avg_weekday,15,0.15802840943105054,0.19090917666033178,0.22381600271699015,0.24359694279760044,0.2724471935102132,0.32218761279909586,0.47254934493297013,0.622911077066837,0.740462717883557,0.8300179331895948,0.939036576542749,0.9381820476367217,0.9052458307631235,0.8726475401997561,0.8278200412216973,0.7863318257980437,0.7727574412066986,0.6237222703293906,0.4733605381955185,0.3228892859100347
avg_weekday,16,0.121494670577643,0.14671543720040023,0.17193560679713477,0.1974564996534233,0.22276960823822362,0.24760410840006908,0.3631584659964083,0.47871282359274697,0.595018883407524,0.7119663609788366,0.8803320051322452,0.8948164308496097,0.8693732807985675,0.8445950704882466,0.7902366745275273,0.7358017732370373,0.7642284996485799,0.6531512342536901,0.5375968766573489,0.4222704024770853
avg_weekday,17,0.09071624147937946,0.1094112542050504,0.1280576449145323,0.17119504710278347,0.19741042275521012,0.18464775461474686,0.2708210124172323,0.35699427021971564,0.5043864297050438,0.7040158842421256,0.7967556183546124,0.7789153956641411,0.7601232371153844,0.7413039205080061,0.7185192127410833,0.6895038831318632,0.6833019423173589,0.5986965123495318,0.5125232545470494,0.42675649556053236
avg_weekday,18,0.09278421475701693,0.11208149733427226,0.1313911834483176,0.1444531820800142,0.16183201072322279,0.189154186806468,0.2774305513802042,0.36570691595393795,0.43836626258382244,0.4976998102898989,0.8161139312864639,0.7757747916039438,0.7567400458482939,0.7369971348600649,0.7500088093906719,0.7646099233009164,0.6846255582823688,0.5911575651899611,0.5028812006162279,0.4142615540046408
