Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002629885057471264,0.0052597701149425385,0.005239694656488559,0.0052800000000000095,0.0026399999999999996,0.0,0.00485517241379311,0.0052597701149425385,0.0052597701149425385,0.0052800000000000095
avg_weekday,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023060579378736505,0.004612115875747299,0.00459451238003834,0.004629854782961712,0.0023149273914808565,0.0,0.0042573377314590434,0.004612115875747299,0.004612115875747299,0.004629854782961712
avg_weekday,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001314942528735632,0.0026298850574712693,0.0026198473282442796,0.0026400000000000048,0.0013199999999999998,0.0,0.002427586206896555,0.0026298850574712693,0.0026298850574712693,0.0026400000000000048
avg_weekday,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001314942528735632,0.0026298850574712693,0.0026198473282442796,0.0026400000000000048,0.0013199999999999998,0.0,0.002427586206896555,0.0026298850574712693,0.0026298850574712693,0.0026400000000000048
avg_weekday,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001314942528735632,0.0026298850574712693,0.0026198473282442796,0.0026400000000000048,0.0013199999999999998,0.0,0.002427586206896555,0.0026298850574712693,0.0026298850574712693,0.0026400000000000048
avg_weekday,5,4.2849829821109873e-05,5.1943771381243685e-05,6.110766633799419e-05,3.503588877933134e-05,3.331014469626992e-05,8.766283524904227e-05,0.00012864367816091936,0.0001696245210727969,0.00012244134244134255,0.0,0.001314942528735632,0.002624785267897272,0.0026058713206252512,0.002616952373409388,0.0013039941310943588,0.0,0.0023816644043654117,0.0025391555951506527,0.002498174752238777,0.0024666446551319947
avg_weekday,6,0.0008733741766464815,0.001053484468883468,0.0012331701639873213,0.001626726325104856,0.0018725090182196578,0.001777911633626635,0.00260905423997588,0.0034401968463251267,0.004806469876674754,0.006629538461538464,0.010563793103448299,0.00947415611378033,0.009300252598926289,0.009104892311137215,0.009816842934141784,0.010474383962911277,0.008697118610583443,0.0077374795515021124,0.006906336945152802,0.0060716396162712565
avg_weekday,7,0.004719661544238587,0.00568509593987507,0.006645458714256843,0.01016040774600608,0.011910269350774232,0.009594444444444442,0.014079679487179452,0.018564914529914527,0.029442041134541082,0.04577538461538444,0.08182398467432933,0.06254981209071715,0.061711463086234035,0.06045757060827112,0.07711029801736403,0.09311312736295907,0.06026506920956013,0.05317789141727053,0.048692656374535404,0.04411160624560474
avg_weekday,8,0.0178564937067304,0.02150914401827411,0.02514260622232984,0.03844115839108173,0.04506163158398135,0.03629987770011506,0.05326943591167221,0.07023899412322943,0.11139180581158493,0.1731878143477436,0.20528862075177085,0.1547312733625819,0.15138871557342523,0.14698747000421217,0.18754075210342716,0.22563519248865307,0.14264633564054252,0.11927329804872405,0.10230373983716633,0.08514371128623881
avg_weekday,9,0.02705221568098842,0.032595109975269,0.03811218264952179,0.05663565946018714,0.0661723814313137,0.055009093096351214,0.08072488242146333,0.10644067174657573,0.16470009689933818,0.25073926976792826,0.2737461173328764,0.20582582709380923,0.2006966122031546,0.19415358405649247,0.24762364030034656,0.29778480969923743,0.18635271408545015,0.15209255886734438,0.1263767695422317,0.100408305339164
avg_weekday,10,0.02928592621659247,0.035286396592154726,0.04125887705981405,0.06132993281196082,0.07165959975751446,0.059551039301458525,0.08739010907280431,0.11522917884415054,0.1783446320751314,0.2715725484010582,0.3323386204927046,0.2510041045467096,0.24551094664050943,0.23830811500625534,0.304021024863023,0.3661471946952351,0.2311221269394831,0.19283423138873412,0.1649951616173886,0.1368228506983917
avg_weekday,11,0.020346432813587004,0.02451827748581628,0.02867173838912633,0.042085142234097324,0.04910040281271704,0.04137823771120159,0.06072184044542405,0.08006544317964667,0.1225785713044098,0.18486956240224134,0.3226527956482283,0.24457493849082182,0.24092351477795687,0.2355860828496035,0.30313548994852074,0.3683291265313596,0.23413594233913074,0.20415638547486842,0.18481278274064572,0.16506164893522415
avg_weekday,12,0.017252960749213266,0.020792017602889713,0.024316014849458837,0.035425567764549734,0.04129389271227076,0.03508962027881278,0.05149340430425748,0.06789718832970287,0.1032809731791747,0.1548663784416222,0.2350854499960356,0.17709985570906991,0.17394098258676796,0.16953972432448874,0.21868638911798283,0.26590325493705796,0.16701082134842046,0.14282406833872183,0.12642028431327745,0.10972914852200813
avg_weekday,13,0.02408883130924189,0.029025258798730188,0.033938947005430355,0.05030645961961178,0.05875996995879099,0.048984438604946196,0.0718838072814542,0.09478317595796272,0.14634143347426667,0.2223633589716703,0.1926331801513448,0.14441115664041368,0.1397503090521474,0.13411125339161048,0.16947656259410182,0.20192796811430413,0.12519858588108515,0.09656281320613612,0.07366344452962802,0.05063096375155626
avg_weekday,14,0.022453849999612405,0.02704691645170801,0.03161585460099219,0.04833826945540559,0.056663258360915056,0.04564569182893096,0.06698425475735059,0.08832281768577026,0.14007088625336117,0.21777697620777864,0.16580656966469168,0.12663519909700086,0.12224578308037484,0.11708537779731841,0.1435831673880955,0.16698905865183178,0.10768462087230024,0.08204816694705278,0.060709604018633,0.03931924383663977
avg_weekday,15,0.02036843066477922,0.024539514997487848,0.02869033594425296,0.04304786686790618,0.05035308730523728,0.041414079168940555,0.060774437158057,0.08013479514717382,0.12503360703965505,0.19173243569255702,0.12248177871806988,0.09367864418657204,0.08964597184062346,0.08506391165804172,0.10271418606114965,0.11776782821919765,0.07553752087545357,0.05322508098313952,0.033864722994022906,0.01449373297472934
avg_weekday,16,0.009689498108049126,0.011674924636803578,0.013651132736554205,0.02027068284968142,0.02368192297392231,0.019703170712603458,0.028914058559719243,0.03812494640683494,0.05895405170449995,0.08970064598198159,0.08013567733342662,0.06213604658576423,0.06025058043640414,0.05800391883227838,0.07081035530860444,0.08243550500161943,0.05418927312265598,0.042889851143898615,0.0336789632967828,0.024425961490820155
avg_weekday,17,0.005523472480198445,0.0066602350269119774,0.007793498170852635,0.010689417827125396,0.012367432689997272,0.011240136600764984,0.016494703955737988,0.02174927131071079,0.03141422381325771,0.04484394886236607,0.0494185458817999,0.03975333755409449,0.0386744720857205,0.03739848641770745,0.04450051092870882,0.05115410781246741,0.03522338076512409,0.02877389323180514,0.02351932587683212,0.01822866702089758
avg_weekday,18,0.0051914216898652265,0.006263220126161509,0.007332919960559304,0.009459689970419483,0.010856078976011624,0.01057011494252875,0.015511458885941623,0.020452802829354504,0.02803906741906749,0.037883076923076825,0.028471172075227893,0.027027455300059493,0.025955451874646242,0.024870281660972906,0.024146399779012874,0.023153594560432623,0.021656539940964326,0.016702492836187532,0.011761148892774626,0.006833355467686067
avg_weekday,19,0.0032848243107117315,0.003966617092744053,0.0046483600511010035,0.005355199299194597,0.006044698304675404,0.006694255951211423,0.009823703575956104,0.012953151200700744,0.016145392854083097,0.01939123645541143,0.012112265218663916,0.01434564961675651,0.01364368021308737,0.013002068643972374,0.009675872521112423,0.006343291790939227,0.010529864188859416,0.007806653418927595,0.004677205794182908,0.0015684067995115833
avg_weekday,20,0.0025808203759272548,0.003113559416882094,0.00364522484783235,0.004717669888642922,0.005416464093675559,0.005254594322714028,0.007711025305045684,0.010167456287377405,0.013976984905437945,0.018941538461538412,0.006625376979967283,0.007665067687452169,0.007118717080789023,0.006606254550800914,0.00447532130120057,0.0022068113226038073,0.004723060895615431,0.0025323430728305496,7.591209049885774e-05,-0.002359976076551046
avg_weekday,21,0.0019529633976159708,0.0023524534923620977,0.0027498449852097406,0.004204306653519763,0.004928387317561763,0.003970114942528748,0.00582607427055702,0.007682033598585333,0.0121829135729136,0.018941538461538412,0.007525008345099896,0.007063901104161302,0.006659636140733022,0.006255949180659941,0.005603418900973149,0.004681965284666334,0.004962426803119402,0.003185864963424726,0.0013299056353964268,-0.0005078981418226114
