Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,25.24669405257277,30.468169057478807,35.68266738224763,44.41133411699178,50.71189161923176,51.41956414412709,75.41564037364068,99.41171660315405,132.19177966313285,172.4670396611309,203.9779622750522,186.3742201616789,181.24257596944588,175.79492644466598,183.63279369595926,190.57664093212773,162.0513779346012,136.18890007385522,112.19282384434176,88.15050523649789
avg_weekday,1,20.435076805203536,24.66573561783359,28.89226942564166,35.196576809302215,40.06524975146619,41.627095227501115,61.05329937603324,80.47950352456483,105.09929363646923,134.15066480163787,165.91078481113198,154.10977128337473,149.9378719045716,145.56214975680982,149.7954324054302,153.50012024953327,134.12539015888703,113.48186762275826,94.05566347422602,74.59642838642228
avg_weekday,2,15.617732520198354,18.85318734299883,22.08624015477604,26.529190954074377,30.13616460852438,31.817556023000137,46.66592186337686,61.514287703753936,79.38690473210012,99.84005366257273,128.6811306781655,120.99680628900738,117.79840471452427,114.47278228770014,116.5390435370051,118.29750137710663,105.55737926072162,89.94297959862871,75.09461375825187,60.22415467548922
avg_weekday,3,12.132716874857035,14.647755398288336,17.16147783762094,20.33811459629728,23.056711730410115,24.720264511099305,36.25652238289682,47.79278025469426,60.98605337775684,75.59322384347588,99.50220408822192,94.91821759455546,92.42309726159702,89.85942527862696,90.1987976102541,90.36952160160155,82.73956666060279,70.79132333174373,59.25506545994662,47.70708907454065
avg_weekday,4,9.825380115489576,11.86302911759244,13.899932479236966,16.312416502833514,18.465393648431004,20.020624984222927,29.36369218598566,38.706759387748164,48.98862496325989,60.071548057657296,80.86944964043856,77.790216083708,75.76486109808593,73.69763222833056,73.40988748810145,73.02659336323634,67.84697431589065,58.25015404865725,48.90708684689498,39.55636347381412
avg_weekday,5,8.64526771235912,10.438009070513239,12.23003488338628,14.382482354278434,16.28589703751413,17.615691836477048,25.836443824161947,34.05719581184679,43.17885485010698,53.06923951344249,70.5855315935995,68.02341673489047,66.24018358383603,64.42365306713428,64.00909541890046,63.50284490380332,59.248680152949085,50.83056128975034,42.60980930206573,34.38401737433378
avg_weekday,6,8.443124532419722,10.192991630595282,11.941822431227608,14.21263847674545,16.122789623922007,17.20218848665251,25.22996999571308,33.25775150477355,42.59028309460881,53.03613133655784,68.35587226351353,65.45117375098823,63.71261532074117,61.933237635335416,61.855617771128294,61.64520254765368,56.92590376460393,48.66189617185614,40.63411466279564,32.60151464658925
avg_weekday,7,9.451331119376686,11.407848017692372,13.362391740104377,16.310828301425932,18.572536141544116,19.2524392189625,28.23701555273648,37.221591886510595,48.69049469225826,62.279222644053924,74.5518203125467,69.76089680513927,67.8262608068592,65.81285424231861,67.08622841287942,68.10675184118438,60.41197043984784,50.97058146977758,41.986005136003584,32.99190289715964
avg_weekday,8,11.342209659205498,13.686505557200908,16.027145253237766,20.20942154006478,23.119221870326527,23.098012521848496,33.877210643228125,44.65640876460782,60.03894675839778,79.34942084570324,91.30655544214817,83.1613185422297,80.85756296732256,78.40786113626226,82.04788127375463,85.21938090207703,72.24330744511681,60.61773671504043,49.83853859366055,39.04169340301398
avg_weekday,9,13.028912117968778,15.72162707209446,18.41007094367189,23.24986804804577,26.603190960658516,26.532582583434664,38.91459874470295,51.29661490597168,69.05613614380997,91.40417286579003,106.61797614845341,95.93151058381993,93.29529564683646,90.46109415239718,95.96129255033783,100.91417715299589,83.59077044641023,70.035800033376,57.6537838721076,45.241940691291965
avg_weekday,10,13.760082550871001,16.607007948999723,19.450515594728675,24.015552288678222,27.39110114700125,28.02679441828846,41.10611756161729,54.18544070494607,71.56788388228011,92.62209168372951,111.44269904301835,101.36228019710174,98.56922086085264,95.59170165073267,100.43888392974114,104.84810159061703,88.2005718235695,74.00822396716201,60.92890082383324,47.81698898032997
avg_weekday,11,13.415957465562865,16.194608088097056,18.970958067656852,22.906146736066326,26.0406376031437,27.33080835293912,40.08533421420635,52.83986007547335,68.49100971623696,86.6137893926206,107.82016270055368,100.51335765077327,97.77118644259961,94.90418606964926,97.33368276488834,99.4683657627555,87.34676303001642,73.83858145845323,61.08405559718622,48.307371381086554
avg_weekday,12,13.566515168371332,16.379535356701215,19.19135349535589,22.608646575186434,25.607587680038986,27.64290060672866,40.54307121697867,53.443241827228825,67.85685268535308,83.56185126191045,106.4124936295422,101.24487377557692,98.45528401897812,95.58732783396911,96.07022175734457,96.3990801727655,87.64752308332139,74.26549660279252,61.365325992542736,48.44917385900523
avg_weekday,13,13.824489934954334,16.692370358115436,19.559508947585844,22.800310722150922,25.782930496388527,28.17085617213868,41.31740891736478,54.46396166259095,68.54451987197896,83.42204590818528,105.57182080908765,101.87337484073134,99.01890770461611,96.11922526523159,95.14775748498478,94.08122813471125,87.8015477084754,74.3787148279759,61.23216208274998,48.07680112515707
avg_weekday,14,13.950302816352739,16.84574120015855,19.740945498172543,22.75405930023996,25.685703712684713,28.42969226548562,41.69703659520478,54.964380924923766,68.52645089381608,82.34000424387916,103.43145164803931,101.12169302597101,98.23053263604334,95.32496791312555,93.03391694032004,90.7128692672151,86.72985000478607,73.37440986459309,60.10706553487419,46.836895994205356
avg_weekday,15,13.60669038286958,16.432635466181875,19.25899607830897,21.876053955399627,24.637729233832744,27.73251493440132,40.674506051570866,53.616497168740494,66.0353168684783,78.00772506035848,99.76880471849671,99.47880299276058,96.64404938301335,93.83851824732788,89.77999211602804,85.77471352796334,85.17309469849297,72.41196254031723,59.46997142314758,46.53421932113445
avg_weekday,16,13.61626152725649,16.445501935525822,19.27561950686544,21.6639082008881,24.3574778749443,27.754229013921098,40.70635348628505,53.6584779586488,65.50621055592349,76.41158807454062,98.72313269107616,99.45040666297449,96.60601941622264,93.81295028706019,88.83515465736724,83.96976225185158,85.0021943709611,72.36237334261635,59.41024887025235,46.467820591162386
avg_weekday,17,14.21682295750337,17.16989378931494,20.123542948818574,22.785887237520864,25.649508176556296,28.97674794248296,42.49938789645561,56.022027850428,68.81652451408343,80.98971134823147,101.90573904849764,101.88959711308497,98.92558137424352,95.99828292587647,91.50260800561058,87.08104233527726,86.90580824330227,73.60838946765246,60.085749513680035,46.57046814080863
avg_weekday,18,15.163813043076878,18.311124007879155,21.458181907373916,24.732709332792687,27.91916188625024,30.902743571428758,45.32419195948979,59.74564034755041,74.48571052784705,89.4976541896993,111.19290313620243,109.0423991023468,105.89699313221418,102.74419542567185,99.8926036614011,97.00858308490395,93.34329764654063,78.8814262598486,64.45997787178747,50.03821598459945
avg_weekday,19,18.40962717239663,22.237400267341805,26.067258457787172,28.84684967382911,32.352121232880215,37.52891837012215,55.04261769858101,72.55631702703998,87.44477755207467,100.09317531053607,133.5552199334868,135.52726011898005,131.67425694564375,127.91083270926674,120.39274650441376,113.14185287168696,115.88765323675693,98.8991631620456,81.38546383358619,63.88395502261988
avg_weekday,20,19.804699282947993,23.91830794696419,28.032666811793053,31.769147954806794,35.76672312578261,40.36569993351886,59.2032460851625,78.04079223680571,95.9337983025148,113.02084756334949,148.353622354172,147.37511121069738,143.25338125366028,139.16100486429033,133.84540650595227,128.62594191445774,126.64617800662396,107.97832507586061,89.14077892421709,70.3066551790046
avg_weekday,21,20.967142712382287,25.321095130718426,29.675451586185325,33.82629369196533,38.117753723175475,42.73311181965926,62.67546305925025,82.61781429884172,102.0514627220326,121.05104539974366,159.4326511251946,157.55793194909867,153.20057078728232,148.85611573804886,143.98172725912366,139.1591137325522,135.72097070740531,115.85055984833099,95.90820860873953,75.96672799972599
avg_weekday,22,20.923244033701515,25.267985405764698,29.61309637048253,33.77204274013002,38.05961924906552,42.64348126444628,62.54400442417764,82.44452758390868,101.87971523303733,120.91784157486546,160.74132087163412,158.9102152144465,154.56166476953928,150.22699827812187,145.31532881362384,140.4510204470254,137.11111313948084,117.29032223136316,97.38979907163187,77.49076856274277
avg_weekday,23,27.210030609319368,32.83549396249901,38.45270936057946,48.22443703193337,55.12561086794709,55.41477680603803,81.27530733780122,107.13583786956447,143.38095355434825,188.48702410436175,221.19206011299408,200.58540274690608,195.06696228582763,189.17245844573577,199.09424985707872,207.95911493704563,174.58438521005718,146.50076866071964,120.64023812895614,94.7242093927365
