Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.5300434795785032,0.6396798347272745,0.7491745633310125,0.9300068795508066,1.0615485998437224,1.0795548046031926,1.5836097121539259,2.0876646197046593,2.7700874016761983,3.6047254461228073,4.673142841832935,4.248382841543683,4.141068716174234,4.025839854234421,4.246884406884841,4.4497803611418405,3.746477085040368,3.1944842216480547,2.690429314097307,2.1849336728383957
avg_weekday,1,0.41052502547468345,0.49555514363217845,0.5805163047257176,0.7002112834848102,0.7959069846013089,0.8363229653503641,1.226810500753614,1.6172980361568656,2.094631755101788,2.6460781171764154,3.8243300061947503,3.5274680124075113,3.444117995895457,3.3552618499509235,3.5034893655119346,3.6428804439498106,3.135921902353498,2.711020699856518,2.3205331644532774,1.9287904959060789
avg_weekday,2,0.31491540335093443,0.38020373640853367,0.44546083172626655,0.5264524420963842,0.5965723136052622,0.6416503195585546,0.9412432546517102,1.2408361897448625,1.579770685139167,1.9522784119624197,2.9597865152053564,2.7770096592566857,2.7127343979292133,2.6452069633159914,2.7187214589735142,2.788233024280553,2.470869303759254,2.1506084952260056,1.8510155601328453,1.550600126895186
avg_weekday,3,0.2475270808328325,0.29890241052123323,0.3502736371834068,0.4037115667567551,0.4557215111472576,0.5044422473052453,0.739971364721003,0.975500482136756,1.2161970493870857,1.4613034058746888,2.2832467403513084,2.160749337693327,2.1100723174927123,2.057268049097883,2.0984560267363497,2.1391182259964534,1.9179310771891027,1.6682954242975436,1.4327663068817873,1.196559563476106
avg_weekday,4,0.21225900124364183,0.25630744440593617,0.30034995497114414,0.34738072712533813,0.39234676455231793,0.4325569105706825,0.6345220471607439,0.8364871837507989,1.045923975686283,1.2617369156989815,1.7694315758658072,1.697872195893782,1.6541594511319082,1.609398064380865,1.6105549922773101,1.6109516931842247,1.48437356697344,1.2755952265977843,1.0736300900077274,0.8713643460042104
avg_weekday,5,0.19642670124285716,0.23718068527183522,0.2779260367294091,0.32301963249963656,0.36510881558128483,0.40027766148585,0.5871712946710911,0.7740649278563306,0.9718306289293371,1.1788743161450488,1.596317309903947,1.5315752643486495,1.4911108692862363,1.449718782159312,1.448588897902392,1.4463528010248141,1.3336096239759112,1.1408104108958923,0.9539167777106483,0.7667861466581786
avg_weekday,6,0.1873482127053104,0.22620509797119753,0.26504897821110174,0.31044351730053216,0.35131188878047326,0.38175472647915726,0.5599998165311055,0.7382449065830513,0.9328688388988293,1.1414701187740983,1.4926452338812048,1.4109972962952795,1.3725536694891887,1.3327816731468334,1.3505929535495533,1.3667377173143402,1.2249933312765007,1.038315170608378,0.8600700805564339,0.6814911378781813
avg_weekday,7,0.22258110061526604,0.26863078581377037,0.31462456235920644,0.38877964465352965,0.44347671625771695,0.4533543809665807,0.6650300639531658,0.8767057469397532,1.1587941312133092,1.5009711824779366,1.8209572216646974,1.6609658805286094,1.6157621651593086,1.5676468323966477,1.6428324002828865,1.7108536072010756,1.4475594181657565,1.2183857036010068,1.0067100206144228,0.7945368924504221
avg_weekday,8,0.26621399267739704,0.3212023880974031,0.37609269738486617,0.48038919724788426,0.5505485660790416,0.5420767741856494,0.7951778276314593,1.048278881077263,1.4249119670837993,1.906964601433168,1.965051332491551,1.8011078399063154,1.7468249096592,1.6897759408317832,1.7450800620521747,1.7878150294664283,1.5400195172590605,1.2719138038502018,1.018812750404393,0.7656236734145211
avg_weekday,9,0.2599459390970796,0.313650131269935,0.3672622543421469,0.4672497764079319,0.5351942882020093,0.5293312182042477,0.7764812444168873,1.0236312706295245,1.3867353348230946,1.8487920516937455,2.040589761386188,1.863611158830978,1.8107363240475052,1.754762340066103,1.8265681446599296,1.8865758422558099,1.611463097612029,1.3468597739504404,1.0997097477378006,0.8523086432857362
avg_weekday,10,0.2974508777708369,0.35894220331318405,0.4203418327562066,0.5279289796464572,0.6036029327291185,0.6057683220963402,0.8886075946274528,1.1714468671585625,1.5697704108452124,2.0666457184230174,2.1466511822774352,1.9979114199862684,1.9370011045794493,1.8737410419217988,1.905034464829942,1.9245775786380577,1.7018239244824223,1.4065394989762123,1.1237002264451,0.8408577646523664
avg_weekday,11,0.3006560874618919,0.3630989300519258,0.4255510277271517,0.4833413195896505,0.5443526789746654,0.6127834163335127,0.8988981063442185,1.1850127963549322,1.4594714096525598,1.723982980737169,2.233998332642188,2.098606647839412,2.036954007650054,1.9729854679221452,2.012804043710464,2.05380860355446,1.8023524155299022,1.5003863499767223,1.2142716599660186,0.9273019172698695
avg_weekday,12,0.3203612353341216,0.3868882386627889,0.45342214902713196,0.5164769710420412,0.5819356637758291,0.6529314107125992,0.9577915998020057,1.2626517888914148,1.5588130912571656,1.8475509529939225,2.254306201594314,2.1439261787875767,2.0779733119586705,2.010338983668792,2.0180793339834926,2.0267047797904683,1.8228878658310477,1.5065120246359107,1.201651835546499,0.8961692323432855
avg_weekday,13,0.2947929577835914,0.3559531886456511,0.4170995925549267,0.4852106615667892,0.5485095059883618,0.6007239155507738,0.8812079043444313,1.161691893138086,1.4595898785626347,1.772348589756982,2.236997986699773,2.1982191034279843,2.137045087379216,2.0758217193811483,2.0153185930416257,1.9530436250388914,1.8920887867595206,1.6117717060029182,1.3312877172092652,1.0509054238009643
avg_weekday,14,0.2988435886069956,0.360950377797579,0.42308061460891866,0.47340023569360185,0.5318803834639301,0.609157415038487,0.8935790888727588,1.1780007627070288,1.4328919394616648,1.662582432636971,2.3004365665964057,2.2883296846721013,2.226117775729057,2.1643760354477197,2.0842571442800626,2.007142926087249,1.975764229618962,1.6936492142866912,1.409227540452418,1.12476289749038
avg_weekday,15,0.2896703439819882,0.34988546894242406,0.410128527454705,0.45630139734737524,0.5121960423244082,0.5904837366315842,0.8661864837352387,1.141889230838888,1.3824117914427423,1.5929123464618955,2.3560766093046217,2.3015014470179223,2.241527642387307,2.1810114842344093,2.1475411383784904,2.117650310853789,2.005393068962362,1.7250508653028078,1.4493481181991634,1.1732248103232419
avg_weekday,16,0.33394783354246893,0.40340352484667946,0.47290426216684006,0.5197152268262752,0.5822036548436218,0.680803411018526,0.9986773150926276,1.3165512191667263,1.5776930881968894,1.7904210730957315,2.445409385803128,2.337128381866014,2.268337130567574,2.197843304294008,2.207717456143326,2.2233639866981685,2.0034081974832016,1.6725046200770985,1.3546307160029951,1.035801208843416
avg_weekday,17,0.36738708861583197,0.4437165638849513,0.520067003616149,0.5858575998519487,0.6589445036330004,0.7488376566196554,1.0984774286520411,1.4481172006844272,1.7713538253518155,2.072058578630477,2.4916392356567907,2.3879052438812534,2.312100334036841,2.23485538454132,2.2237633967762336,2.2153578799881033,2.0169077169495004,1.6568641059304816,1.3072243338980893,0.9569228324265379
avg_weekday,18,0.36848546568653695,0.4450847486868784,0.5217197388785844,0.5803689419275382,0.6514453968097312,0.7511466718430782,1.1018645461172552,1.4525824203914353,1.7583297997323721,2.025700337323525,2.657485950808765,2.538193227004382,2.4622821383674642,2.3845356928242807,2.3920582372905126,2.404156445702658,2.16919915186844,1.8048979487849608,1.4541800745107798,1.1025419636357767
avg_weekday,19,0.41072858512795024,0.49625483752131716,0.5818722776567903,0.6215582609417833,0.692980513360724,0.8375038027924127,1.2285426829769985,1.6195815631615864,1.895776409488967,2.073965856503046,3.020063207538508,3.02963311037935,2.9439456964409527,2.859341915556131,2.7363334270521897,2.625010104697842,2.5990923926356837,2.2120330236058923,1.8209941434213097,1.4295386024822538
avg_weekday,20,0.4337472003335907,0.523899207185456,0.6140884381076608,0.6855278267700332,0.7699223899681128,0.8841577857241611,1.2969798759442752,1.7098019661643868,2.0757431676220386,2.4016772388090994,3.2123237550318358,3.2228449807929374,3.132335875119616,3.0431452954666582,2.899384081709922,2.7603929109064618,2.7650262403563843,2.359699667399441,1.946877577179325,1.5341789517485485
avg_weekday,21,0.47050808780834785,0.5682198804567968,0.6659435547274637,0.7576824309791496,0.8535564941738685,0.9589555097976769,1.4067014035450631,1.854447297292446,2.28722919047355,2.707241131210769,3.4834437786001096,3.4582772219496394,3.3603686637628787,3.2631299526542987,3.1374203198746318,3.0132332462302323,2.965796791365602,2.5221117915261546,2.074365897778773,1.626742832264368
avg_weekday,22,0.46379748744256666,0.560101605414398,0.6564124729919214,0.7493235500344919,0.8445837070935585,0.9452547139443112,1.3866035694331587,1.8279524249219998,2.2608006647962706,2.686394664291348,3.507608488429582,3.4893926961672266,3.392828864766085,3.297090501942591,3.165427386558347,3.0346291929510127,3.0026629422905327,2.5666024550159863,2.1252535995271375,1.6841235937984496
avg_weekday,23,0.5813704901606054,0.7016126847843529,0.8216957105322614,1.021952432698194,1.1668132632147665,1.184075694917635,1.7369324488219937,2.2897892027263698,3.0431070640556834,3.9674940721235514,5.003789912759747,4.5571895738371815,4.439335314153799,4.313253481344658,4.535466263753442,4.737282502535878,4.003513699084613,3.4012540572662218,2.8483973033618626,2.2941450027815944
avg_weekend,0,0.6167965701533876,0.7448443761560475,0.8728921821587108,0.8252961001733135,0.8981971947199701,1.2570356001666922,1.8439580616557198,2.430880523144745,2.5739402828437457,2.327454158106964,4.126727214574888,4.961971585152464,4.833923779149828,4.705875973147163,3.7583483798348674,2.840433055827107,4.201426723652165,3.73481009365015,3.147887632161122,2.5609651706720973
avg_weekend,1,0.45276455348015987,0.5467590899518705,0.640753626423581,0.649228271021723,0.7163722244476917,0.9227372358387177,1.353572456173144,1.7844076765075683,1.9991289705414508,2.0241828511609374,3.449630083717719,4.018858589836668,3.9248640533649555,3.8308695168932405,3.1589677435024943,2.4980434622095253,3.4625208390986715,3.1180506871436835,2.68721546680925,2.25638024647483
avg_weekend,2,0.3340500258565082,0.4033992650966359,0.4727485043367644,0.5033569970537307,0.5605428482330782,0.6807962220571512,0.9986667695334727,1.3165373170097936,1.5365076607380397,1.670558143883988,2.7402147413440323,3.065629981241063,2.996280742000927,2.926931502760803,2.5137364617848728,2.1039363274210916,2.667015371887861,2.4010132375640914,2.0831426900877767,1.765272142611458
avg_weekend,3,0.25004038231716924,0.30194910541499387,0.3538578285128174,0.4006780176867268,0.45098909958421896,0.5095839978062924,0.7475138498233909,0.9854437018404882,1.210514521633402,1.4242999077537886,2.1426238766169674,2.3467531183877517,2.294844395289921,2.2429356721921034,1.9618037127794192,1.6775780601527623,2.0518075244449507,1.8492796508815323,1.6113497988644307,1.3734199468473343
avg_weekend,4,0.21589300313456747,0.2607126839181892,0.3055323647018101,0.342994495260439,0.38550413438005193,0.4399914070526727,0.6454277842142497,0.8508641613758254,1.0377075652274332,1.2082332739829893,1.699392424666263,1.7902304163187122,1.745410735535092,1.7005910547514673,1.5438070002579356,1.3867703522053167,1.5490334913617547,1.3606956352390327,1.1552592580774566,0.9498228809158793
avg_weekend,5,0.20171456764405668,0.24359078595566824,0.28546700426728033,0.3166371900016883,0.35515204745903634,0.41109565920211655,0.6030403234378506,0.7949849876735832,0.9598748616766319,1.101020721715644,1.5337348851461334,1.6138576742712605,1.5719814559596523,1.5301052376480397,1.3900725281664152,1.2509177254061976,1.3896558485541994,1.2125319184774725,1.0205872542417356,0.8286425900060045
avg_weekend,6,0.19531441845306707,0.23586195709677496,0.27640949574048235,0.30082832541513166,0.3363119516741683,0.3980521116716069,0.5839066134472295,0.7697611152228537,0.9148573963658405,1.0241831632476814,1.4029146942220436,1.5289278718891681,1.4883803332454577,1.44783279460175,1.2669043166608247,1.0874424968667191,1.3050264149127198,1.140335676895003,0.9544811751193821,0.7686266733437572
avg_weekend,7,0.25682784752643095,0.3101456576237982,0.3634634677211653,0.34744390045757473,0.37899193315909596,0.5234168980132656,0.7678054691294357,1.0121940402456056,1.0813628755485891,0.9967541425118812,1.6192462957259572,1.9241248475905444,1.870807037493177,1.817489227395809,1.4637128989742032,1.1220694245433998,1.6136224678546653,1.4131472259875424,1.1687586548713718,0.9243700837552034
avg_weekend,8,0.3262964803139219,0.39403607296470156,0.46177566561548045,0.4078697738398059,0.4374164722974909,0.6649944435678192,0.9754869830341549,1.285979522500494,1.2890665837770492,1.0223663022583618,1.7651659511650695,2.058773400069552,1.9910338074187712,1.9232942147679903,1.5819985686228393,1.266865113656598,1.682419511331459,1.409582897349316,1.099090357882982,0.7885978184166427
avg_weekend,9,0.31634270444592966,0.38201587970236206,0.44768905495879496,0.39917901126382926,0.4290022113189687,0.6447085807280907,0.9457294484695028,1.2467503162109161,1.2592233008270497,1.018458876936416,1.8199070379774396,2.1492685432815453,2.0835953680251134,2.017922192768681,1.6410392371160356,1.287666745489082,1.7771016032092413,1.5198817992579698,1.2188609315165573,0.9178400637751439
avg_weekend,10,0.3536191618189813,0.4270309802734199,0.5004427987278586,0.4601339909030753,0.4978410738506174,0.7206782540911729,1.057170120174133,1.3936619862570903,1.4427749688062281,1.2396764884347558,1.9753111017991327,2.218224852455814,2.1448130340013742,2.0714012155469352,1.7678152791090285,1.489178690075351,1.819933212813416,1.514673894100662,1.1781820280177036,0.8416901619347462
avg_weekend,11,0.2949869013367507,0.3562265828516806,0.4174662643666102,0.4901840141111484,0.5550274516347896,0.6011853089113999,0.8818847268678409,1.1625841448242815,1.472289333685036,1.8074507697931785,2.0834247945239466,2.2987673296141837,2.2375276480992525,2.176287966584322,1.8618720683710879,1.5396224366206028,1.9527880661108354,1.7118695040830896,1.4311700861266519,1.1504706681702104
avg_weekend,12,0.3161303428021069,0.38175943149274727,0.44738852018338704,0.5215836485281541,0.5899022069324172,0.6442757862553059,0.9450945779399602,1.2459133696246163,1.5683790603165402,1.9098426537046658,2.1450165282216664,2.28922113455303,2.2235920458623886,2.1579629571717533,1.9084654973441468,1.6532193685716663,1.932175833411407,1.6602568994151763,1.3594381077305213,1.0586193160458701
avg_weekend,13,0.3032626333453798,0.3662203680695021,0.4291781027936245,0.47498778278203985,0.5325615622921549,0.6180513069659923,0.9066256276637381,1.1951999483614844,1.440440100175705,1.6476490160335167,2.231213531294798,2.2048745639353773,2.1419168292112567,2.0789590944871335,2.0143106993100584,1.954059395590005,1.890504765292396,1.601511569617023,1.3129372489192757,1.0243629282215294
avg_weekend,14,0.2844807898340086,0.3435393883263607,0.4025979868187142,0.49073610054401223,0.558924761312945,0.5797737822957715,0.8504759448810714,1.1211781074663705,1.4653659594536081,1.8740468354232875,2.3356572211022013,2.2433773200566636,2.184318721564308,2.12526012307196,2.110910678123578,2.089909342152342,1.953873153258585,1.677382165009599,1.4066800024242978,1.1359778398389977
avg_weekend,15,0.2725596960260748,0.3291434592467627,0.38572722246744956,0.47695390979673064,0.5444144724420514,0.5554785121295104,0.8148369707126091,1.0741954292957072,1.4210986471578309,1.8448335081013332,2.3255465356371476,2.343985363736541,2.2874016005158557,2.2308178372951635,2.108137280922497,1.9752368365457655,2.0494232960841767,1.801708089050007,1.5423496304669082,1.2829911718838127
avg_weekend,16,0.30635497585637117,0.3699546850873275,0.433554394318284,0.5530197421399925,0.63415952228921,0.6243535220111545,0.9158704097822994,1.2073872975534423,1.640080024496408,2.1966724774343076,2.341736196919443,2.4777628236219953,2.4141631143910356,2.350563405160082,2.090734911697636,1.812701841005424,2.1270648088167086,1.8682473896960654,1.5767305019249216,1.2852136141537773
avg_weekend,17,0.3545453443148722,0.4281494395138563,0.5017535347128418,0.6013575554778472,0.6831248176932921,0.7225658203097984,1.059939009889967,1.3973121994701363,1.8003887695679246,2.261128399370745,2.400805186141805,2.5097742607840474,2.4361701655850654,2.3625660703860807,2.1275178762649785,1.8826488104914865,2.115644150409204,1.8043805952089538,1.4670074056287867,1.1296342160486121
avg_weekend,18,0.34661308854009903,0.4185704366627189,0.49052778478533987,0.6067688504802535,0.6926299069705948,0.7063998291532032,1.0362249561957821,1.366050083238356,1.8077828362854378,2.3477287416682016,2.54336698226862,2.691985838193153,2.620028490070526,2.548071141947911,2.267976225262995,1.9724395031640174,2.2981101666259347,2.002373970537467,1.672548843494893,1.342723716452311
avg_weekend,19,0.35487169439831406,0.42854354031803377,0.5022153862377513,0.6889773986710064,0.798156035363073,0.7232309239969079,1.0609146571234438,1.3985983902499795,2.0220677970459233,2.8963504227937436,3.108061293990407,2.919697488376722,2.846025642457003,2.7723537965372866,2.7919141779795154,2.784054571497045,2.561325301195454,2.2136545256515943,1.875970792525057,1.5382870593985205
avg_weekend,20,0.41094566164705526,0.4962585393550664,0.5815714170630801,0.7130492311494264,0.8128564613510136,0.8375100501871144,1.2285518473426105,1.6195936444981023,2.1272970210775526,2.737385747795935,3.305855216777978,3.1016444217385204,3.016331544030509,2.9310186663224984,2.9786234667555513,3.016859269000362,2.6938908986377457,2.2840382360429627,1.8929964388874754,1.5019546417319805
avg_weekend,21,0.4632300210561149,0.5593972028159816,0.6555643845758459,0.7664670406908931,0.8672607025505824,0.9440659298554402,1.3848597301942691,1.8256535305330968,2.3036847635794877,2.814396572397806,3.529669296672877,3.3979019732697,3.301734791509838,3.205567609749971,3.178783017418478,3.1495263078147677,2.9272573462970186,2.4762722641315498,2.0354784637927117,1.5946846634538885
