Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.09796159315209071,0.11837451318341552,0.1388142349355487,0.14575387373291135,0.16202137398648547,0.19977458646043333,0.2930025404604369,0.38623049446044067,0.44571401942827893,0.47640419999856937,0.7486923544533793,0.7350621791990951,0.714748007435592,0.694312861331359,0.6820981249577392,0.6733178695080074,0.635087248031983,0.5400841336028208,0.4468561796028163,0.35335861562769977
avg_weekday,1,0.09629887158866045,0.1163609768137159,0.13644789672874078,0.1440356052885021,0.1602596246194229,0.19637644453982908,0.28801860214664554,0.37966075975346336,0.4400602389301645,0.4738010599004271,0.730318633695472,0.7195831453972243,0.6995930162037793,0.679549384769633,0.6645197546359473,0.6526699792562844,0.6208153471232511,0.5279216531327691,0.43627949552595446,0.34440731718125267
avg_weekday,2,0.10249021924815309,0.12383515555892893,0.14520402407378458,0.15451819122663735,0.17216153565769635,0.20899023215171977,0.30651881221137317,0.40404739227102576,0.4714443786229344,0.51313076978157,0.7612959782591867,0.7472201740338793,0.7259643641079664,0.7045976729082281,0.6906981876243905,0.679865471782619,0.6423805893474409,0.5432477482332393,0.4457191681735876,0.3479488859578172
avg_weekday,3,0.10561607932613083,0.12761499652906774,0.14963962710027806,0.15871238017052897,0.1767342129858118,0.21536927563319425,0.31587473670054755,0.4163801977679002,0.48451150879271826,0.5250187029340061,0.7682830356681726,0.7550894222699499,0.7331756080473019,0.7111747121585312,0.6957739833141598,0.6836682694970845,0.6469054592959407,0.5448911123224409,0.44438565125508855,0.34363123789566946
avg_weekday,4,0.11742816238160568,0.14185534897712399,0.16629980370388342,0.18204626452602665,0.20380259079574134,0.23940198710845492,0.35112269111339955,0.4628433951183428,0.5528228373088316,0.6242509613405779,0.8414122570642912,0.8090977033105348,0.7848646234977416,0.7601611449500719,0.7581751392918039,0.7584019418245499,0.6909378830805327,0.5754437016414319,0.46372299763648595,0.3516970983135699
avg_weekday,5,0.17996900797105717,0.21730251778450652,0.2546260419836754,0.29697934102773277,0.3358573249151152,0.36673029911385374,0.5378707632837834,0.7090112274537096,0.8927239758732745,1.0871643649922282,1.254735531991977,1.1687587720945314,1.131887634940073,1.0935602389365278,1.1188142431503239,1.1427886503561437,0.9913727350677343,0.8108335812629186,0.6396931170929876,0.46815009910928745
avg_weekday,6,0.4650778891102154,0.5606903537592228,0.6559717364808096,0.9180197800727551,1.064840657037238,0.9462483142891286,1.3878299783042367,1.8294116423193518,2.6878385784357,3.9019499882368787,3.7660006873768928,2.991001560541488,2.8998544436556317,2.7931024334859997,3.343841563178106,3.852154515385225,2.6017039014400893,2.0674724458639973,1.6258907818488963,1.1819106942628896
avg_weekday,7,1.55096010977848,1.8686383359701404,2.1847982252894464,3.265747580021202,3.81826683543886,3.153604950705305,4.625284319375995,6.0969636880466656,9.480289372271082,14.494778845859857,14.128326132005554,10.678408912931525,10.380939782235812,10.01271567996035,12.623831866068143,15.040382223317463,9.491671379836284,7.6005212758419605,6.128841907171245,4.646434395738117
avg_weekday,8,2.2017197634718775,2.6527053527398,3.1015405909679403,4.633512155617946,5.417092349273914,4.476834587052165,6.566019885052951,8.65520518305372,13.451767689146948,20.558472835151747,20.325327714129504,15.385972891902552,14.96401143929496,14.440631100329375,18.19054847776735,21.66491117427964,13.708008933690818,11.016626051011215,8.927440753010472,6.822655658518625
avg_weekday,9,2.205470910358708,2.657227441210352,3.1068308683108596,4.640957168300398,5.425734065157024,4.484466283519982,6.577213032753628,8.669959781987236,13.473549512006565,20.59023914598429,20.35735245126467,15.411636668341043,14.98894087442395,14.464698032351299,18.21914926205526,21.697693067268368,13.730545418016792,11.034841366220407,8.942094616986777,6.8337286600416425
avg_weekday,10,2.2054874621315137,2.6572474374970727,3.1068543120553764,4.64098257666648,5.425762462708037,4.484500030226109,6.577262527891143,8.67002502555617,13.473626797550988,20.59032531087085,20.35754499202742,15.411805524628733,14.9891064611715,14.464859842626545,18.21933011166354,21.69789333344969,13.730700589057665,11.034977286052449,8.942214788387428,6.83383288800744
avg_weekday,11,2.213331773135293,2.666719211161954,3.117953186029306,4.65389106842996,5.440354462090011,4.500485056192074,6.600707217730553,8.700929379268953,13.51244703071656,20.637450701739823,20.446939160400564,15.48845650003903,15.064219023715854,14.538163778041941,18.302781701960058,21.79144614537173,13.801007601665528,11.096027032212913,8.995804870674414,6.879875871361971
avg_weekday,12,2.277013674750611,2.743642712674619,3.208125750195692,4.753553689222494,5.552104418914745,4.630304899083182,6.791109532875846,8.951914166668548,13.814618384244943,20.982791311021447,21.16374709396578,16.117544954919893,15.680701069225593,15.140177970891909,18.973751219437656,22.53232729526652,14.376717297528753,11.598412588116515,9.437607954323926,7.2604090423788525
avg_weekday,13,2.2758137224557204,2.742195291965453,3.2064314408970835,4.751320432366251,5.549534012193564,4.627862161488506,6.7875268533489175,8.947191545209291,13.808025798441177,20.97370584955577,21.152996527165968,16.108853450513326,15.672244204632632,15.131998138806631,18.964028271291255,22.521135532154716,14.369006742369397,11.592105171749056,9.432440479888715,7.25639075719221
avg_weekday,14,2.274536698225648,2.740660422948438,3.204641291237255,4.747983437281655,5.545542576374544,4.625271841875782,6.783727720333107,8.94218359879047,13.798580679484566,20.95706887353838,21.15055774785307,16.109353727288504,15.672989021635338,15.133044353008543,18.96312469628825,22.518610747750497,14.370537625397082,11.595133575171937,9.436677696714597,7.261833920505701
avg_weekday,15,2.266565134254693,2.731072795501759,3.193451306006671,4.72828750856235,5.522110726041249,4.609091295432203,6.759996267308987,8.910901239185696,13.742491403935283,20.8614485265379,21.111690687693173,16.091707610333604,15.656846819455994,15.118833391511385,18.93333356412225,22.474995747709414,14.35876248577135,11.593279513543754,9.442374541666977,7.275107697699065
avg_weekday,16,2.2421267165481673,2.701698062064494,3.159188642709707,4.66476485074548,5.446167914119818,4.559517066428028,6.687287444345279,8.815057822262547,13.562593663222207,20.545515059120934,20.900507589164146,15.98083201411664,15.550314444558268,15.018745875266267,18.751544995650075,22.21770648825467,14.260794985649182,11.530787880745017,9.403017502827733,7.259175819567242
avg_weekday,17,2.011721171105038,2.4243029065517003,2.835101283104663,4.144181272788684,4.832594969974957,4.091371508838028,6.000674396562556,7.909977284287051,12.06459971906578,18.135101629513052,18.93592454459165,14.688813368492783,14.301284874488477,13.82669107973597,17.027268483072326,19.99931906365361,13.124202466126281,10.695674727910395,8.786371840185865,6.8631414126341745
avg_weekday,18,1.3336111455008808,1.6073723793775876,1.8800404290585913,2.7033476497042352,3.1461915860626575,2.7126798137749093,3.9785945298363212,5.244509245897701,7.886786202783796,11.703481371875117,12.380357879042121,9.75434799205349,9.496025541284528,9.184088095890106,11.135861793985585,12.947550447051063,8.692633819724211,7.106798982995413,5.840884266934061,4.56635010468426
avg_weekday,19,0.5322133601055851,0.6415892015245706,0.7505725535375087,1.0572536421295888,1.2273357851303461,1.082777144886362,1.5880721358271288,2.093367126767897,3.092821839849978,4.513931666831011,4.68001583054568,3.751105894840577,3.647118537410251,3.5243464609863024,4.193687400510974,4.812733159831697,3.311368098714407,2.69432597469759,2.189030983756815,1.6807970659543734
avg_weekday,20,0.20718058536675324,0.24984676696240996,0.29239129339287856,0.3962137815482445,0.4576963567413029,0.4216535570545848,0.6184248236981968,0.8151960903418025,1.1651360328809124,1.6457712801700541,1.6474731726620995,1.3618668808099506,1.3208150096622835,1.2741087747838615,1.4654618970998403,1.6412256344243021,1.1806188461300784,0.9503371265511196,0.7535658599075172,0.5559399721724176
avg_weekday,21,0.18394451699537318,0.22190163232538504,0.2597775889191393,0.33853337109469467,0.38904330095521433,0.37449198852468846,0.5492545671796274,0.724017145834566,1.0009617909119146,1.3650960407370198,1.4269950598019774,1.2187637233696285,1.1819772550980814,1.1411368011087648,1.2716216674889451,1.3917065250985803,1.052269854730853,0.8532631994655598,0.6785006208106189,0.5030734791319911
avg_weekday,22,0.14542855414174027,0.1755635265473605,0.205678671859714,0.2457807656135514,0.27898239277436154,0.29628954722027395,0.4345577262131205,0.5728259052059727,0.7360571806524268,0.9205888915791429,1.130939632562907,1.0244278866941292,0.994912693501182,0.9634031734801194,1.0183132664385313,1.0706826354602852,0.8861703439358211,0.7352521818601351,0.5969840028672886,0.45821711346387384
avg_weekday,23,0.10654416111970194,0.12871227238226354,0.15089781341764502,0.16430394134621945,0.1837761911943046,0.21722109173710144,0.3185907319255846,0.4199603721140677,0.49938523733195916,0.560085131300452,0.8126799158072054,0.7740386547526841,0.7521232990310267,0.7295622087956192,0.7375189416956046,0.7477091961924036,0.6683568093927846,0.5620329903706577,0.4606633501821746,0.35892838888491013
avg_weekend,0,0.08154424630197069,0.09847294262807262,0.11540163895417474,0.1655695733534672,0.19293435539844322,0.16618772793248093,0.24374184594900325,0.32129596396552534,0.4828220051168352,0.7180354965615534,0.7456606251747007,0.7410326548124192,0.7241039584863161,0.7071752621602144,0.6700694741402312,0.6239894628163949,0.6519342032587262,0.5788350551653854,0.501280937148863,0.42372681913234095
avg_weekend,1,0.08109867697801838,0.09793487250707494,0.11477106803613114,0.1623822049753007,0.18888077380671986,0.16527965462330088,0.2424100059425822,0.3195403572618645,0.47441710604300547,0.6975182515581141,0.7313583369424089,0.7200147613725123,0.7031785658434582,0.6863423703144005,0.6571588487011278,0.619788241624263,0.6326929087643784,0.5587034324079505,0.48157308108866737,0.4044427297693852
avg_weekend,2,0.08783058981493846,0.10606433959556034,0.12429808937618196,0.17221232999639316,0.19976482968031253,0.17899933871804674,0.26253219648392806,0.34606505424980977,0.5045794109867818,0.7288918972900957,0.7584008565699288,0.7528004709051047,0.7345667211244814,0.7163329713438601,0.6797728518098995,0.6351933784832086,0.6576056437785656,0.5780988642361128,0.49456600647023446,0.4110331487043527
avg_weekend,3,0.08986540090393902,0.10852158023132621,0.12717775955871372,0.1777234125427818,0.20639189359255206,0.18314629754087505,0.2686143988891586,0.3540825002374415,0.5201126296566237,0.7568379416725104,0.7672799028369622,0.7582929868066368,0.7396368074792482,0.7209806281518626,0.6861042485132229,0.642678404377291,0.6612253668860035,0.5795439888214151,0.49407588747313225,0.4086077861248495
avg_weekend,4,0.1068505990206438,0.12903292855477352,0.15121525808890365,0.1948133590018727,0.22371957388359268,0.2177622466912936,0.3193844253536141,0.4210066040159355,0.57673121138424,0.7799320450576825,0.8136544579977822,0.847131259961065,0.8249489304269367,0.802766600892808,0.7250949919550008,0.6408242610126874,0.7267496352681575,0.6345974336280953,0.5329752549657765,0.43135307630345454
avg_weekend,5,0.18608567840064805,0.22471731807042514,0.26334895774020217,0.2895965339872724,0.3243399633694747,0.3792438767495319,0.5562239988102088,0.7332041208708814,0.878898519127119,0.9971389169071198,1.1571506611226354,1.297315209035248,1.2586835693654737,1.2200519296956989,1.0263957930006251,0.8329574084980609,1.0805699145834298,0.9271768886256938,0.7501967665650168,0.5732166445043417
avg_weekend,6,0.6678815402964837,0.806534655509779,0.9451877707230762,0.6732362428455003,0.682972285939739,1.3611471163629576,1.9963478343314376,2.631548552299926,2.2294432570411282,0.9170761452696597,2.6791514509727685,4.406766976238417,4.268113861025126,4.129460745811814,2.3887964160336885,0.7233896219955891,3.4809860578890737,3.0783006822034604,2.4430999642349818,1.8078992462664947
