Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011656086658367912,0.008756007681166326,0.008778145688625881,0.008733699381341699,0.011644932508455599,0.014556165635569497,0.009202173677658878,0.008756007681166326,0.008756007681166326,0.008733699381341699
avg_weekday,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105461457529964,0.021092291505992847,0.02101178657658066,0.02117341570409282,0.010586707852046386,0.0,0.019469807543993387,0.021092291505992847,0.021092291505992847,0.02117341570409282
avg_weekday,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035620026048155005,0.007124005209630999,0.0070968143500522544,0.007151405229668041,0.0035757026148340214,0.0,0.0065760048088901535,0.007124005209630999,0.007124005209630999,0.007151405229668041
avg_weekday,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
avg_weekday,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
avg_weekday,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039406401401890105,0.03245704137530959,0.03251008992513082,0.03240358475972051,0.03937967309409557,0.04635576142847063,0.03352617368709121,0.03245704137530959,0.03245704137530959,0.03240358475972051
avg_weekday,6,0.003555956578373134,0.0042833483114396885,0.00500691890928402,0.007655203328609161,0.0089736097072008,0.007228786962426583,0.010603178967948964,0.013977570973471305,0.022163726364654603,0.03445591497425933,0.0,-0.000420535022382605,-0.0011598196874936316,-0.0018884307699196731,-0.0034972191427900027,-0.0055956632404422155,-0.0043113694296762544,-0.007476725341638592,-0.010851117347160934,-0.01418926601675297
avg_weekday,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055689847609205916,0.05152799909120646,0.051559768927221715,0.05149598487183723,0.0556738404995213,0.05985169612720541,0.052168283478590975,0.05152799909120646,0.05152799909120646,0.05149598487183723
avg_weekday,8,0.0010000878623635705,0.001204661688671724,0.0014081608474826957,0.0021529722773976495,0.002523764830071458,0.0020330456633534744,0.002982069762270782,0.003931093861188055,0.006233392684502186,0.009690484569458011,0.011475868085597257,0.0178334636438692,0.017576110906262803,0.017470442623907106,0.01051720690021888,0.0034262589361536717,0.01574290634164729,0.015848959576599726,0.01489993547768248,0.014010918932838852
avg_weekday,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08136086415844206,0.07357113555009202,0.073630599127255,0.07351121456079701,0.08133090366379456,0.08915059276679209,0.07476955533599203,0.07357113555009202,0.07357113555009202,0.07351121456079701
avg_weekday,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907904283667768,0.07842934392557306,0.07852370334878837,0.07833425866064074,0.09074288573431064,0.10315151280798049,0.08033104922421982,0.07842934392557306,0.07842934392557306,0.07833425866064074
avg_weekday,11,0.0065792731905916875,0.007925102033814538,0.009263860967163405,0.014163748324364794,0.016603079500039926,0.013374787687691745,0.01961812794429219,0.025861468200892593,0.04100759035176308,0.06375074404062699,0.07023388092970755,0.07635153374862802,0.07493106128750564,0.07368865965322194,0.06378980648671831,0.05298498646947409,0.06809178380907704,0.06329608642468114,0.05705274616808032,0.05092950785322999
