Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),362.25514504906175,441.0458818899212,511.79171549894636,600.9932445763123,707.3471489223548,807.7881866736344,1182.8497784131036,1588.6636249462476,1983.8198059971994,2382.1972749045067,3071.2892768041866,3022.1806456494996,2936.191101020944,2850.201556392412,2764.212011763849,2678.2224671353197,2592.232922506772,2198.183049010553,1804.1331755143315,1410.0833020181237
NOX emissions from EVs (metric tons),0.05172997859403098,0.06530737976819631,0.07660537529017832,0.09198075907463264,0.10988460774288474,0.12730415849529508,0.1872792159849359,0.25254164708595644,0.31838788281948277,0.3869280383531654,0.5025374718842174,0.4944800041092632,0.4803713236485035,0.4662626431877379,0.45215396272697783,0.4380452822662109,0.42393660180545084,0.35928311660817197,0.2946296314108906,0.2299761462136104
PM 10 emissions from EVs (metric tons),0.025048619152177883,0.030203865875156017,0.034945173583077055,0.04078109440026093,0.04779307989617371,0.05435088258054181,0.0794772357094801,0.10661719809155354,0.13275512176911808,0.15883454549846052,0.20431643156459534,0.2010522800273161,0.19533672865295645,0.18962117727859729,0.1839056259042391,0.17819007452987856,0.1724745231555197,0.14628282385351038,0.12009112455150095,0.09389942524949106
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
