Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),2520.337708851531,3076.5649885381576,3603.188964021854,4212.068518904133,4935.505107421219,5637.379464514065,8266.225544130166,11069.585094305434,13780.21857260632,16523.878429224787,21788.713933657862,21448.729378016054,20853.41412623744,20258.098874458592,19662.783622679977,19067.468370901144,18472.153119122457,15744.764761275934,13017.37640342937,10289.988045582828
NOX emissions from EVs (metric tons),0.35799050362392887,0.45326834212790285,0.5346357923932947,0.6400286690634669,0.7628233433967689,0.8842526571610765,1.30273898715105,1.75300166667028,2.204928945922452,2.6768662667115146,3.5679773681086995,3.51231309013045,3.4148445636641425,3.3173760371978096,3.2199075107314914,3.1224389842651648,3.0249704577988554,2.5784263392895337,2.131882220780218,1.6853381022708946
PM 10 emissions from EVs (metric tons),0.17451301961780294,0.21097882884109587,0.2466167277892466,0.2863963870637579,0.3339659286734067,0.37982877104117435,0.5561793495973704,0.7437337766257733,0.9229999549352738,1.1026243579643347,1.4491320942174222,1.4265190920557427,1.3869235726358975,1.3473280532160572,1.3077325337962267,1.2681370143763835,1.2285414949565454,1.0471378464427714,0.8657341979289966,0.6843305494152354
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
