Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,1.1862637241592482,1.4317331988596453,1.6769202307833482,2.064374281391553,2.3535291552818602,2.4162625892338836,3.5438979006261917,4.671533212018508,6.154784072482525,7.941476445147417,9.777717065561127,8.878634747133715,8.638076394713343,8.38089185176468,8.831706619812785,9.246328027908431,7.749216700171553,6.520337697773576,5.392702386381246,4.261910832184701
avg_weekday,1,0.9413672699024342,1.1362731461337754,1.3309944000370013,1.6187103076268299,1.8421717029545213,1.917629832388407,2.812560343176187,3.707490853963984,4.834874010047148,6.1606055858989475,7.963016738589602,7.38926604495682,7.1973137356334655,6.99526543144631,7.221744063552616,7.424564443692467,6.473576916189874,5.5176396763507425,4.62270916556297,3.7259741614860897
avg_weekday,2,0.7176734361794024,0.8663421404794472,1.0148974860141244,1.2205518792898178,1.3867537737627866,1.4620811371731808,2.1444135648419174,2.8267459925106397,3.6518051702135863,4.598650982316932,6.18035355110343,5.804599601390063,5.657797141795459,5.504637067369993,5.621636004302812,5.724108690478848,5.098447200996653,4.377593427854169,3.695261000185408,3.011767457371411
avg_weekday,3,0.5620736076661124,0.678586463017443,0.7950377870218467,0.9424825794580833,1.0685124827748813,1.1452155230147247,1.6796712848429496,2.2141270466711713,2.8260551516744905,3.504089266463231,4.815266039164054,4.5754707782223605,4.460088338118814,4.340901827234344,4.384034273748136,4.419281844557747,4.015460257908857,3.457728691397525,2.9232729295693187,2.3880685949331735
avg_weekday,4,0.4517237575529357,0.545404958804695,0.6390518413194419,0.749985143608272,0.8489744208665309,0.9204519382466511,1.3500137386201403,1.779575538993625,2.2523470707320583,2.7619888300558193,3.860979085065837,3.698566836078416,3.6056098507915966,3.510249245910891,3.517935588016722,3.521224188334234,3.2446291455832488,2.8001963114024724,2.370634511028979,1.9405607439761268
avg_weekday,5,0.3867017146674657,0.4668617891683511,0.5469796193551353,0.648375999110615,0.7350699979228889,0.7878986646456044,1.1555997415119752,1.5233008183783536,1.9441904919995618,2.4104652121218257,3.350077885842226,3.219907494129588,3.1402597117474045,3.05879365737881,3.053548071779915,3.042889128883363,2.8292749300727307,2.450910322916662,2.083209246050287,1.7152600599766161
avg_weekday,6,0.4136433149376674,0.49925401836227057,0.5847722035924632,0.7168919972890229,0.8168124816282052,0.8425653662667484,1.2357786136149347,1.6289918609631218,2.1386920969024064,2.7477889651376897,3.2277167315361988,3.065903929863191,2.980866314215936,2.8934973799246424,2.8997764552850014,2.8941998749552034,2.6490568266190895,2.2435514976344004,1.8503382502862136,1.457134717491891
avg_weekday,7,0.4929946878423148,0.5949675825457524,0.6968087016372022,0.865025472722399,0.9873800896313755,1.0040962329135454,1.472693633425518,1.941291033937487,2.575803304578969,3.351888291093303,3.6153484771847744,3.3535174426800487,3.252687215285239,3.1475547118808636,3.2193860504075675,3.274331128949971,2.86619284317936,2.373509229208342,1.9049118286963644,1.435999347687382
avg_weekday,8,0.5318253281899264,0.6418359294291833,0.7517064325860146,0.932144633540361,1.0638241927482532,1.0831935348996045,1.5887045188742168,2.0942155028488254,2.77611993929777,3.6085383116555256,4.213004893290699,3.797457217922436,3.6897016646677323,3.574243475744957,3.7858060885123015,3.979415966267517,3.292331934409704,2.7402492271098073,2.234738243135186,1.727844063727859
avg_weekday,9,0.5970933830635871,0.7204831520604127,0.8436726395341991,1.0677443500026447,1.2221116443840514,1.2159224133962028,1.7833760731797847,2.3508297329633714,3.1704520784588603,4.205246250725899,5.124006329319237,4.568666971714143,4.448353104539671,4.317472449253487,4.6343519034929255,4.925566473183406,4.012965757440345,3.3819142352608287,2.814460575477248,2.2451785349764974
avg_weekday,10,0.6273403972895356,0.7569673203170586,0.8863790835808527,1.124167270862162,1.2870729354403136,1.2774948704210616,1.8736835183055998,2.469872166190144,3.3369622632635916,4.435208578376058,5.312468068441413,4.832765513443968,4.705563461546777,4.569655003276767,4.797341964749689,4.997457483725935,4.232702515475501,3.585917427929444,2.989728780044902,2.392462221890417
avg_weekday,11,0.6487459530525015,0.7829446283702044,0.9169732825613712,1.136641934595189,1.2971377624572655,1.3213354390883365,1.9379838555100464,2.554632271931754,3.385349382116232,4.39872815689835,5.269648167052374,4.88384834192175,4.751478743951,4.612491168429557,4.749194085500377,4.864109807640741,4.2490866406278744,3.594211412102389,2.977562995680682,2.360150551984216
avg_weekday,12,0.6745080822937457,0.8143084006164599,0.9540281036844617,1.134353879539034,1.2866229521494155,1.3742664667380655,2.015617039337693,2.6569676119373113,3.3998185252565674,4.229278184895421,5.162315006655763,4.870996603646503,4.732558892156524,4.589493408525385,4.643281438386192,4.686739103400557,4.199157465684587,3.5296984483948863,2.8883478757952536,2.246135877805811
avg_weekday,13,0.7119440759716009,0.859468934062027,1.0068965146447628,1.2033229797699367,1.36589374133743,1.4504815796943593,2.127400659216291,2.804319738738223,3.6037181208531366,4.5076262885753975,4.993784438986306,4.767615295633263,4.620870016115038,4.471141098653759,4.443510509549286,4.403414387098319,4.045341332009376,3.3519304090708943,2.6750113295489566,1.9979240926393471
avg_weekday,14,0.6402823496257875,0.7731952484992259,0.9061044119160552,1.0408951326573466,1.1743857942728295,1.3048819113855241,1.9138517009405405,2.5228214904955486,3.136494485665154,3.754180656939137,4.971526483848601,4.831645077445397,4.69920887169362,4.565314385734653,4.495755730682043,4.425718399108681,4.176673913609723,3.558066959282503,2.9490971697274855,2.339670729031659
