Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,9.129504691180605,11.017214478824133,12.902246997839832,16.13582533691145,18.437628025494178,18.59318705744304,27.270237527714265,35.94728799798557,47.995181825107565,62.91935726682287,74.1900264642762,67.55300931747793,65.69937408741488,63.72566913563542,66.7971354179837,69.5255256681702,58.79125339148884,49.4059931239328,40.728942653661534,32.03454781170408
avg_weekday,1,7.374966327964736,8.901454375985969,10.426331720186347,12.762523955395459,14.538139420369607,15.022527392392831,22.03322587953807,29.043924366683296,38.082596519978935,48.851703093780664,60.65697154592641,56.22726861743804,54.72291065903926,53.14141331622087,54.81283731142458,56.27785920333916,49.03485444782772,41.565228859784256,34.55453037263895,27.53175450537159
avg_weekday,2,5.674246516398408,6.849594778911348,8.024014007837428,9.666389401967356,10.985431206872303,11.55970932913855,16.954383247101752,22.34905716506504,28.913440637806286,36.47591679260113,47.08287396057322,44.2787069198798,43.11673949525466,41.90842486093206,42.658661583471385,43.289848184022546,38.668191564643394,32.99638981413247,27.601715896169235,22.19945467381097
avg_weekday,3,4.354128899979529,5.256719707498488,6.158840438849859,7.297739521205076,8.27303696782265,8.871495877467762,13.011636953753872,17.151778030039978,21.88377347245663,27.120787882414348,36.321524670668566,34.61164344944405,33.71670240918335,32.79566582631347,32.98301857588609,33.11013386377459,30.251116307558338,25.953032160696203,21.812891084410165,17.668024912679947
avg_weekday,4,3.4921139437422157,4.2163415832123645,4.940308135924162,5.7957846361376335,6.560394541344313,7.115703148506779,10.436452580021992,13.757202011537336,17.406675485130325,21.33664342803241,29.00854147907747,27.933179575672224,27.21318822490314,26.478740638800026,26.35823920379443,26.204281055411162,24.396449505077058,20.988228187539026,17.667478756023762,14.344117534825157
avg_weekday,5,3.0354903142199685,3.665082054830071,4.294469087786506,5.026967795031485,5.688221650263041,6.1853707538610925,9.071953567381856,11.958536380902638,15.102858528986678,18.46710513836471,24.624733495424795,23.8304279854225,23.20351568567848,22.56719996016561,22.326531942247332,22.059631857492015,20.735710266269724,17.793484298112965,14.906901484592256,12.018917873665433
avg_weekday,6,2.776249255514637,3.3519861808944165,3.9275056896361664,4.6125384147160275,5.2219031521954555,5.656974927294525,8.29696648987835,10.936958052462217,13.850690330630728,16.99800076834244,22.557532774433263,21.844920413420667,21.27143441384381,20.689750359073297,20.44885598423883,20.1801009619042,19.01079335681742,16.323692917836755,13.683701355252923,11.042821468971411
avg_weekday,7,2.691481371469119,3.249581362628116,3.8074501741972693,4.4817646297859515,5.075621147580279,5.484151574779379,8.04349010313178,10.602828631484243,13.453236265342607,16.55200807045233,21.490881952652874,20.877518914854235,20.320946133297056,19.758261618997295,19.442291191528685,19.096696476239256,18.116939764183105,15.524967621312669,12.96562909296027,10.40621887593767
avg_weekday,8,2.7521061823929696,3.3228826308320105,3.8934598895360244,4.564369435322975,5.1659545423913,5.607858360544716,8.224928251480911,10.841998142417117,13.70985997409517,16.79171817756503,21.58821049869344,21.03810134560537,20.468413881923425,19.894142836018545,19.502153348560398,19.084638882685887,18.205426766943813,15.564811792528364,12.947741901592163,10.330838882078977
avg_weekday,9,2.8310520931723415,3.4184378077708306,4.0057019529227365,4.654200883174622,5.260389733286474,5.769121925173132,8.461450139761586,11.153778354350079,13.999169865337283,16.975167607078614,21.90230836173286,21.53112351287664,20.943630920040658,20.355661332431346,19.775936677725436,19.18063362235271,18.59158955947546,15.900440151535406,13.208111936946862,10.516663009206166
