Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,1.2617000109750347,1.5227513421566037,1.7834924200866642,2.20050871116393,2.5095468852058502,2.569869235196371,3.769281287708072,4.968693340219799,6.558753542797082,8.482153778152538,10.365268677806904,9.460860320949234,9.204605996979387,8.931886050070144,9.357080178417986,9.742517200070335,8.251129877076012,6.9525509021377765,5.753138849626092,4.550862217931377
avg_weekday,1,1.0227990020434736,1.234615861651611,1.4462500907585498,1.7498756861602227,1.9899399891728238,2.083597782715104,3.0560567152351585,4.028515647755202,5.230929519010104,6.629563919666076,8.408458232366302,7.8325965966430555,7.623681913616849,7.404838884063973,7.607292707076901,7.786343518881576,6.831324233683123,5.798910262793642,4.826451330273579,3.852227141235196
avg_weekday,2,0.7999635257863058,0.965722996041695,1.1313716591033083,1.3528341379454114,1.535732147021871,1.629801103136368,2.3904635755789645,3.151126048021555,4.051308815740984,5.0705442393938585,6.6138634397612925,6.232455634933095,6.06853902830588,5.8983518883100245,5.994729570276261,6.076907970191401,5.440387659809476,4.641695528622202,3.8810330561795676,3.1192168913151375
avg_weekday,3,0.6244166523535031,0.753824285722102,0.8831535492896279,1.0519578459354642,1.1934869294757655,1.2721905323540792,1.8659486258394054,2.459706719324721,3.15214232113181,3.9287794322840943,5.185618933190276,4.92264815002028,4.7944390485307204,4.662110409710891,4.704313531507647,4.736474029971481,4.2994740325560254,3.6809322482449556,3.0871741547596536,2.4927057611126306
avg_weekday,4,0.49677269503424354,0.599754607102015,0.7026840257603478,0.8320544847913752,0.9431555478356619,1.0121750484067176,1.4845784437560823,1.9569818391054525,2.495481087401561,3.0903799213198977,4.227767148894791,4.060444131992905,3.9581266228753567,3.85346602452637,3.847232557401088,3.834272372442086,3.5587299447301337,3.07251518501267,2.6001117896632926,2.127372081738704
avg_weekday,5,0.43323955352068244,0.5230554136584332,0.6128270772449599,0.7248606363303153,0.8215123731215798,0.8827337587238746,1.2947241802098448,1.706714601695821,2.1743540804982424,2.6894788951119977,3.8189983680531405,3.62530066056868,3.536433842953722,3.4444223204931483,3.4873040354628233,3.5245222255729147,3.1951841203552602,2.7637123077509194,2.351721886264931,1.939055658906968
avg_weekday,6,0.42860439836648523,0.5173833343214561,0.6060917308778828,0.730330970347399,0.8300202288111619,0.8731612817316312,1.280684026761679,1.6882067717917293,2.18454755632235,2.7566767663029403,3.6202865174338785,3.4292091049816773,3.3412814705941742,3.250330089834542,3.286101042193425,3.3128327906745576,3.0022095216566655,2.5769639256889008,2.169441180658841,1.7615083334128436
avg_weekday,7,0.4870808560519678,0.5878454534684237,0.6884851281929066,0.8520486247333492,0.9721350038248784,0.9920765814456938,1.4550995993112945,1.9181226171768906,2.5384391308722165,3.2929741710008136,4.052346658102062,3.7455243393685307,3.6462725210007845,3.541650253438408,3.6621368689745375,3.7666153854190103,3.2717258454468814,2.777212411531337,2.3141893936657363,1.8504349049932272
avg_weekday,8,0.5526086093757846,0.6669841505900571,0.7812373424293299,0.9571181709294909,1.090417479110668,1.1256348961987612,1.65099239016689,2.176349884135016,2.855760741842989,3.6666253215512463,4.486222855063172,4.0924555005881755,3.9802051390433926,3.8607593168643306,4.04770835381781,4.218979046926628,3.5629540699915574,2.9937845746091636,2.4684270806410344,1.9417046703784677
avg_weekday,9,0.6208797211361757,0.7492526153843786,0.8774411232076275,1.0985054598022526,1.2553973860263037,1.2644751591154546,1.8546323255476402,2.4447894919798308,3.267112527615918,4.287542679431692,4.8095374594944555,4.387675267242211,4.261387275674953,4.127617513337438,4.306354301155003,4.461463066591162,3.7871449990799095,3.153489921146184,2.563332754713993,1.9722450380877798
avg_weekday,10,0.6184408476547384,0.7464381631833578,0.8742972206019369,1.0717971778680353,1.2211788629990716,1.2597253526794931,1.847665684492876,2.435606016306254,3.19763082477114,4.108201902157214,4.967281559799157,4.641861837550895,4.515358902095632,4.383453270686417,4.47666973879685,4.552169253400384,4.031479430133528,3.4123125188673313,2.8243721870539478,2.2358035713153206
avg_weekday,11,0.6640562807996787,0.8015794984477915,0.9389842438653412,1.1360637001651281,1.2919110071948725,1.3527845522747661,1.9841575708813142,2.6155305894878493,3.396075155791357,4.303907790886562,4.9282662268095665,4.682745624722352,4.546127125798225,4.40600940179589,4.408622879305294,4.396054845941757,4.012923225198774,3.3623662888320975,2.7309932702255466,2.0994605743122525
avg_weekday,12,0.6784911805309491,0.8192500167180438,0.9599746787676288,1.117912925519864,1.2639574725215812,1.3826061784428236,2.0278975775496644,2.6731889766565016,3.3615099444624468,4.086548039530335,4.9929598343234245,4.806522609738998,4.666466600873969,4.5240722525816235,4.481842441126969,4.435233417448841,4.116766218029355,3.4570360084761993,2.8117446093693745,2.165961896426402
avg_weekday,13,0.7116155964791735,0.8591492051891116,1.0066126850289632,1.1894002237390071,1.3477806585581924,1.4499419896960812,2.1266604289326985,2.803378868169315,3.568398439572366,4.408765359441724,5.168362907075148,5.003274772893546,4.856139212772047,4.707345848072053,4.624684284926461,4.53303612467985,4.273368559228985,3.5880653530232216,2.9113469137865993,2.2346725060509187
avg_weekday,14,0.7128878455742962,0.8606800939393038,1.0084002795285498,1.1924186363283975,1.3513568278210606,1.4525255920168914,2.1304498528260813,2.8083741136352653,3.5770345388599054,4.423120125359061,5.254027637566235,5.1018770836734095,4.954376957301076,4.805524919327536,4.709020415485794,4.603281496047291,4.368535663057752,3.6841459502672285,3.006221689458034,2.32846047700416
avg_weekday,15,0.7236332139804769,0.8737568609411943,1.0238439567920155,1.192341923317421,1.3481189272001428,1.474594580093695,2.162818902059122,2.851043224024548,3.585290024061063,4.358807800668642,5.4863934173585385,5.348719768295552,5.1988784589067185,5.047947902245623,4.941481859354209,4.830332009382795,4.603656011568818,3.9094482973894897,3.2212239754240666,2.532947151707476
avg_weekday,16,0.7277920596627143,0.8787528568248754,1.0296678472697505,1.2036557772310346,1.3617014952875777,1.4830260657638694,2.175185539524141,2.867345013284412,3.6171809474195613,4.416232200221051,5.469031114480672,5.337286808065022,5.186530534799479,5.034858264281007,4.91897560343802,4.7972230845435355,4.586434690525385,3.889785823130998,3.1976263493707173,2.5055515359369966
avg_weekday,17,0.7593028636369569,0.9167223991770997,1.0740668609407305,1.269226141305103,1.4382573311917168,1.5471053123644871,2.269171918999864,2.991238525635226,3.807832528099704,4.7050867492772195,5.640496367527843,5.509845399018671,5.352502493664154,5.194436033914622,5.0605040967392005,4.916951902150557,4.72401337431369,3.999800150899096,3.2777335442637154,2.556066247704308
avg_weekday,18,0.7705598367088875,0.9304021711135719,1.0901997180186196,1.2725568223736758,1.4393264353694468,1.5701919609004533,2.303033592244045,3.035875223587632,3.8251099911596573,4.662465017014509,5.8377909926712555,5.672818128566057,5.513398434383299,5.352413410237067,5.25615028490937,5.154147908202752,4.88195799191041,4.140239259988856,3.4073976286452825,2.674414394015598
avg_weekday,19,0.9461361495000796,1.1427833727980539,1.339511069205298,1.4957042917780994,1.6799047464097565,1.928616807579636,2.8287428575772333,3.728868907574839,4.527669117738867,5.240007997506914,6.663125833148375,6.713587023604405,6.515948597031119,6.321819941384334,5.98045075763086,5.649393723633107,5.7106731358515646,4.831169180129816,3.9310431301322133,3.0314051061382927
avg_weekday,20,0.9917745353399987,1.1977413391779566,1.4037339224169374,1.596741367328316,1.7987208735014808,2.0213665449258866,2.964780849172703,3.908195153419502,4.819149925768305,5.7024069823464165,7.444022586954529,7.406241336619856,7.199745518081781,6.995010128594979,6.714870880719814,6.438035109573589,6.365841352391236,5.433295525188133,4.489881220941339,3.546836366358667
avg_weekday,21,1.0690583541740504,1.2910563556120669,1.513075539595378,1.7244250311130431,1.9431467301521748,2.178849505719879,3.1957644218478602,4.212679337975867,5.202922745938674,6.170407358283156,8.074528842941703,7.958887453421439,7.7368705464850445,7.515049625553257,7.2867816387383275,7.061228068965126,6.8485950759888246,5.832231099658651,4.815316183530674,3.798285862424229
avg_weekday,22,1.1015708404341067,1.3302372287586677,1.5588961316564514,1.7913254597100132,2.021149618328554,2.2449730530910266,3.2927492202840876,4.340525387477152,5.397726655314125,6.4629703607181614,8.191326114086497,8.08062021049497,7.851778650348537,7.623414789876089,7.373049755576267,7.121725508409592,6.933730090427639,5.889424262886439,4.841648095693391,3.7940959614372765
avg_weekday,23,1.3883829587054943,1.6754402712562049,1.9620837473532167,2.45717751268343,2.808242872781672,2.827554499090105,4.1472336870014805,5.466912874912848,7.307664587568643,9.593047440673839,11.235353652072313,10.183628913163707,9.902056333178932,9.601269343583105,10.109399094778123,10.564498168728342,8.857344281357861,7.423806940459978,6.104127752548556,4.781548462801988
avg_weekend,0,1.4517450934319105,1.7531293473081255,2.0545136011843357,1.971124736840356,2.1517022130394605,2.9586663628129615,4.339538216647869,5.720410070482741,6.129166604221935,5.684845288832078,9.225650825981994,10.948054215575143,10.64666996169895,10.345285707822754,8.34320115263782,6.407803589166643,9.1922621120276,8.060261092359216,6.6793892385243065,5.298517384689407
avg_weekend,1,1.134668993712199,1.370227818476684,1.6057866432411656,1.614848865340798,1.7792948097426433,2.3124631175346098,3.3917383180674796,4.47101351860036,4.978053271868613,4.982928956269188,7.722114260002323,8.728578817939466,8.493019993175006,8.257461168410511,6.995249910236703,5.77180286405633,7.400320607439791,6.471509493584196,5.3922342930513185,4.312959092518448
avg_weekend,2,0.867838277057593,1.048002682502843,1.2281670879480964,1.2709094703794088,1.4079276397804765,1.7686603042838445,2.594131288061351,3.4196022718388455,3.8978815013993953,4.07148330349836,6.181216654543464,6.79756559197241,6.61740118652718,6.437236781081926,5.607461619506154,4.800692148517109,5.801303748088748,5.071272580968688,4.245801597191164,3.420330613413674
avg_weekend,3,0.672421935886777,0.8120176433936331,0.9516133509004892,0.994015579905556,1.1030955616690372,1.370400473421056,2.0099952131368206,2.6495899528525904,3.04362889620185,3.2221808430238967,4.900360441675133,5.294856859998918,5.155261152492061,5.0156654449852045,4.45076865602707,3.902799558450201,4.534680790680862,3.957283582748859,3.317688843033095,2.6780941033173384
