Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,13.282896175607302,16.029835234167095,18.7730312934105,23.401583954616775,26.727452385097788,27.052729669711574,39.677713770364385,52.30269787101696,69.64035406892513,90.99925392145697,108.23059980033774,98.74349828621956,96.04531641536927,93.17590441458373,97.50933531095343,101.3631231335821,85.97755054348914,72.33989614113676,59.71491204048395,47.06455214261052
avg_weekday,1,10.796031615149397,13.030970167544675,15.263674444607275,18.62178789034905,21.2023016100624,21.991699111496107,32.2547984371005,42.51789776270487,55.59409058038884,71.070648651889,87.97562485768988,81.51030462308682,79.30799951477378,76.99286863056768,79.44846225546358,81.6177468010487,70.98500567485932,60.04629411754285,49.78319479193833,39.501391719907545
avg_weekday,2,8.360706663783034,10.092557936251703,11.823053322216317,14.236511582564388,16.17807770022507,17.032691698749385,24.981518471997006,32.93034524524425,42.58631860191171,53.69897135922839,68.45072792923537,64.21964113021441,62.50830420670924,60.726361155088355,61.93442777877536,62.96874562094311,55.96879355600396,47.595647153844936,39.64682038059716,31.685927132992052
avg_weekday,3,6.448090514668932,7.784715965695079,9.120633303785395,10.813228612053097,12.259377827993543,13.137865330427925,19.26905219911839,25.40023906780896,32.422984762034496,40.20648257223966,53.01135040556812,50.39838480669527,49.07366740143044,47.70848346887082,48.064302101482944,48.32938027800684,43.95262133497444,37.57576123208874,31.44457436339828,25.30588217123368
avg_weekday,4,5.142031400094852,6.20854930854685,7.274723270689618,8.514143709797239,9.633859763359997,10.477849811406363,15.367659042973067,20.25746827453959,25.58032759174514,31.272701246691952,42.556032277971205,40.84164019846261,39.78248570227933,38.698925334977815,38.66216361521306,38.58132722403644,35.656174702618536,30.615205338321697,25.72539610675506,20.830349814431017
avg_weekday,5,4.396912564460717,5.308859354366096,6.220503326333472,7.284677328429232,8.243460941909145,8.959489281715417,13.140709111012965,17.321928940310677,21.884415643063853,26.772230941561183,36.216516625785935,34.93374783111992,34.02667190763952,33.102957049562605,32.88564031918702,32.62951927327115,30.471056247279137,26.189240592635585,22.008020763338045,17.82381455485902
avg_weekday,6,4.034269091897996,4.870922965346937,5.707271325580432,6.697507332857012,7.5814149082084334,8.220406529360465,12.05671077670133,15.893015024042104,20.113979669090913,24.66316854692014,32.716239428890795,31.660395541282163,30.827200109324437,29.981596180161883,29.65431451265957,29.287883145858164,27.545692737660346,23.637236838924416,19.800932591583493,15.963082361461302
avg_weekday,7,3.9584930498662008,4.7794454734807665,5.600102884174686,6.5693589214190595,7.435940967274622,8.066024664408797,11.830281890460416,15.59453911651215,19.730236207205717,24.182876672685538,31.586644518867693,30.642833000354816,29.82458504907603,28.99626527233237,28.583659542421945,28.133249663461562,26.591481053884692,22.770351785643125,19.006094559591435,15.240984475346057
avg_weekday,8,4.067452420087675,4.911330915085559,5.755022351115896,6.6929357811994565,7.565746670091124,8.288600950876212,12.156730211733198,16.024859472590197,20.128507765687583,24.433120478628773,31.415504376529757,30.572876437941726,29.73116717565195,28.88170495092105,28.35650325740167,27.807331071088143,26.396507817596643,22.483159632346283,18.615030371489315,14.745902436249999
avg_weekday,9,4.190425775485264,5.06027223805093,5.9300863728207425,6.816184086133003,7.6910306860140345,8.539961572365515,12.525395958752503,16.510830345139482,20.536967464452662,24.597835539607555,31.980022072769586,31.33526098977567,30.466443287137842,29.59431906660261,28.865533207897126,28.132604734656287,27.006642117016632,23.000214935495336,19.014780549108465,15.028514670572621
