Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,13.440969618957782,16.220788045649503,18.996885739467682,23.647124381313937,27.002428231189864,27.374990922758908,40.15036809818281,52.92574527360647,70.38575969107801,91.84309609383449,109.58744107132578,100.20420164364525,97.47227375539214,94.57186859452389,98.75447495404984,102.46029155189342,87.2564734168263,73.48607087183521,60.710693696411305,47.91067271666413
avg_weekday,1,10.931054998781066,13.194147205138432,15.455048399896382,18.819566730198403,21.421542506091935,22.2670846174506,32.658701016070296,43.05031741468997,56.20055553787781,71.70467907394638,89.16158173107219,82.8064906062639,80.57520276040671,78.23386691729705,80.54455100454773,82.57447000227984,72.12387479834449,61.073702442253705,50.68208604363389,40.27232676910775
avg_weekday,2,8.453467707511349,10.204714214489881,11.954653497040699,14.363044464113171,16.316479257256656,17.221972089446798,25.259132348900643,33.29629260835411,42.97933082946574,54.06676896914007,69.36326422891447,65.15621278776372,63.42536455351742,61.62457891865638,62.78929332669452,63.78649470852576,56.806230334980924,48.347480184613964,40.31031992515998,32.26090130709723
avg_weekday,3,6.546044438251526,7.903071108198705,9.259412900117363,10.96072919069496,12.42368588450585,13.337607225986913,19.562009762244184,25.786412298501556,32.873119447266724,40.69561658520133,53.84208621234621,51.26310117818608,49.91770677464339,48.532827906973885,48.82782882134772,49.035066694646865,44.70985986556896,38.245528494693545,32.02112595843629,25.78934852978697
avg_weekday,4,5.262511231178625,6.354028791777954,7.445198128077906,8.711768773946952,9.857146156013053,10.723368063768168,15.727755900537813,20.73214373730728,26.17496791899303,31.99190244266007,43.72600616873022,41.94719957156063,40.86341479144585,39.75408509701269,39.74166124382417,39.68461452026098,36.64416412150883,31.481137644803393,26.476749808033812,21.466779852976593
avg_weekday,5,4.63079087594969,5.5910597775075335,6.550944234082251,7.7044744345245055,8.724205407478069,9.435744442694944,13.839223316038318,18.24270218938186,23.130221531741256,28.43076444638491,38.180813245510315,36.658303403042005,35.70426989811698,34.728957256231624,34.65734042980877,34.53645926808259,31.981198721339652,27.448968698214237,23.045489824870867,18.63816762451917
avg_weekday,6,4.470433217221276,5.397002148034097,6.323042145252215,7.515507102891066,8.523886145827952,9.108243347780391,13.358883813808834,17.609524279837185,22.52612548543082,28.01097976336606,36.68560692154882,35.0490542833848,34.12928703548264,33.18558845414688,33.24795043335758,33.24253272208193,30.551325832952372,26.159362317673516,21.90872185164501,17.65458447118318
avg_weekday,7,4.9465612912363115,5.970657688936187,6.993760334126381,8.517418201594918,9.69521821172739,10.07637234254873,14.778819828258955,19.481267313969294,25.43491185529797,32.456181751575166,40.35792503299894,37.70424926649057,36.692842213340455,35.63674268458527,36.45885798431909,37.153629817495286,32.835816691325896,27.86965846376463,23.167210978054335,18.458283786162553
avg_weekday,8,6.173218914182403,7.449764542969094,8.724537859429322,10.892028609914997,12.442697628857715,12.57258501661801,18.439966529568217,24.3073480425184,32.40618250059594,42.409078139040204,48.868520996048325,44.2179393869049,42.96579493394218,41.628618945330416,43.87751006945669,45.899289922647725,38.320408402273294,31.94703228189342,26.07965076894325,20.198929069538714
avg_weekday,9,7.1529194331450014,8.630792998453176,10.10616767742527,12.84023664216389,14.70461273518525,14.565746086068474,21.36329720183065,28.16084831759273,38.104654859692396,50.73310811768621,57.75801366756566,51.727791925255545,50.28170461344427,48.7236016851894,51.87211895977348,54.7004188306598,44.969761294653644,37.51154944997412,30.713998334212146,23.900276639278307
avg_weekday,10,7.46009299784402,9.002774740916768,10.543324030999026,13.157994362575579,15.03050242034765,15.193520568708644,22.284041856386615,29.37456314406454,39.14997717620003,51.21636492540783,60.16525747361848,54.50852527712355,52.99564042759882,51.37913002872793,54.13577462535369,56.619158069486836,47.3877210266344,39.67957170470585,32.58905041702795,25.48203749676105
avg_weekday,11,7.392496814666598,8.923532628503319,10.453278262066034,12.632890404188815,14.363478286446687,15.059787725278706,22.08789848941054,29.116009253542334,37.76853831532873,47.80715612614953,58.336184894124926,54.20806472200683,52.697837892686366,51.11655031176712,52.552440993702966,53.82300275623861,46.96747643994093,39.50963508690581,32.48152432277402,25.440633151373298
avg_weekday,12,7.243094881604536,8.744310182790644,10.24465713392874,12.18239382452338,13.81791675052943,14.757323208096686,21.64427965001946,28.531236091942205,36.51149998488842,45.42466469487671,57.44083266399833,54.37909897683371,52.89199953286232,51.35674072846546,51.866928375781725,52.26584213526304,47.1542872054039,39.97587625327849,33.08891981135572,26.19325026041363
