Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.07369115596362141,0.08900282595922457,0.1043191837366761,0.11727429597059363,0.13186090716403334,0.15020549839359532,0.2203026682245488,0.29039983805550246,0.3545948354076913,0.41375362188061215,0.4771480044148631,0.5193621893704693,0.5036761600701372,0.489146877085906,0.4237681398586126,0.3589901139605066,0.43527646473347636,0.3727616789965502,0.30266450916559734,0.23291482581047973
avg_weekday,1,0.052813694138322986,0.06380918205273903,0.07481571144839091,0.08026062359988242,0.08954832659198002,0.10768747945947614,0.15794254746343203,0.20819761546738594,0.24455085766343762,0.2690419378119757,0.38975710320135987,0.4227713653595604,0.41151040344979606,0.4011204245839553,0.35324174462145347,0.3067779647299407,0.3624845994299882,0.3176684255971822,0.267413357593227,0.2173557273788728
avg_weekday,2,0.03690424277181145,0.04461409663246539,0.052341057159443864,0.05145135399882005,0.05651532129800076,0.07529291961054803,0.11043025232774953,0.1455675850449509,0.15916669382987242,0.15438764811690933,0.2965346840273427,0.3259487824200008,0.3180341999774627,0.3108477323785565,0.2731595175171362,0.2376634200791305,0.28333695978534523,0.2524629209801978,0.21732558826299447,0.1822859860008045
avg_weekday,3,0.028206080962039803,0.03411235333369873,0.04003649758105041,0.0369585405781798,0.04010057152339749,0.057569666790289124,0.0844359982712831,0.11130232975227693,0.11566699706047656,0.10083142474226389,0.28140009005911265,0.30621793357244287,0.30015227079665,0.2946833853672945,0.26462420734125475,0.236855203762472,0.27354059817317633,0.2500299602707111,0.2231636287897152,0.1963444841832992
avg_weekday,4,0.04058350504066523,0.04903389459345169,0.05749317525429242,0.06147398615056092,0.06854918881017834,0.08275198563877842,0.12137027893167843,0.15998857222457835,0.187412476579905,0.205284422981272,0.26335132342327194,0.28776728117923944,0.2791214341658113,0.271121858644244,0.23537984197139253,0.2007771678511925,0.2416091254474111,0.20700137407968128,0.16838308078678205,0.12990531819536114
avg_weekday,5,0.08003806660819265,0.09658161817520204,0.11309960309375619,0.14249556243298925,0.1629935052463096,0.16299583678738905,0.23906193939492865,0.3151280420024695,0.42338394647796546,0.5591067931602847,0.45976410787820804,0.43338990331848554,0.41689572381781304,0.4000851300558149,0.3946011674007658,0.3858409909895213,0.3515722565971095,0.27430602744571003,0.1982399248381697,0.12228633733998284
avg_weekday,6,0.16519843128791264,0.199266347691797,0.23325399237450364,0.3076746712833132,0.3541582076738907,0.3362915811440633,0.4932304970178667,0.6501694128916701,0.9081747945109446,1.252418258149682,1.0368105337069415,0.917868606238306,0.8843094633063551,0.8486928725461739,0.8958695679868524,0.932759920357633,0.7574847271751098,0.589648148549165,0.4327092326753602,0.27576709999443644
avg_weekday,7,0.262883130408338,0.31706853395046114,0.3711165096863828,0.49438715948806167,0.5698285096123068,0.5351002808469748,0.7848182716280616,1.034536262409159,1.4572833406971264,2.027672829651241,2.0373125627537196,1.750112979821702,1.697454578447701,1.6393008172191674,1.8104708110110355,1.9640302497880846,1.5094506758348112,1.2278553054199628,0.9781373146388745,0.7277528053103416
avg_weekday,8,0.35381107289241936,0.42670404172956433,0.49939988271132374,0.6713894376790829,0.7747721544046403,0.7201264967015077,1.0561916200086514,1.392256743315803,1.976516565224801,2.7725561759781487,3.071210810899474,2.6170121184486743,2.546652975985449,2.4673781544280784,2.762906062568777,3.033173209891175,2.3028817089737594,1.9141689264265864,1.5781038031194436,1.2407364978288982
avg_weekday,9,0.44233432165333086,0.5336246042662318,0.6247247336129117,0.8116054617639188,0.9323067331787688,0.9005708389036476,1.3208448482745636,1.741118857645494,2.400806178270901,3.2647802978876914,3.696889016843279,3.211852209712559,3.1232727341919326,3.025291084186988,3.3244494523358292,3.599240811735536,2.809327969346415,2.332895407044868,1.9126213976739648,1.4908225977368406
