Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,9.19984368854697,11.107973601921108,13.015478942171027,15.23758307441151,17.24231565746875,18.746356568316717,27.49481487466687,36.243273181017,45.77810304327106,55.983928712448694,71.83341711666633,70.04797422613905,68.14320475819845,66.22422599286206,64.86957512201948,63.434888924476034,60.57273159405178,51.7515372117946,43.00307890544427,34.2551983583782
avg_weekday,1,7.547091224716898,9.114390250073985,10.681870152328345,12.158241982262211,13.697564793978547,15.381888331200699,22.560233000365724,29.738577669530606,36.68918848081052,43.445478347254344,58.392486403170295,58.01286709809914,56.44219803717989,54.88285298120985,52.84007126432849,50.82046784475407,50.10912436740979,43.00014982752553,35.82180515836065,28.64570845467993
avg_weekday,2,5.8554743147656465,7.072493783279485,8.290012534884891,9.256041346645391,10.395836743719746,11.935884531237129,17.506064944182963,23.076245357128848,28.01780118433297,32.422963676865976,45.679818956689516,46.052900687477326,44.829286700257974,43.62878621980552,41.455375202596365,39.34594434046067,39.83675220801648,34.40348183958444,28.83330142663856,23.266597398673635
avg_weekday,3,4.580875725250564,5.533940306402351,6.48773475504928,7.073893416384633,7.914069456863282,9.33934684483367,13.697787706812141,18.056228568790537,21.495726531322834,24.15110809531415,35.69681867321543,36.51457258285294,35.55338979333479,34.62141774732429,32.47040125771799,30.412912941434293,31.58834646557094,27.399373547835367,23.04093268585692,18.68604014109895
avg_weekday,4,3.744561987294386,4.524081510271933,5.304357296675348,5.703701610161048,6.366249936214098,7.635060018599443,11.19815261186044,14.761245205121343,17.372160985637496,19.170602505093765,28.586556003537982,29.654129246120718,28.865423498947752,28.10931412316647,25.986679395402156,23.960955322293266,25.574201797939377,22.20231351745038,18.639220924189388,15.08058534921745
avg_weekday,5,3.2633302246146885,3.942586477132887,4.622472358203613,4.985213017522082,5.567084677732608,6.653700715400914,9.75881733256785,12.863933949734777,15.17631395180316,16.812266963688252,24.305930255668912,25.399996128542988,24.711393084898518,24.05503762790681,22.0341717983863,20.09398911858113,21.817678811260325,18.905986713541044,15.800870096374258,12.70117602852738
avg_weekday,6,2.976020624326068,3.5953425832040797,4.215192401183576,4.5691584832384775,5.106836521766061,6.067675029254672,8.89930803572547,11.730941042196273,13.897970711236592,15.497907064992324,22.057163056282384,23.126882094417518,22.498342694878097,21.900993427650686,19.97525105994715,18.117150692819965,19.846465296875504,17.20483353038355,14.373200523912685,11.547505633860226
avg_weekday,7,2.862597261890293,3.4581636178052984,4.054184174564462,4.421422814004164,4.946737965684012,5.836165134543187,8.559758231818273,11.283351329093374,13.435080843718499,15.098850101885429,21.20795908154986,22.268009980730472,21.663173542104616,21.08920178944105,19.193449972641137,17.35590128936289,19.105036773914357,16.571914987533074,13.848321890257978,11.131187452219947
avg_weekday,8,2.8914370074501017,3.493366254633375,4.095882271660713,4.4028410882108755,4.914014695712596,5.895574816792487,8.646892934994055,11.398211053195629,13.410754002785898,14.79291423230473,21.01262770031503,22.228638216193637,21.616634580788425,21.038785430043372,19.007220643593534,17.05084691858826,19.018132916390044,16.474559395293088,13.723241277091569,10.978350918789577
avg_weekday,9,2.998754850076927,3.6231787846449364,4.248265475568328,4.539520400960827,5.061435868883845,6.11465275682389,8.968209100209195,11.821765443594455,13.84087546501647,15.147968401211505,21.51182619366489,22.896108128317334,22.260464502830338,21.66291914920948,19.44467448956225,17.311358110307683,19.55032926608226,16.928209319708355,14.07465297632316,11.22819623271152
avg_weekday,10,3.173433619380735,3.834528640021648,4.496430211706154,4.7520703319935675,5.288416174336766,6.471337053307029,9.49134908555861,12.51136111781018,14.515881489660176,15.653902252032365,22.374153765086124,24.05420988946055,23.3799265094975,22.75060697420918,20.211117705953654,17.774983151118274,20.485933249260928,17.73818734060227,14.718175308350688,11.70633404862259
avg_weekday,11,3.3391874400699537,4.035393890622146,4.732654130593574,4.899118431090468,5.432335365739784,6.8103270207741735,9.988537238675839,13.166747456577482,15.01817944322519,15.737496943781574,23.260077236087728,25.330256389174107,24.618502507492106,23.96043166071054,21.031439737235104,18.23748465277154,21.539796195732936,18.683379758582376,15.505169540680766,12.33593813591341
avg_weekday,12,3.5534962814484987,4.294915952542321,5.037644308872007,5.121185168573923,5.6601906104426565,7.2483090762283275,10.630914624876414,14.01352017352436,15.748419785110707,16.077363437950776,24.07360767735969,26.61054796860713,25.850616643085413,25.154957945205222,21.745413978158204,18.50357023117797,22.535227569902972,19.53620101535147,16.153595466703454,12.78133797788925
avg_weekday,13,3.6794102550358305,4.447415310363406,5.21688623091934,5.247997763145327,5.78927757376704,7.5056744104112845,11.008385958718174,14.511097507025099,16.16820495322075,16.250493721833188,24.79508784260522,27.872124913118892,27.081860243548626,26.368173248382714,22.411095692598963,18.64186003694974,23.588925378308577,20.546589489752012,17.0438779414451,13.55429364985
avg_weekday,14,3.876764164261991,4.6863868996457665,5.497703695498131,5.455718682145074,6.003321235273636,7.908974488619057,11.599896151584236,15.290817814549404,16.84882514839559,16.58685748362771,25.30934843779538,28.609623295013886,27.77656797760465,27.025117016145195,22.831409472867875,18.854785690916895,24.09554280938609,20.89046714583211,17.199545482866917,13.5214847527084
avg_weekday,15,4.052134220773394,4.898438671806762,5.746534091833783,5.692514675416906,6.2618101112223785,8.266843374010158,12.12477354401908,15.982703714027952,17.5857064475724,17.264622731873818,26.206099935377623,29.691029975643772,28.820026055945153,28.035073379438277,23.6207728777564,19.435974387826153,24.968368083126904,21.622593927880647,17.764663757871606,13.920256091454904
avg_weekday,16,4.249616003899909,5.136505565907586,6.0250405947302985,6.084750539502432,6.717135895333811,8.668616644623008,12.7140444061641,16.759472167705315,18.73316765464728,18.93909361980574,27.577085038024403,31.054206074195722,30.142045370874634,29.316699687609194,24.812627987885946,20.519413062150875,26.116556991977934,22.59363946426016,18.548211702719072,14.517805991294017
avg_weekday,17,4.557409109709641,5.507685089104625,6.459425934806647,6.6733105508897,7.397015788634681,9.295037263007126,13.632799945320619,17.970562627634283,20.46397890401474,21.38364967090363,30.29382087420874,33.29380070719854,32.32105559969549,31.425511759059713,27.25878983741979,23.279781810108926,28.09502033296056,24.22184780750701,19.88408512519342,15.559667165077347
avg_weekday,18,5.050379127135356,6.102403138949524,7.155682708373171,7.576535277941816,8.434362305784504,10.298712372396924,15.104865262462015,19.911018152527074,23.136355678602044,25.012813692448674,34.6101136859725,36.98174424585417,35.91095049480426,34.90485667604779,31.16025941518893,27.576554385439767,31.348003485492132,26.930204813979937,22.124051923914973,17.328844355334713
avg_weekday,19,6.601927088531891,7.979752964414954,9.360139337494594,9.45079790519291,10.432591907030977,13.467019256521587,19.751742159723655,26.036465062925664,29.097382640644163,29.40748879913352,44.72092941766936,49.534316870481895,48.12173639881222,46.83050405562752,40.42493335953808,34.347475132048984,41.954255535070025,36.390511102146554,30.105788198944534,23.83983621524196
