Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.014118541193745905,0.0170658848364641,0.020018985156666547,0.020072434960630686,0.022129393808022573,0.028801217374414233,0.04224309154907276,0.05568496572373119,0.06187853543242593,0.061887154705361984,0.16833424358300733,0.1927558516569406,0.18962721048517572,0.18708166557335654,0.15926468384001863,0.13218538604664795,0.17438666479160844,0.1646448118098444,0.15120293763518516,0.1379072159094379
avg_weekday,1,0.011687827602455935,0.014143019234849823,0.016608366541987395,0.013958279191913427,0.014842693513469028,0.023868447210137693,0.03500813828542442,0.04614782936071089,0.044500383619483094,0.03194172301458843,0.13832619064557403,0.15490439453538205,0.15234366072875893,0.1501670664011067,0.13201856399890988,0.1151714508405036,0.14053906244000486,0.1316079184909858,0.12046822741569951,0.10937042870307144
avg_weekday,2,0.006930065913340271,0.008399069879048301,0.009878769407082558,0.005971091770791352,0.0057858140611933145,0.014174678878208355,0.020790171809292993,0.02740566474037753,0.02055424166164106,0.002211550737522762,0.11933846234268901,0.1336064866269997,0.1320555606469524,0.13082127788103737,0.11666866485926297,0.10388662446009263,0.1246501344718003,0.11977148244696441,0.11315598951588039,0.10655516023579426
avg_weekday,3,0.004630784635111095,0.005609322243512536,0.006593921776875257,0.004525116999954254,0.004566057212864068,0.009466565068653933,0.013884724720200707,0.018302884371747458,0.015088398649417897,0.005361005866848066,0.09911146015932053,0.11378218395345065,0.11270631931795602,0.11196299833361024,0.09710274022558728,0.08301928170403626,0.10695048918499107,0.1045424707704772,0.10012431111893029,0.09576574997325643
avg_weekday,4,0.006654606146138277,0.008047921667674466,0.00944540430425354,0.008743902358430616,0.009492690566302864,0.013582064076026946,0.019920976559090458,0.026259889042154122,0.027351934967536237,0.023966849757673707,0.09965984832717019,0.1096105578890296,0.1081482209331253,0.10692084826048266,0.09570657658557992,0.08502629588924746,0.10126840491279623,0.09635396739552558,0.09001505491246188,0.08371924463872267
avg_weekday,5,0.023673645719626813,0.028602890340773665,0.03353727356999766,0.035883329139093624,0.0400177857052682,0.0482716290503131,0.07080057827717898,0.09332952750404447,0.10938839116948808,0.11992635560940738,0.1302432477100141,0.13156771939571918,0.1266229210748424,0.12175865317744344,0.113866127280828,0.10663208341008609,0.1066271084572673,0.08445284678192906,0.06192389755506297,0.03937800510129836
avg_weekday,6,0.042377079281448585,0.05116767819900063,0.0599558283011886,0.06997745183578308,0.07914680880831612,0.08635306264370839,0.1266550744497894,0.16695708625587025,0.2103424320495104,0.25635877492384684,0.2724098317941512,0.2505454991110687,0.24187583374185917,0.23282635398259136,0.24037641387011086,0.2476126726507816,0.20902068849215674,0.16626175674910287,0.12595974494302226,0.08555141283136398
avg_weekday,7,0.0728700106990949,0.08791757545180973,0.10293679012597787,0.1322359987932064,0.1516684676774961,0.1483739768481691,0.21762189445037855,0.2868698120525906,0.3918136673735739,0.5272167296146381,0.5530553244980404,0.47037813067009504,0.45580756196355043,0.4396161364498634,0.4923595629871588,0.5414700957765499,0.4046483513775719,0.3255597113224332,0.2563117937202225,0.1867631588887307
avg_weekday,8,0.0949451277443893,0.11448607658645678,0.13396711735563696,0.18362398002133953,0.2124309051776858,0.19321227171679328,0.28338676023422155,0.3735612487516505,0.5391667395198143,0.7691372155657279,0.9300313537077585,0.7847942056332321,0.7660896764000922,0.7444759862510785,0.8456288164520228,0.9391047838504394,0.7037241020135783,0.5962119732028877,0.5060374846854606,0.4154004003774679
avg_weekday,9,0.12357362736854688,0.14903169820246398,0.17442061889992305,0.23464060828754177,0.27079412458739227,0.25151314313548284,0.36889734878727093,0.48628155443905624,0.6907335599265024,0.9694801854954848,1.1988551613772926,1.0391705470951713,1.0146045262952805,0.9869013247586672,1.0911035583274726,1.1864446136815998,0.9296016858657593,0.7936845352771096,0.676300329625324,0.5584561324913813
