Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),201.17340501315968,245.19811779117845,287.5866717065108,336.0879209743321,393.45650876075246,449.1889591127961,658.7431880837374,882.3132729093985,1099.168518729994,1318.395607718713,1765.008315791289,1737.8805279989162,1690.3795884655462,1642.87864893219,1595.3777093988201,1547.8767698654606,1500.3758303321024,1282.7630406031456,1065.1502508742103,847.5374611452704
NOX emissions from EVs (metric tons),0.028662420848242623,0.03626463844653176,0.042833731676816186,0.05120802568753765,0.060941252332823714,0.07061309263956855,0.10412724320946454,0.14015132344176093,0.17636161427116118,0.21399065645082338,0.28970049245175533,0.2852519316276137,0.27746247159736287,0.26967301156710854,0.26188355153685555,0.25409409150660367,0.24630463147635093,0.21061931357911956,0.17493399568188758,0.1392486777846555
PM 10 emissions from EVs (metric tons),0.01391860269585446,0.01679713588265375,0.019663185636070904,0.022834532566842952,0.02660735580455701,0.030245360159461318,0.044283325005318536,0.05922642133467976,0.07356104974520346,0.08792370883305516,0.11730295884489167,0.11549952567661924,0.112341702026042,0.10918387837546606,0.10602605472488955,0.102868231074313,0.09971040742373677,0.08524368695831767,0.07077696649289769,0.056310246027478514
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
