Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),2925.207339178678,3562.757821238607,4131.423718510381,4849.145329502536,5702.165659467559,6510.633693052483,9544.377589213304,12810.954556972742,15986.569635712513,19185.98351123361,25497.112034031674,25101.658669012093,24409.217157605937,23716.775646199785,23024.33413479352,22331.892623387354,21639.45111198107,18466.44212226377,15293.433132546586,12120.424142829323
NOX emissions from EVs (metric tons),0.4168740941244473,0.5268337314215932,0.6172239968391128,0.7406277121765434,0.8840556635116603,1.024002747851046,1.5093338701065633,2.034210762995709,2.5619413405061793,3.1121904394706945,4.176957737720334,4.112150184788441,3.9986717221625154,3.885193259536587,3.7717147969106732,3.658236334284722,3.544757871658785,3.024759899093342,2.5047619265278853,1.9847639539624253
PM 10 emissions from EVs (metric tons),0.20237378441539736,0.24407644080990687,0.28224127724718917,0.3292362306638206,0.3854980159821889,0.43831644387428886,0.6415279645071841,0.8600462471236949,1.070280283733472,1.2797527935524418,1.6955554442616705,1.6692608633203732,1.6232188746072642,1.5771768858941606,1.5311348971810599,1.4850929084679643,1.4390509197548518,1.22807043738249,1.0170899550101251,0.806109472637758
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
