Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,148.75937337596704,179.52309405431978,210.2448525207138,262.10306511397795,299.3570773899871,302.9719059476057,484.7550495161671,666.5381930847334,909.9588450061653,1208.8947979946167,1462.874713699107,1339.8677964750275,1309.777911295441,1277.3857341564637,1342.7296862527876,1402.6964307615049,1199.473769371504,1003.7736380398555,821.9904944712923,639.8755541978217
avg_weekday,1,120.84479113924537,145.86267556762013,170.85598179249192,208.22938064349592,237.04877362516538,246.16494638827635,393.86391422124154,541.5628820542074,725.3643133407012,941.6822947188966,1190.437678998837,1107.7971299983733,1083.2242740618071,1057.1514830488343,1095.0469632423774,1129.7928930144183,991.5854876770267,834.7203236395865,687.0213558066189,539.0773119401252
avg_weekday,2,92.7294336744007,111.94117241826088,131.1391442024514,157.27156243157722,178.6126356052247,188.91736765247754,302.2677882439633,415.61820883544806,549.1906590117798,700.9765654193633,925.1390441564627,872.0565484974276,853.1232760053972,833.2620431871031,853.1288806028087,871.2315641157032,781.5589056977371,662.4858838631712,549.1354632716849,435.6183509978207
avg_weekday,3,71.8807175994405,86.78329918789936,101.67884056182999,120.12055275170357,136.11204369612207,146.45971705135318,234.3355472821668,322.21137751297675,420.42844719560753,527.9596023582575,718.2729838928449,686.2353672718208,671.4903951566668,656.2251430675034,663.3064074481966,669.485510259881,614.8727569302164,523.76401471169,435.8881844808788,347.91178762793413
avg_weekday,4,58.72665180165479,70.90598571305108,83.08094484590082,97.45948910295961,110.31546962359812,119.66439052168181,191.46302483469043,263.2616591477014,341.4863238480383,425.4987470277722,581.3447603766915,560.1801817793066,548.0956523599881,535.6972472473581,536.7665356909438,537.2752223146283,501.17794433957096,427.43354145550757,355.63490714249843,283.7769387840325
avg_weekday,5,52.03128120998377,62.82046986511827,73.60522121000027,86.62505503071985,98.10056206858461,106.01888067838246,169.63020908541225,233.24153749244195,303.3707479409373,379.370445265373,505.5533764161638,488.1057477141453,477.38885502067006,466.4253746679258,465.9360200892965,464.8780506249496,435.6003709236742,370.4964057905368,306.88507738350677,243.23761403126423
avg_weekday,6,50.44448468270209,60.8998565382394,71.34924011444731,84.81493254171313,96.19651102937792,102.77756020483518,164.44409632773628,226.11063245063698,296.57324008515553,374.95824061360247,485.44885796586533,466.0717687766458,455.7000337597577,445.0374146607121,446.650295545067,447.4958140921473,415.4582797111262,352.05810307050194,290.3915669476011,228.6903014737563
avg_weekday,7,55.524911411282716,67.01973923200288,78.50319885095871,95.712845529032,108.965992107161,113.10577192418292,180.96923507869147,248.83269823320197,333.3947003464144,432.9966423021797,534.2567384779035,502.21135273363376,490.87553519452223,478.98679884826316,490.43313735509344,500.4227085007801,447.8996736055123,376.74034871390177,308.8768855593907,240.94725672975525
avg_weekday,8,66.81692053613735,80.63022243933993,94.423066176696,118.52073093667775,135.49829553489337,136.0754854304974,217.7207766887946,299.3660679470936,411.0619764018418,549.8236943854297,652.0375889353222,595.1440300892375,581.6409270110966,567.0704748562322,597.7039551922277,625.715843398392,532.2532612414286,444.19216009199323,362.5468688336957,280.75827653679005
avg_weekday,9,77.65258013505738,93.69896041857326,109.7190891752509,138.96216702986027,159.06886863839117,158.1309233381123,253.00947734097983,347.88803134384756,481.326962152643,649.4962216986672,763.900564324892,689.0514143923926,673.4244727369851,656.3635722808177,700.1642969906424,740.6010448577587,617.175345769304,513.6329067401034,418.75435273723645,323.67035555570783
