Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.33753692422274945,0.40782220711054473,0.4781823479068039,0.5108364032890085,0.5695434201216559,0.6882605941420297,1.1012169506272462,1.5141733071124577,1.817172281876399,2.021135502049914,3.4162742500879713,3.5705803197673687,3.49904447056361,3.431761596631831,3.1836501596223896,2.9451313178217045,3.194228122674644,2.807075979492802,2.3941196230075823,1.9818040304313582
avg_weekday,1,0.2875043870737985,0.3473726553913017,0.40730512874390595,0.43489739132791944,0.4848350725678635,0.5862429902536043,0.9379887844057675,1.2897345785579386,1.5471707974418367,1.719664834131309,2.6692712334626294,2.8237161716670567,2.7626084252988536,2.7056503374860377,2.4713169881296038,2.2452111316953753,2.499632965770054,2.173382458937017,1.8216366647848554,1.470608609660498
avg_weekday,2,0.2382330773959602,0.2878325060094717,0.33748200885357843,0.3619090167788699,0.4037634685925402,0.4857601379852476,0.7772162207764006,1.0686723035675438,1.2865752855449684,1.438230902156609,2.143146774266591,2.278045295060221,2.227356239719511,2.1802733270550005,1.9784390294455765,1.7830214463068625,2.008273902212044,1.7391796722993527,1.447723589508197,1.1569511690209386
avg_weekday,3,0.21726997441781049,0.2624518318099862,0.30766061628890323,0.33930617072976293,0.38032321800645497,0.4429264776310726,0.708682364209716,0.9744382507883663,1.2006414432516928,1.391220552579587,1.8431709372809855,1.9685833853769297,1.9223312924266178,1.8794749921831628,1.6887430551164477,1.50146166387141,1.7212047126894334,1.4772341915219325,1.211478304943278,0.9465780745894221
avg_weekday,4,0.2572868583232986,0.31073935853775336,0.36420576020493584,0.410669970992314,0.46197233474775773,0.5244188565546539,0.8390701704874447,1.1537214844202357,1.4479532144317224,1.7237935561579436,2.0680290394071115,2.1162169606247536,2.0622069944806487,2.00996501717978,1.8807203855931687,1.7532571423938028,1.8377709914059581,1.5344662741708417,1.21981496023805,0.9056103709353597
avg_weekday,5,0.49249411788453584,0.5943144793715289,0.6959859122547376,0.8726729950555524,0.9975281304658576,1.0029940242282651,1.6047904387652177,2.2065868533021935,3.027141708618213,4.044726603358861,4.483901939608585,3.9784517763833853,3.879580872574277,3.770860764738221,4.083508559422304,4.377072040365626,3.528239931087396,2.8658059307755126,2.2640095162385467,1.660473286279102
avg_weekday,6,1.7842191897076671,2.150538039942827,2.5154146684899543,3.6067413845463623,4.196128535205842,3.6293526033879404,5.806964165420736,7.984575727453502,12.280639754030423,18.484738831149212,17.861882248316057,14.102471071307573,13.758749495300924,13.33758995511143,16.200523744849487,18.87864541335294,12.7209440113607,10.076341304968356,7.898729742935595,5.7102809449103225
avg_weekday,7,6.39477364096337,7.70463506630599,9.008250439493034,13.45801537675991,15.733953134402697,13.002716909297362,20.804347054875844,28.60597720045429,45.582316541404154,70.82207789265877,66.90406805291872,50.76520397111333,49.55332541564997,48.005721313310794,60.6967168907609,72.5873180782097,46.16743768316317,36.34097152179532,28.539341376216974,20.690658471389572
avg_weekday,8,15.151891602101085,18.253721858717746,21.340124924969395,32.19723611723817,37.685188537742654,30.805868912329537,49.28939025972712,67.77291160712481,108.91714435625973,170.4712906382113,163.4493213158161,122.77167379315199,119.91866381464513,116.21595530710705,148.59070877370482,178.98855966026832,112.21992879768183,88.5979686287391,70.1144472813416,51.50784608042923
avg_weekday,9,22.265344063305594,26.823228853641126,31.358379911582418,47.34455963210911,55.41866879324925,45.26818575774718,72.42909721239599,99.59000866704454,160.14407446075128,250.77448607456054,248.06444124573204,186.16426828747967,181.98804435766863,176.51458992453277,226.2075045109892,272.9872266650427,170.9823709655092,135.9471607026998,108.78624924805158,81.42885450242542
