Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,9.242336983956601,11.153546966400398,13.062106516276277,16.30569450657882,18.626846658959195,18.82326839500656,27.607693000338028,36.392117605669576,48.51359734304875,63.48252779441194,74.93685325097883,68.45795431291957,66.57959322808176,64.58502508520398,67.4670184446712,70.00937465325114,59.55409528945494,50.08637792183014,41.30195331649864,32.501249102405644
avg_weekday,1,7.477635664926856,9.025488741609305,10.571749015692577,12.920307297898676,14.714519011166235,15.231853821139284,22.3402405626641,29.448627304188904,38.562448989543064,49.38747319828868,61.25623236783832,56.894728984940166,55.36844814798174,53.76682334024653,55.34032520302216,56.709718897469536,49.58431331609437,42.02838589400291,34.91999915247802,27.799983555009028
avg_weekday,2,5.76780304564564,6.962572510619945,8.156412497386034,9.81843260606543,11.15696438297752,11.750376044670059,17.234030120180027,22.71768419569008,29.371607631195737,37.0241014207453,47.57596041287503,44.77653629379058,43.59502540525201,42.367532111632144,43.08234920327322,43.678059197346876,39.06644923692587,33.30812780071784,27.824473725207838,22.333358369185174
avg_weekday,3,4.42223147901942,5.338910274723324,6.255101281826985,7.416992429393984,8.40911744458295,9.010204676657068,13.215078240575227,17.419951804493387,22.238980760049333,27.5820577577317,36.88828566538467,35.15189102996095,34.242947667267956,33.30753477288668,33.495228883382325,33.620415789422005,30.722584677400846,26.357899463625458,22.15302589970737,17.943453334277734
avg_weekday,4,3.5736937631512458,4.314715685151712,5.055426488235307,5.952848541947045,6.741991199199786,7.2817240680851265,10.679951981038275,14.078179893991555,17.86812536690258,21.992316574944333,29.94521382597684,28.73505698809502,27.99907087597917,27.24589521038881,27.222676851731656,27.159590456511978,25.130283168342558,21.62806859647514,18.22984068352194,14.828512857554855
avg_weekday,5,3.1801246604501907,3.8395463538924504,4.498694065397269,5.295847053142672,5.9976455085262215,6.479805191308723,9.503794382016247,12.527783572723793,15.896732617006505,19.560029864267758,25.840382399386286,24.909530547954095,24.25348427030361,23.585486304359918,23.418886183574312,23.217176908998074,21.679432429068484,18.585217810476234,15.561228619768764,12.535576978517366
avg_weekday,6,3.073624837075916,3.7107782065732513,4.3476015576809,5.150655863477357,5.83885314800466,6.262489802310145,9.18506245842991,12.107635114549716,15.445720911552327,19.13835679623974,24.91476736587016,23.86791802931062,23.2349476506444,22.58722860663853,22.559105829101956,22.48869316010691,20.76522921658646,17.75570587851979,14.833133222400022,11.908439985118005
avg_weekday,7,3.4969457785515896,4.22046076498364,4.943109281617341,6.102200452024005,6.959732245231649,7.122654880030591,10.446648538858836,13.770642197687142,18.18557381222821,23.53138368259265,27.49675718881066,25.795693611608183,25.07930397632694,24.33579262115989,24.704066280148698,24.961306994097043,22.3185048113439,18.843957308971163,15.519963650142909,12.194289208040013
avg_weekday,8,4.166296958398717,5.027440797478916,5.887249116056361,7.419761911459635,8.4874705881158,8.484553636258434,12.444116883381602,16.40368013050475,22.04474457922445,29.120604561008854,33.90108941455876,30.76255111395635,29.917441040432337,29.015334816174246,30.501256941795145,31.816040067691375,26.775015334541322,22.48159681835885,18.522033571235678,14.554789607856108
avg_weekday,9,4.811368395729755,5.805206431140968,6.797277243786159,8.679501868234095,9.946676091952403,9.797148751958948,14.369272612320545,18.941396472682175,25.73856083108648,34.43431328710743,39.7784028867054,35.67007925939041,34.697751394437354,33.649120675977436,35.7996319200498,37.72368409003995,31.127840261189082,26.108027498006475,21.535903637644775,16.953320491614935
