Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,7.918135096405731,9.556685565802127,11.19337829008824,13.765821120677545,15.69170886131119,16.12832742029805,23.65507959003787,31.18183175977753,41.047597541508026,52.90920268337415,65.05914239419776,60.34791921504827,58.73238788305864,57.03542065080743,58.75582443140063,60.238169238550014,52.612193435997554,44.606614727188614,37.07986255744873,29.54170506194594
avg_weekday,1,6.468622063938205,7.808269464725095,9.14677108124708,11.0624066338578,12.579272385160591,13.177615361088062,19.327332094035672,25.477048826983268,33.06937734630471,41.89266124351735,52.65501159664326,49.55614200540585,48.23073197702599,46.85497495762789,47.592268315080005,48.18273624185329,43.140588654311806,36.694742902004585,30.545026169057028,24.388234698620277
avg_weekday,2,5.038719687951679,6.083031633583678,7.126732071185206,8.478450385620857,9.61734422403132,10.266020077666301,15.056956352739581,19.84789262781303,25.408754550555376,31.626580547434575,40.867189840261915,38.930103059481524,37.89411579467891,36.82907414963074,36.98872347555187,37.07001168874875,33.87404721166861,28.910431229304873,24.119494954231715,19.324051129307463
avg_weekday,3,3.9520524655360485,4.771853324977131,5.591424626625208,6.526624669826677,7.381931212730436,8.053211785294291,11.811476836514153,15.569741887733924,19.617034104015314,23.91094813952042,31.543530606418294,30.495746459209712,29.679653169358247,28.850900946542506,28.55966567348056,28.239013936205307,26.470611628417725,22.635783332593366,18.877518281373472,15.116974116148992
avg_weekday,4,3.201644572468384,3.866366241449609,4.531107636135424,5.185913152073717,5.847583848078916,6.525067738131994,9.57018001021249,12.615292282293112,15.635568697577057,18.634653111120077,25.880162594777655,25.26839979061402,24.60551178081392,23.93723824415052,23.510126205947987,23.08554189932587,21.98181996992878,18.899910647680503,15.854798375599982,12.807713142623452
avg_weekday,5,2.8538960277010794,3.446295999002591,4.038670311276375,4.643969129616762,5.240337780462395,5.816136763783146,8.53040581757311,11.244674871363099,13.991250195186561,16.765391893562736,23.008890859167824,22.46683385600338,21.87590900786164,21.280378918127543,20.88654678989858,20.48942661005652,19.534468135806122,16.790263846237796,14.075994792447837,11.360402123120565
avg_weekday,6,2.975776919204168,3.592523902861597,4.208908045227693,5.008056106647171,5.680923720617877,6.062918087201522,8.89235480922431,11.721791531247034,15.00806741531441,18.684156157325678,24.02380434424358,23.027275379674066,22.414313730278494,21.787583867784196,21.733437265124408,21.632794711612362,20.018482319313158,17.10984592722639,14.280409205203606,11.449460940443403
avg_weekday,7,3.767543752516296,4.546764573046374,5.324952851988318,6.62323449333553,7.562158429617832,7.673341058694668,11.254328408318784,14.835315757942869,19.71633550508172,25.706650134092925,29.99176488784112,27.576588255626024,26.80918259666303,25.999458974124597,26.95842032251653,27.785067614927517,23.914771397748346,20.08738029894157,16.50639294931748,12.920052967959048
avg_weekday,8,5.0413852833811745,6.082323410589896,7.121264360450474,9.166187727159375,10.516029097469797,10.264824846092413,15.055203331656145,19.845581817219923,27.150527547373862,36.60110947850303,41.4445457575238,36.64550497887387,35.63042627201514,34.52445319571938,37.240884240603755,39.701388901034306,31.954565840962584,26.626999698932,21.836621213368275,17.032860230198793
avg_weekday,9,6.160884616641588,7.432128577121116,8.700633075364191,11.349010444707464,13.043966786051786,12.542821702798504,18.396293548080003,24.249765393361553,33.552386115656,45.79810518180808,51.05849073579941,44.641991522209224,43.40563207686157,42.046358327520515,45.85191261910632,49.30642113793125,38.9786575744663,32.40015326983093,26.546681424549398,20.67544375484632
avg_weekday,10,6.460610120851985,7.79508507198223,9.127176070453308,11.660069020707546,13.363269717950484,13.155364738575607,19.294697572628447,25.434030406681362,34.57490402775301,46.276939846886805,52.2936132569459,46.17191226335122,44.87090592936986,43.45357881552129,46.94620138397781,50.13333461502878,40.165207536885994,33.332229846056556,27.192897012003716,21.03496876705088
avg_weekday,11,6.184025494855693,7.463058734606304,8.740405807726717,10.867078547099458,12.406911029819794,12.595020941085414,18.472853076172285,24.350685211259236,32.35150325999555,42.163828016411365,49.83451978026888,45.11494504009615,43.8610977984084,42.52042431050231,44.85464675454394,46.97279698564509,39.22111303599523,32.822160146910534,26.94432801182358,21.05181803444535
avg_weekday,12,6.038538914271281,7.288955089924546,8.538244753765081,10.354960779127605,11.779614436828238,12.3011951615136,18.04190496727983,23.782614773046035,30.941671180605177,39.310977908923896,47.36629827374218,44.12784631385529,42.89318221308553,41.60374194116085,42.62601308563464,43.50392844941498,38.189047725425844,32.12183641860276,26.38112661283659,20.631693395640642
avg_weekday,13,6.000435728604314,7.24369397140394,8.486091157398944,10.162204460855229,11.538642283163801,12.224810296291944,17.929872887374373,23.634935478456768,30.424120738239168,38.13836888876959,46.06953267007087,43.35179842462827,42.12117743795412,40.84689216900963,41.41929235195543,41.8813532327802,37.38699952520012,31.42034042743576,25.715277836353348,20.00294580214046
avg_weekday,14,5.862308122397727,7.078067303598842,8.29338051387215,9.733330215344237,11.01806768034845,11.945290675237082,17.51990732115519,23.094523967073403,29.230645022261278,35.845887958213595,43.673851177808686,41.94421709046258,40.734968462998346,39.50320901661343,39.22327651208574,38.886195488810614,35.994978045997776,30.285571229996588,24.710954584078333,19.13260782639785
avg_weekday,15,5.455261935678043,6.58853536992303,7.722074719312185,8.721672053165591,9.81381641567575,11.119132771992001,16.308198850343533,21.49726492869496,26.351527734842385,30.92010877105868,40.77350830420657,40.06435668645119,38.93238642715022,37.79824311317187,36.78884175449197,35.81351583807481,34.42524081376531,29.21204385551345,24.02297777716204,18.830910768413773
avg_weekday,16,5.334067816279209,6.4417808603939175,7.549618568917381,8.594662553404246,9.683093764480416,10.871462723229499,15.944946383868068,21.01843004450664,25.934953663912033,30.71754602842628,38.14373753710753,38.25467418695916,37.14167445846626,36.0453942288287,34.220193043048944,32.41096685890918,32.61002480683956,27.64408819777616,22.57060453713758,17.501656997862362
avg_weekday,17,5.326370175342419,6.432750837617659,7.5393498991224925,8.535940810874578,9.608541683705132,10.856223217550896,15.922594920486537,20.9889666234223,25.780360468521444,30.337120522255397,37.94437194023084,38.13251693934853,37.02055872461998,35.92681048799985,34.04794755552522,32.1970711838048,32.48901538419664,27.53680476149617,22.47043305856055,17.408295659019846
avg_weekday,18,5.485257612237876,6.624061743324501,7.7628860560946045,8.891544812605273,10.027227444504742,11.179088807829972,16.396135110731247,21.613181413632525,26.80481775472439,31.97477222032031,38.548693772691934,38.545281328069834,37.401601601656445,36.272718716360664,34.48914999191454,32.70816743002521,32.75307360669577,27.634451194536872,22.417404891635655,17.205143597953928
avg_weekday,19,6.44028294399034,7.780299712253519,9.121376860140666,9.928338568641749,11.1043465146296,13.130412246303047,19.258100275506802,25.38578830471047,30.178394163275666,33.83179778226627,44.96196248982373,46.563880262259985,45.209104437820066,43.905683742568286,40.435378631183056,37.10095485429605,39.570281736424185,33.7485515654942,27.620863536290518,21.501317994151375
avg_weekday,20,6.641159451665731,8.021849703912867,9.403237351947373,10.433345279972693,11.70616938771345,13.53806376178174,19.855994204142693,26.173924646503554,31.613791553329488,36.304422219743444,49.270347017336356,50.11526545104588,48.72428397806193,47.36883573140711,44.51023450979619,41.74100040551085,43.006995857703124,36.90206743634912,30.5841369939883,24.272150649484487
