Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.009900139612144433,0.011979858804559415,0.014068200238844836,0.011813500368659838,0.012559618176590785,0.02021779244681673,0.029653412645743015,0.03908903284466946,0.03766845952268744,0.026984397181808843,0.11725471955565257,0.12410805171510807,0.12199387454027336,0.12003996608850916,0.11188869797706222,0.10484231881791907,0.11304700823200645,0.1043750144633604,0.09493939426443397,0.08548377032093712
avg_weekday,1,0.007557691811969656,0.009150492270091005,0.010751695014358239,0.00812064861365169,0.008413868219661693,0.015442815856267762,0.022649960039046544,0.02985710422182496,0.026484999319581096,0.014085719511276342,0.08888753917740139,0.09894645119636705,0.09729615858087104,0.09587396975992446,0.08521982849047931,0.0756423901570308,0.08985495749704837,0.08387390253086724,0.07666675834808899,0.06946421787684408
avg_weekday,2,0.0051334391699912,0.006222400182473076,0.007319565431373645,0.00428423959805723,0.00410425209214944,0.010501225219983033,0.015402134805428182,0.020303044390873465,0.01487406766697211,0.0006306949755715024,0.058469216922204456,0.07009286831773927,0.06893604864388707,0.06803721125518045,0.056559051922081674,0.04613221663177522,0.06331091158491871,0.05984342743540657,0.054942517849961285,0.05005791527660241
avg_weekday,3,0.00580944808151586,0.007027392916674038,0.008249534955629198,0.007357536643659618,0.007926300340226058,0.011859770114942566,0.017394711021351657,0.0229296519277607,0.023179928201490486,0.018920849267145125,0.042839955761333814,0.05770996883703286,0.056386309124525955,0.055408173900329837,0.03953856927484684,0.024206811322603893,0.049505267003955314,0.04613455643278804,0.040599615526379015,0.035144562345313116
avg_weekday,4,0.006143709859475885,0.007423604196568871,0.0087050693105127,0.0091953308319356,0.010232273252981032,0.012528435543532765,0.018375441827055933,0.024222448110579144,0.02809170223549284,0.030273358827432165,0.05534096820681163,0.06891270396658301,0.06752853380978202,0.06646830988296762,0.051195156208932446,0.03612328823473549,0.06041750556021419,0.05668465849935466,0.050837652215831544,0.04508575389448014
avg_weekday,5,0.016580391520333693,0.020007686303032672,0.023429753061132857,0.029485186768828345,0.03372109965198602,0.033765944625472145,0.04952447167445776,0.06528299872344283,0.08762408836213834,0.1155820174711808,0.12881084436656617,0.12219553782158035,0.11878747488937813,0.11528723151234965,0.1153228814576082,0.11468859118218003,0.10542724863261721,0.08923918786954596,0.07348066082056066,0.05773593711644046
avg_weekday,6,0.061431734628013754,0.07406120491084767,0.08664697915198283,0.1212425411942015,0.1406304743665113,0.12498929191709632,0.1833216489518589,0.24165400598662115,0.35500368820241535,0.5152991425879816,0.5545652747465654,0.44445847347023243,0.43247800742277254,0.41825854665739876,0.49878105664251887,0.573704179083495,0.3942288153791496,0.32246600767765443,0.2641336506428918,0.2054246430016134
avg_weekday,7,0.2525536942313068,0.30429864309671817,0.3558017062698161,0.5291430997136489,0.6183004871310561,0.513549191884956,0.7532220019030899,0.9928948119212276,1.5371238992010856,2.3412280269006565,2.098801544174581,1.5926465084626071,1.543784432370155,1.4846628896156473,1.8552348573937365,2.1948106140732735,1.3911246457642217,1.0914105124591729,0.8517377024410433,0.6106951320096354
avg_weekday,8,0.5737009632474166,0.6911425610520723,0.8079986219039271,1.2197908733141731,1.4277974196166126,1.166405804815829,1.710766036083219,2.25512626735061,3.5367312394694372,5.447420295983401,5.288242151579132,3.9785123245457963,3.868728251884088,3.732066972516088,4.726213892022393,5.645327737759296,3.543458890321782,2.8400730385737094,2.2957128073063164,1.7473526462766766
avg_weekday,9,0.8257315825565044,0.9947993477244519,1.163036094663165,1.7498584656838032,2.047459746576355,1.678871768577674,2.4623992685591483,3.245926768540627,5.075782456887676,7.798460262344178,7.821508988276423,5.8656826009545995,5.708212779735052,5.510401896771786,7.014953215769658,8.41301449720681,5.251001481607391,4.22706457490661,3.44353707492513,2.653597025530348
avg_weekday,10,0.8084436416827793,0.9739714460518448,1.1386855351409408,1.7132697165013853,2.0046547909703416,1.64372158859733,2.410844540501129,3.177967492404909,4.969632632187564,7.635530097373523,7.99137789665168,6.012355043758325,5.858671719076647,5.664019472427853,7.201440323019201,8.634588405961908,5.420406615547216,4.408044413672679,3.6409214617688774,2.8670277036169645
