Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.013870392623350445,0.016767174582014856,0.019670049931151196,0.019503671726379748,0.021457989521829705,0.02829709941904303,0.041503322776598094,0.054709546134153006,0.06024363187891089,0.05923115391413926,0.21027641098601765,0.22402004474751244,0.22102474837319283,0.2183657736106679,0.2014255043032935,0.18526606670020127,0.20757331460904566,0.19640141534367123,0.1831951919861157,0.1700495650951012
avg_weekday,1,0.010160573409677217,0.012293422447640293,0.014434563270903944,0.012399114456621063,0.013249473798407197,0.020746977703346187,0.030429568045457933,0.0401121583875694,0.03935463034629081,0.029688646333380704,0.1726827277943657,0.19280910689735856,0.19053921538937135,0.18873596478480792,0.16710034163355827,0.14652726139297984,0.17941371525975486,0.17255957248561543,0.16287698214350277,0.15327985911811043
avg_weekday,2,0.007567633873175608,0.009158715285724229,0.01075686418343437,0.008795105990076112,0.009293060100244048,0.01545669341743714,0.022670314241858305,0.029883935066279312,0.02819894369990413,0.018920849267145125,0.12798013690082136,0.1499621191511607,0.14821836916980186,0.1469802175518334,0.12405016675914805,0.10202577210473052,0.13895609396933992,0.13487602566209866,0.1276624048376778,0.1205577684640283
avg_weekday,3,0.006440802337427172,0.00779273833966745,0.009149902246989946,0.0078737594054025,0.008417095792782355,0.013151404278970663,0.019289149346110243,0.02542689441324979,0.02498222737285216,0.018920849267145125,0.10134814140655954,0.11407239527409056,0.11263375860427631,0.11149022703645292,0.09780295871434619,0.08478561529760495,0.10558477393504569,0.1012363177828213,0.09509857271568209,0.0890150128702461
avg_weekday,4,0.006127838107803259,0.007401965121523295,0.008676790578929621,0.009599808487479385,0.010765907278270889,0.012491916387910897,0.018321879224018095,0.024151842060125297,0.029102400219935314,0.03330257054386608,0.09620398521387905,0.10831373662534517,0.10694379513859877,0.10586662138867865,0.09186775960769675,0.07795839922603742,0.10001466464614267,0.09612133470625388,0.09029137187014644,0.08455352740443159
avg_weekday,5,0.02199398361027916,0.026530195963651033,0.03105590481874006,0.04087224777684921,0.04703303527697903,0.044773649198797574,0.06566945915782879,0.08656526911685913,0.12068594700693758,0.16609128177234503,0.20703094601718935,0.1950707107390486,0.1905732234429768,0.18589027753874388,0.18832279983458355,0.18940936137129508,0.17313110958327135,0.15137058423608396,0.1304747742770525,0.10960660880816822
avg_weekday,6,0.04515208272438005,0.05446748778695925,0.06376234750599417,0.08340593983636588,0.09589909136060774,0.0919219818147736,0.1348218637192083,0.177721745623643,0.24649009988388104,0.3373317811479242,0.46350888827873515,0.40461203383872923,0.3956414564804642,0.38549880446043794,0.4251995850055703,0.46226760211812157,0.36490833061864353,0.31489403439952907,0.27199415249509357,0.2288771950428296
avg_weekday,7,0.08406785281852043,0.10138809993741,0.11866164762905802,0.15945779471599786,0.1840010380997249,0.17110748920776103,0.2509631552308101,0.33081882125385903,0.46947335038862836,0.6583004028585745,0.8753386536813742,0.7376878874641727,0.7211970757249478,0.701904862074435,0.8020004796434259,0.8961118436953008,0.667629575503834,0.5706829848531882,0.49082731883013875,0.4104322461068256
avg_weekday,8,0.15730228685315176,0.1896931188337821,0.22199032974250787,0.3014446708217841,0.3483158656806125,0.3201353344591232,0.46954212237419796,0.6189489102892746,0.8862332165450454,1.2541013134840626,1.3822871735582718,1.15717218069206,1.1260662297078607,1.0904808615402413,1.243780361407339,1.3850828784011542,1.0207657108459727,0.8447126232453033,0.6953058353302297,0.5451985110723792
avg_weekday,9,0.1951600546829156,0.23540538968727054,0.2755554025774959,0.3637193641741939,0.4187081621070703,0.3972815863028248,0.5826924401456095,0.7681032939883919,1.0735334343905396,1.4813749163883887,1.668338684614946,1.4365732961609665,1.3976240547525247,1.3541504998969491,1.5013738539964832,1.636382246790547,1.261113972434422,1.0488171965487394,0.8634063427059523,0.6772944504651609
