Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.013417185744764063,0.016207933964209616,0.019000560073759692,0.020847289001191444,0.023347584124933148,0.02735329774966851,0.040119049966827636,0.05288480218398707,0.06328611848169319,0.07166988358767089,0.11492894773658713,0.15722721909890372,0.15410728090120615,0.1519897785962074,0.10557383447370296,0.05939853078569302,0.13664600620652212,0.13052976214992132,0.11776400993276202,0.10531806064685874
avg_weekday,1,0.026562415763403038,0.032061409016741,0.03755496842573942,0.045785566619230285,0.052125012094062576,0.05410839339828117,0.07936071760841869,0.10461304181855523,0.1367070745540273,0.17463907357785569,0.10245964244928385,0.15148819886120238,0.14557400078797234,0.14087292230549917,0.08174354630917402,0.021917855517984933,0.11560508331629513,0.09867714417413961,0.07342481996400252,0.04862538396143486
avg_weekday,2,0.001610359684588751,0.0019397681843880915,0.002267446235016979,0.003466755160256097,0.004063812079595648,0.0032736471428169863,0.004801454453440804,0.00632926176406458,0.010035863332027615,0.015601609787047714,0.06753212858606396,0.07461004457869742,0.07421976654649204,0.07400119998338006,0.06597632412128912,0.05772970150241531,0.07172982193679925,0.07141488857003762,0.06988708125941383,0.06843159515408975
avg_weekday,3,4.424245116942935e-05,5.363194622907271e-05,6.309366817379013e-05,3.6174556701121036e-05,3.439272585967944e-05,9.05118812389959e-05,0.00013275367084624639,0.00017499546045349724,0.0001262969756441679,0.0,0.22249393812695548,0.17088389307748503,0.1712686579965941,0.17046840209254288,0.22227893214539118,0.27409871764346705,0.17878094119601037,0.17079555136911534,0.17075330957950816,0.17031342298277122
avg_weekday,4,0.025675363417899076,0.030952156567352906,0.036210091465263945,0.05096696719690119,0.05916056443798343,0.05223636500807079,0.076615015747768,0.10099366648746565,0.14911658597921132,0.21750026928497032,0.29755400651555647,0.22491441513116509,0.2201102307541728,0.21376072617097766,0.2740024551880498,0.33182761156627744,0.20798531543688106,0.17393050384056963,0.1495518531008725,0.12481665456327308
avg_weekday,5,0.0614636657436958,0.07412103904947726,0.08674222263929522,0.11759224202243047,0.13584707548279956,0.12509027091991878,0.18346975473774776,0.24184923855557652,0.34579489482251863,0.4886217424851902,0.27918375593030104,0.2432946132275921,0.23074301505066044,0.2176355886895056,0.22535262328217354,0.22843216127525018,0.1820051542745158,0.12120358957170939,0.06282410575388153,0.004567735236498947
avg_weekday,6,0.07986979018421143,0.09639782603327451,0.11290714690785413,0.13884323966100684,0.15826591895164718,0.16268566022859393,0.23861086847111243,0.31453607671362993,0.4140251547461774,0.5336210638353227,0.5595852201356228,0.48514226774227237,0.46905200391571483,0.4515221391320972,0.49590586525140373,0.5378913788338376,0.411255392021492,0.3263572667556005,0.25043205851308237,0.174184497794537
avg_weekday,7,0.08927197652856494,0.10785800351799824,0.1264627462781809,0.13564031607886637,0.15133157646830894,0.18202641320154428,0.26697792834151984,0.351929443481493,0.4133160862593199,0.45459504249508287,0.8463587676458997,0.7560140715379393,0.7380951147552652,0.7182927386852428,0.7840858100322149,0.8522771959528103,0.6765974563356082,0.5783520442935279,0.4934005291535552,0.40765802041993215
avg_weekday,8,0.09409305519455229,0.1137897444424329,0.133543891107889,0.12435661609606186,0.13516637166959933,0.19203710771931962,0.28166060233705714,0.37128409695479386,0.38856343169189744,0.344112167269652,1.23161585486717,1.145084011792481,1.126141421224083,1.1053081063787527,1.1745146711313617,1.2510840618009582,1.062011886861093,0.957651313078634,0.8680278184608957,0.777279732717616
avg_weekday,9,0.22149892102426785,0.2673676385501063,0.31319586447052816,0.3794197969202152,0.43155134746055224,0.45122263220199255,0.6618077093718873,0.8723927865417868,1.133960509639888,1.4390312506052214,1.479308834602499,1.3638900290562497,1.3185759638158536,1.2713277317941651,1.3056309415382488,1.334745393165898,1.1455744777563455,0.9234862098214908,0.7129011326515967,0.502014143524829
avg_weekday,10,0.18798053844599055,0.22716289723417502,0.26640077298503123,0.27767463826111427,0.3082701933625588,0.3833711551049445,0.5622900269011349,0.7412088986973205,0.8502268213539319,0.8995989138659566,1.5803396682278963,1.514166297719896,1.4754916214840692,1.4356546202169123,1.4533174705599061,1.478094489078971,1.3286923876934802,1.139987103585245,0.9610682317890632,0.7812853968898076
avg_weekday,11,0.2727662751501864,0.32955089642883645,0.3863912563774992,0.41515593139785234,0.46331945753467096,0.5561661229366742,0.815728205065283,1.0752902871938896,1.264672270298331,1.3941702272564434,1.767774380996417,1.817834734280226,1.7605944697259515,1.705090723966708,1.5784306567414663,1.4589131681681249,1.5249356144412647,1.2750036190168204,1.0154415368882082,0.7559848204701907
avg_weekday,12,0.3827741198041376,0.46206728912282313,0.541300031925654,0.6509697374334986,0.7396090705938899,0.7798072331531182,1.1437423610739117,1.5076774889947135,1.9476951439166028,2.452633311912187,1.8171228104224757,1.9694990790458793,1.888508359957255,1.81222647509848,1.5204929749703657,1.2210161766609176,1.538596719105953,1.2083890210872261,0.844453893166422,0.48261291013320934
avg_weekday,13,0.2642477281027678,0.31900169414918433,0.373718886839098,0.44695889628691193,0.5074005941187624,0.5383627760317581,0.7896160568851337,1.0408693377385079,1.338423648026981,1.6754861963465393,1.5808156641504223,1.6547651657473403,1.5990931675253677,1.5459408052013122,1.3770309045573625,1.2034087172537695,1.3623569211993198,1.1293105325407495,0.8780572516873713,0.6279624713422395
avg_weekday,14,0.26870153035061667,0.3245614495042888,0.38044857832290374,0.4226301418719113,0.47428154456503996,0.5477456896084834,0.8033779653052531,1.0590102410020175,1.2803830523167277,1.472522581129117,1.7973891347647177,1.8430021103420637,1.7866354428382079,1.7319716278356145,1.6046118871498494,1.4807389029994042,1.5535906125253813,1.3083895345150522,1.052757258818286,0.797462925313757
avg_weekday,15,0.2675329404820758,0.3233008259378628,0.3791490470245554,0.3945320424207323,0.43787442297773094,0.5456181999581172,0.8002575787117154,1.0548969574653133,1.2083864069029608,1.2755655618828077,1.8508861179115725,1.7365261779491372,1.681639005906578,1.6246305524265434,1.6703295085054726,1.7263229973054866,1.475734789919488,1.2039900816702305,0.9493507029166337,0.6933139325584442
avg_weekday,16,0.3078712132104078,0.3715991478059727,0.43526126113780506,0.5320776829899377,0.6059861866026072,0.6271287972856364,0.9198090769236109,1.2124893565615786,1.5880446456952562,2.0343164100765474,1.807521157913374,1.6960093221049006,1.6326492621943836,1.567750443296426,1.5641571018727873,1.5521291574515748,1.3845393524334277,1.083916980617352,0.7912367009793888,0.4986034952463694
avg_weekday,17,0.2479653926844136,0.29933707934127707,0.35067127128553616,0.4208916285661306,0.47806261909196923,0.5051758155492518,0.7409407805791556,0.9767057456090618,1.2596799935781093,1.582937483850684,1.5822066826175705,1.5454462703692873,1.4940141580375794,1.4425175273596353,1.389897315327805,1.332472379147947,1.28723081393573,1.052382885079413,0.8166179200495098,0.5811518306199429
avg_weekday,18,0.17151742056394384,0.2071358962664598,0.24275833299407845,0.2763855930748735,0.3113914173766878,0.34957261411184626,0.5127177461722215,0.6758628782325985,0.8340207163052349,0.9879229427769456,1.3424173313408145,1.3715829352760176,1.3355989099820431,1.3007403608576618,1.2163431497126034,1.1324535203473198,1.1861380333491833,1.0303919059089126,0.8672467738485359,0.7044448620212383
avg_weekday,19,0.18532007931961555,0.22376733119048986,0.2622056038763118,0.30516671089703945,0.34500277252309874,0.37764063268137976,0.5538850763335267,0.7301295199856683,0.9176795813744416,1.1148766212878247,1.217372898115433,1.250340668113512,1.2114461027012278,1.1738379447177514,1.078171194202749,0.9813538145918131,1.0490559818201886,0.8817545975977468,0.7055101539456049,0.529773457073801
avg_weekday,20,0.1760282310510508,0.21244450367606754,0.24881581497262745,0.3078342416636286,0.35120467896893653,0.3585316781993317,0.5258579950398838,0.6931843118804343,0.9171210660104753,1.1893629800638523,1.2255491453209317,1.1615392063319987,1.1253124028947108,1.088220434535712,1.0847515342381664,1.0755211074326778,0.983109440018699,0.81160392133737,0.644277604496816,0.47704573796570865
avg_weekday,21,0.07703351555953654,0.09301690264278754,0.10899715813427178,0.12655480296287908,0.1430225530665073,0.1569798494588163,0.23024216245734805,0.3035044754558784,0.3807097497806132,0.461279516353653,0.8427687746116109,0.7601167274284449,0.7446848129204698,0.7275736707202353,0.7846704448016186,0.8413659240460752,0.6913024582257022,0.6069007309098745,0.533638417911344,0.4598402669692131
avg_weekday,22,0.03957836815084688,0.04776501110780343,0.05594111121826917,0.06942766520654522,0.07924496929407798,0.08061055614694909,0.11823140886010411,0.15585226157325985,0.20674752522098894,0.2689697203284363,0.4804828849177119,0.4724427905289208,0.46424891081318465,0.45600755305627544,0.44875251793077636,0.44014647980761007,0.43132458288975245,0.393765006516837,0.3561441538036804,0.3185975106987372
avg_weekday,23,0.018513566254544606,0.022442666796865907,0.026401991189512666,0.015137498816470373,0.014391879112645879,0.03787533614998933,0.05555171143962845,0.07322808672926762,0.052849861717258764,0.0,0.1467118842633823,0.16396761994601478,0.15998404534249186,0.15636281810081884,0.13987128038588045,0.12725274911436996,0.14333647293613044,0.12700040796497147,0.10932403267533224,0.09151071472519841
avg_weekend,0,0.012266887470641107,0.014813509976512927,0.017360132482384664,0.022235696353619095,0.025513533927346378,0.02499999999999995,0.03666747089691782,0.04833494179383553,0.06588623520546255,0.0886008106164749,0.18118528877058407,0.06958502080918036,0.0670383983033087,0.064491775797437,0.16997807812352622,0.2769403356101466,0.07353961625968466,0.04518443738290391,0.033516966485986004,0.021849495589068194
