Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,115.77480685592225,139.71989138873838,163.63324769275943,203.52817935122752,232.38066621452464,235.79808500866235,345.8375607983449,455.87703658802485,605.8637350869209,789.9365204323293,951.2746430768113,868.5857015191181,845.0683648513129,820.0561075196658,858.0291282655212,891.9363654252716,757.3632403907436,638.4484837045343,528.4090079148499,418.1398641430405
avg_weekday,1,93.89379786241757,113.33267569521054,132.75264058802236,161.69909299562,184.06323357595193,191.26573626861838,280.52337953893124,369.78102280924395,482.85088170596117,616.2391806543949,773.5418953664664,718.3742085920962,699.2126552362963,679.0927775613516,699.501554946788,717.4867516956454,626.6987527822586,531.7002396050252,442.4425963347143,353.02553049646434
avg_weekday,2,72.22701845631592,87.19139155363766,102.1451604024932,122.4403114330144,139.0448426990368,147.1484335783373,215.81793313613971,284.4874326939415,366.5081431839422,459.92114841877833,601.0128239458151,564.8818402021443,550.094925079241,534.7046237070027,544.9708944610502,553.8782939198873,493.5970631213219,421.2660381134684,352.59653855566364,283.8155181802566
avg_weekday,3,55.80618455494401,67.37631326490344,78.94103964685296,93.22692997233958,105.63263627599488,113.70754360669704,166.771242115333,219.83494062396878,279.70040552108037,345.369668131862,466.48618686329326,444.47849002131255,433.0090490097043,421.20128862510643,423.83699775905365,425.7804307280199,388.6370326542709,333.5007535854344,280.4370550767982,227.30618142366137
avg_weekday,4,45.646744704673296,55.11412182921859,64.57834136334766,75.63304580908859,85.58880716289376,93.01327287827621,136.41961262285923,179.825952367442,227.2078360475071,277.98196396025554,377.35021122122225,362.83493030022316,353.4272234000754,343.8193081997024,342.76283569270555,341.3017367765987,316.6889054434473,272.0546517443194,228.64831199973523,185.20188337792422
avg_weekday,5,40.40065129948516,48.77994025158544,57.15642725607083,66.9442611478865,75.75692708882515,82.32339993851342,120.74111556213903,159.15883118576562,201.10432096042086,246.05998285548296,328.53432758995893,316.59516768608523,308.26173802302327,299.7719749174246,297.92387096454655,295.71671410971277,275.61256068436404,236.24812745379856,197.83041183017335,159.38426733661518
avg_weekday,6,39.88303277077207,48.14916125552807,56.41047584894859,67.09655759938528,76.10725022962156,81.25886662220749,119.1797983636291,157.10073010504985,201.08256081863505,250.2360233684802,319.5826259521907,305.1204200868187,296.91362153665887,288.4967598136369,288.8926516840325,288.6716720453027,264.96763063296174,225.81235663704797,187.89142489562613,149.94125926605378
avg_weekday,7,45.89101516035236,55.38631787073158,64.87042345013472,79.99454737424081,91.22170933847275,93.4726441581833,137.09335788647334,180.71407161476418,238.43246119183752,308.18008761507355,370.13563086203493,342.0567399494528,332.69942014065606,322.8535489835829,333.5036728654229,342.71895108888924,297.3195389564054,250.82811836184933,207.20740463355912,163.51871167543993
avg_weekday,8,51.253841076821715,61.85389711001446,72.43972984457494,90.18986791589248,102.9898402856237,104.38764548051921,153.10204359436918,201.81644170821923,268.43859262471193,350.3410352826375,414.4246272637506,379.3647936523344,368.94174431001454,357.8928966100913,373.11061010363466,386.50569257376264,329.8790696914454,277.4832100753532,228.76881196150404,179.9663168906995
avg_weekday,9,53.64861502866758,64.74912301450259,75.83656982167456,93.50295970098568,106.62363903090082,109.27376954746647,160.2683665482169,211.26296354896851,278.70215366806156,360.17315353942365,432.8538781476999,399.7530410025144,388.81603267647756,377.30148363253807,390.0349290613537,401.09466222067306,347.4971534649494,293.1026358355586,242.10803883480702,191.03158015591646
avg_weekday,10,56.43939952645527,68.12709075249137,79.80447738535531,96.67230920037976,109.9538109374726,114.97459221431734,168.62958205840783,222.28457190249864,288.9134936058193,366.61278611598345,447.58408588757607,418.5083471322936,406.9594775970231,394.92539596086175,403.3340012370715,410.42213425956106,362.829422275477,306.2939804609217,252.63899061683148,198.90951161209796
avg_weekday,11,58.939737857036015,71.15612092314392,83.3655930743598,99.05610754396916,112.34140120286447,120.08653086939444,176.12710009532387,232.16766932125392,296.90938156149747,369.07558782999666,459.8475389777916,435.53974460664585,423.43407908905,410.95001930138955,414.5279169376382,417.2202219832434,376.66355431285126,318.33616294790266,262.29559372197247,206.1873169303994
avg_weekday,12,61.34300935910576,74.06595949888727,86.78469605273752,101.6258246729791,115.00048977463437,124.99731599114651,183.3295926348594,241.66186927857126,305.2992342300384,373.4633143952992,469.80290573856564,450.7630465375733,438.11681508639754,425.2121631651066,423.33068881428,420.90926851723367,388.6788279441035,328.76657427853735,270.43429763482396,212.0514546177208
avg_weekday,13,63.14471770011782,76.24679555439162,89.34645599036618,103.6637750910223,117.1397548189381,128.6778009993617,188.7276430802193,248.77748516107584,311.8709622267845,377.56150610681914,476.32559309715805,462.16282082742146,449.104187951416,435.89900867316777,428.9419361658378,421.6750858986478,397.51903937846214,336.5742219403526,276.52437985949575,216.4461012903871
avg_weekday,14,64.86886422874885,78.33443656175214,91.79955302040285,105.49429434618868,119.0303767248618,132.20100551110585,193.8950152176585,255.5890249242108,317.85700030708705,380.61472798219194,482.4042761783957,471.0375662423623,457.5986354256108,444.07658100448515,434.1959033952118,424.2568082022468,404.2449409901095,342.01034534911696,280.3163356425651,218.59837279285287
avg_weekday,15,66.91158241003734,80.80205740161375,94.69236993578902,108.66451260324118,122.58011486655612,136.36548247128212,200.00292128422117,263.6403600971588,327.48233985714785,391.49884991015165,489.293720068022,478.4440238687625,464.5753075780198,450.640080811996,439.6399784446942,428.6190581288906,409.4295672350276,345.352303718738,281.7148649058001,218.05653108938262
avg_weekday,16,68.65566302670355,82.90490634651961,97.15282101332657,112.06998098562853,126.52472694826928,139.91435263817738,205.20793642276138,270.5015202073463,337.4679360296222,405.86174265028757,505.13570248546336,493.1238835819793,478.90006445444754,464.59105076672034,453.9225239021662,443.0837380664036,422.3851291126449,356.5684919328229,291.27490814823943,225.96413719208067
avg_weekday,17,70.80715982877014,85.49736206492226,100.184226320469,116.55243840431622,131.75892580434908,144.28950701164015,211.62483635890425,278.9601657061688,350.49815809879215,425.6221904670473,527.571427929312,512.2341318352293,497.5865423285318,482.7888634396517,474.2986627431512,465.3807197089156,439.62953752430946,371.4086213045693,304.0732919573034,236.716207325657
avg_weekday,18,73.77149612340372,89.07108009035878,104.36520251091504,122.41031730141405,138.5546381649498,150.32068738533752,220.47057702341155,290.6204666614878,367.6466812197361,450.5403126474921,552.7820136912491,534.0300832231267,518.7898901409058,503.33519685600584,496.82133909342895,489.60761668201724,458.70884007200334,387.3181844663278,317.16829482825415,246.99322036974738
avg_weekday,19,86.84713849924458,104.89842324709707,122.9573648829666,137.1595159737181,154.02651053180313,177.0316815754929,259.64674368686536,342.26180579823716,415.2365122230332,479.98531509613707,625.2262510760834,632.1926493516179,614.0334003553207,596.2491639998963,562.6324148642581,529.9968503331243,539.7887598708463,459.41101432975177,376.79595221838105,294.24108870923
avg_weekday,20,92.14107772750806,111.27782130988962,130.4174337045078,148.11201936170335,166.80504401015372,187.7978640550457,275.4371615255079,363.07645899596645,447.10379684290365,528.0491289566822,686.9636395786237,682.0414651807403,662.8678262745137,643.8239991194203,619.3229224057042,595.1894668970365,585.6248161459181,498.75211427883113,411.11281680837163,323.4924909178952
avg_weekday,21,97.25160385173704,117.44401853775886,137.637438670729,157.32441306771577,177.36131536338192,198.2042384349972,290.69986025431183,383.1954820736281,474.4252023684179,564.5747567248145,743.8671255000811,734.5539082643795,714.3476968045748,694.1895854342545,672.0032388685416,649.9457343421839,633.3175098825827,541.1080115735183,448.6123897542014,356.1242895453197
avg_weekday,22,96.725770364645,116.80825782246175,136.89148134103715,156.60394951264814,176.572590518324,197.13129772697914,289.126212201452,381.12112667592686,472.1893085794643,562.4667299556347,749.5466699432276,740.3290952667677,720.2317189756958,700.183958061034,678.0120491784342,655.9344620989551,639.6193236287035,547.9303809116436,455.93546643717417,363.95088375235264
avg_weekday,23,125.06629283085734,150.9209775515823,176.73711545579275,221.9693656420728,253.78608305035584,254.70158286400445,373.5627206044913,492.42385834497713,659.8171178742647,868.6217698845827,1033.9780538631123,937.0451193562529,911.6972982966325,884.5718170430999,932.2572739054953,975.0031857686289,817.8438282684426,688.4582249752387,569.5970872347572,450.4698328144065
avg_weekend,0,135.20987749099504,163.27963176719797,191.34938604340155,180.07009411219545,195.78547316859817,275.55864887201096,404.1531167620919,532.7475846521727,561.934677428896,503.8892231135757,847.1543914946527,1004.2153825300845,976.1456282538809,948.0758739776743,766.5392837648332,592.2158672107963,841.5930696683579,735.2721432589843,606.6776753689039,478.0832074788236
avg_weekend,1,105.4788859183642,127.37644594872059,149.27400597907626,147.71591854665996,162.24913565873996,214.9666860701444,315.2848097162067,415.6029333622691,456.66512654515736,445.7287055536196,707.0572358748316,805.0769918170719,783.1794317867143,761.2818717563595,640.6270092250808,524.1319193909762,681.1818162258119,595.2710680192278,494.95294437316613,394.63482072710406
avg_weekend,2,78.72263216693199,95.06555756488522,111.40848296283848,114.60012073010634,126.8139513297614,160.43725915669816,235.3082314722188,310.1792037877384,351.82611837550076,364.31806154368326,559.3917968392168,619.2499955116997,602.9070701137457,586.5641447157949,507.6966053867353,431.0238478739485,528.3463479213257,462.66439620641336,387.7934238908937,312.92245157537326
avg_weekend,3,59.11537105748333,71.38780240881425,83.66023376014554,89.23274952885079,99.4016160158023,120.47752781413881,176.70056289356947,232.9235979730002,272.22065680285937,296.6647329582836,443.2490469055344,474.87015613334495,462.59772478201194,450.325293430681,402.8516742386174,356.43179953899494,408.3066193169512,357.28496429725686,301.06192921782616,244.83889413839543
