Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.5503056989356088,0.6650391790493886,0.7799452924743498,0.8078956451716766,0.8959279463729116,1.1223524676187773,1.6461187110277968,2.1698849544368093,2.4762983360286386,2.597249299415125,4.591657987270605,5.020734086229915,4.902764102213119,4.795662358247632,4.224478665704422,3.6754169039999094,4.382479650812183,3.925326232109161,3.4015599887001646,2.879959489725729
avg_weekday,1,0.43010505534980187,0.5197668751287442,0.6095597484642664,0.6333406706276916,0.7027324484466348,0.8771838611389868,1.2865377040565737,1.6958915469741547,1.9402432510877266,2.043802257944827,3.494842083047222,3.8879335682523575,3.795289398651471,3.7124759616421854,3.207213563239809,2.7187448977210815,3.3800052360902004,3.0318084928219795,2.6224546499043804,2.2152743374566106
avg_weekday,2,0.32685733747243245,0.39506868211494206,0.46340539656316565,0.4685930770655966,0.5174134849900371,0.6667371249982783,0.9778821613187971,1.2890271976393235,1.4423261851845315,1.460938609758903,2.786585271855155,3.1616486824705725,3.090668372841826,3.028839669771405,2.5741039619481136,2.1354336481802365,2.7652521480521264,2.5109180925458694,2.199773056225357,1.8906225973043933
avg_weekday,3,0.2988041009236164,0.361131074536338,0.4235620778951272,0.43359308008884095,0.47982978211497584,0.6094623676443335,0.8938790941273183,1.178295820610302,1.3317345633789532,1.3734126723642197,2.428031179386959,2.74421077146323,2.6795233435109482,2.622618689171823,2.2313000500366877,1.8533122033875304,2.385389919823249,2.1493799285952697,1.8649632021122808,1.5822648394209176
avg_weekday,4,0.3629175656075683,0.43848026715934707,0.5141207774222599,0.5505688767836718,0.614096911894292,0.7400006275598514,1.0853354131995732,1.430670198839289,1.6780404264132442,1.8418196504669586,2.6587938023645608,2.8586191915729207,2.781444655147498,2.709629059127398,2.4082048965302723,2.1167514569319668,2.448609906207242,2.136383955432572,1.7910491697928566,1.4468447874896355
avg_weekday,5,0.5999887516857875,0.7243627935859267,0.8486717585074216,1.0057601339889923,1.140199626397392,1.2224698851494626,1.7929577469384037,2.363445608727355,3.0158682225591127,3.7382039588677287,4.411025063357881,4.253818670488022,4.129899251556743,4.004185049855544,3.9512203823973078,3.8899164876437737,3.6408692393017787,3.0606969442446776,2.490209082455738,1.9196761260970918
avg_weekday,6,1.202884606290286,1.4512929207072143,1.699238252379426,2.1803889630920916,2.500406777523989,2.4492725272542835,3.5922702108666393,4.73526789447899,6.461181029597373,8.684483103337245,8.911620089302696,7.934864655726704,7.691383814885996,7.430041841841721,7.912317896294598,8.335265468963385,6.790411628326764,5.544392463930541,4.4013947803181726,3.2563701423072007
avg_weekday,7,2.1600253988084477,2.6051370531257,3.0490799093520935,4.081748814034311,4.707638365281621,4.396556010790476,6.448289037755398,8.500022064720342,12.023322822073949,16.802279969452172,17.03946124669583,14.620503165087372,14.188266621417084,13.709629199259803,15.166426603707796,16.47344949272519,12.650088284820958,10.329496441041433,8.27776341407648,6.220474273832295
avg_weekday,8,3.3619713441265335,4.054846953448082,4.7459321835705754,6.338835169327976,7.308628570388988,6.843156955841501,10.036640923871365,13.230124891901331,18.67777429284301,26.04885349695176,26.510498768677714,22.603066733266864,21.931407519998324,21.18417694793232,23.60115458926007,25.788705797510584,19.559633204278093,15.924195262245135,12.730711294215247,9.527210766325993
avg_weekday,9,4.117585468717007,4.966894193475321,5.8142596173718575,7.640469758991661,8.790348655488216,8.382372242214041,12.294159088885525,16.20594593555708,22.56443325257666,31.01063628707584,32.76999925563261,28.327258346662166,27.502092849232948,26.591548616364786,29.26429911996002,31.688027190008867,24.560078367852554,20.146123939067383,16.234337092395876,12.310554891799782
avg_weekday,10,4.086699774024871,4.931191552038617,5.77430279524869,7.312792313024294,8.370811286541912,8.32211872786586,12.205787173435265,16.0894556190048,21.71127754351089,28.81622761604563,33.424386424940124,29.753505887333333,28.929043587998812,28.035271614487073,30.071338352874943,31.93049777692342,25.9295922680785,21.63117847197974,17.747510026410353,13.852419900005176
avg_weekday,11,3.817556633025807,4.607756415177797,5.397134025313824,6.600641403376176,7.518006458235624,7.776273858260896,11.405213842776103,15.034153827291192,19.698244208620327,25.245605664433185,30.778272642277994,28.405425581103938,27.627326879130052,26.80743193717244,27.75543538882664,28.598082392470136,24.695257351941574,20.815838792734876,17.186898808219695,13.55098275560269
avg_weekday,12,3.608691398936621,4.356560201172984,5.103970159080713,6.082500967160131,6.901339180959482,7.352342908737293,10.7834477859195,14.21455266310167,18.22336254556545,22.725115407445625,28.353184063487358,26.726512883287036,25.986368247249782,25.21997806867568,25.56983022614537,25.860884215212465,23.141136895095066,19.550679621649504,16.1195747444673,12.683598441866549
avg_weekday,13,3.4101026465273763,4.117322853292708,4.824288403447122,5.659525022359005,6.4061329445273945,6.948594323392652,10.19128256148071,13.433970799568794,16.997282808290272,20.83417603116563,26.588419124676058,25.32106184963453,24.61963776874738,23.89910817458303,23.99959014274227,24.067439382627803,21.900829535427473,18.539284273921634,15.296596035833563,12.04968332102586
avg_weekday,14,3.1635578224407745,3.820046556282602,4.4764399641649435,5.180849257647986,5.852082049173189,6.446896384346717,9.455458131478087,12.464019878609514,15.592601162809773,18.823592479206205,24.051786293803477,23.17822632398173,22.525246327914566,21.86108704026876,21.68303890209279,21.492775309857024,19.966143282162037,16.886102291770204,13.877540544638775,10.866048076816242
avg_weekday,15,2.8170205457058684,3.402807953177095,3.9889376549814273,4.4026529836908646,4.935497757062047,5.742744222288199,8.422700523848453,11.102656825408738,13.351649645113545,15.232910801039363,20.43358496366765,20.49614855913806,19.9083986638911,19.32879947075503,18.423793310826813,17.562650131399177,17.52893074309362,14.891271921189025,12.21131561962881,9.531164454893737
avg_weekday,16,2.4454615701464184,2.9548600010905215,3.4648643576824902,3.6696626952584688,4.085342660045309,4.986765469114849,7.313930501380993,9.64109553364715,11.205373770123689,12.118697476804154,18.012755889776383,18.723996213019344,18.20883981009855,17.714981252619985,16.340150817605668,15.042966146227164,16.063208506567396,13.85694934572274,11.529784313456593,9.204575903555188
avg_weekday,17,2.270800093742373,2.7438877103370016,3.217563309114311,3.395071049920992,3.777215514530679,4.630718369055499,6.791727530100216,8.952736691144914,10.373450661054274,11.162487020713213,16.388018401040448,17.214841314406467,16.73521568353897,16.2791161750835,14.841223234807293,13.478676709948102,14.719820205323257,12.695293829963683,10.534284668918925,8.376132055048073
