Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.12954845013672112,0.15683343347357004,0.18425621776602688,0.1422683718531785,0.14823969362193998,0.26467973107358195,0.42348756971772744,0.5822954083618783,0.5386900005183699,0.31277624473864835,1.1370933396270486,1.3292454856195148,1.3008050446912376,1.2767449226468655,1.072897427123992,0.8867083034907085,1.1700452929089968,1.0356297749753502,0.876821936331204,0.7180381902908534
avg_weekday,1,0.10975785235094448,0.13296586219879286,0.15632281618833666,0.10465629378247149,0.10482712645985752,0.22439965681599652,0.35903945090559347,0.49367924499519195,0.40953777496043403,0.12834570910739548,0.8584963493896796,1.1658648254667914,1.1406744139493055,1.1224247015925257,0.8119173445679762,0.5204962923748617,1.010424769791596,0.9169327881056889,0.7822929940160919,0.6484183918777647
avg_weekday,2,0.11733817359880953,0.14162712724088738,0.16589116669891305,0.20270453289000334,0.23084696116708675,0.2390168290051443,0.38242692640822923,0.525837023811315,0.7058431002130147,0.9188102233254146,0.9957395314093793,0.9161235930922879,0.8922587079691907,0.8669547222440811,0.9028828324125382,0.9356183382527946,0.8031329331790482,0.6509763684838846,0.507566271080794,0.3639349989652237
avg_weekday,3,0.08978608450932814,0.10830263597518258,0.1267757311967627,0.1671378277541891,0.1923757526632137,0.18277679656424842,0.29244287450279616,0.4021089524413449,0.5756070948584363,0.8065971179818229,1.4130617783851869,1.1299483945435382,1.1133765920708611,1.0906701682964424,1.335658181351258,1.5750775354738946,1.0763984613799147,0.9271896158686659,0.8175235379301108,0.7062573361122397
avg_weekday,4,0.14009621493894886,0.16899259635647143,0.1978227205488033,0.26002674796166864,0.29917112851627575,0.2852001258047761,0.4563202012876406,0.6274402767705078,0.8958843511689871,1.2519856207596276,1.6283741958374203,1.3441353457950096,1.3170758541635499,1.2840563947897243,1.5085536182157508,1.724560372779422,1.2364278276848069,1.0277558585017519,0.8566357830188928,0.6842129424295686
avg_weekday,5,0.27873851000548044,0.33631842594359,0.39379722616872975,0.5022082229818664,0.5754276972669449,0.567587334934173,0.9081397358946824,1.2486921368551838,1.737771517496345,2.360625286718267,2.715661978669432,2.2608789031151764,2.2062038437074722,2.1421277553787657,2.4846099529678134,2.8141347740592373,2.0311479244583097,1.631240365916445,1.290687964955934,0.9480450584085478
avg_weekday,6,0.44449656319573666,0.536169253003264,0.6276283338335259,0.8266827042900663,0.951394275643994,0.9048653118899038,1.4477844990238482,1.9907036861577947,2.8473891050002997,3.986675610152817,3.1036272880418916,2.722207695824113,2.6323799311505187,2.535600244571323,2.7246992930782463,2.8864256231388796,2.3002334794520465,1.7184184350818708,1.175499247947925,0.632488481062474
avg_weekday,7,0.4433636580259221,0.53532398173454,0.6272551700799789,0.7338619019343853,0.8303285896790742,0.9034387909808459,1.4455020655693525,1.9875653401578557,2.5724250048214126,3.1958302652283326,4.744901199706137,4.453944967236754,4.363713799321944,4.268090505716111,4.408725271565001,4.545626514116442,4.028884312410843,3.4517381810903602,2.909674906501843,2.3661102595254033
avg_weekday,8,0.633290040535833,0.7643796363894055,0.8953343499935001,1.0942295354016554,1.2461813568037403,1.2900042555770779,2.0640068089233283,2.8380093622695677,3.8101379292405837,4.96071344498544,6.45348595323087,6.093460372833594,5.964126384578812,5.828626180545341,5.952499762424362,6.059088987225535,5.472893837317617,4.662427045502749,3.888424492156521,3.1137689284217442
avg_weekday,9,1.030576034365973,1.2445614581283457,1.4585597389176193,1.66608190830298,1.878078736855472,2.100382455106224,3.3606119281699676,4.620841401233688,5.8621854279326815,7.086519824152725,8.268750529181077,8.272640961779514,8.057733109438423,7.84568408164567,7.5080991003173905,7.172161670426538,7.184171095911405,5.9426352424934406,4.682405769429714,3.422999433296472
