Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,30.757767816771274,37.119665353794694,43.473286397844795,53.99579430223998,61.637816272570376,62.64495283806559,100.23192454090524,137.8188962437454,187.56305368522897,248.25687220880323,301.9137215008453,276.6455559824534,270.4229657398429,263.7270231368415,277.1630011618229,289.53839589678,247.6129164460438,207.15197492427475,169.56500322143452,131.906137618833
avg_weekday,1,24.920324782339375,30.080098225562455,35.2350307734901,42.828332429396404,48.73684671810404,50.76463693151571,81.22341909042478,111.68220124933437,149.25168397127328,193.22558979698553,245.51915089565222,228.58504145696162,223.5169254034612,218.14133778064618,225.8995930975238,233.03751650867636,204.61544950548412,172.2705859156108,141.81180375670075,111.30071581087375
avg_weekday,2,19.095502250316386,23.051895259353262,27.005515234789446,32.355918047891194,36.74121591772657,38.90349973757486,62.24559958011969,85.58769942266471,113.0030564590125,144.08709033646252,191.17185236903182,179.95652824493482,176.05984115044265,171.96536412771283,176.3558757157611,180.39103956062448,161.36757107302995,136.7999228046129,113.45782296206846,90.07850377991701
avg_weekday,3,14.767239577508766,17.828937285177112,20.88922318057234,24.660641877405173,27.940704463982645,30.088981803511192,48.142370885617716,66.19575996772423,86.32293369343739,108.31791132483262,148.35930631151092,141.52625790317526,138.4989646891824,135.35892075281103,137.07373841876668,138.60764074893578,126.90591034683506,108.14781317315062,90.0944240910444,72.01804810181041
avg_weekday,4,12.09028349657201,14.597753911282254,17.10434615685875,20.053274036001785,22.69657079266383,24.635879569439144,39.417407311102565,54.19893505276612,70.27038901124388,87.50364597237832,119.48347072858678,115.00282199349614,112.51588137550232,109.96142575016043,110.31056998131002,110.54718206724858,102.87596374728838,87.67363717913709,72.89210943747376,58.09716050989906
avg_weekday,5,10.725104743448636,12.949037221054637,15.172047434141659,17.859604218697882,20.22618326755121,21.853425085590015,34.96548013694403,48.07753518829796,62.54428734292934,78.23117995347471,104.41720959246632,100.63915900095685,98.43149137706091,96.168846769584,96.24854929084978,96.21006910588267,89.8438717141749,76.39661911893387,63.28456406757982,50.16375045395471
avg_weekday,6,10.66007458657025,12.868501670654227,15.075299032228045,18.102991038441015,20.5634871584513,21.717509373297446,34.74801499727614,47.77852062125468,63.2028951606172,80.78336518637948,100.96009950122352,96.48670334845059,94.29770755954804,92.03956461733704,92.67754503728611,93.10668622217334,85.83013229642607,72.3949380961682,59.36443247218942,46.32783144651322
avg_weekday,7,11.986098922951493,14.465919325058172,16.942737060047126,20.932004516551352,23.876247175130537,24.413389108985925,39.06142257437742,53.70945603976898,72.76805107729683,95.79912423885865,116.95932358078888,108.40327423609104,105.96858005890691,103.3784389720363,107.3692573579345,110.97530183286443,96.90249067535636,81.32090354078969,66.67287007539805,52.00420924587255
avg_weekday,8,13.280029809090227,16.02651810837651,18.76931432383332,23.371820903685023,26.689363481028444,27.047131526874498,43.27541044299924,59.503689359123946,81.15520116148676,107.6912778088857,131.28438035727126,120.23382972352465,117.54819429387163,114.65528305081432,120.57069836406147,126.01299512004634,107.71409933290472,90.22978403427733,74.00150511815275,57.74245589321
avg_weekday,9,14.30298475537287,17.26322624125288,20.22026480164375,24.79062364501187,28.246261331885936,29.134260328281535,46.614816525250326,64.09537272221924,86.2806462677544,112.70333639647829,136.79214278425826,126.61780684429758,123.71232516543114,120.62110645632434,125.4341290232149,129.83671576133415,112.90832806061702,94.29845803854306,76.81790184157413,59.30866765957723
