Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.13792290931603182,0.16670067347042233,0.19552952193661313,0.19862709546389146,0.21950365364822733,0.28133216525781124,0.4501321166105814,0.6189320679633494,0.7126950427327281,0.7388741108120412,1.3111993642334587,1.439687891527331,1.409963358937899,1.3834219293145302,1.2210152801563585,1.0651547813604585,1.2769077153274797,1.1275985754403235,0.9587986240875569,0.7905300180671609
avg_weekday,1,0.1110766148979935,0.13425157943512406,0.15746722926392245,0.16018961239395457,0.17707178648169591,0.22656949576430982,0.36251171846746155,0.49845394117061587,0.574634151418369,0.5969882287740687,1.0404111804735414,1.1459884498477944,1.1220335652235638,1.1006916557198247,0.9676865833914688,0.839895088918979,1.0145462973487793,0.8946488317331531,0.758706609030003,0.6232136483456672
avg_weekday,2,0.08792167931105141,0.10629564818487351,0.12471241953451719,0.12156949408850634,0.13332320782771862,0.17938970634476117,0.2870239460216714,0.39465818569858074,0.4394205129871159,0.4275556991812875,0.8318980916753731,0.9158495472940716,0.8968882822270684,0.8799745442547322,0.7767230577391541,0.6789564536215356,0.8123023462873054,0.7168477349173026,0.6092134952403888,0.5018168929611664
avg_weekday,3,0.09026729151508861,0.10910201496622964,0.12797029732100088,0.12993488957002644,0.14357906037670948,0.18412586743319628,0.29460181474277025,0.40507776205234636,0.46625954101429545,0.48304330947981394,0.7601850471118319,0.8418829309555278,0.8224472411257213,0.8050394835746844,0.7011807404934515,0.6016223710770418,0.735722129966116,0.6376271680622436,0.5271512207526736,0.4170031737117712
avg_weekday,4,0.11093900695857078,0.13401016581742883,0.15709546303569308,0.17305923898378092,0.19394361904876414,0.22616207440016575,0.3618598433403272,0.49755761228048656,0.612487757927323,0.7087130306070145,0.8955983166100695,0.9177871897286664,0.894490219469535,0.8719652792477354,0.8166735165655152,0.7631935004505902,0.7979329212551847,0.6668995350600799,0.531201766119922,0.3956145553007033
avg_weekday,5,0.15961722999500205,0.19271752397690572,0.2258049535055354,0.26537223511609326,0.30046227294381855,0.3252394676927737,0.5203839022945921,0.7155283368964102,0.929569173254071,1.1606295206740538,1.3504447898345235,1.2991115532236905,1.2662186428309101,1.232617494429211,1.2290869182818311,1.2239078390519293,1.1377418960838803,0.9383146889770387,0.7431702543752173,0.5479232900603073
avg_weekday,6,0.2910010422140523,0.3511212207448154,0.41113835855934205,0.5230573211419546,0.5991147981038282,0.5925692514831469,0.9481121760962643,1.3036551007093804,1.8105529822379478,2.453772444819049,2.6241678633058285,2.3638854309006097,2.3051682856929676,2.241554490512206,2.3843447609820414,2.513930977248761,2.0911784781030347,1.706532467864573,1.3509895432514607,0.9948854209055309
avg_weekday,7,0.5082858372331477,0.6131465195283117,0.717774275801034,0.9397273578506357,1.080614687354996,1.0347758912311593,1.6556438248382992,2.276511758445432,3.23952121997374,4.510688900964985,5.279178591814307,4.575304715825756,4.474632627967241,4.359832710338546,4.847395898977857,5.305111004859392,4.1345527656933045,3.4274000675900735,2.8065321339829277,2.183370772474065
avg_weekday,8,0.7981955047799574,0.962897836040616,1.1272458675047492,1.470055449180219,1.6895572985099343,1.6250332256961946,2.600056928345969,3.5750806309957737,5.070529971163891,7.0347135184741125,8.288933939390674,7.0879730191718044,6.930613951192685,6.748841613749755,7.613095246069509,8.431947469234743,6.411140888434884,5.2852800794525505,4.310256376802768,3.33076463892208
avg_weekday,9,1.0120288580208958,1.2209618828831748,1.4294836593534583,1.8451521129470732,2.1176928900816,2.0605546639841394,3.296892239253971,4.533229814523759,6.373643961884608,8.758134597141828,10.17845432255549,8.8362420822663,8.635359919524118,8.407562217088417,9.330809856416113,10.201358463196224,7.952305878312037,6.5504135306202445,5.314075955350482,4.073028533905192
avg_weekday,10,1.0310146408633043,1.2440901510398947,1.4568253373508804,1.8409823681656152,2.1066957404149673,2.0995870543382695,3.359344154307349,4.6191012542764565,6.378754957210121,8.588652885161238,10.233802043181708,9.151625638493728,8.94481939645293,8.716921923904211,9.389071363326527,10.017610325919986,8.21133437120498,6.822497409401693,5.562740309432577,4.299481784631696
avg_weekday,11,0.9636620966780477,1.163123072735154,1.3623735504829473,1.6676524678908131,1.8996711987590138,1.9629430745638676,3.140713469893537,4.3184838652231905,5.805452058284839,7.5709068863652496,9.336704694933097,8.686152174851916,8.490130379674016,8.282382062293799,8.572787927967772,8.83621968876969,7.757378461791783,6.508606777236331,5.33083638190671,4.151342154977148
avg_weekday,12,0.8547201789636029,1.0319418193976975,1.2090860363551923,1.425228620778105,1.614425343464117,1.741555210469801,2.786492374110771,3.831429537751738,4.990092880652775,6.2511865164212885,8.642375342066742,8.205511841698682,8.03061066631527,7.848221739162053,7.989980339087052,8.121817581523327,7.36588247103333,6.273557939217569,5.228620775576616,4.181985951046466
avg_weekday,13,0.8319242996510466,1.0044853137414158,1.176994248491333,1.37573565619451,1.5563517772471038,1.6952182759758523,2.71235317149987,3.7294880670238872,4.823121521728959,5.98565529359796,8.130408536748465,7.766436634741133,7.59573912008657,7.419094722473678,7.50089398790747,7.57601959598331,6.940994880847069,5.885885536424093,4.868750640900059,3.8501688508019685
avg_weekday,14,0.7813649927564563,0.9435572670620731,1.1057424281935826,1.2715105100325959,1.4348029783453693,1.59239314071766,2.5478327167124872,3.503272292707299,4.469160303063296,5.444458953947183,7.347210933166229,7.098641792049886,6.937617696163534,6.773033360669421,6.765731668304125,6.75751846503452,6.311197298296943,5.3321573739856145,4.376717797990778,3.420159916773179
