Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.131499532851838,0.1588419770549103,0.186199580110172,0.20592163754118287,0.2309194634222243,0.2680694469216894,0.3931694933057671,0.5182695396898416,0.6242838815252366,0.7140127950198429,1.0262090683852758,1.0326605183917368,1.005196961571781,0.9781972355218386,0.9322201894979809,0.8881856601147796,0.8935636953381114,0.7710261346741885,0.6459260882901149,0.520851876685509
avg_weekday,1,0.09879512211595523,0.11934545561983789,0.13991001979929216,0.1533065628619364,0.17165583903865222,0.20141319614504266,0.29540675068641653,0.3894003052277886,0.4654767730321445,0.5262649693772484,0.7922388677358617,0.8082022078539854,0.7874848640170845,0.7673633010199026,0.7223084397515379,0.6790771548174994,0.7021374765775209,0.6116239776561087,0.5176304231147314,0.42371484503495893
avg_weekday,2,0.07147934695982024,0.08634374263037782,0.10121702494815336,0.11161408443339191,0.1251039831677613,0.1457179000238244,0.21372011460404966,0.281722329184271,0.33853583889911554,0.38580226321050737,0.5957261960816971,0.6269063576372348,0.6117668933027289,0.5975131171657231,0.5448887117819521,0.49340307732136346,0.5470736828103364,0.48468644631520513,0.4166842317349816,0.34890280038698007
avg_weekday,3,0.05974209475527314,0.07218274401564308,0.08463683969547767,0.09031794570414751,0.10067883845995357,0.12181910993763562,0.17866846923114996,0.23551782852466485,0.27543751623523915,0.30091147296984383,0.5296508265956001,0.5510347330508677,0.5384186006498645,0.526418581799191,0.48849928971138273,0.45230307620771265,0.4853447514814044,0.4321399163548638,0.3752905570613472,0.31853268969138676
avg_weekday,4,0.07299829307938288,0.08815142205205474,0.10330405145650255,0.11870831442283021,0.1339387115684202,0.14876862774558616,0.21819452631471553,0.2876204248838475,0.35767530323424407,0.4282668767393543,0.5795405848790969,0.5829548224360207,0.5677080099047844,0.5527396875957081,0.5253560482587822,0.4979083922286956,0.5052992387089361,0.43775741674998037,0.368331518180848,0.2990031944485886
avg_weekday,5,0.1587274487128643,0.19149781392105328,0.22420407928361805,0.2891975712558526,0.3318822538948898,0.3231810256729783,0.4740000084642294,0.6248189912554807,0.8563426804414422,1.156729990008961,1.3236231677647392,1.163478195322809,1.1315872863153928,1.096630244571442,1.1909619124314763,1.2770795667741266,1.0171127991715188,0.8480551978416587,0.6972362150504021,0.5459378368234508
avg_weekday,6,0.5986328838498981,0.7214962458333561,0.843860821133525,1.2174652943874482,1.41747594838582,1.2176321597266608,1.7858649121337322,2.3540976645407796,3.550326201290678,5.282410268977105,5.154315473510228,4.046346541685476,3.9298477987557088,3.7909302768154887,4.594137101656772,5.3334273831898455,3.5584493495542278,2.8579438969117943,2.2897111445047256,1.7182304897328062
avg_weekday,7,2.1153573613603442,2.548718086420721,2.9800357544895775,4.440445511936352,5.189805680461238,4.301340618229167,6.308648489503888,8.31595636077868,12.895568627547457,19.670073872809827,18.6700299832171,14.1462762163816,13.739178977822814,13.239670731900244,16.62501091603526,19.748545512624045,12.50119723062458,9.948190180346206,7.940882309071482,5.920075700183576
avg_weekday,8,5.084559742162398,6.125587668149107,7.161487578151742,10.780379888962784,12.61455759187749,10.337839711623682,15.162202361997132,19.986565012370452,31.267339848502314,48.0572347551844,45.69996752048843,34.21758384087235,33.243656347829194,32.03423128576134,40.733186243244404,48.77501648846734,30.34573630176106,24.127906136155758,19.30354348578253,14.4441104901409
avg_weekday,9,7.537815990721897,9.080963579059764,10.616449884292248,16.010940549638473,18.739058115600077,15.325475855245953,22.47742010836849,29.62936436149106,46.42722269772685,71.45573566770895,69.58784487943849,52.05143977470896,50.6115070312779,48.810817525122346,62.20935458737729,74.62614384078947,46.38743250788233,37.09385517635353,29.941910923230978,22.73458212745568
