Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.15636454823377938,0.18868040571930383,0.22094487742929786,0.2790924719918711,0.31935616281608425,0.3184262305464072,0.4673153703761121,0.61620451020582,0.829864164565566,1.09881548824736,1.3590506037278218,1.2149718720649068,1.1834545106249423,1.1491980239713353,1.2310665124817661,1.3063502198478378,1.0692945618396636,0.9039004512013307,0.7550113113716196,0.605644340519533
avg_weekday,1,0.13479928621504314,0.1626680667261886,0.19049601160331833,0.2388929509356571,0.27307777533399274,0.27452654196085513,0.40288914771364526,0.5312517534664355,0.7110866781436965,0.9348612018477813,1.1295244529952684,1.0182145157050662,0.9909464192801847,0.9616034470476283,1.0200214065143902,1.073206522648497,0.890825089973554,0.7500288159089433,0.6216662101561515,0.49295800935018025
avg_weekday,2,0.10379784855772062,0.12527768562659547,0.14673326948565846,0.1804052459675877,0.20563632484447714,0.211424716061935,0.3102822883768329,0.40913986069173025,0.5385680113866254,0.6940928871582887,0.8815796601689742,0.8054059110807856,0.7843381767237625,0.7618716724198906,0.7989172796239065,0.8328549824126128,0.7062221311159652,0.5988645507217143,0.5000069784068188,0.4008883808322496
avg_weekday,3,0.07256615657745424,0.08760157718234504,0.10262662005184159,0.12287894999356226,0.13951949401034291,0.14784068279772739,0.21696775205900887,0.2860948213202897,0.3683027724825894,0.46167728302394545,0.7135917064818825,0.6599341897974264,0.6452104150788315,0.6294811458676858,0.6572821335860324,0.683753276310571,0.5909994187263748,0.5155082385169185,0.4463811692556338,0.3770060579705331
avg_weekday,4,0.06472405218329398,0.07813035729680262,0.09152590221006711,0.11034138254195311,0.12541196687165235,0.1318565914166856,0.1935098492001899,0.25516310698369504,0.33037933426601646,0.4171736573839979,0.559450590809829,0.5250552740046165,0.5118194829814926,0.49800016650552975,0.5089392154626006,0.5184994088329051,0.46142031184191745,0.3962442235712574,0.3345909657877551,0.2728343158355968
avg_weekday,5,0.06157574497206798,0.07433984463810282,0.08709720202559527,0.10325065924855704,0.11705758653812137,0.12545953787449854,0.18412167335722293,0.24278380883994716,0.3099444216892398,0.3843598016760589,0.4340286081316225,0.40343551385869736,0.3908282499266583,0.3777049899934868,0.38676976627501997,0.3949705597099573,0.3427508255070611,0.280873761830476,0.2222116263477536,0.16343432877615363
avg_weekday,6,0.05237719188680778,0.06325140488525344,0.07412584257091705,0.08488710483410614,0.09572656548056704,0.1067461475800467,0.15665831111649825,0.20657047465294875,0.2561994254415601,0.30558661027053374,0.4108025976272361,0.3843442409413808,0.37362529515831866,0.3624408290810604,0.37194471619294983,0.3814773956338096,0.3331032417575637,0.28006364903644004,0.23015148549998762,0.18008143140150276
avg_weekday,7,0.05231125172945069,0.06314831147316281,0.0739773168931572,0.08886330205359455,0.10094612333153588,0.10657216212309781,0.15640297386581273,0.20623378560852818,0.26621687560309804,0.3348665080211799,0.38009946317341425,0.3598625360830255,0.3491075613296179,0.3380528004772375,0.3394489771087677,0.33981304011744845,0.3073016608875174,0.25575191102789263,0.20592109928517746,0.1560587956511937
avg_weekday,8,0.05390894702925429,0.06507872360541195,0.07624081038200271,0.09127626532047137,0.1036354225129223,0.10983001953722561,0.16118413414115576,0.21253824874508503,0.27358516781615666,0.34290639724726196,0.4006155980266263,0.3809558171658431,0.3698634076680571,0.3584877962438753,0.3588657175021619,0.35825823673678764,0.3266376271715217,0.2736625826471495,0.2223084680432199,0.17092529742219736
avg_weekday,9,0.05667127165778989,0.06841266236957537,0.08014571116102347,0.09608060271326543,0.10911223750295337,0.11545653676617668,0.1694414877462993,0.2234264387264219,0.2879261764709148,0.36140191381933445,0.4104543326492488,0.39817023299713405,0.38644537813966173,0.37461599991974687,0.3665392554937159,0.357393543650559,0.33976556794703844,0.285380439021261,0.23139548804113824,0.17744692760948555
