Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.4723186537147388,0.5699687910039121,0.6674764317952689,0.8367598572457521,0.956449915199581,0.9619070563080753,1.4111218277561424,1.860336599204209,2.4890360471223483,3.2709108311986452,3.8562435646371,3.5164946071404346,3.420567298245958,3.3185223539830018,3.4728849367564933,3.608987441867069,3.062436466614183,2.577357004062175,2.128142232614103,1.6780964584465323
avg_weekday,1,0.3814197268195519,0.4604097516215211,0.5393315977896607,0.6525951647380156,0.7421303727807972,0.7770098922394296,1.1398768853301235,1.5027438784208063,1.951486806869566,2.4735177481173563,3.251844199487942,2.99588925267116,2.918295824779,2.836054075090347,2.9529006698369265,3.0610105786454933,2.6288327887869656,2.23727208380808,1.8744050907173817,1.5105637998522825
avg_weekday,2,0.2870830310804923,0.3466002950862594,0.40608878037459345,0.4800731659602131,0.5440416316356217,0.5849395174334112,0.8581088116096212,1.1312781057858319,1.4406962823303198,1.7810498838443471,2.48386551128098,2.3194631885991175,2.2608515705705416,2.199327033392607,2.2640464430532656,2.3250780314455173,2.040022266319688,1.7483698664889664,1.4752005723127628,1.2013014560376345
avg_weekday,3,0.22590351672301034,0.27273452482800153,0.31954193897488065,0.37823367928193624,0.4287139627932078,0.4602800505424237,0.675232832467229,0.89018561439203,1.1348566981933528,1.4048898962960756,1.9688676327467982,1.8513002424599385,1.8050888581666549,1.7568588741864908,1.7957253709634202,1.8315684425045828,1.6295454033575278,1.4019155533921142,1.186962771467302,0.9715354583552199
avg_weekday,4,0.18356266981273664,0.22164508281425446,0.2597185172418525,0.3023144781737656,0.34178560640608585,0.37405902309053773,0.5487462108637884,0.7234333986370387,0.9094297516156498,1.105077542344092,1.6260916318815584,1.5366262426436093,1.49903271280847,1.4599098027795239,1.4877212497956687,1.5143821460293407,1.3560337173844184,1.1714216295250048,0.9967344417517533,0.8216116383215566
avg_weekday,5,0.15061414259016173,0.18187988390147017,0.2131449338849663,0.2447582071362342,0.276130876058736,0.30694933913340383,0.45029601313969836,0.5936426871459929,0.7378601386833479,0.8828207268698174,1.352897640447429,1.2970347116993122,1.2660569418729208,1.2342085018792661,1.2409356103554439,1.2475741292892832,1.146507171328857,0.9973512186531,0.8540045446468002,0.7103720750156527
avg_weekday,6,0.14955367229637365,0.1805407355901907,0.2115064583775229,0.25322143901631206,0.2875092365532314,0.30468932730399634,0.44698056597404046,0.5892718046440837,0.7584429593878366,0.9505539007555555,1.3462616087989037,1.268089218600177,1.2374971629895366,1.205576884258438,1.2303469068070887,1.2523822705273022,1.121035591452735,0.970612240287877,0.828321001617836,0.6857672627224402
avg_weekday,7,0.166185056929855,0.2006253919394505,0.23504458885533105,0.2801110878858196,0.317820849973268,0.338585170323484,0.4967059148435825,0.6548266593636812,0.839572366388829,1.0470402782401214,1.4980803440351282,1.3902088208207872,1.3563757818118372,1.3205773511625685,1.3697746752283577,1.4162632784569351,1.230168012719497,1.0596383533206497,0.9015176088005465,0.7429191571092456
avg_weekday,8,0.2126869593081114,0.2566867246340731,0.30063203405320327,0.3720068978960379,0.42442935349611016,0.43319700233275954,0.6355018831616767,0.8378067639905934,1.1087028099992078,1.4381357461229556,1.7215211316861558,1.5606736248671427,1.5175398381013563,1.4714437952761157,1.5510510039460341,1.623680012427481,1.3579254086260757,1.1377308969148634,0.935426016085952,0.7325943764850346
avg_weekday,9,0.1934286977850034,0.2334951955660542,0.2735300921344877,0.32948258574260303,0.3744368402732705,0.3940578497875679,0.5780845764539171,0.7621113031202708,0.9859420496021681,1.2437422370168676,1.6551640482990253,1.5363127961964602,1.4968802090971771,1.4553334612409652,1.5042735831672691,1.5491641978742308,1.3486387141144331,1.1515827517532142,0.9675560250868651,0.7830912291983471
