Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0019529633976159708,0.0023524534923620977,0.0027498449852097376,0.004204306653519763,0.004928387317561763,0.003970114942528747,0.005824175857078708,0.007678236771628634,0.012175639021283019,0.018928914616497903,0.014232538596740427,0.01503411556950506,0.014620211795285092,0.014235876601493634,0.012315805630358813,0.010126811322603837,0.012738382158662617,0.011157977842246699,0.009303916927696766,0.0074777100092793675
avg_weekday,1,0.0026814105045748268,0.0032354976058432475,0.0037886753129556423,0.004799916762768398,0.005494659777398347,0.005460383141762457,0.008010405775404628,0.010560428409046765,0.014255898954567569,0.018928914616497903,0.017163793103448247,0.015859928160162892,0.015310538950118396,0.01474104715138205,0.014967195959927347,0.015076811322603833,0.013180796758786084,0.010528798606621622,0.007978775972979456,0.0054297954021090295
avg_weekday,2,0.0023564650729975454,0.002845593051891916,0.003334693730932373,0.003837545403630045,0.004330895848509392,0.0048023612506483265,0.007045084804315827,0.009287808357983273,0.011564918058168448,0.013871373492238086,0.015260482749991026,0.014468449162586092,0.013983149619950076,0.013486156017293804,0.01350535870604135,0.01352106308107046,0.012099865622373125,0.00977976536047312,0.007537041806805656,0.005290633764633146
avg_weekday,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02124733372057609,0.019121974714904146,0.01913819882945126,0.0191056257994759,0.021239159262861965,0.02337269272624803,0.01944895302346906,0.019121974714904146,0.019121974714904146,0.0191056257994759
avg_weekday,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008798231205384534,0.008743934446150105,0.00874434892522823,0.008743516778771379,0.008798022371695172,0.008852527964618963,0.008752287793724632,0.008743934446150105,0.008743934446150105,0.008743516778771379
avg_weekday,5,0.001399623768291437,0.001685925002859498,0.0019707222394003045,0.0030130864350224945,0.0035320109109192393,0.0028452490421455993,0.004173992697573081,0.005502736353000528,0.008725874631919478,0.013565722141823491,0.02743068222465431,0.023087755481666385,0.022828661773552774,0.022477858142487928,0.0260381105593623,0.029405634584992284,0.022199001445968074,0.02030985677713125,0.018981113121703717,0.017634505418067697
avg_weekday,6,0.008754465015930071,0.010547543385941304,0.012332026434185841,0.018445991074305817,0.02156850709877381,0.017800547275197903,0.026113480134396686,0.0344264129935954,0.05356577716930759,0.08194460562082667,0.040971865674462114,0.03308894887478989,0.03132138834937961,0.029420625092232842,0.03251862439288617,0.034515184392205314,0.02460592633470291,0.01570976115402039,0.007396828294821579,-0.0008872248084266477
avg_weekday,7,0.009438843429638594,0.01138395375392298,0.013323980939336483,0.017824395829524154,0.020555714791609947,0.019212114097152566,0.02818425479056973,0.03715639548398654,0.05253111834368435,0.07336991588033004,0.061328957713500894,0.05149346527050041,0.04959908244002983,0.047518741550398744,0.05315249323914452,0.0581348709504649,0.042771394666963836,0.03273612414804644,0.023763983454629288,0.014773011029645141
avg_weekday,8,0.013880313315044626,0.016733256111647447,0.019576097442002213,0.027507068496731537,0.03192240418098123,0.028239856958577506,0.04142799276253287,0.054616128566487655,0.0805277939250724,0.11729794010206623,0.10515706291005297,0.08760812836036866,0.08484516613334935,0.08174522497998916,0.09252949882242016,0.10201932991696439,0.07511936339450608,0.060036741497750734,0.046848605693795724,0.033633957453983156
avg_weekday,9,0.014405223071935291,0.017366830513087836,0.020318228048500576,0.02841237650755223,0.03295314916289762,0.02930910793698338,0.042996588590043607,0.056684069243103374,0.08323166685732447,0.12075431135187101,0.13531049772728493,0.12011626955928055,0.11722585548428585,0.11405425639431278,0.12227864663752439,0.12919469825772406,0.10670514434025596,0.0915009421263511,0.07781346147329087,0.0641190888670806
avg_weekday,10,0.008513367266525101,0.01026792311121709,0.012017951760555739,0.016048338199426495,0.01850311494740779,0.01732864649819152,0.025421199645755142,0.03351375279331864,0.04730863691551253,0.06596998920146514,0.13286245056954474,0.12358662571359443,0.12188109183258759,0.11999838096384058,0.12549909512901566,0.13041967616804187,0.11578501866815012,0.10666816833231274,0.09857561518474922,0.09046241783432808
avg_weekday,11,0.010335466011608615,0.012475023498904472,0.014612428915292205,0.01783383695937033,0.020306255062931555,0.021053456470957778,0.03088551204719219,0.040717567623426536,0.0532603126313088,0.06811640701853014,0.11774960440312426,0.11462292970783612,0.11249119233337819,0.11032179995604334,0.10959504196908329,0.10859250891031628,0.10407475723986151,0.09406783291653499,0.08423577734030036,0.07440951055151791
avg_weekday,12,0.010831966996005703,0.01307713309565193,0.015321041336127331,0.01819853587773596,0.020638254943643672,0.02206960591444223,0.03237620769243137,0.04268280947042049,0.05457377612599105,0.06781686724975376,0.08499578159158291,0.09008280677860075,0.08778509268846034,0.08563716533679436,0.07670642785586143,0.06761450321243634,0.07779326188322604,0.06853561397712353,0.058229012199134324,0.0479833520227129
avg_weekday,13,0.017479500854331875,0.02113525169267743,0.024800523084836257,0.023670271563936203,0.025853479189396178,0.035668878824444604,0.05232640009311036,0.06898392136177664,0.07364961443040503,0.06808127330838815,0.08776277958704402,0.09196527597218836,0.08829123686700686,0.08473473294663755,0.07697334745128671,0.0704319642344547,0.07335329154473526,0.05714072078881333,0.0404831995201475,0.023783636618349122
avg_weekday,14,0.013181654314237528,0.015929734606094762,0.01868189052266423,0.019381145728210286,0.021498849507734945,0.026883794980648888,0.0394386439535223,0.05199349292639536,0.0594147969064402,0.06245504454549655,0.07597980609751324,0.07848939635531652,0.07572290522103618,0.07303855638586224,0.06714135036199463,0.06176641137561702,0.06439307791860227,0.05224197191425074,0.039687122941377634,0.02712493976792619
avg_weekday,15,0.009839668597985959,0.011874857767141879,0.01390738674139637,0.017279861463897036,0.019726502742236373,0.02004058758857572,0.029399628999333197,0.038758670410090595,0.05146842028406487,0.06703772288039643,0.0720085322477299,0.07126931399026004,0.06922258838562714,0.06719308903016209,0.06411600503597789,0.060698032906007594,0.06085098761240679,0.051703110302710145,0.042344068891953066,0.03301354910473574
avg_weekday,16,0.009389686940711931,0.011346565752550813,0.013306114513285904,0.013920804418136633,0.015464722471279342,0.019149016287397406,0.02809169002971756,0.03703436377203742,0.04261404318705566,0.04532368491020171,0.06269191317807746,0.061323545357897545,0.05937691829433179,0.05741699298833338,0.056331325336323394,0.055587795736452374,0.051755676657937545,0.04262780844701922,0.033685134704699256,0.02471517195495336
avg_weekday,17,0.0068958532575804634,0.00834027939406889,0.009789235147774739,0.008956613213865544,0.009700443857541237,0.014075461196051096,0.020648762683700382,0.02722206417134982,0.02808998417069156,0.024088832644990392,0.05387561785058474,0.05249802849672001,0.05107196563486473,0.04962042160428281,0.049781710852959286,0.05052344357526144,0.045662806354456936,0.03875574975659293,0.03218244826894351,0.025561872015177265
avg_weekday,18,0.007248480624541929,0.008766298578123008,0.010288711740496833,0.009496508601232502,0.01030358601885854,0.014794431893626335,0.021703495818479107,0.02861255974333172,0.02973362483229785,0.025915111318753695,0.05200299867065362,0.05035565794735413,0.04885814730329278,0.04732973922829603,0.04766156809657634,0.04858224560828702,0.04319290003334406,0.03591142737812236,0.029002363453269658,0.02204364916302442
avg_weekday,19,0.006978170118236087,0.008430631714246434,0.00988442845253097,0.010665711228505051,0.011911666487516188,0.014227944166530056,0.020872455863403017,0.027516967560276044,0.03247977070432507,0.03600737459925146,0.0648081857533966,0.06190704027727552,0.06047456193046271,0.058990749152009636,0.059927665121372875,0.061035671622723955,0.055052428851186046,0.04801588801504824,0.04137137631817538,0.03469824738906665
avg_weekday,20,0.005465360162576947,0.006589633331131902,0.007710257076087062,0.010669103138344274,0.012357832331026818,0.01112098574473547,0.016314534369664853,0.021508082994594103,0.03129834539239115,0.04501152305643551,0.04863010883871249,0.04348623845425444,0.042384934320936006,0.04119057747811208,0.043738717591941756,0.045819205802905064,0.03831423713949074,0.03262849931232047,0.027434950687391123,0.022241435955859656
avg_weekday,21,0.002162559831486174,0.002604924103663108,0.003044964547255492,0.0046555223202087645,0.005457312953215266,0.004396196626919043,0.0064492395379274195,0.008502282448935769,0.013482356045302587,0.020960408399481614,0.02811626280131558,0.028992498308043322,0.028534260230368782,0.02810850308462648,0.025993778007556048,0.023581268135218325,0.026452130614979426,0.024700364742965143,0.022647321831956647,0.020625034820625554
avg_weekday,22,0.0022504334316151013,0.002710772763070705,0.0031686938393363576,0.004844695124031819,0.0056790657709857315,0.004574831973260679,0.006711298366562031,0.008847764759863331,0.014030198998210265,0.021812115029475426,0.018088719807244347,0.02271129854873706,0.02220611414853842,0.02181992714475045,0.015894261895194304,0.009658711643179873,0.019496822582233,0.018244758142698193,0.01610829174939683,0.0140323751332231
avg_weekday,23,0.0019529633976159708,0.0023524534923620977,0.0027498449852097376,0.004204306653519763,0.004928387317561763,0.003970114942528747,0.005824175857078708,0.007678236771628634,0.012175639021283019,0.018928914616497903,0.014655056898108278,0.01587915217224077,0.015462023067476004,0.01508416334500909,0.012739949002116554,0.010126811322603837,0.013518415945803271,0.012003014444982422,0.010148953530432514,0.008325996752794895
avg_weekend,0,0.003238458292249263,0.003910766633799411,0.004583074975349547,0.002652717293292233,0.002507869547805709,0.00660000000000001,0.009682228654124471,0.012764457308248902,0.009268816317614616,0.0,0.015791274747589006,0.01281604468880439,0.012143736347254278,0.011471428005704092,0.014554723009042016,0.01838254949517794,0.010141275789832458,0.0063722743269292136,0.003290045672804755,0.00020781701868028676
avg_weekend,1,0.003238458292249263,0.003910766633799411,0.004583074975349547,0.004127561373336474,0.004445768743837397,0.00660000000000001,0.009682228654124471,0.012764457308248902,0.012996275782977903,0.010726384949348761,0.015674999999999998,0.017766044688804387,0.01709373634725426,0.016421428005704067,0.013812927634640268,0.011458526416142182,0.014148583650915944,0.011322274326929208,0.008240045672804754,0.005157817018680275
avg_weekend,2,0.0023731875504194324,0.002865864510326112,0.0033585414702327937,0.0038173614121161455,0.004299408322636643,0.004836572349952832,0.007095272635524155,0.009353972921095497,0.011527104390269457,0.013625134982371742,0.014486569372602105,0.015491770920697184,0.014999093960790468,0.014506417000883787,0.012754891021136068,0.010987902190687428,0.012834200343772443,0.010769685835592426,0.008510985550021086,0.006252285264449773
avg_weekend,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01803885906778282,0.023372692726247948,0.023372692726247948,0.02337269272624795,0.018089657483577725,0.012705025409317706,0.022552102932637923,0.023372692726247948,0.023372692726247948,0.02337269272624795
avg_weekend,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008716263982309498,0.008852527964618993,0.008852527964618993,0.008852527964618993,0.00871756173452197,0.008580000000000008,0.008831564275032917,0.008852527964618993,0.008852527964618993,0.008852527964618993
avg_weekend,5,0.002320895109445303,0.002802716087556242,0.003284537065667175,0.0019011140601927648,0.0017973065092607573,0.0047300000000000085,0.0069389305354558735,0.009147861070911707,0.006642651694290478,0.0,0.021124408507429002,0.03133291849743621,0.03085109751932524,0.030369276541214248,0.02035574412526844,0.010640730544398317,0.027517422602074997,0.026714883071425572,0.02450595253596969,0.02229702200051387
avg_weekend,6,0.014019514216973169,0.01692998441666977,0.019840454616366427,0.012091088884092644,0.011654702537612745,0.028571865215456398,0.04191505031679907,0.05525823541814154,0.041660195422217494,0.004416746743849498,0.030634971902804516,0.04615706519099182,0.04324659499129521,0.04033612479159842,0.025274913146719924,0.012733631650461232,0.030141025385707856,0.018261529091165907,0.0049183439898232845,-0.008424841111519341
avg_weekend,7,0.012552511187154742,0.015158429564650468,0.017764347942146142,0.014066206058398253,0.014692845815896024,0.025582103074633267,0.03752905627605762,0.04947600947748166,0.04549034348956878,0.027521152596849355,0.04816839225651626,0.06855854446044775,0.06595262608295199,0.06334670770545635,0.041950722822321034,0.021821825449948675,0.05286090560704995,0.04358199937154514,0.0316350461701208,0.019688092968696613
avg_weekend,8,0.02006794866390369,0.024234082072764625,0.028400215481625708,0.0200386069630931,0.020271419507909925,0.04089861570820869,0.059998446806672996,0.0790982779051374,0.06653601613647593,0.026184998552821977,0.08114500052817819,0.11868386355240888,0.11451773014354792,0.11035159673468668,0.07237069407929744,0.03697561426965334,0.09309876506367352,0.0787533654096393,0.05965353431117482,0.040553703212710374
avg_weekend,9,0.020659282840310503,0.02494817802763681,0.029237073214963046,0.020863740853416864,0.02117709087930021,0.04210375877694173,0.06176639692067427,0.08142903506440648,0.06908968698583083,0.02866327010676525,0.11494704002732391,0.14635027900702938,0.14206138381970315,0.1377724886323772,0.10573801087403364,0.07644081077762245,0.1210994153071233,0.10524316492666587,0.08558052678293333,0.0659178886392011
avg_weekend,10,0.011286492802016065,0.013629584042623282,0.01597267528323054,0.012701182101486217,0.013281468665930395,0.02300194900505219,0.0337439590541555,0.04448596910325883,0.04103791246507672,0.025135710744752956,0.12038135812213532,0.13979204113047008,0.13744894988986328,0.13510585864925595,0.11477653128765165,0.09555164758524338,0.12550599294532455,0.11733457487833109,0.1065925648292278,0.09585055478012448
avg_weekend,11,0.011653713253855688,0.014073039959205705,0.01649236666455562,0.016242715591437272,0.017824066383604953,0.02375034678060558,0.03484186184008663,0.045933376899567696,0.05027942874852566,0.04870521402499603,0.11487848370151735,0.11826981573171601,0.11585048902636595,0.1134311623210157,0.10750358468127068,0.10219797835692059,0.1057343289069753,0.09508166714548484,0.08399015208600404,0.0728986370265226
avg_weekend,12,0.011602466414419641,0.014011154206273819,0.016419841998128053,0.017268544864419977,0.019187445965993505,0.02364590537369056,0.03468864584270647,0.045731386311722216,0.05283148589056573,0.05647126193921862,0.09461342881865481,0.07724925437985332,0.07484056658799898,0.07243187879614504,0.08657215844627478,0.10143365537651884,0.06783828619522173,0.05416307495156662,0.04312033448255067,0.0320775940135349
avg_weekend,13,0.011647702393896127,0.014065781236551604,0.016483860079207005,0.03070923879747354,0.03683444213374712,0.023738096607173353,0.03482389078247697,0.04590968495778077,0.08683675678218285,0.15395451604086932,0.09723944314025702,0.08010427960507614,0.07768620076242065,0.07526812191976524,0.08306013009888169,0.08799848040904477,0.06913054004397524,0.05692809121649512,0.045842297041191485,0.03475650286588782
avg_weekend,14,0.010685137579144603,0.012903386658425019,0.01512163573770546,0.022394435644779925,0.02619965629040954,0.021776382975546595,0.03194604836803409,0.04211571376052171,0.06506004027220764,0.09921625792294254,0.08212930935566973,0.07063940769273884,0.06842115861345827,0.06620290953417808,0.07180122593913776,0.07624419331737647,0.060561401861570115,0.04937849690384926,0.039208831511361786,0.029039166118874214
avg_weekend,15,0.01146916629685209,0.01385018080318499,0.016231195309517794,0.015313061515775035,0.016658246188010765,0.023374238828516487,0.03429010984148648,0.04520598085445646,0.04778372194227162,0.043043366357949746,0.07265260039827717,0.07022209093133931,0.06784107642500642,0.06546006191867361,0.06564675200420389,0.06673504136365781,0.05884695907637619,0.04740114738670502,0.03648527637373498,0.025569405360765036
