Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),968.1514868263029,1180.9088179091755,1385.6073664102541,1619.941294288251,1897.3568497412589,2166.931332439786,3175.336250019026,4255.28880957903,5302.317534364283,6360.148490512633,8627.565345050094,8496.749139276955,8267.689079976395,8038.629020675797,7809.5689613752575,7580.508902074731,7351.448842774155,6301.312417776417,5251.175992778657,4201.039567780898
NOX emissions from EVs (metric tons),0.13812505666624375,0.17473097725442896,0.20662776155655582,0.24727439018475122,0.29436930047789095,0.3410007147932768,0.5021172830896715,0.6762518230009487,0.8516108308604671,1.0334450792759828,1.4149780344074545,1.3935095578615173,1.355918110520254,1.3183266631789967,1.2807352158377308,1.2431437684964595,1.205552321155205,1.03321259400249,0.8608728668497743,0.6885331396970525
PM 10 emissions from EVs (metric tons),0.06696010325652563,0.08088789623659225,0.09470643280569119,0.11000536274574665,0.12824593553251176,0.1458617132523372,0.213434338999561,0.2856015923322755,0.3547462285921969,0.4240167976526565,0.5735304087019718,0.5648359352984812,0.5496118536824469,0.5343877720664107,0.519163690450375,0.5039396088343422,0.4887155272183049,0.4189200216598283,0.34912451610135,0.2793290105428744
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
