Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,3.599103832469042,4.343527099484952,5.0869780907880235,6.320166396772491,7.214971461958358,7.330347612368159,10.75131458512532,14.172281557882242,18.817412450402625,24.50710426880036,29.766844732201157,27.216421782040392,26.48518598124283,25.707900564816367,26.871357508699273,27.910223109652787,23.756473668554207,20.06192916817918,16.640962195422098,13.212877320964173
avg_weekday,1,2.949940222318597,3.5607895198399566,4.171087576696586,5.059046711918642,5.755156354107795,6.009361598779854,8.813843547506881,11.618325496233858,15.11685844713661,19.207614829668785,24.078199819937744,22.408391479645964,21.805904461475585,21.174645806153872,21.761936566436503,22.278589118039314,19.520630392750395,16.543194432244007,13.738712483517089,10.929302639186638
avg_weekday,2,2.2792430117731626,2.7514190257768107,3.2232429304080457,3.872425064025425,4.399061803392646,4.643428583332413,6.81044939379639,8.977470204260277,11.58782162950313,14.576460496458022,18.66536056194454,17.565497212919215,17.0985591204279,16.61355436512548,16.89308249895686,17.12748991344248,15.308874067132532,13.033464455510675,10.866443645046813,8.696379449636167
avg_weekday,3,1.7620013117710487,2.1272896316646563,2.4923995750379437,2.9473581456300417,3.3402359460864037,3.590117458720995,5.265573235726797,6.94102901273263,8.841073450606679,10.932756063524849,14.440911244490035,13.746057284822538,13.383923698205788,13.011130091802631,13.092564742376355,13.1511415040574,11.982533403734266,10.242066723996265,8.566610946990503,6.88910832027933
avg_weekday,4,1.4484921563752406,1.7488237409609293,2.0490221799257737,2.416286347207838,2.737211553144364,2.9514000121067276,4.3287756153832095,5.7061512186596595,7.251166579817334,8.93922646130376,11.515961374950425,11.106305539263765,10.807376024464059,10.503355032787017,10.411184829684826,10.30195280812386,9.632410361293053,8.225709597055099,6.848333993778598,5.470390607069334
avg_weekday,5,1.276609075552398,1.541360709565579,1.806015614665874,2.1193930759600197,2.399105762341949,2.601275308838753,3.8152527883748077,5.029230267910852,6.3649962932308375,7.804682679289664,10.144104019652579,9.821369753231622,9.557625494124062,9.290216058889886,9.175216792317174,9.047822291554207,8.517554919118954,7.282499024604097,6.06852154506806,4.854142877274444
avg_weekday,6,1.2491809661676445,1.5080031080805545,1.7666454700676517,2.115843357556059,2.402472044632805,2.544979397981163,3.7326843919641335,4.920389385947088,6.334450027602167,7.941656587947314,10.05220792107805,9.613853134085446,9.356687477962033,9.093358852118357,9.08448506401245,9.052573548958518,8.3524594828619,7.129927777726673,5.942222783743738,4.753989619898608
avg_weekday,7,1.4130979739311123,1.7055676931371955,1.9977229127485188,2.448292237503744,2.7894055811036775,2.8783990017244494,4.221706091650431,5.565013181576423,7.304297514986236,9.381463360342572,11.839963089672978,10.989062367276007,10.700830970469339,10.397786413329499,10.718851476655889,10.999615289685135,9.610964569358801,8.17971614161592,6.836409051689903,5.490827156954497
avg_weekday,8,1.5616910978735996,1.8844328071165457,2.206656730538267,2.789690457528621,3.192518053766956,3.180260468491863,4.664441929289011,6.148623390086194,8.284733837868856,10.977125626130656,13.052754741688277,11.928948500395782,11.611761600152313,11.27446679660966,11.77469595481684,12.208573943322245,10.42526824318749,8.824982462879518,7.340801002082365,5.854308375009789
avg_weekday,9,1.6106157550385058,1.943800077304975,2.2765674508129647,2.819352787992556,3.21702653770948,3.280451561424174,4.811390752960815,6.342329944497474,8.398237125855665,10.902091710867218,13.74432736318775,12.624532777573174,12.297141993772422,11.949587566035945,12.452755422280715,12.902493777957094,11.07382516816761,9.422779230887556,7.891840039350904,6.357709105694716
avg_weekday,10,1.7714258251109323,2.1380804035030128,2.5043483303961698,3.065373427808029,3.491831359204034,3.6083284901636654,5.292283091563582,6.976237692963519,9.147013890588392,11.7331877396882,14.196997423615967,13.16769325689776,12.80609014284366,12.42675430378855,12.793454300267179,13.110607209577482,11.434791209168514,9.645928547172034,7.9619739457720975,6.2753830887898125
avg_weekday,11,1.7905209935495519,2.161629215587823,2.532523486977779,3.011185148421339,3.415385098237981,3.648070610907082,5.350572283971262,7.053073957035448,9.024954635284264,11.226692425415731,14.411870427031328,13.626110015944487,13.258714012271213,12.878747599155957,13.03402838993798,13.161892679162314,11.844590010337471,10.065556598731249,8.363054925667043,6.65817041745102
avg_weekday,12,1.8492310281308986,2.232894901014441,2.616474444982176,3.042530640621961,3.439237659427205,3.7683420481620122,5.5269726575840075,7.285603267005979,9.150409948478222,11.105815098289828,14.600470537344416,13.94201223121089,13.561438829962489,13.171016380075699,13.20882509409429,13.235827559709174,12.085664653468141,10.264072687854403,8.505442078432422,6.74423245777009
avg_weekday,13,1.949335606959683,2.3537223771889564,2.758004018913011,3.2152391090958434,3.6358860958938974,3.9722563742840675,5.826050843842562,7.679845313401099,9.666004009835836,11.76510713891304,14.880060440769912,14.469034731339065,14.065694342330527,13.658516290819001,13.410511788286595,13.14903569382428,12.467799156735257,10.592072765411688,8.738278295853174,6.884096643649384
avg_weekday,14,1.935325835386319,2.3370521058409324,2.738760733465343,3.1493560916507053,3.55381117708744,3.9441228134762945,5.784787758019239,7.625452702562169,9.488331218730684,11.370164246276028,15.148414084495224,14.693532350956104,14.29347202532525,13.888285174548521,13.708788595963327,13.52703119374535,12.718410688638953,10.844029021868964,9.003364077326012,7.1611323515455485
avg_weekday,15,1.9943267319767868,2.408385787884754,2.822456881484266,3.230464564626274,3.64266175185424,4.064509005129935,5.961356440245114,7.858203875360294,9.739895005063902,11.608653484034951,15.50790031729165,15.13698603830012,14.723990870554246,14.307874916491235,14.031570952048973,13.756809546094598,13.088176891616108,11.169984581628427,9.273137146513305,7.37514123659185
avg_weekday,16,2.103439744511458,2.53996691052605,2.9764412272943814,3.4395358201859283,3.8842371744258655,4.28657170811173,6.287052587771878,8.28753346743205,10.354555287688864,12.478355506161954,15.921379987349777,15.54589358922426,15.110164643850151,14.671687789719016,14.349570172759007,14.020680239596135,13.379148752190304,11.36215671258196,9.361675832921758,7.360726025139806
avg_weekday,17,2.234760074263144,2.698641203772955,3.1625018339469344,3.636688022550725,4.103739782513305,4.554358163682514,6.679811100426799,8.805264037171092,10.956527088240417,13.129813527257383,16.494461714169844,15.998888600032037,15.5367041500046,15.06928197329383,14.832182519275202,14.592456197438471,13.713601458154784,11.553789463400882,9.428336526656599,7.301303967756411
avg_weekday,18,2.1762789741908053,2.6278754326291742,3.079400612818576,3.5668287964289678,4.029449855305762,4.434930406088291,6.504648139542787,8.574365872997294,10.733827965481662,12.969867589166778,17.285651743526312,16.59252019155436,16.144023483573882,15.685735534120024,15.654500621870987,15.61413182646177,14.396745145571021,12.26398374127596,10.194266007821481,8.121877080713464
avg_weekday,19,2.670730420945352,3.2257111759377404,3.7808801673398316,4.24123408457934,4.767100330795789,5.443867086619173,7.98444094371446,10.525014800809718,12.828585698645133,14.929925484646796,19.749447499401573,19.897774325424063,19.339829637037443,18.792035859512985,17.81366177971712,16.8594090749234,17.06383479215851,14.584505579976993,12.043931722881641,9.505149867477419
avg_weekday,20,2.8872477803288605,3.4870218983676895,4.086929232882265,4.619735149306589,5.1989046868699855,5.8848677725542675,8.631250257197006,11.377632741839701,13.956286257240142,16.39181912957984,21.920082746844624,21.663081977820834,21.06307094418724,20.464647427498324,19.80992152866958,19.17226652793613,18.65993124406113,15.919392150444898,13.17300966580211,10.42602039796218
avg_weekday,21,3.023010646496421,3.6507703290878575,4.278593016390343,4.8746800986584775,5.4926948481847795,6.161217589342789,9.03656852761873,11.911919465894654,14.707943014792138,17.436277678272468,23.091921998140645,22.859724539206326,22.231197352490256,21.605392388417478,20.86544842531273,20.133578140752405,19.70569189517311,16.846314525611717,13.970963587335742,11.095986167935875
avg_weekday,22,3.012507169346954,3.638071618430875,4.263693886416512,4.860192652426951,5.476814257123249,6.139786627543232,9.005136046602379,11.870485465661485,14.663036796303984,17.393470597250616,23.24836669142489,23.04037090862711,22.413847586598433,21.79058800604867,21.02859988210419,20.274020906111105,19.89343836008339,17.04787772817747,14.182528309118315,11.3177781640091
avg_weekday,23,3.9055151064004963,4.712996818683892,5.519311152376319,6.913636529442026,7.901676584729817,7.9538826823562045,11.66584443374909,15.377806185141948,20.559580185144558,26.99552318856814,32.05138189850731,29.09096008890947,28.2989114632074,27.452777677560228,28.883335132392553,30.164299972255968,25.360253242690707,21.32789100792612,17.615929256533285,13.895825021546097
avg_weekend,0,4.19466960695418,5.065488716637236,5.936307826320297,5.60131988647935,6.093553130218473,8.548765155369415,12.538349933727215,16.527934712084964,17.471227064609838,15.741296886392279,26.56045240285376,31.393499548385034,30.522680438701983,29.651861329018992,24.05229912633097,18.673277913793303,26.35282962777478,23.049819221612104,19.060234443254277,15.070649664896553
avg_weekend,1,3.2876017200720735,3.9701123040092017,4.652622887946328,4.651490066256355,5.119357908787737,6.700154639757698,9.82701968723547,12.953884734713254,14.353626251643936,14.237759648985852,22.085185290976245,25.008631453787935,24.32612086985076,23.64361028591365,19.99174336635378,16.45936896203927,21.16203048530989,18.469213486624465,15.342348439146756,12.215483391668995
avg_weekend,2,2.4949269873267395,3.012877219742217,3.530827452157689,3.6120950051215424,3.992940474044254,5.084678149404142,7.457623736167601,9.830569322931057,11.10030097556545,11.401925850290452,17.412784864415745,19.199290843104425,18.68134061068888,18.16339037827341,15.782459305912587,13.478503477302187,16.337525478121137,14.236594094263543,11.863648507500042,9.490702920736595
