Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.011512733545544643,0.013899463024698445,0.016285017674362932,0.019262336400572636,0.02183077665253342,0.02345740990274469,0.034404643074650146,0.04535187624655571,0.0577783028754472,0.07146690335380158,0.12456636425778561,0.1272455888594065,0.12482433366714571,0.12249920507597516,0.11578207141016941,0.10891439034112413,0.11461175355157988,0.10435092208994323,0.09340368891803852,0.08249870365132872
avg_weekday,1,0.010759246107855521,0.012993818636282177,0.015228722275168648,0.01729684488133349,0.01948020458433421,0.02192900038020033,0.032162946983178266,0.042396893586156226,0.052213948691104295,0.06167527646073266,0.12186214720619694,0.12370316554709318,0.12144583166897935,0.11925913161579468,0.1139722077740277,0.1087277137660083,0.1120728035387472,0.1023002417642177,0.09206629516123967,0.08185318344649138
avg_weekday,2,0.010420001832179929,0.012586198108516543,0.014753449281237958,0.016389346933571164,0.01839238247972751,0.02124108014993086,0.03115398435327259,0.04106688855661413,0.04965160356791615,0.05710299443056496,0.12799066797468678,0.12871159573228216,0.12653374662779157,0.12439787406118923,0.1205108498451571,0.1167590043191913,0.11764968174915831,0.10798008897717173,0.09806718477383057,0.08815932763813851
avg_weekday,3,0.011055140955191356,0.013350961184876166,0.015647048847780072,0.017808429837615797,0.02006288619504863,0.022531731517453222,0.033046964005225506,0.0435621964929974,0.05374071163459689,0.06363191085616328,0.13090435044215018,0.13163499595984846,0.1293244246558879,0.12705997650964398,0.12277656166217735,0.11852741678923732,0.11985959687750448,0.10964380055635395,0.09912856806858229,0.0886265027337786
avg_weekday,4,0.012739188348854446,0.015379140228731276,0.01801742638023694,0.021494743404103126,0.02439233334324817,0.025954585127217097,0.03806721377827989,0.05017984242934282,0.06438974096513872,0.08038920880390422,0.1386796201373556,0.14008190387574496,0.1374145370889196,0.13481868562896795,0.12887111722493838,0.12271009564915315,0.12632344400866757,0.11474996910157581,0.10263734045051237,0.09056290992135549
avg_weekday,5,0.021857767563724595,0.026368340904774846,0.03086934210992081,0.04019184823555434,0.04618294298694455,0.04450049472843098,0.06526823055591768,0.08603596638340466,0.11885569862954541,0.16195922076240027,0.18483685187431798,0.18332971834965095,0.178781095479417,0.17428404539591705,0.1664796839642126,0.15744871031617216,0.1599744670883496,0.1398967902425941,0.11912905441510686,0.09846041488247428
avg_weekday,6,0.06341870627780175,0.07641747539626008,0.08935730611675607,0.13198453144038946,0.1540992973382735,0.12896584860276372,0.18915234070570988,0.24933883280865532,0.3837329383718376,0.5814473004560461,0.5185141858577386,0.41928003949182124,0.40679807088409137,0.39237462595684414,0.45786528206078414,0.5158033334299021,0.3644828806446686,0.29340808088074616,0.2332215887778003,0.17288840112745593
avg_weekday,7,0.22674489394449043,0.273180662483275,0.3193917503533487,0.4787749620397938,0.5599620696577509,0.46103297415063543,0.6761903802278318,0.8913477863050238,1.3893940524828579,2.1288251894746835,2.0126087900273095,1.5183002421697023,1.4747337858822607,1.4210616490693078,1.7920862017927754,2.1343192647405003,1.3431148646381006,1.0683274465083086,0.8531700404311069,0.6365472923460743
avg_weekday,8,0.31075942606567175,0.37442133012944534,0.4377825535874798,0.6525972284586707,0.762765375113683,0.6318916494522521,0.9267863225902372,1.2216809957282304,1.8951538273718878,2.8916617896720616,3.0408400259648913,2.2943698707550366,2.2351897582322175,2.160554966356373,2.739976486330935,3.28086757716076,2.0652692964283808,1.67763729846354,1.3827426253255442,1.0852400966630507
avg_weekday,9,0.3112167462936437,0.3749729473396584,0.4384282407920703,0.6534513199168361,0.763748871745709,0.6328225854881497,0.9281517129795994,1.2234808404710504,1.8976739202410569,2.8951459942574043,3.047156043321242,2.2993934375994,2.2401277742358636,2.1653796349913192,2.7458975560879524,3.2878559608977054,2.069996803973038,1.681752262422346,1.3864231349309017,1.0884787791809578
avg_weekday,10,0.3112191010554468,0.3749757909956118,0.4384315733571417,0.6534551338548424,0.7637531722637688,0.6328273845802643,0.9281587517384344,1.2234901188966052,1.8976854194956627,2.8951596982671313,3.0471800664443176,2.2994154166309637,2.240149277892377,2.165400622709719,2.7459198300554957,3.2878795230316284,2.070016611051591,1.6817695574919749,1.3864381903338072,1.0884915811990743
avg_weekday,11,0.3125333196040407,0.37656181597576555,0.44028904235915334,0.6557665934050549,0.7663924921218876,0.635504037484719,0.9320845597536612,1.2286650820225922,1.9045658371903682,2.9041349240939094,3.058804202221284,2.3097086159475673,2.250178513971257,2.1751399253793977,2.756483473719262,3.2992210670443,2.079107503148102,1.6894503167924548,1.3928697945235111,1.0936684269561008
avg_weekday,12,0.32394181556936164,0.39033361145583206,0.45642233090693324,0.675171286178446,0.788439887412405,0.6587459894290958,0.9661731937639684,1.2736003980988342,1.9626222799711108,2.977253243473198,3.1564687980790365,2.3978692231244714,2.3360324273783797,2.258505027854063,2.845251835624118,3.393161202948849,2.1565857291045245,1.7549265463230304,1.447499341988157,1.137405716649475
avg_weekday,13,0.32369771475852877,0.39003934158814996,0.4560780707317635,0.6746869992681997,0.7878777842975951,0.6582493652864267,0.9654448023327892,1.2726402393791476,1.9612052958698887,2.975187395255908,3.1548653647822813,2.3965458757167997,2.3347578878512847,2.257284564208481,2.8438706111087417,3.3916421232298455,2.155486457718935,1.7540879090475847,1.4468924720012266,1.137030851080763
avg_weekday,14,0.32361714193124363,0.38994315058222173,0.4559666527926655,0.6743632832283165,0.7874779361756669,0.6580870286658669,0.9652067055645793,1.2723263824632902,1.9603230730649386,2.9733164733849766,3.1550130960403013,2.396812632681772,2.3350406442084224,2.2575847430319924,2.844166650949613,3.3919841598663294,2.1558404411440506,1.7545131081784953,1.44739343127978,1.1376047031369774
avg_weekday,15,0.3224379390788282,0.38852599800762105,0.4543139689929597,0.6712568661548004,0.7837595006514338,0.6556953730473661,0.9616988989374542,1.2677024248275495,1.9515379054669189,2.957771792159143,3.1568512254104872,2.3992480203408917,2.3377180118127407,2.260507853271363,2.8474256844242,3.3958890325752775,2.159555781499385,1.7592827756511122,1.453279249761031,1.1445872612692891
avg_weekday,16,0.3159051729406779,0.38066335306239085,0.44513073631063044,0.656073114309559,0.7658088210301426,0.6424259909804281,0.9422368886077964,1.2420477862351735,1.9079925240783777,2.8863538402544386,3.1466786433441496,2.398750826020896,2.3385116487037854,2.262770787014363,2.8442239233966946,3.388413172069249,2.1649555186058707,1.7717366309959712,1.4719257333686036,1.1694067509422608
avg_weekday,17,0.2785957951666872,0.3357509915428294,0.39266566840994777,0.5707305261616357,0.6650868536418865,0.5666297050381184,0.8310675747303915,1.0955054444226648,1.6627743949121165,2.488444617514844,2.90725910064226,2.2461699466788976,2.193061006164258,2.1262024735276857,2.6441095030672725,3.13119538976139,2.0410485626868904,1.693133685117521,1.4286958154252456,1.1617071353759578
