Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,1.4592400327249855,1.7640937776135537,2.0696226910765594,2.0350677782733446,2.235493259704575,2.977170468731852,4.366521352152874,5.755872235573924,6.2951564612121516,6.109097497577082,10.368678984706941,11.533528520307376,11.220562079589367,10.936430547276277,9.44412068598176,8.03832965703442,9.848264592595097,8.62783177298845,7.238480889567413,5.853020000011754
avg_weekday,1,1.146729705737445,1.3862607930434419,1.6263100041198066,1.6053791859447195,1.7647721156941119,2.33952114529471,3.4313013453656436,4.523081545436604,4.962521339762548,4.845333408412125,8.168242764837581,9.254830983842796,9.007578997896923,8.786952066003519,7.439540624539767,6.158523658945868,7.90349347570255,6.971475343457778,5.87969514338682,4.792406845896816
avg_weekday,2,0.9466534171978136,1.144340526287695,1.3424371309935774,1.3342699355154293,1.468620394039445,1.9312447355523243,2.8324953047159984,3.7337458738796743,4.1194236174578,4.065174404497943,6.382296497945591,7.346302482050523,7.141673430584887,6.960613117433009,5.776885654117105,4.645632615543263,6.219480506320774,5.4614216513060745,4.560171082142381,3.6633169000329
avg_weekday,3,0.8396801663144657,1.0150269216542673,1.190736399730998,1.1837416748567413,1.3029861366826057,1.713008806257953,2.5124155998152746,3.311822393372607,3.6545454543615215,3.607590327131135,5.363807337330862,6.3112324863682945,6.129021698783587,5.969838121889752,4.82705153701147,3.730745710944241,5.297508806059259,4.639348337056386,3.8399415434990485,3.0451494820219454
avg_weekday,4,0.8640641980716025,1.0443216299331373,1.2248883359102405,1.249673021556093,1.3820950534232412,1.7624479809122309,2.584926466770329,3.4074049526284353,3.8404938493974607,3.9413251710295762,5.741555999297582,6.546605794409781,6.36038285598377,6.194133596180143,5.1741434487929725,4.1937849376636285,5.526239031465988,4.826469369827811,4.003990883969692,3.1855609163220655
avg_weekday,5,1.5931992848132701,1.9231470694462611,2.252811682562688,2.725110382170785,3.0988562801268347,3.2455965407513934,4.760213345022593,6.274830149293787,8.14597223299703,10.321329498970998,11.822733539584489,11.22688621357802,10.899164217942987,10.562887901771118,10.576222879944664,10.553271114488908,9.620954117389397,8.059207570175436,6.544590765904247,5.029528262105211
avg_weekday,6,5.617625755504029,6.772198145145238,7.922658425290643,11.144396878434556,12.934988878646546,11.429091005242222,16.76268471497583,22.09627842470946,32.607197187475165,47.53581358781822,47.903862052446655,38.67848755173486,37.57646382527412,36.28938211170709,42.77970746254148,48.7430904681273,33.949415504877415,27.52377776687994,22.19018405714637,16.829735879984153
avg_weekday,7,19.821151756264044,23.883463689881772,27.92722119430993,41.316883576036346,48.249007424818494,40.30689507036032,59.11684259003279,77.9267901097045,120.09757254535818,182.2016417967077,175.61708942150221,134.27124289160017,130.44889949173609,125.7829416060769,156.59179386914317,185.02300651879543,118.72708175250816,94.93200614632997,76.12205862665738,57.188056467328984
avg_weekday,8,46.60780593682585,56.152833852888406,65.65170480582455,98.39993484176318,115.08405614603363,94.76625381479353,138.99065407635135,183.21505433790952,285.5530826077782,437.4781919540111,425.7999086920996,321.11225410125877,312.18062507455477,301.10092825731795,380.4652352401965,453.9148022521539,285.57808607047957,228.62107888731805,184.39667862576027,139.84710644005565
avg_weekday,9,68.59104698787226,82.63680828510446,96.61417764576996,145.04070882185812,169.6646448751258,139.4618973088194,204.5443345641225,269.6267718194246,420.81763760354966,645.4829322463668,643.9743312403529,484.7543801053561,471.6492418250327,455.26580997498303,577.1324498466953,690.2350703049185,433.22881408942374,348.6405815704088,283.55814431510663,217.96191309689473
avg_weekday,10,68.91825640754773,83.0355519423474,97.08572756673034,144.9443427684759,169.44306888769296,140.13483650060283,205.53131309977664,270.92778969895227,420.8311584720618,642.8424003440799,661.0414578639974,500.16938854359813,487.0089878375945,470.5297074535364,594.2373968098143,709.3440693290692,448.618813814566,363.39880624660435,298.002329647431,232.06758890919548
avg_weekday,11,58.519046677363605,70.51383531613448,82.45434144807274,121.73706006114172,142.1277192117034,119.0025784367372,174.5373014957377,230.07202455473976,353.95078924430754,536.1460220252601,564.9214665515485,432.1622609568122,420.95910487663593,407.01844150171837,508.8228672510265,603.6713129890851,387.94121408729353,316.0166089970584,260.4818859380568,204.49395682531232
avg_weekday,12,52.0299229488461,62.701247767840535,73.32664780739725,107.08445551965993,124.85896189647612,105.8176756677768,155.19942344294185,204.58117121810764,311.7842176204305,468.32490686541223,498.4599153414828,385.07933282034077,375.0835800062991,362.75428675115745,449.1268256697551,529.6143775744318,345.16756975181096,281.8020501702565,232.42030239509185,182.6492577201061
avg_weekday,13,49.17596664446598,59.26594356413762,69.31392538101511,100.51492850760711,117.10028424755878,100.02008919240797,146.6962875286474,193.3724858648866,292.922348686072,437.5881469164927,463.9445341578719,361.16053166320455,351.68004219916025,340.09058386754623,417.652139849645,489.8322734794204,322.83824067160606,263.54165129162874,216.86545295538923,169.84161004571817
avg_weekday,14,43.083878149496286,51.92907148826075,60.7393061347096,87.15830738270098,101.41055855780368,87.63802699460713,128.5359102381217,169.43379348163484,254.34619378405043,376.81521377684834,402.36473592587583,316.2667897540261,307.931108255581,297.8333679677364,362.2356150742988,422.15811393123727,282.17964884957996,230.73271212757817,189.83482888406425,148.64538758369144
avg_weekday,15,33.05763080732522,39.85119697243635,46.62033153784278,65.6957140894235,76.26811361153617,67.25481846574682,98.64050579238211,130.0261931190161,192.17232915709354,280.56567977247124,307.0039278881479,245.16601546998893,238.73858651916663,231.04946605432133,276.76857024257805,319.35691041295513,218.4865461174141,179.52580127671715,148.14011395008188,116.54053354297568
avg_weekday,16,22.960178386011105,27.685278677771198,32.39574887419165,44.47542876154609,51.4633646004302,46.723022973060836,68.52717356688817,90.33132416071481,130.55540233900967,186.4967997392451,211.056155018865,172.9032832982862,168.4031425132003,163.1303042697314,190.60161934212374,216.19817481544823,153.75726132920198,127.30195233534783,105.497801741521,83.55981433277934
avg_weekday,17,15.165780192212832,18.293166570477865,21.413125618243704,28.274246608004198,32.550417535079916,30.872437726578706,45.279623703756826,59.68680968093532,83.44532842560005,115.18313381963796,133.33974571047585,113.23060110444085,110.21989279775569,106.80947105401013,120.35244444426661,132.94364965902318,99.91760432520344,83.09932618213708,68.69214020495869,54.21451783523905
avg_weekday,18,9.709321269403407,11.715846235997894,13.719145082097903,17.347447584023335,19.852956321039223,19.77223199392576,28.999304570548386,38.2263771471711,51.51527601455896,68.27004195136261,82.12906818019471,72.96328499665998,71.00790629882768,68.87750664030773,74.17319487387226,79.055474976843,63.949475995151026,53.665730222627516,44.43865764600458,35.180520658041104
avg_weekday,19,6.482133076577859,7.824793742717541,9.166382142404863,11.048073401902215,12.556581425023166,13.205502536407511,19.368091077328845,25.530679618250307,33.04329835007589,41.70786816164383,50.91783093041586,47.571172666243065,46.24485732227204,44.862337778014755,45.8606888790006,46.72163541920221,41.18330924644744,34.68269813320929,28.520109592287877,22.347855373147343
avg_weekday,20,4.506649891999448,5.442371491613257,6.37814070998352,7.289924260896578,8.218280671674675,9.18481085887518,13.47107031726243,17.75732977564976,21.983635144500095,26.15878300691656,33.215691383612814,32.77746877917904,31.8411617687166,30.906928247490555,29.885716727703258,28.870607267999976,28.087239303688538,23.813160111714385,19.52690065332707,15.240928885934627
avg_weekday,21,3.1567920465180928,3.814156864667397,4.472231065747585,4.772987597504054,5.320632220724437,6.436956654288574,9.440879845152496,12.4448030360164,14.555582203350752,15.90426121233158,22.902283038834813,23.882511485939837,23.21701334545786,22.580636866805584,20.726991754726903,18.96424984103396,20.434403522373668,17.60008855804942,14.596165367185527,11.595935806343451
avg_weekday,22,2.3845150907544093,2.882254630170651,3.3809507044639604,3.3978381560572,3.7476305309766076,4.864233113456116,7.134216187762499,9.404199262068841,10.469863242209053,10.50790821780707,16.893474824044425,18.292389834833052,17.784788552032204,17.313130750202554,15.347668130428342,13.504779759210685,15.608491578655725,13.544933656419808,11.274950582113448,9.008834249706936
avg_weekday,23,1.8700672796726119,2.260780203131166,2.6523697252908205,2.602414644131055,2.8575441243255217,3.8154026404202512,5.595929850651793,7.376457060883307,8.053308305907569,7.788417115561242,13.024159917566745,14.401988425240429,14.001791699249388,13.635876714481165,11.841420391321867,10.159294971774672,12.260543417154548,10.678183168397522,8.897655958165936,7.121121974439753
avg_weekend,0,1.045666712276912,1.262748542488413,1.4798303726999198,2.5342498180932993,3.014229585629177,2.1310758633344227,3.125581271895099,4.120086680455757,7.22995554586271,12.196110649143906,12.388614669084008,8.906656977880433,8.68957514766896,8.472493317457436,11.198881884115556,13.765578569845506,8.245167198510895,6.826742418262265,5.83223700970161,4.837731601140944
