Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,82.57077610424032,99.70402383578259,116.83425212042079,135.48538214047275,153.0856474566562,168.26536046127032,246.78945898412113,325.31355750697327,407.63927126461465,493.20881971868795,638.5700964291693,625.3375431513789,608.2211855162897,591.0341963505488,576.6614252874991,561.9017300836949,540.000494052983,461.11177384666973,382.5876753238167,304.06572037110976
avg_weekday,1,67.689123951191,81.75063463087109,95.8153761088264,108.25275772312389,121.81456112049263,137.96634754438415,202.35085923303086,266.7353709216808,327.0521667900944,383.89807018308426,520.4716582991559,519.6356698395165,505.5293276207784,491.57904432179913,471.0448960931636,450.92475542483083,448.43658406864944,384.9815170089802,320.5970053203317,256.237165049904
avg_weekday,2,52.25903546755072,63.12368771285248,73.9938461799162,82.09050920310959,92.10351461742245,106.53060586744215,156.2450555194818,205.9595051715201,248.7413816746629,285.6078459314249,406.9205037894752,411.8383672972945,400.90600314548254,390.21345969125775,369.4608545106303,349.41383886055365,356.17089466869163,307.86526995201876,258.15082029997956,208.46965695589344
avg_weekday,3,40.46484066369163,48.88403243292356,57.30979966376193,62.423493099596904,69.82565880601366,82.49907096702644,120.99876667920235,159.49846239137716,189.7193653948268,212.87615659986474,317.4360013653912,326.30496636762837,317.8019015505406,309.5942877937307,288.9708924519739,269.1901033597924,282.54305692303063,245.78647248782397,207.2867767756474,168.8298666610838
avg_weekday,4,33.33481475459183,40.27263735825258,47.21662397817133,51.05578268762281,57.0402174439882,67.96606176069287,99.68366373935623,131.40126571801952,155.35810261173714,172.69284928891113,260.0444759838579,269.8049550729764,262.78162726624635,256.05595722326694,236.77279287178595,218.27951049852427,233.4154696036552,203.47057259126314,171.75297061259968,140.0824102710922
avg_weekday,5,30.836925347839703,37.2514899909387,43.67056287345887,47.81882610914519,53.53610176127828,62.8674265079671,92.20565738006647,121.5438882521664,145.20604923250315,164.02494456992426,234.6543211825909,242.42584338939798,235.93806719104677,229.70009832892816,212.852625447504,196.58285660241762,208.89426430780142,181.0676918710124,151.72946099891217,122.43639230508299
avg_weekday,6,33.616407950904104,40.59553209313965,47.57476638366103,54.498518751404006,61.460606267956024,68.51099462164007,100.48289945588846,132.45480429013654,164.28802763170196,196.0029171046519,259.3999607166619,257.60436517832966,250.60886603957607,243.663341290885,234.51116632921145,225.37310621454003,222.37913427399883,190.73813218345515,158.7662273492067,126.81012439242396
avg_weekday,7,48.76342040528901,58.84451123810246,68.91069056496104,86.4878266994099,98.87527883417329,99.30885949954043,145.65314953140864,191.9974395632763,257.11596540717215,338.2541338936636,391.2770986871111,356.68383599307634,346.7763036683327,336.24882400658925,351.65498792433203,365.15033114842976,309.7208886566813,259.7591106344112,213.41482060254233,166.99027618163058
avg_weekday,8,77.78966530294768,93.8209970737998,109.81072614556459,146.75582195710254,169.22183950167008,158.33687833361992,232.22766964079315,306.11846094796766,432.3888633723885,603.3536363297923,657.3094932935791,560.4321956997941,544.9405857824424,527.5524177166722,589.9280787354801,646.9726016003925,490.9985421883414,405.89655281784445,332.00576151067065,257.83513741338885
avg_weekday,9,102.82119819726219,123.99076550494473,145.09814382538283,197.53024538464243,228.31857782745672,209.25284706584472,306.9045035573636,404.556160048882,580.5064615596146,823.2672753684602,894.373856419694,745.4217841478147,725.1027721446756,701.8171026667591,803.6076526434447,897.4290542252247,656.4850080720009,541.1925257051712,443.54086921365257,345.42681090456216
avg_weekday,10,105.80038481195513,127.59989916094322,149.3412694172094,200.3699410623649,231.16259706990024,215.34379658037716,315.837905722077,416.3320148637789,590.0320705524362,826.1971509023773,923.6175248930535,779.0997300262867,758.1268060030638,734.2858701056465,831.5724463522646,921.4082033506178,686.5452504593568,568.9257491102943,468.4316399685946,367.4736065126124
avg_weekday,11,97.27365682805578,117.348158542475,137.38044602783438,178.67612918198964,205.27990195665606,198.04246044410272,290.46258561418983,382.882710784279,528.4523899561974,719.3734149963245,836.666816207164,725.8225287585853,706.3748311832163,684.7646422931844,754.6580264940669,819.1419086165957,637.9257979771589,532.5345262114649,440.1144010413754,347.33057214268865
avg_weekday,12,92.79396139795011,111.97006336768236,131.11509768607746,165.90897310871085,189.890305952187,188.96612542404407,277.15061336382155,365.33510130360037,492.6351161465597,653.3115500906489,774.822689747969,689.7704216379196,671.0629615198683,650.7419227919216,698.7436436328662,742.7642299553323,603.2194970862578,505.34085612769184,417.1563681879156,328.69681120865425
avg_weekday,13,92.09853310416683,111.14810826775843,130.17291221103767,161.6750317525508,184.55596936239024,187.5789540156015,275.1160931246627,362.65323223372445,481.37841719942304,626.7156759851421,744.8571414232284,674.7328034704065,656.0581295768972,636.0931740041143,670.7694426926371,702.2714270047478,586.9486575867487,491.6571071765429,404.11996806748186,316.3622598839614
avg_weekday,14,87.24897344913691,105.31579479730541,123.36632059783223,149.62494790509263,170.21220016007743,177.73605810554915,260.67983036790946,343.62360263026824,447.0841795027656,568.0512946606549,688.7615200776454,637.2976888178223,619.494072951478,600.7917890367986,620.2483757526651,637.6167850743049,552.207681440221,463.82858742015515,380.8848151577962,297.7792360685023
avg_weekday,15,78.18638541083124,94.40093783178163,110.60947525694478,129.8477786692528,146.99266995457504,159.31561456645963,233.66315098245857,308.0106873984569,389.93136563314573,478.3140392764223,598.7083638336039,573.5114115883267,557.3997316250914,540.9391372861268,539.327167858278,536.9444125381119,494.4895922080403,418.02052925398186,343.672992837983,269.25996814440396
avg_weekday,16,68.7685875290908,83.0535974611774,97.34162689281712,110.10872806980372,123.92671227408518,140.1652909959562,205.57597974067892,270.98666848540114,332.5956757083776,390.960791673725,509.7594519570971,506.4301927881522,492.117749753672,477.9076487135058,459.47570687693457,441.4306959277361,434.4634716441344,369.62988712495667,304.219198380235,238.81698983720935
avg_weekday,17,63.09434655396253,76.21469909674676,89.3427719241089,98.58212122612208,110.50837803881429,128.62363345619448,188.64819726536933,248.67276107454407,298.97715016524705,340.9875278792633,452.7515454839563,463.1390797130044,449.9063419516969,437.06233012896064,407.783814097061,379.49460656133044,395.3009870906135,337.6033479545215,277.5787841453453,217.61847155558257
avg_weekday,18,61.366310475509614,74.13538768040671,86.91481992472666,94.47839710506105,105.64586128190817,125.11448636742689,183.50144270365502,241.8883990398821,287.23790948989813,321.46285401028877,435.1468602287571,449.92198009495087,437.01678344083473,424.58900270062156,392.06997293254955,360.87787980472575,383.3717106583765,327.8111503999485,269.42419406371897,211.10868369178667
avg_weekday,19,71.34911561670121,86.22651347633007,101.12692509087528,104.43526011106853,115.75312254114405,145.52005840115453,213.42964699157335,281.33923558199245,320.27350383591994,334.4837683065408,479.0981255876563,520.6901352568597,505.5022461588426,491.3993703890374,431.5802317489997,374.71016876020207,440.1310006345944,378.66361551040865,310.7540269199896,243.0112560550297
avg_weekday,20,72.71850048983694,87.8712939366923,103.04396419730571,108.20464170118709,120.28309012901578,148.29586991201566,217.50084155669117,286.70581320136534,330.8850101307234,353.71026371946664,506.91164815737756,542.1493986996418,526.7236236739328,512.249441458191,457.6479237582608,405.59350137977384,460.95760296056403,397.4137070858121,328.20873544113607,259.15269262033985
avg_weekday,21,74.58344869421406,90.12404898808522,105.68475228878043,111.11952891088116,123.55079892418097,152.09772891599988,223.07690738601622,294.0560858560306,339.72470268266903,363.79637374438244,530.8894865989827,566.4039838078344,550.587305024256,535.7330192109678,480.2960340909199,427.4351295868876,483.2115789965767,417.9577054279244,346.9785269579079,276.1499624604821
avg_weekday,22,73.10889617476603,88.34264785876947,103.5962451523375,108.85356730616782,121.01780032077319,149.09134971866533,218.66754651947926,288.24374332029396,332.8334528435217,356.10274213296066,527.7251137114316,564.5309352267178,549.0117815761424,534.4813724952453,478.17114180899415,424.4040078127795,482.6839138611175,419.018861101031,349.4426643002169,280.0281102967824
