Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,6.153443047270705,7.4262039423984305,8.697305702969455,10.804117017683996,12.333496107366914,12.532823001052474,13.78603558528175,15.039248169511199,17.42394381331626,20.45645378079157,22.236505235167566,19.98452082495116,18.718221116455897,17.421591176034593,17.294872501818904,16.955545613917682,13.744773942002226,12.348034417404197,11.094821833174846,9.836831801475917
avg_weekday,1,4.933454925380838,5.955032757225511,6.975688227717829,8.460939044903347,9.625178425220296,10.050002947760762,11.054947337753235,12.059891727745688,13.693860593687559,15.687968360526522,18.33243083930623,16.68698065021489,15.67062969311437,14.632499960871451,14.463037737540455,14.175380399342737,11.681008502787616,10.563323522053395,9.558379132060919,8.549131330846587
avg_weekday,2,3.735565808674956,4.509733439461723,5.283427946067435,6.29543609446678,7.142781800329729,7.6108455163766005,8.37188773144247,9.132929946508257,10.21662953364604,11.48506195040702,14.516055370766592,13.3521871198008,12.582051566739933,11.796681349109086,11.637261654579609,11.417213913586421,9.560854186395822,8.714754808591339,7.95371259352546,7.189101598283713
avg_weekday,3,2.8939807559883253,3.4940198507171574,4.093792466501834,4.827791085075075,5.469046454438092,5.896677857336004,6.486312841835445,7.075947826334911,7.847313948831827,8.722727616058084,11.266853229452677,10.498276534103397,9.900656423604675,9.294010555305267,9.059678344047597,8.791198442911835,7.545843491953704,6.905319041330393,6.315684056830924,5.723889894007133
avg_weekday,4,2.3820075568144254,2.8760465760391476,3.3699201187008616,3.9471445530210443,4.466777817550171,4.85375609932955,5.3391047094510755,5.824453319572621,6.422652287147235,7.08546210096544,9.057897705432408,8.492605872313442,8.000211550311732,7.5017836575164125,7.253587739505485,6.984186985320704,6.054943356254786,5.535120358078936,5.049771747957378,4.562938676696253
avg_weekday,5,2.15376095023161,2.600382824426031,3.046827635040346,3.582459742124758,4.0564680245323474,4.388532543180145,4.827361385568797,5.266190227957437,5.8257714472753,6.454487700237644,7.799475912224128,7.33779931151232,6.892201713533903,6.44236047829634,6.162063746377249,5.859077371038392,5.124675629866624,4.663783320681056,4.224954478292379,3.7852784741940275
avg_weekday,6,2.063997395095549,2.491865237693224,2.919514030422528,3.4574987010324656,3.9192469673204244,4.20539298526164,4.625908890602148,5.046424795942644,5.616326544805401,6.271757006067619,7.633341930613834,7.061841740076083,6.635787172654313,6.202840141627925,6.0525538529105125,5.874197627951082,4.958233689988675,4.499416150275104,4.078900244934578,3.6567859763888926
avg_weekday,7,2.4040081578932084,2.9014807807664624,3.398387895463792,4.180142663815452,4.765082386043566,4.896680100406348,5.386320871863762,5.875961643321215,6.751263070531257,7.847368949702311,8.726585966474403,7.944357783794246,7.448921737321849,6.943646114724967,6.815007888656808,6.61390315731088,5.495939852500063,4.9607178627869395,4.4710770913295,3.979974912538151
avg_weekday,8,2.7605426464591716,3.3315575887670525,3.9018395214562407,4.841339935646684,5.525729410589205,5.622498641526025,6.184717229611208,6.746935817696365,7.8090463299909025,9.157362761189283,9.957448073077504,8.927104367376678,8.35917635561601,7.77714949890147,7.743015358520386,7.614950400401753,6.131521601907713,5.501209463342749,4.938990875257586,4.374427449211505
avg_weekday,9,2.84420271218099,3.432809202967091,4.020761580764307,4.938192042233166,5.6279701309244485,5.793375790764425,6.372681143241365,6.951986495718314,7.97737849196701,9.258170969016424,10.136287141121201,9.153457618559612,8.56774502927462,7.969032349369939,7.877829287728583,7.702805541651231,6.266319766774546,5.623444031335974,5.0441386788590545,4.462600572209882
