Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),94835.10172004986,115710.66334633071,135570.12102915652,158433.95142254993,185585.5054043845,211899.03762982157,338955.7191791223,473439.0990258458,604404.7986095339,736791.9193694121,982223.0298024946,969443.3614349606,947066.0758623695,924688.7902897813,902311.5047171863,879934.2191445924,857556.9335720043,725750.5954169988,593944.2572619991,462137.91910700366
NOX emissions from EVs (metric tons),13.473592474822265,17.054004603981145,20.123483717756333,24.080020647887416,28.69085602188153,33.244399392061425,53.43694711410567,75.01073959365588,96.76142357364998,119.4036257734699,160.84532392760568,158.75215103557073,155.0869911729816,151.4218313103931,147.75667144780377,144.09151158521448,140.42635172262462,118.83788431564628,97.24941690866781,75.66094950168906
PM 10 emissions from EVs (metric tons),6.56616795110436,7.934176917096303,9.277982756166175,10.77186564550268,12.556939809539623,14.276214809967689,22.803776262405474,31.804490425530037,40.47645974661076,49.16003121348641,65.32569855532716,64.47580115082584,62.98762505885149,61.499448966876415,60.011272874901906,58.52309678292695,57.034920690952234,48.269289105446234,39.50365751994018,30.738025934434145
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
