Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,44.90618809110081,54.19340158267193,63.468134392094015,79.02941296275645,90.24701245415324,91.45942060422621,146.3353514774262,201.2112823506251,274.41991362833113,364.14034848098737,439.2967185883378,402.8573877438139,393.7688764119976,384.00075869626403,403.07306862296736,420.546053451705,360.37959376024116,301.398933093669,246.52300222046878,191.55011439467617
avg_weekday,1,36.41560022535845,43.95460443627482,51.48622588792955,62.736558655809546,71.41745358618803,74.17992850101975,118.68811149308141,163.1962944851433,218.54890986351245,283.66883357582253,357.17525877423765,332.6262618138149,325.21873422306334,317.36727645234413,328.436736303002,338.5601395168333,297.55358903049995,250.3364237408218,205.82824074875992,161.24865976864086
avg_weekday,2,27.947523001546863,33.73798391397249,39.524393234078616,47.35159809864014,53.76871843535736,56.937862747358125,91.10075378197865,125.26364481660036,165.37786345214604,210.85229363255044,278.75593751985315,262.287262125577,256.5846208713308,250.5912347982342,257.0731329387368,263.03584364976103,235.089818364765,199.12452254922286,164.96163151460252,130.7437709270535
avg_weekday,3,21.504518825531786,25.963687703357476,30.421022365673853,35.80225522506305,40.54512205286469,43.81758230244446,70.10826511646353,96.39894793048308,125.38388439260672,156.79546755909192,216.11459254991095,206.31555200412222,201.90601743374606,197.33515126012895,199.73073076451587,201.891266473684,185.01321958790743,157.70750094124526,131.41681812722592,105.09129675483273
avg_weekday,4,17.581219342792483,21.227916463895113,24.873488768752566,29.085633374247617,32.906305724129226,35.82526439978183,57.32053213413332,78.81579986848456,101.96329453946807,126.59890858386258,174.23132974712448,168.1322187065223,164.5126693593085,160.8040802209588,160.92834578936927,160.9084728539607,150.44168885084147,128.39026605231254,106.89499831796152,85.3816814782754
avg_weekday,5,15.504708075387823,18.720298732714188,21.934757551128456,25.719326002163477,29.109978083517333,31.593286740272262,50.549354991772034,69.50542324327223,90.12403392896462,112.2400548980692,151.66327518016405,146.6062470336462,143.41170681651198,140.14641958797517,139.90122324730328,139.51098848988062,130.94833869725932,111.55894377269851,92.60287552119844,73.63496051096753
avg_weekday,6,14.939028082008848,18.03581284809163,21.13098240130511,25.039738062693115,28.386347659854966,30.43811506639502,48.70107679585956,66.96403852532437,87.59956397116069,110.37199806599033,146.48516455595257,140.50348362719595,137.43381625612986,134.27197960575515,135.0297621758348,135.58056483491384,125.56008251135493,106.7376441248516,88.47468239538735,70.19776004963029
avg_weekday,7,16.58934046217608,20.02420595453129,23.455859155384605,28.505550319499918,32.43726065321843,33.793823992895746,54.070221297008274,74.34661860112034,99.3415062097952,128.5862197230102,161.61874329415934,151.72210957735854,148.3377856376581,144.780350364202,148.565705304054,151.93942421636598,135.55446193704677,114.23368972529123,93.9572924211784,73.65654547632161
avg_weekday,8,19.85519321588651,23.960324864665136,28.059517018799493,35.15044507586702,40.17423783386782,40.436609727631335,64.69869870108269,88.9607876745343,121.94731771322476,162.79173306024148,196.07993051644382,179.0077395231625,174.99648654734838,170.66386561427814,179.96511289776,188.50524931085846,160.35204497629215,134.15029447100352,109.88820549755214,85.58066314138546
avg_weekday,9,23.109048404745,27.88494783938496,32.65323639065301,41.25514285060382,47.208216940557165,47.05999436257347,75.29613428640761,103.53227421024212,142.9479348525182,192.43270948738825,230.7567762703407,208.18195312255202,203.53379380142127,198.4514442744568,211.833393731438,224.2400538053108,186.84865224270197,155.97700504473227,127.7408651208979,99.43898011266126
avg_weekday,10,24.118166645423585,29.106090865665273,34.087297050322704,42.45239184152577,48.47939402908613,49.12085473296614,78.59351715473268,108.06617957649912,147.40687102121603,195.6354487731151,238.4864505610356,217.6335187159452,212.7620541116438,207.49619167036457,219.0231980590398,229.68932819186628,195.0160635328836,163.14240146005338,133.66973903828642,104.13531077055717
avg_weekday,11,24.239554180596954,29.258607180132568,34.27303397217205,41.617691177723394,47.35227927991323,49.37824868400995,79.00534826021413,108.63244783641873,145.05491925382788,187.59781169950946,232.54094843923346,217.16060312438205,212.22263058906208,207.0104086622425,213.48012834066097,219.35702707640039,193.68224477205993,162.38395166833124,132.75685209212654,103.08632875520331
avg_weekday,12,24.340249371043928,29.38608772151499,34.429374872925436,40.75770633908388,46.19813842171829,49.59339104659735,79.34957669550192,109.10576234440683,142.60936880650718,179.48818323115105,226.782705184759,216.39199133268966,211.39550738825972,206.23382464724514,208.13400139177756,209.70725716847943,192.14800838893683,161.3766765274317,131.62049087852773,101.83568153716811
avg_weekday,13,24.847206208174722,30.001845028926454,35.15518718464073,40.96166223778333,46.316856124719926,50.632573030454814,81.01227103417337,111.39196903789212,143.67632027847927,177.67614493169532,226.63410663950893,218.9455869083111,213.82311819492762,208.59537537709195,207.90285277750547,207.04417027471757,193.81592983660963,162.77747890268188,132.3977808989638,101.99639481733217
avg_weekday,14,25.02217217913658,30.21619175574842,35.40999350178881,40.71351696324404,45.941228374984014,50.99431499296362,81.59105927575763,112.187803558552,143.10451613760358,174.30941613811726,221.5214907427938,217.4845998868587,212.2980725171775,207.0875802127148,202.91772575468352,198.71995760606416,191.66469001071187,160.91520155754532,130.31845727475093,99.71596563153687
avg_weekday,15,24.663862797538982,29.788197072099578,34.913971934473764,39.31411969525725,44.21563838058902,50.27201034617954,80.43536964135345,110.59872893652722,138.64602883054818,164.78744708062973,213.847747744464,213.50989685675327,208.370300281715,203.2860695956662,195.89735180001958,188.69323675434327,187.58598015887642,157.74177096897918,127.57841167380505,97.41851167428436
avg_weekday,16,24.449155011585784,29.529433255306007,34.611334715350495,38.875618710316864,43.70483422933204,49.83530794208377,79.73664446496171,109.63798098783948,137.15499763108204,162.52451714385595,210.83833153448393,212.3182954347999,207.20964078897936,202.1969946939898,193.09515518269933,184.2013211774681,186.35103738244592,157.0346155534489,127.13327903057127,97.24710558968991
avg_weekday,17,25.040480660375213,30.241980935759916,35.44456176934744,40.1028631709618,45.13723360503486,51.037838067597015,81.66069632770711,112.28355458781704,141.3191959339548,168.92527080400944,217.96104013990515,218.2347188266744,213.01182743497125,207.8603708988974,199.65283636281868,191.5837689259892,191.8001161661177,161.6170391517684,130.99418089165863,100.38393701858988
avg_weekday,18,26.725802709536712,32.27338445807854,37.82070820853728,43.49798613417585,49.08547242328922,54.46613346406167,87.14597940183708,119.82582533961263,152.8846410726252,186.2847853978091,237.6960137569228,233.72211060509602,228.17987344345164,222.61986691251295,217.82120511371423,212.989482396909,206.09095792838295,173.3013284098412,140.62148247206605,107.93838568747205
avg_weekday,19,33.22673766380362,40.13461181459609,47.045999630574805,52.1875469268308,58.5519627952926,67.73312313933393,108.373203282683,149.01328342603205,184.49218965224077,215.3225559440339,284.68450781571033,290.17010407430587,283.2012118841732,276.43892045766665,260.8792931780146,245.76992116891785,254.41403096253043,215.03188477503494,174.39180463168537,133.78413743249948
avg_weekday,20,35.50170826090252,42.875085948081036,50.2495838343281,57.05983510167781,64.25995169843688,72.35808059004967,115.7731492876697,159.188217985289,200.95784185336933,241.24545482184146,319.5621885055415,318.147071194093,310.75584935604644,303.42565454874926,293.50560114913316,283.72909458959714,280.92471365237316,237.87825919401163,194.46319049639234,151.0568339204288
avg_weekday,21,37.56648392418199,45.36719171009591,53.16855390014993,60.640291353134224,68.33978250883463,76.56387949585658,122.50244034438767,168.44100119291744,213.41831690300154,257.5298632194223,344.13703727043026,341.3328073280045,333.5215418311636,325.7463287178402,316.4403450787152,307.2182194332975,302.1189196411703,256.39838674727326,210.45982589874313,164.52648898765037
avg_weekday,22,37.447732382854795,45.223254824195244,52.999243831144874,60.540222763105476,68.24358154322395,76.32096460578502,122.11377578055304,167.9065869553205,213.01406639777724,257.504284733148,345.69865755203307,342.9532951033499,335.1662888254375,327.416886734039,318.0478529660315,308.738606802456,303.845971723582,258.28834670159466,212.49553552682795,166.7104358434427
avg_weekday,23,48.68446850300825,58.7489291645577,68.7983937626035,86.40140698274506,98.78530745478533,99.14755054289117,158.63638279105186,218.12521503921312,299.6415563740819,400.99752281927465,477.41395689124175,434.5490464820705,424.7210951347452,414.08330443247905,437.7994761704762,459.5939916684887,388.9376369124094,324.5619375109896,265.0731052628305,205.470032066046
avg_weekend,0,52.55120794743952,63.46091011842572,74.37061228941172,69.80189170433309,75.85185111227571,107.09971880237063,171.35987622202504,235.62003364167967,254.25985747226073,230.6860182481548,392.31948845427803,464.18486213565166,453.27515996466485,442.36545779367947,361.17481638527715,282.63093119799237,399.33505824158175,345.3761938610657,281.1160364414115,216.85587902175587
avg_weekend,1,40.93789640075817,49.43665931569734,57.935422230636455,57.27815764710745,62.90221303692287,83.43171097545434,133.490991625546,183.5502722756387,206.6235327469507,204.7259376064848,326.6303409743339,372.55519117659014,364.05642826165206,355.55766534671227,300.94687201767346,247.81445046504072,323.26287295114696,280.00209595180223,229.94281530171105,179.8835346516186
avg_weekend,2,30.42931873685841,36.746486650813225,43.06365456476801,44.35607639470848,49.0956305037715,62.01515830663256,99.22444213811173,136.43372596959142,158.83332304126725,167.52913766244697,258.8949656981986,288.3045153055801,281.98734739162455,275.67017947767044,238.9456930637659,202.93441909855414,252.195332968304,219.5093919043259,182.30010807284737,145.09082424136741
avg_weekend,3,22.628064303464598,27.325681197516474,32.02329809156824,34.44613843566916,38.42954632726746,46.11614877372385,73.78597847006573,101.45580816640796,122.42107456939324,137.18243684612028,205.16995554220728,220.68173404988983,215.98411715583865,211.28650026178676,189.60679120738234,168.18811294563594,194.64630003809316,169.52381988328904,141.853990186947,114.18416049060525
avg_weekend,4,18.2702235516116,22.063146784599546,25.856070017587445,28.25400689014514,31.608947844416143,37.23483971655105,59.57585693337883,81.91687415020688,100.1463779319789,114.57139303211211,168.17026232974376,176.08016578591182,172.28724255292386,168.49431931993578,155.35860487389618,142.40356762561782,155.71981431568085,134.77453240414437,112.4335151873166,90.0924979704887
avg_weekend,5,16.198014006372688,19.560743722266906,22.923473438161,24.882507349371,27.804520292255763,33.0116625858436,52.818760663900065,72.62585874195658,88.29577360202786,100.13744687288418,146.80369161748936,152.96190735345738,149.59917763756275,146.23644792166897,135.51325449908373,125.01110973940118,135.06077548870886,116.34116069592977,96.5340626178731,76.72696453981658
avg_weekend,6,15.928423878693216,19.23518631779026,22.541948756887237,23.845539627834828,26.523368571260633,32.46223607417817,51.93967657213121,71.41711707008427,84.99050929287871,93.100734437784,140.1282615032118,148.8076145913017,145.5008521522047,142.19408971310776,129.33526131662208,116.81018912153314,130.8697311699799,112.79636189786324,93.3189213999103,73.84148090195711
avg_weekend,7,18.55702396075407,22.4094873483544,26.26195073595468,26.130560894466274,28.732218421275366,37.81934089875563,60.51106060481939,83.20278031088309,94.1526891008617,94.23759953006294,149.64647217128226,167.34927776676747,163.49681437916666,159.64435099156648,137.89848381370734,116.83760278565519,145.46598149323808,125.3952411227019,102.70352141663805,80.01180171057469
avg_weekend,8,23.49342019322927,28.370686145751502,33.247952098273764,30.759113541448073,33.32365205104671,47.87974995584049,76.60774573194075,105.33574150804095,112.35324712216644,99.28148016093438,173.85871010708203,208.01431312094678,203.13704716842437,198.25978121590205,160.15847131041633,123.32101465871686,178.76017893709076,154.89998758223513,126.17199180613514,97.44399603003505
