Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,6.411297176812318,7.737529629041553,9.06208201964199,11.232884974521204,12.818972409704688,13.058231373438174,19.152164317754004,25.246097262069856,33.45531542317996,43.46946473411634,53.22587659382811,48.64618547401078,47.343884502709386,45.95857058354634,48.0795294499898,49.98519842306036,42.49109672932787,35.901375349199064,29.807442404883076,23.700056908017505
avg_weekday,1,5.16525190903269,6.23472406001904,7.303193737690221,8.876611325640495,10.101135935268534,10.522023595191643,15.432375111709712,20.342726628228007,26.515244333994048,33.76474355182465,43.17533438995759,40.11755753429022,39.063634419549494,37.95636047942132,39.11071828079542,40.136615096320035,35.07984759986604,29.848081598806345,24.93773008228815,20.018072420113217
avg_weekday,2,4.040597301940653,4.877802606655396,5.714433424115099,6.840434676216611,7.766495873660229,8.232016946674424,12.073682623662442,15.915348300650509,20.48032339498207,25.6624841472857,33.98264023078808,31.827044240546062,31.000850118568998,30.137764592650385,30.851192869329388,31.49100402520691,27.86080239720005,23.792610638534153,19.950944961546238,16.10182955665401
avg_weekday,3,3.0653684802652665,3.7011419323967156,4.33670325443089,5.07911495114313,5.747698546585165,6.2462271572789625,9.161176997182174,12.076126837085445,15.258159533421459,18.668088762732285,26.41383501342618,25.03417535777761,24.40549957172089,23.75408294831968,24.08957269862266,24.397879240143112,21.997565753497064,18.93786898677156,16.022919146868357,13.1021633909558
avg_weekday,4,2.5429483475301375,3.070582081588372,3.5981149749638597,4.17644153161982,4.71967228512249,5.182063681154594,7.600396431052578,10.01872918095053,12.564025609904482,15.217657641738384,21.35444897697528,20.438294941892813,19.915039619459286,19.377953074144195,19.44411048734743,19.49734576754043,17.887993696457507,15.380610192537135,12.962277442639081,10.540172616765123
avg_weekday,5,2.2620386422489256,2.731430567711471,3.20074826639538,3.7074541490851938,4.188326723811275,4.609695089216203,6.760918479587931,8.912141869959598,11.156820646063178,13.481243059330744,18.65572783959891,17.908970103099495,17.443000500997297,16.96625009184142,16.960165985996518,16.944570160469755,15.630707859108076,13.409916060846905,11.258692670475172,9.104491733765862
avg_weekday,6,2.2290025532346696,2.691085477233279,3.1529351624286646,3.7322677217388702,4.230425670723185,4.541606752045993,6.661055107258729,8.780503462471458,11.193611635865048,13.857293939441556,17.872622672326745,17.08976741390086,16.630917693522566,16.160811610681368,16.16557086275473,16.140441951075058,14.843648294405744,12.657167465172204,10.537719109959518,8.416493000580475
avg_weekday,7,2.475882791272829,2.9882859589357547,3.5001268903852836,4.295167381105354,4.89453157396959,5.043176741490931,7.396694611567328,9.750212481643768,12.811615068628015,16.477041720967037,20.165378191935524,18.772131508321152,18.266374307244927,17.736935392444998,18.19893468853904,18.588886761869656,16.3419699421533,13.850000160050783,11.496482289974338,9.139835731808159
avg_weekday,8,2.765112567425962,3.3374657703257684,3.9092234080957855,4.780968450199388,5.44543765884272,5.632469576112267,8.26099490440027,10.889520232688323,14.267893121966722,18.286096143705585,22.731668587652994,20.815849685410743,20.253766121101965,19.656883052856656,20.54141266628144,21.349624154769877,18.15884512485599,15.318569599889623,12.690044271601643,10.054950240816815
avg_weekday,9,2.9069934142315277,3.5089121114528816,4.110274351429264,4.991925272161146,5.679911162049079,5.921810760947803,8.685364005956858,11.448917250965918,14.913079190212146,18.975056708193435,23.990495749467165,22.233560862869272,21.640692176967427,21.016949105971918,21.70454170365204,22.3208276189613,19.40429385322328,16.453884305991455,13.690331060982441,10.921189912536743
avg_weekday,10,3.1217607655660484,3.768619927649251,4.4150477036635705,5.2787655468631085,5.99234715391467,6.360106304354055,9.328200545377527,12.29629478640101,15.807526587710699,19.782206955396905,24.58062616710431,23.125748743236944,22.48582844266857,21.822204896544775,22.16489123682521,22.452298021179942,20.029695995262703,16.918296531332565,13.950202290309017,10.977853733412129
avg_weekday,11,3.2811264047555793,3.9615572484672277,4.641728594608505,5.452609410908357,6.173176720784672,6.685716711887248,9.805764761411565,12.925812810935872,16.372581836010703,20.09813542469464,25.0422590005931,23.972700657129074,23.29665769657402,22.60571298877825,22.54865972673678,22.45835339630036,20.658015677130088,17.447453278329785,14.327405228805468,11.204582522595617
avg_weekday,12,3.3177315835600125,4.005943236835097,4.693959441541846,5.480423499823001,6.198865165806224,6.760624664894718,9.915630284825687,13.070635904756644,16.471721466115483,20.082782187374434,25.908911080369474,24.830749103456284,24.14715709111078,23.448386940606227,23.402588829573094,23.331745148358447,21.48206869244483,18.232391698450776,15.077386078519835,11.918965755113206
avg_weekday,13,3.4621554602918456,4.180955399782406,4.8997736028980405,5.609392379773225,6.325367485993588,7.055983704083942,10.348825614998248,13.64166752591257,16.911514580278528,20.16174057714352,26.407094024583355,25.695991516745316,24.97954323273567,24.256141845636474,23.8433312140302,23.43286095722295,22.149454532724192,18.809364225454008,15.516522314539758,12.221194742894454
avg_weekday,14,3.691889412190833,4.458195424570977,5.224453716973685,6.014748662031608,6.788435519080713,7.523867455517814,11.035058400495974,14.54624934547417,18.117522230918897,21.740061851000107,26.90228138388185,26.12887555435129,25.36498364758973,24.593517435593995,24.15319982016059,23.706767173782943,22.34582182710395,18.78559457068947,15.27440362571134,11.761082874267874
avg_weekday,15,3.756325925603859,4.535747375277104,5.3150287774283,6.1648524100028395,6.965934997473762,7.654747899837068,11.227017303956831,14.799286708076574,18.547883246821375,22.44693625135046,26.695980403408548,25.999106313990076,25.22116927523088,24.437847772066288,23.87864876604296,23.3015035040205,22.131395675074103,18.528086254170272,14.95581685005055,11.38294047021299
avg_weekday,16,3.7452762730876876,4.522713836726012,5.300120745940412,6.092968352740833,6.875147233404394,7.632751866196583,11.194756300259296,14.756760734322002,18.357360686921787,21.99089343416229,27.82666533015588,27.057504206529753,26.282453107280602,25.500022923349693,25.04189040759083,24.5798297099467,23.218299008269128,19.60795223562879,16.045947801566125,12.481733103221828
avg_weekday,17,3.9256121269363593,4.7400026924533725,5.554191488471638,6.47001200397776,7.315610239953065,7.999459108558243,11.732596162440576,15.465733216322851,19.452908592735877,23.65684985865881,29.06569695934889,28.217157613592526,27.40506402421457,26.584736642688323,26.108449374391288,25.60630654631631,24.190748543653722,20.409700039579295,16.67656298569691,12.942391877468994
avg_weekday,18,4.121198702946658,4.976112645915898,5.830796358871471,6.801447412327252,7.691971011066267,8.3979297509598,12.317022567581365,16.236115384202986,20.445079796006382,24.901385922033157,30.7341309621176,29.63181076373391,28.7808655200168,27.91647153060413,27.62458280781444,27.303191479738697,25.43637078647238,21.435446565807364,17.51635374918585,13.594722928918982
avg_weekday,19,4.865667840975893,5.877404731199889,6.889712386356149,7.61452454865945,8.53798127748896,9.918994115031882,14.547927642356353,19.17686116968072,23.087171878188993,26.384295910801708,34.50506669292316,34.8334385698748,33.816566607624175,32.81888806861902,31.029913674764764,29.314079408213022,29.67338184924621,25.15251831276033,20.523584785435915,15.896203299294115
avg_weekday,20,5.04935090952783,6.098187490596707,7.147230296100345,8.092397421534272,9.109337287595574,10.29159783917772,15.094415719199898,19.897233599222055,24.44040415998595,28.762022784974405,38.023894138927254,37.74130552295026,36.69069762415579,35.64677175815792,34.32816219745202,33.03597907003954,32.46218943939773,27.69672470720176,22.893906827179723,18.091565024971892
avg_weekday,21,5.371295588059145,6.486668397594618,7.602141606593484,8.66704339543117,9.766887428882269,10.94721711444377,16.055995257093677,21.164773399743762,26.147143381531286,31.021651773155348,41.09656774729407,40.70599283975753,39.5890525145932,38.47748620417711,37.13804469702349,35.81146878324561,35.09791009448454,30.02152880104606,24.91275065839604,19.80491487378072
