Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.022820435660489573,0.027567083308938437,0.03231693974584937,0.03545052270798868,0.03970086732992903,0.046523550719320426,0.06823437382741675,0.08994519693551303,0.1076160416014194,0.12183967013431052,0.19406388548242903,0.1990748772789017,0.19427930446391167,0.18965195838310728,0.17789827704155195,0.16655578283384578,0.1743675226058892,0.15366846990782826,0.13195764679973157,0.11027576015641728
avg_weekday,1,0.022764374363077797,0.027498800564247954,0.032236229832577644,0.03546100787745733,0.039730949947712195,0.0464083134379494,0.06806535956228957,0.08972240568662954,0.10759848378255207,0.12224835308244142,0.18889101573923933,0.19457595339722394,0.1897868682910474,0.18518190409053853,0.1727231835466565,0.16064928817672802,0.1698133852590366,0.14928201618075743,0.12762497005641726,0.10600394388159073
avg_weekday,2,0.02608714608394303,0.031504867195510176,0.03692329191751824,0.041987306585618195,0.04729620033280366,0.053169146349281556,0.07798122353062116,0.10279330071196077,0.12671950740180574,0.14988982217447008,0.19038302118822706,0.19739543703122991,0.19190276436583242,0.18664014413022034,0.17124031943006485,0.15593065821804952,0.1687988818101511,0.14550301090767642,0.12069093372633623,0.09594991908181333
avg_weekday,3,0.026795549522861055,0.032359649250877004,0.03792421022421268,0.043256440963182416,0.04874919991857273,0.05461171812450893,0.08009699028233795,0.10558226244016686,0.1304868103870523,0.15489584037574886,0.19023893964782324,0.1980023851214856,0.19235620582635093,0.1869599260105194,0.17051965523024146,0.15413849029106522,0.16852938006215062,0.14470202687161682,0.11921675471378816,0.09381126614292094
avg_weekday,4,0.028108359681671483,0.033939831864106824,0.0397699415663241,0.04628633541036502,0.052328542287112964,0.057278511166359486,0.08400827715800586,0.11073804314965308,0.13918322004264938,0.1690921156704093,0.19392002295268737,0.1998330804005463,0.19392679329137308,0.18823657787669362,0.17281003502010048,0.1572088984368348,0.16916285223837246,0.14392996528108357,0.11720019928943694,0.09055447090559991
avg_weekday,5,0.03773892629283062,0.04557543732940783,0.053412604174648326,0.06091943882141456,0.06865451599026116,0.07691532493255888,0.11280886676446028,0.14870240859636294,0.18377026406922373,0.21813358129307564,0.2912990522749427,0.2942196094002629,0.2863286882881566,0.27860572320397226,0.26349693081618303,0.24847217640341782,0.25394291686530296,0.21915120806442018,0.18325766623251907,0.14741479082878897
avg_weekday,6,0.10314661745572888,0.12432997934804343,0.14543218260518373,0.20741416052790532,0.2411503213160777,0.20982532084760927,0.3077430496986492,0.4056607785496895,0.6057601065845292,0.8930485278890726,0.903448218264048,0.7359297920462252,0.715679417839524,0.6920898648465384,0.8080953450031143,0.9137008293424516,0.6485149405337511,0.5311428863207277,0.4332251574696892,0.33488234935175926
avg_weekday,7,0.38255321533720754,0.4609048983377841,0.5388801429249043,0.8064682054773981,0.943043584461307,0.7778455259228841,1.1408373087431647,1.503829091563449,2.340770183643538,3.582120786440244,3.6265217593839347,2.753763695346091,2.6805572286845516,2.5894031380087443,3.254910414397526,3.8721793497027477,2.4643035079484386,1.9945961280444335,1.631604345224151,1.2658168893842014
avg_weekday,8,0.5632818841501872,0.6786836019433939,0.7935432296055931,1.181454792612465,1.380701542834189,1.1453794593912245,1.6798857567397378,2.2143920540882585,3.4314090463218485,5.230795947709635,5.377893651800896,4.06139077179053,3.9538428435433723,3.8191127584834423,4.833348172896255,5.778117965037305,3.6406535330755156,2.9435146526322096,2.409008355283708,1.8700283095850598
avg_weekday,9,0.5646364669951439,0.6803175726016352,0.7954559439956478,1.1839706759198254,1.3835964339782725,1.1481370277542098,1.6839301804267832,2.2197233330993664,3.4388381020610645,5.24101471984613,5.3873482403507,4.068703359570626,3.960889165423876,3.825849117545882,4.84164577858169,5.787894282140938,3.6468312474208826,2.9481358879573425,2.4123427352847604,1.8720666991686192
avg_weekday,10,0.5646413202096899,0.6803234280970294,0.795462799918403,1.1839794658781821,1.3836065128970458,1.1481469097730637,1.6839446740189208,2.2197424382647695,3.4388641524129935,5.241049706600438,5.387404439962543,4.068751493527609,3.9609363485125986,3.8258951829595476,4.841697933759865,5.787952289569544,3.6468753992535943,2.9481743771867013,2.4123766129408493,1.8720959252067966
avg_weekday,11,0.5669583329472565,0.6831178322170427,0.7987333168698266,1.1883701044968338,1.3886722962729952,1.152862882092324,1.690861416469065,2.2288599508458056,3.4517921762076567,5.259161794836717,5.414347239968443,4.0912535773634815,3.9829888659008446,3.847406047708163,4.866618880733466,5.816119480066619,3.6675465585245393,2.966073730642662,2.428075196265904,1.8855738139409157
avg_weekday,12,0.5851095722052154,0.7050116871192045,0.824360752518457,1.2222820178215232,1.4277242520726459,1.1898120165933217,1.7450533475912486,2.3002946785891845,3.551844957157906,5.397538860990071,5.64445332956834,4.286529709009819,4.174743730624509,4.034914556679963,5.081106886730379,6.056429214744257,3.8485370945323356,3.1252879661692625,2.570046635171344,2.0101367461320896
avg_weekday,13,0.5846935639743494,0.7045103827180331,0.8237745286745052,1.221421116092039,1.426719785760421,1.188965990901294,1.7438125129506161,2.2986590349999516,3.549340191312347,5.393760252786414,5.640773696841168,4.28368702632031,4.17198150341019,4.032249818557442,5.077823579894963,6.052575614584616,3.8460247328151973,3.1232709940419143,2.5684244719925773,2.0089118788763263
avg_weekday,14,0.5841720747750179,0.703882731146736,0.8230414555147951,1.2202094871150597,1.4252874174850085,1.1879067355791384,1.7422589422855863,2.296611148992041,3.545865317202834,5.388062563412633,5.64005549596931,4.283598262099623,4.171996872720934,4.032380288893541,5.07766108604753,6.052215083554924,3.8464286419550957,3.124216049852658,2.569863843146221,2.0108429083277786
avg_weekday,15,0.5809476195012934,0.7000005747075051,0.8185057261727146,1.2129407703181665,1.4167224815046926,1.1813550195351568,1.7326497823043836,2.2839445450736067,3.524943640298984,5.3544508020586195,5.626530679676105,4.2755333478180475,4.164563739315906,4.02568401048757,5.067476459254904,6.039071120651727,3.841145167731979,3.1225455290142605,2.5712507662450292,2.015287194411872
avg_weekday,16,0.5742878467461402,0.6919863384726407,0.8091469463132452,1.197240795021024,1.3981337396189055,1.1678298046340791,1.7128128490654597,2.257795893496841,3.479993821090681,5.280042869466732,5.5663331825692905,4.238972697027935,4.129213999037097,3.9920420961409646,5.014539256466177,5.968109799782783,3.8085005211386873,3.0991853198947474,2.5542022754633873,2.0046321213666913
