Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.9745567459864343,1.177382637588451,1.3803872728594715,1.4933583473682448,1.6685379715587636,1.987008209828761,3.1792138362116935,4.3714194625946545,5.301071757358583,5.99424906507672,9.297788755996619,9.504031079407783,9.299304742951579,9.101468324023685,8.6167976299336,8.155031872649078,8.452264002100355,7.299793487724514,6.107587861341547,4.915818258423855
avg_weekday,1,0.7734184157066594,0.9343067240727118,1.0953099148599272,1.19844658928639,1.3415660437724406,1.576781474400863,2.52285091490866,3.468920355416471,4.246241092317791,4.871574241580218,7.157623825998755,7.368043526041325,7.2052062974523645,7.048985353376645,6.61128508450029,6.188306313798366,6.524750290596652,5.618880647623329,4.672811207115556,3.727755067408686
avg_weekday,2,0.6641114564854044,0.8022009210348024,0.9403676657497122,1.0396082290981898,1.1657447773100178,1.3538332952600427,2.166133749686794,2.9784342041135496,3.6772192258679057,4.2737638368638855,5.507426260108845,5.721259085399216,5.581176620464944,5.447596053096182,5.033614810896749,4.629536561722698,4.99093207154628,4.219418163190908,3.4071177087641624,2.5961861196507074
avg_weekday,3,0.5804163737602315,0.7009969008970077,0.8216075249683926,0.9270582599858057,1.0429836969188153,1.183036468076179,1.8928587659811176,2.6026810638860556,3.268294520727785,3.8940902191991484,4.47331758485605,4.743702503132482,4.620626274971091,4.505254020165542,4.051102991796897,3.60080870637853,4.0906136392802495,3.431330746253578,2.721508448348626,2.0139520077545896
avg_weekday,4,0.6108868994661852,0.7377016846945522,0.8645142946314263,0.9924226034557186,1.1195738408269045,1.2449812466191186,1.991970433487391,2.738959620355657,3.4891440534288956,4.24220636201891,4.978659091597004,5.099486802390474,4.971190021167938,4.847336340877737,4.526021954914521,4.204428818299199,4.4355368803840785,3.7183981631164946,2.9714089762482074,2.2259311851056265
avg_weekday,5,1.1911893516410748,1.4372429110781206,1.6828593140969121,2.1486723213771937,2.4623408252080528,2.425561047579028,3.880898531216418,5.3362360148537835,7.4337046279343415,10.109524121502224,11.559864793844948,10.183142948697368,9.94516095351385,9.680030992589009,10.573508460152427,11.410966935878912,9.113925106071045,7.492407794433828,6.037070310796413,4.5772164876032075
avg_weekday,6,4.570864478393505,5.5090509898205875,6.443451127502771,9.285055657671519,10.808880260013389,9.297342423496037,14.87575115521228,20.454159886928643,31.59430429905574,47.74376001897271,47.81911754797509,37.66078416778927,36.784228641763974,35.69743768615413,43.54032301817576,50.89800710173768,34.19789465475478,27.347011143978676,21.76860241226232,16.159419504739652
avg_weekday,7,16.512316309659784,19.894559318194023,23.26066477762013,34.75528755113005,40.63352384729567,33.57502602309851,53.720053473257394,73.86508092341678,117.71426140126155,182.91315869887347,174.82470202046844,132.65037441488508,129.52493605770843,125.52111909368448,158.79232703421508,189.9956041517798,120.85484401263415,95.4047635835961,75.25973613343666,54.98946108248158
avg_weekday,8,39.09031989915402,47.09271436941108,55.05530540294351,83.06697095250072,97.22575944661153,79.47595546915872,127.16155676853889,174.84715806792084,280.99930523636215,439.8107562945663,427.0338680484879,320.8141756913246,313.46344000384465,303.8912916378195,388.6946243153799,468.3973835966348,293.7878487809126,232.6495230172588,184.96392171787772,136.9510081374591
avg_weekday,9,57.638507058491065,69.437447970614,81.17750305959969,122.57847070263237,143.48527665081252,117.18601479444851,187.49766498303916,257.80931517162895,414.617282333523,649.3302423958555,646.1724943498359,484.9185505352738,474.11523857608626,459.9306269793522,589.5795016438376,711.6825087241493,445.77096268229354,354.9211918168883,284.6095416282983,213.78186301488063
avg_weekday,10,57.919945341063034,69.77904046605067,81.5798592066501,122.73461492558474,143.6073132493435,117.76250290560135,188.42004616411475,259.07758942262876,415.3362561349777,648.6936381255694,664.4408669343824,500.4726794090258,489.63157346735613,475.3459179062231,607.7662305645434,732.7187715853817,461.47722790806887,369.83580810107316,299.1782648425594,227.97711803848978
avg_weekday,11,49.058430618387845,59.10765565843434,69.10911623970114,103.16963483456873,120.60658447288178,99.75295482325072,159.6047628833958,219.45657094354144,349.4687256967104,542.6724879341598,568.7511821347354,431.4957657174419,422.30133073746555,410.2222397863757,521.113364088164,625.8837574232313,398.29960414452796,320.83733370127777,260.9855256411317,200.66758609630065
avg_weekday,12,43.27416664100608,52.14293183126421,60.97111679267222,90.23964809194558,105.38495367509637,87.99894811212494,140.79834800192026,193.59774789171686,306.0047095064749,472.0986584461245,500.08974477317105,382.3074308602786,374.1723861179428,363.56401059279517,458.4311555732507,548.0981858721536,352.6002243878367,284.68801061940684,231.88861072961228,178.6856333282121
avg_weekday,13,40.56578578933254,48.881999436631034,57.1610596283445,84.15439328106848,98.21712860466998,82.49563998359352,131.9930530561727,181.49046612875287,285.5619158652079,438.7867872457285,463.5900956067791,356.23477566828336,348.5857965446679,338.68596242287106,424.7503794331664,506.05380235018663,327.9631030224464,264.72031191199943,215.22289883942037,165.3605502814518
avg_weekday,14,35.353914222112316,42.604167242762124,49.82292316751433,72.90683232151105,85.02873836783972,71.90086500483626,115.04140935515579,158.18195370547522,247.5880106237631,378.66421667979375,402.6045648318185,311.5585425173754,304.8733354382567,296.28177537618325,368.96356547980963,437.6091903018533,286.57818143014765,231.79712596446262,188.65658161414242,145.20727206488408
avg_weekday,15,26.87010779624956,32.38437833613487,37.87606705568936,54.742266013049345,63.74926469838242,54.65345213167032,87.44554267781082,120.23763322395064,186.19974984911215,282.03725003529814,305.7302231270977,239.55503217734272,234.45136118571358,227.9644187600864,280.47936027331195,330.10057598045904,220.17499599943324,178.9265993867817,146.1345088406416,113.1155168081711
avg_weekday,16,18.209509599413387,21.95095726881305,25.67868963890554,36.31484702063706,42.17763881601634,37.04550323255028,59.27281823183771,81.50013323112536,123.8736024832248,184.39219119192407,206.15718771427288,164.58710131273884,161.10384361166953,156.7539497045008,189.4154408338694,220.31939802836175,151.0324605958348,123.49160385877997,101.26428885949234,78.89028703181147
avg_weekday,17,11.843942294912436,14.28132534909527,16.711145136872574,22.950598067690883,26.557790865268995,24.10185933606999,38.56298343440922,53.02410753274872,78.59477639954508,114.1715245608037,130.01461641781367,106.60576392574646,104.31283117271465,101.53576185278929,119.4451758129575,136.3854022206765,97.30199629523827,79.86897234368912,65.40784824534961,50.86374602530026
avg_weekday,18,7.80224626857305,9.410331121201647,11.014297610700291,14.69269224190811,16.937763954170837,15.881332540569248,25.410137663602416,34.938942786635536,50.517136773098194,71.54385866165595,79.95590941223088,67.78384158441126,66.2488026025964,64.46701526692576,73.2004068811287,81.40605478408409,61.20028157284439,50.166284687168385,40.63747956413565,31.069144666986514
avg_weekday,19,5.1169440601138545,6.173357123108664,7.227698500116701,9.325552451461052,10.702393002085138,10.418457767430995,16.669536100738277,22.920614434045582,32.21475471735042,44.24970209979817,48.916975827147006,43.315233773395406,42.290507494139995,41.156870566780015,44.6374568581617,47.85256892672487,38.66408710010383,31.757779634685097,25.506701301377888,19.24083490348324
avg_weekday,20,3.4063011213331063,4.110966049048568,4.814753179167583,5.960688798710677,6.801122602728639,6.9378662713404635,11.100588479970616,15.263310688600637,20.715413856795152,27.32882906711781,30.83713728022137,28.634496447461732,27.94083250990432,27.20831572339108,28.10712436225588,28.89344846620765,25.329624914316327,20.93814896096669,16.7754267523365,12.608882393001613
avg_weekday,21,2.4425575514042435,2.948896169419172,3.4549738106280317,4.092506016113815,4.639209893546401,4.976700616691616,7.962722741157089,10.948744865622508,14.318111084392676,18.032745402317328,20.893608337349505,20.25965530332568,19.755133680379224,19.243433035099677,19.022654563093905,18.768433467447743,17.76361267657458,14.738877619769786,11.75285549530434,8.767161888999963
avg_weekday,22,1.723396324254502,2.0815342591085937,2.4397986925301565,2.7343455323429953,3.0729179449983723,3.5128984663474454,5.62063878456803,7.728379102788644,9.650307970889079,11.404881277400698,15.206610996371145,15.23996880716896,14.880409924538435,14.525955641027723,13.958361159970329,13.406976717065849,13.4211112441098,11.343023229899785,9.235282911679189,7.127927741013272
avg_weekday,23,1.2530834211035833,1.5138418259180961,1.7748177856452823,1.9262108798100026,2.153320085599091,2.554833102212649,4.087733864202832,5.62063462619307,6.833972925050605,7.759489588343289,11.608331393409902,11.851980485541825,11.58890472231114,11.334227731303185,10.729865931777518,10.153382498823381,10.502292531903112,9.017840628183427,7.484939866193273,5.952574099040049
avg_weekend,0,0.8650676265390119,1.0446568411721313,1.224246055805253,1.6255114609313785,1.8747000966079197,1.7630136997046213,2.8208225410476526,3.878631382390682,5.589795720147053,7.9055260912697,9.78363826843905,8.873388731181619,8.693799516548463,8.514210301915343,9.033343954800005,9.508652243892351,8.075162506418234,6.917633816672947,5.859824975329919,4.802016133986869
avg_weekend,1,0.7030473910777368,0.8490009846929072,0.9949545783080812,1.2833842530129325,1.474070899529828,1.432815359153596,2.292505079760247,3.1521948003669022,4.431810226482793,6.099993315198773,7.613752660191082,6.772120688259055,6.626167094643858,6.480213501028703,7.020227012580761,7.536628453796118,6.143238750534094,5.1826629995765225,4.322973278969872,3.463283558363228
avg_weekend,2,0.6167736272895042,0.7448166703224506,0.8728597133553972,1.0967448792889116,1.2548793644862912,1.2569888424542375,2.0111825910566585,2.7653763396590736,3.8020495807398897,5.100108097084316,5.949127857695515,5.141708733854457,5.013665690821529,4.885622647788579,5.441095353295558,5.984955109864881,4.603852062195801,3.747299770087314,2.9931060214848975,2.2389122728824877
avg_weekend,3,0.5619805495032874,0.678648475140698,0.7953164007781096,0.9493102571609973,1.07769736276092,1.1453201776903408,1.832512688067546,2.519705198444747,3.3169099837399987,4.215911853522808,4.985391382282071,4.067480408928186,3.950812483290761,3.8341445576533593,4.543599046711618,5.259298647907536,3.610975248752914,2.796948270363917,2.1097557599867116,1.4225632496095093
avg_weekend,4,0.6122193704397585,0.7393169435628492,0.8664145166859368,0.9908143140770198,1.1170648696262537,1.2477072360552088,1.9963320175461374,2.744956799037063,3.485630313417711,4.2189463232797815,5.270399138733937,4.712819110791544,4.585721537668461,4.458623964545378,4.813134453403072,5.177603512390657,4.152244442923914,3.328706463685174,2.580081682194246,1.8314569007033208
