Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,1.777987039446891,2.1456980290195853,2.5129145021447377,3.129219946525036,3.573417751128378,3.6211843655245146,5.311116739101508,7.001049112678528,9.31360798306583,12.157443253412538,14.290718978266458,13.074941514506842,12.71336402072705,12.330090941919105,12.857293748926663,13.321127217909181,11.358164016666487,9.540651220298608,7.850718846721576,6.157744435377415
avg_weekday,1,1.4449794652761168,1.7441097888799633,2.042940419241709,2.4927271638881017,2.8382110146387376,2.94344451727728,4.317089622710671,5.690734728144077,7.44171198174744,9.514660218429118,11.593052427490207,10.75433800847057,10.459370179766537,10.149914502631134,10.451702493860237,10.715086580713896,9.341463947024806,7.881524492540574,6.5078793871071525,5.131941885967495
avg_weekday,2,1.102085522409661,1.330415979684722,1.5585827215636276,1.8692132516761348,2.1228655547381314,2.245274721848715,3.29309832236751,4.3409219228863165,5.5948732348122805,7.024709750804051,9.108431065200685,8.528649548141301,8.303238263536706,8.067971745243547,8.252768214989386,8.416585531603431,7.445221962927957,6.337252519917548,5.289428919398744,4.2397027737410475
avg_weekday,3,0.8458672002338914,1.02126328859907,1.196586306936921,1.4087148512108576,1.5954126742140322,1.7235336024654249,2.5278713377887327,3.3322090731120317,4.2285464484088475,5.203385522192776,7.11154052913915,6.727929850627665,6.554469270046997,6.374707363568854,6.4668904974880315,6.549710142520163,5.88968603462612,5.045754222971412,4.241416487648074,3.435592123040722
avg_weekday,4,0.660550639026856,0.7976111543074423,0.9346467256791304,1.0842465962499,1.2251651837043998,1.3460873816740044,1.9742787175285537,2.602470053383102,3.262067298362317,3.948462661350818,5.662421908185423,5.3965974293997006,5.260890696678504,5.120948374358871,5.166371204775685,5.208597621802567,4.738486164666434,4.082810809336963,3.4546194734823814,2.8252222574645454
avg_weekday,5,0.5842796859665291,0.7055402625896193,0.8267878970623217,0.9545545198135017,1.0778168576873193,1.1907040662683335,1.7463811999967123,2.302058333725074,2.8740304274997417,3.45990672829939,4.736471991224806,4.53502640909708,4.414734530739452,4.2914441037731095,4.299882932094666,4.306663300911874,3.948198469132554,3.37289452077034,2.8172173870419432,2.2606462458563366
avg_weekday,6,0.5459088250609122,0.6592255053558994,0.7725369870929387,0.8884669933642516,1.0025877341549687,1.112541029103021,1.6317410786540898,2.1509411282051607,2.6766864806228066,3.208016826550046,4.251710117803519,4.079791624324413,3.9672770568710103,3.8523158373710253,3.84540869958409,3.837835397552673,3.529354580031634,2.9939471700894518,2.474747120538395,1.954771782693633
avg_weekday,7,0.5176716915179824,0.625122366426439,0.7325664532625008,0.8433289659732982,0.9517986174538365,1.0549869129895304,1.5473276385639507,2.039668364138366,2.540303876378372,3.048017186336096,3.95073877101344,3.8018184332862295,3.6950155469236186,3.586221042369311,3.565133880589974,3.5432024965638287,3.277596028710206,2.772147024507952,2.279806298933518,1.7868546155588352
avg_weekday,8,0.5217429348733421,0.6300092659434506,0.7382585862559878,0.855076260815777,0.9659736442489234,1.063234282324623,1.5594238857879734,2.055613489251324,2.573220678413126,3.1091031222966525,3.9682656128879037,3.83488613228121,3.727112855083076,3.617744899199892,3.5773556815304826,3.5347866365733647,3.3034282498981655,2.797165258341391,2.300975654878038,1.8043971701337445
avg_weekday,9,0.5225545507637837,0.6310248938008493,0.739490758712885,0.8502122645912864,0.9593752388295737,1.064948305299267,1.5619378080832762,2.058927310867272,2.561555047354986,3.068993790954655,4.233853358281044,4.091075227151926,3.983207928906372,3.8734974457627422,3.845129740016496,3.8161881892134417,3.560860557174527,3.051681459994898,2.5546919572108893,2.0571231929715315
avg_weekday,10,0.5665828390549541,0.684199154307469,0.8018129813571552,0.9206801213844088,1.0386812867465354,1.1546877738501469,1.6935568435889679,2.2324259133277886,2.7744277828236488,3.319102816062469,4.35478888028184,4.269981070052044,4.152491619615675,4.034604256669244,3.9341156205329426,3.833308136021542,3.684447069375882,3.1430012258848925,2.604132156146054,2.065151038043768
avg_weekday,11,0.6233167455411824,0.7528206527965324,0.8823607274579092,0.9936832038860289,1.1175931016621692,1.2704967526098532,1.8634114943172555,2.4563262360246765,3.0037039982700056,3.5122258450707338,4.528588677143728,4.497365559984951,4.367648357162859,4.23881022439032,4.074796543339335,3.9154175000029174,3.8456815829346924,3.2573556935108763,2.6644409518034746,2.071511596050161
