Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,18.418222294511256,22.226985629142614,26.030497082373522,32.479392206177685,37.10046357065378,37.511342120104835,55.016910781221895,72.52247944233872,96.64044344579038,126.40063486915697,151.70406908007544,138.72968725261197,134.98696080344962,131.01112207757964,136.82460713131942,141.96509485730854,120.99726820058108,102.11867297779233,84.61310431667552,67.07432346492757
avg_weekday,1,14.92751521597669,18.017849565701518,21.10513605975423,25.72763384492764,29.289379760830062,30.407799357257534,44.59832919160951,58.78885902596179,76.81679970692552,98.11912789488004,123.53272288922038,114.63090440194084,111.58553306736623,108.38490891558965,111.75182267587537,114.72817188102613,100.0740940187597,84.95293732814362,70.76240749379167,56.54591292273719
avg_weekday,2,11.552199927558394,13.94536828418925,16.336742791576473,19.63168292331186,22.302305783164343,23.534881851600055,34.51799967407982,45.50111749655966,58.74278601336608,73.91163159643425,96.40233095496066,90.42450875378144,88.06093796463459,85.59656504106661,87.416026067824,89.0056159959585,79.04851144399085,67.45449897203797,56.471381149558404,45.469823298627375
avg_weekday,3,8.928707068701092,10.779795262387882,12.629993057900982,14.928686280030755,16.91749228018986,18.192506839161446,26.682477061263693,35.17244728336594,44.78347571075166,55.35108114506096,74.99526667850844,71.24192590399484,69.40863887695404,67.51596340356188,68.1648489812178,68.69963533501513,62.34194096731369,53.48606621092534,44.996095988823356,36.49383885224044
avg_weekday,4,7.277792240983491,8.787374721338217,10.29649954223948,12.036148389231732,13.61651701662024,14.8300010181091,21.750777145919276,28.67155327372943,36.168546762135485,44.15721523720891,61.00763180840102,58.431246511215825,56.9333209001717,55.397329167792336,55.502421577792745,55.548867654080404,51.11656562521527,43.95718751244184,37.03641138463173,30.106793394919656
avg_weekday,5,6.435621109574132,7.770360786712933,9.104640358489586,10.670675965718322,12.076580098378976,13.113638832108363,19.233433326198906,25.353227820289387,32.0523192029289,39.245713273115754,52.9276169621517,50.90566289252397,49.57910238213331,48.224919545256846,48.047960408556534,47.81204150950343,44.39509785881789,38.10677084168937,31.986976347598898,25.861859969434907
avg_weekday,6,6.282826944711244,7.584779782915439,8.885896190805887,10.608324301110336,12.039647741675623,12.800443303007269,18.774077581836014,24.747711860664612,31.774455966133047,39.699798058023866,51.49412190854762,49.14232007840034,47.85003213719635,46.52318159884815,46.64161149738346,46.65285783195127,42.82423516864462,36.64910639945683,30.675472120628108,24.697407260132366
avg_weekday,7,7.2792132266631135,8.785349503811787,10.289708079505276,12.689498604686683,14.47059180806113,14.826583162500183,21.745764265908385,28.664945369316502,37.82234625083652,48.889576226059596,59.63051022963837,54.98071348458459,53.49795465350799,51.93320795581554,53.81884669226406,55.476683573015336,47.91457715702901,40.509990307815784,33.59080920440761,26.65935355417229
avg_weekday,8,8.004440597081846,9.660055656865998,11.313512159042835,14.054238652917656,16.04371762616356,16.302779814139612,23.910863536916697,31.51894725969373,41.84476871894298,54.489582552814056,66.21660285362076,60.5234704847072,58.89735632951487,57.16833541710287,59.777786080486905,62.11063044018214,52.83193741144813,44.61198156533808,37.0038978425611,29.379786230912973
avg_weekday,9,8.447146285729072,10.195303006596129,11.941525349174253,14.662098090860292,16.709444929925272,17.206089277222272,25.2357240545471,33.265358831871914,43.73047777451136,56.27374764837654,68.93820276934879,63.534851202036116,61.814279910512056,59.99803540127741,62.223006873010654,64.2000992857678,55.34283798095187,46.74173358642885,38.712098809103956,30.66694353000324
avg_weekday,10,9.08664232178719,10.96843239103983,12.848596146614335,15.547937511032355,17.681269372477406,18.510860033223935,27.149397418807073,35.7879348043902,46.47408678195707,58.907428181538705,71.58467423347989,66.94918350627826,65.0894967277678,63.15264864419963,64.46803485230497,65.57501864686326,57.97966117246365,48.88261156796495,40.244074182381794,31.593585377687756
avg_weekday,11,9.461983887300017,11.423051938708431,13.38297232487551,15.920974098903294,18.059551431285417,19.278098095623324,28.274685548776826,37.27127300193035,47.712831450823025,59.38735534582945,73.26946982124824,69.59314640288532,67.64800878521541,65.6474196149861,65.98627239764393,66.1780587136947,60.10460451244697,50.77775125358829,41.78116380043463,32.77580738005617
